,Unnamed: 0,Entidad,Nit Entidad,Departamento Entidad,Ciudad Entidad,OrdenEntidad,Entidad Centralizada,ID del Proceso,Referencia del Proceso,PCI,ID del Portafolio,Nombre del Procedimiento,Descripción del Procedimiento,Fase,Fecha de Publicacion del Proceso,Fecha de Ultima Publicación,Fecha de Publicacion (Fase Planeacion Precalificacion),Fecha de Publicacion (Fase Seleccion Precalificacion),Fecha de Publicacion (Manifestacion de Interes),Fecha de Publicacion (Fase Borrador),Fecha de Publicacion (Fase Seleccion),Precio Base,Modalidad de Contratacion,Justificación Modalidad de Contratación,Duracion,Unidad de Duracion,Fecha de Recepcion de Respuestas,Fecha de Apertura de Respuesta,Fecha de Apertura Efectiva,Ciudad de la Unidad de Contratación,Nombre de la Unidad de Contratación,Proveedores Invitados,Proveedores con Invitacion Directa,Visualizaciones del Procedimiento,Proveedores que Manifestaron Interes,Respuestas al Procedimiento,Respuestas Externas,Conteo de Respuestas a Ofertas,Proveedores Unicos con Respuestas,Numero de Lotes,Estado del Procedimiento,ID Estado del Procedimiento,Adjudicado,ID Adjudicacion,CodigoProveedor,Departamento Proveedor,Ciudad Proveedor,Fecha Adjudicacion,Valor Total Adjudicacion,Nombre del Adjudicador,Nombre del Proveedor Adjudicado,NIT del Proveedor Adjudicado,Codigo Principal de Categoria,Estado de Apertura del Proceso,Tipo de Contrato,Subtipo de Contrato,Categorias Adicionales,URLProceso,Codigo Entidad,Estado Resumen,Fecha,exchange_rate,Year,Avg,Valor del Contrato,Valor real,Codigo de Categoria Recortado,keep,Valor Proyectado,range-,range+,in_range,perc_error,Similitud de valor,Tamaño valor extraño,veces la predicción
66982,66982,HOSACRUZ,800213942,LA GUAJIRA,URUMITA,Territorial,Centralizada,CO1.REQ.4060433,CONTRATO_050_2023,704800861,CO1.BDOS.3964652,PRESTACIÓN DE SERVICIOS PROFESIONALES COMO MÉDICO DE CONSULTA EXTERNA Y APOYO EN TURNOS DE URGENCIA EN LA ESE.,PRESTACIÓN DE SERVICIOS PROFESIONALES COMO MÉDICO DE CONSULTA EXTERNA Y APOYO EN TURNOS DE URGENCIA EN LA ESE HOSPITAL SANTA CRUZ DE URUMITA.,Presentación de oferta,02/09/2023,02/09/2023,,,,,02/09/2023,"14,000,000",Contratación régimen especial,Regla aplicable,4,Mes(es),,,,Urumita,GERENTE,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.85121500,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.3966336,"704,800,861",Presentación de oferta,2023,0.00432108451923077,,1,14000000,3.23992736955126,V1.851,True,0.2,0.000432108451923077,0.6,0,15.1996368477563,1.39264630421178e-05,0.01227156619230771,16.1996368477563
70429,70429,INSTITUCIÓN EDUCATIVA TÉCNICA INMACULADA LIÑÁN,8000897983,LA GUAJIRA,URUMITA,Territorial,Centralizada,CO1.REQ.4495123,RE042023,718287352,CO1.BDOS.4394108,ARRENDAMIENTO DE PLATAFORMAPARA EL APOYO EN EL PROCESAMIENTO DE LA INFORMACIONPARA EL SEGUIMIENTO  A LAS ACCIONES DE LAS AREAS DE GESTION DE LA INSTITUCION EDUCATIVA TECNICA INMACULADA LIÑAN,No definido,Presentación de oferta,05/09/2023,05/09/2023,,,,,05/09/2023,"2,115,000",Contratación régimen especial,Regla aplicable,240,día(s),,,,Urumita,APOYO PEDAGÓGICO,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.81112400,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4396206,"718,287,352",Presentación de oferta,2023,0.00432108451923077,,1,2115000,0.489460456185779,V1.811,True,2.82931017875671,0.00611284420676383,8.48793053627014,1,-0.827003606794055,0.673795496903312,-0.02233637682705532,0.17299639320594523
71597,71597,HOSACRUZ,800213942,LA GUAJIRA,URUMITA,Territorial,Centralizada,CO1.REQ.4967685,CONTRATO_180_2023,704800861,CO1.BDOS.4859208,PRESTACIÓN DE SERVICIOS PROFESIONALES COMO PSICÓLOGA PARA ACOMPAÑAR LA EJECUCIÓN DE LAS ACTIVIDADES; PROCEDIMIENTOS E INTERVENCIONES DEL PLAN DE SALUD PÚBLICA DE INTERVENCIONES COLECTIVAS PIC.,"PRESTACIÓN DE SERVICIOS PROFESIONALES COMO PSICÓLOGA PARA ACOMPAÑAR LA EJECUCIÓN DE LAS ACTIVIDADES, PROCEDIMIENTOS E INTERVENCIONES DEL PLAN DE SALUD PÚBLICA DE INTERVENCIONES COLECTIVAS PIC, CONTENIDAS EN EL CONTRATO INTERADMINISTRATIVO 011 DE 2023 SUSCRITO ENTRE EL DEPARTAMENTO DE LA GUAJIRA Y LA E.S.E HOSPITAL SANTA CRUZ DE URUMITA LA GUAJIRA.",Presentación de oferta,08/22/2023,08/22/2023,,,,,08/22/2023,"1,800,000",Contratación régimen especial,Regla aplicable,1,Mes(es),,,,Urumita,GERENTE,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.85101600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4867466,"704,800,861",Presentación de oferta,2023,0.00432108451923077,,1,1800000,0.416562090370876,V1.851,True,3.52918529510498,0.007624953972087502,10.5875558853149,1,-0.881966500611727,0.608575370365229,-0.028699815888350008,0.11803349938827308
73207,73207,HOSACRUZ,800213942,LA GUAJIRA,URUMITA,Territorial,Centralizada,CO1.REQ.4559617,CONTRATO_112_2023,704800861,CO1.BDOS.4457187,PRESTACIÓN DE SERVICIOS PROFESIONALES COMO PSICÓLOGA DEL ÁREA ASISTENCIAL DE LA ESE .,PRESTACIÓN DE SERVICIOS PROFESIONALES COMO PSICÓLOGA DEL ÁREA ASISTENCIAL DE LA ESE HOSPITAL SANTA CRUZ DE URUMITA LA GUAJIRA.,Presentación de oferta,05/23/2023,05/23/2023,,,,,05/23/2023,"1,800,000",Contratación régimen especial,Regla aplicable,1,Mes(es),,,,Urumita,GERENTE,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.85101600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4461235,"704,800,861",Presentación de oferta,2023,0.00432108451923077,,1,1800000,0.416562090370876,V1.851,True,8.88285160064697,0.019191776269089945,26.6485548019409,1,-0.953104913928705,0.523772716336409,-0.07496710507635977,0.04689508607129452
89550,89550,HOSACRUZ,800213942,LA GUAJIRA,URUMITA,Territorial,Centralizada,CO1.REQ.4276841,CONTRATO_103_2023,704800861,CO1.BDOS.4179096,PRESTACIÓN DE SERVICIOS PROFESIONALES DE UN INGENIERO DE SISTEMA COMO APOYO Y SOPORTE DE LA ESE.,PRESTACIÓN DE SERVICIOS PROFESIONALES DE UN INGENIERO DE SISTEMA COMO APOYO Y SOPORTE DE LA ESE HOSPITAL SANTA CUZ DE URUMITA LA GUAJIRA.,Presentación de oferta,03/16/2023,03/16/2023,,,,,03/16/2023,"7,500,000",Contratación régimen especial,Regla aplicable,3,Mes(es),,,,Urumita,GERENTE,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.85161500,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4180456,"704,800,861",Presentación de oferta,2023,0.00432108451923077,,1,7500000,1.73567537654532,V1.851,True,0.2,0.000432108451923077,0.6,0,7.67837688272658,0.00013239379835,0.005771566192307711,8.6783768827266
92300,92300,HOSACRUZ,800213942,LA GUAJIRA,URUMITA,Territorial,Centralizada,CO1.REQ.4987816,ORDEN DE COMPRA_049_2023,704800861,CO1.BDOS.4879331,SUMINISTRO DE MEDICAMENTOS PARA LA E.S.E HOSPITAL SANTA CRUZ DE URUMITA.,SUMINISTRO DE MEDICAMENTOS PARA LA E.S.E HOSPITAL SANTA CRUZ DE URUMITA.,Presentación de oferta,08/28/2023,08/28/2023,,,,,08/28/2023,"390,144",Contratación régimen especial,Regla aplicable,2,día(s),,,,Urumita,GERENTE,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.51101500,Abierto,Suministros,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4887647,"704,800,861",Presentación de oferta,2023,0.00432108451923077,,1,390144,0.0902884445475861,V1.511,True,0.2,0.000432108451923077,0.6,1,-0.54855777726207,0.848658811989914,-0.0013382898076923079,0.45144222273793044
99307,99307,HOSACRUZ,800213942,LA GUAJIRA,URUMITA,Territorial,Centralizada,CO1.REQ.3992904,CONTRATO_008_2023,704800861,CO1.BDOS.3896873,PRESTACIÓN DE SERVICIOS DE APOYO A LA GESTIÓN COMO AUXILIAR PARA LA ACTUALIZACIÓN Y MODIFICACIÓN DEL SISTEMA DE GESTIÓN AMBIENTAL DE LA E.S.E.,"PRESTACIÓN DE SERVICIOS DE APOYO A LA GESTIÓN COMO AUXILIAR PARA LA ACTUALIZACIÓN Y MODIFICACIÓN DEL SISTEMA DE GESTIÓN AMBIENTAL, MANEJO INTEGRADO DE CONTROL DE PLAGAS, ELABORACIÓN DE INFORME DE GESTIÓN DE RESIDUOS Y OTROS, DE LA E.S.E HOSPITAL SANTA CRUZ DE URUMITA.",Presentación de oferta,02/01/2023,02/01/2023,,,,,02/01/2023,"1,700,000",Contratación régimen especial,Regla aplicable,30,día(s),,,,Urumita,GERENTE,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.76121500,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.3898422,"704,800,861",Presentación de oferta,2023,0.00432108451923077,,1,1700000,0.393419752016938,V1.761,True,16.0066928863525,0.03458313641764953,48.0200786590576,1,-0.975421546798566,0.497981616555163,-0.13663254567059815,0.024578453201433786
105421,105421,HOSACRUZ,800213942,LA GUAJIRA,URUMITA,Territorial,Centralizada,CO1.REQ.5392716,CONTRATO_303_2023,704800861,CO1.BDOS.5274365,PRESTACIÓN DE SERVICIOS PROFESIONALES COMO MÉDICO DEL SERVICIO DEL AREA DE URGENCIAS EN LA E.S.E HOSPITAL SANTA CRUZ DE URUMITA.,PRESTACIÓN DE SERVICIOS PROFESIONALES COMO MÉDICO DEL SERVICIO DEL AREA DE URGENCIAS EN LA E.S.E HOSPITAL SANTA CRUZ DE URUMITA.,Presentación de oferta,12/06/2023,12/06/2023,,,,,12/06/2023,"2,760,000",Contratación régimen especial,Regla aplicable,1,Mes(es),,,,Urumita,GERENTE,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.85121500,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5288903,"704,800,861",Presentación de oferta,2023,0.00432108451923077,,1,2760000,0.638728538568676,V1.851,True,0.249869838356972,0.0005398543451735033,0.749609515070915,1,1.55624505449981,0.0128082224997647,0.0006005826193059864,2.5562450544998074
128100,128100,HOSACRUZ,800213942,LA GUAJIRA,URUMITA,Territorial,Centralizada,CO1.REQ.4060396,CONTRATO_053_2023,704800861,CO1.BDOS.3964588,PRESTACIÓN DE SERVICIOS PROFESIONALES COMO MÉDICO DEL SERVICIO DEL ÁREA DE URGENCIA EN LA ESE.,PRESTACIÓN DE SERVICIOS PROFESIONALES COMO MÉDICO DEL SERVICIO DEL ÁREA DE URGENCIA EN LA ESE HOSPITAL SANTA CRUZ DE URUMITA.,Presentación de oferta,02/09/2023,02/09/2023,,,,,02/09/2023,"14,400,000",Contratación régimen especial,Regla aplicable,4,Mes(es),,,,Urumita,GERENTE,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.85121500,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.3966615,"704,800,861",Presentación de oferta,2023,0.00432108451923077,,1,14400000,3.33249672296701,V1.851,True,7.37139940261841,0.015926219921860676,22.1141982078552,1,-0.547915322322209,0.848552571134284,-0.049304879687442696,0.4520846776777917
129752,129752,HOSACRUZ,800213942,LA GUAJIRA,URUMITA,Territorial,Centralizada,CO1.REQ.4958705,CONTRATO_149_2023,704800861,CO1.BDOS.4849742,PRESTACIÓN DE SERVICIOS DE APOYO A LA GESTIÓN; COMO AUXILIAR DE ENFERMERÍA PARA EL APOYO A LAS ACTIVIDADES PIC DEPARTAMENTAL DE LA E.S.E.,"PRESTACIÓN DE SERVICIOS DE APOYO A LA GESTIÓN, COMO AUXILIAR DE ENFERMERÍA PARA EL APOYO A LAS ACTIVIDADES PIC DEPARTAMENTAL DE LA E.S.E HOSPITAL SANTA CRUZ DE URUMITA.",Presentación de oferta,08/17/2023,08/17/2023,,,,,08/17/2023,"1,365,000",Contratación régimen especial,Regla aplicable,1,Mes(es),,,,Urumita,GERENTE,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.85101600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4857970,"704,800,861",Presentación de oferta,2023,0.00432108451923077,,1,1365000,0.315892918531247,V1.851,True,1.29497766494751,0.002797853970377148,3.88493299484253,1,-0.7560630371613,0.750865805590767,-0.009826415881508593,0.2439369628386998
132909,132909,HOSACRUZ,800213942,LA GUAJIRA,URUMITA,Territorial,Centralizada,CO1.REQ.4065898,CONTRATO_085_2023,704800861,CO1.BDOS.3970547,PRESTACIÓN DE SERVICIOS DE APOYO A LA GESTIÓN COMO CONDUCTOR DE LA AMBULANCIA DE LA E.S.E.,PRESTACIÓN DE SERVICIOS DE APOYO A LA GESTIÓN COMO CONDUCTOR DE LA AMBULANCIA DE LA E.S.E HOSPITAL SANTA CRUZ DE URUMITA LA GUAJIRA.,Presentación de oferta,02/09/2023,02/09/2023,,,,,02/09/2023,"6,136,200",Contratación régimen especial,Regla aplicable,4,Mes(es),,,,Urumita,GERENTE,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.84111800,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.3971905,"704,800,861",Presentación de oferta,2023,0.00432108451923077,,1,6136200,1.42006016607432,V1.841,True,0.2,0.000432108451923077,0.6,0,6.10030083037158,0.0002759602228226,0.004407766192307712,7.1003008303716
135154,135154,HOSACRUZ,800213942,LA GUAJIRA,URUMITA,Territorial,Centralizada,CO1.REQ.4853809,ORDEN DE COMPRA_038_2023,704800861,CO1.BDOS.4747237,SUMINISTRO DE BOTELLONES Y PACAS DE AGUA POTABLE PARA EL CONSUMO HUMANO EN LA E.S.E.,SUMINISTRO DE BOTELLONES Y PACAS DE AGUA POTABLE PARA EL CONSUMO HUMANO EN LA E.S.E HOSPITAL SANTA CRUZ DE URUMITA.,Presentación de oferta,07/19/2023,07/19/2023,,,,,07/19/2023,"900,000",Contratación régimen especial,Regla aplicable,5,día(s),,,,Urumita,GERENTE,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.90101700,Abierto,Suministros,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4754735,"704,800,861",Presentación de oferta,2023,0.00432108451923077,,1,900000,0.208281045185438,V1.901,True,15.2863645553589,0.03302683661773964,45.8590936660767,1,-0.986374716864094,0.485548771185544,-0.13120734647095858,0.013625283135905684
140989,140989,HOSACRUZ,800213942,LA GUAJIRA,URUMITA,Territorial,Centralizada,CO1.REQ.4020821,CONTRATO_045_2023,704800861,CO1.BDOS.3924584,PRESTACIÓN DE SERVICIOS DE APOYO A LA GESTIÓN COMO AUXILIAR DE OFICIOS VARIOS DE LA E.S.E.,PRESTACIÓN DE SERVICIOS DE APOYO A LA GESTIÓN COMO AUXILIAR DE OFICIOS VARIOS DE LA E.S.E HOSPITAL SANTA CRUZ DE URUMITA.,Presentación de oferta,02/03/2023,02/03/2023,,,,,02/03/2023,"1,213,000",Contratación régimen especial,Regla aplicable,30,día(s),,,,Urumita,GERENTE,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.84111800,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.3926121,"704,800,861",Presentación de oferta,2023,0.00432108451923077,,1,1213000,0.280716564233262,V1.841,True,2.90957403182983,0.006286257653247866,8.7287220954895,1,-0.903519703859634,0.582663667369517,-0.02393203061299147,0.09648029614036646
141102,141102,HOSACRUZ,800213942,LA GUAJIRA,URUMITA,Territorial,Centralizada,CO1.REQ.4785255,ORDEN DE COMPRA_036_2023,704800861,CO1.BDOS.4679854,ADQUISICIÓN DE PÓLIZA DE SEGURO OBLIGATORIO PARA LA AMBULANCIA NISSAN FRONTIER DE PLACAS (FWU-568) DE LA E.S.E.,ADQUISICIÓN DE PÓLIZA DE SEGURO OBLIGATORIO PARA LA AMBULANCIA NISSAN FRONTIER DE PLACAS (FWU-568) DE LA E.S.E HOSPITAL SANTA CRUZ DE URUMITA.,Presentación de oferta,07/04/2023,07/04/2023,,,,,07/04/2023,"1,160,700",Contratación régimen especial,Regla aplicable,5,día(s),,,,Urumita,GERENTE,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.84131600,Abierto,Suministros,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4686261,"704,800,861",Presentación de oferta,2023,0.00432108451923077,,1,1160700,0.268613121274153,V1.841,True,25.6894378662109,0.05550311613571233,77.0683135986328,1,-0.989543830321509,0.481982075599404,-0.22085176454284933,0.010456169678491002
143826,143826,HOSACRUZ,800213942,LA GUAJIRA,URUMITA,Territorial,Centralizada,CO1.REQ.4785295,CONTRATO_137_2023,704800861,CO1.BDOS.4679889,PRESTACIÓN DE SERVICIOS DE APOYO A LA GESTIÓN PARA LA ATENCIÓN Y GESTIÓN DE CALL CENTER DE LA E.S.E.,PRESTACIÓN DE SERVICIOS DE APOYO A LA GESTIÓN PARA LA ATENCIÓN Y GESTIÓN DE CALL CENTER DE LA E.S.E HOSPITAL SANTA CRUZ DE URUMITA.,Presentación de oferta,07/04/2023,07/04/2023,,,,,07/04/2023,"2,600,000",Contratación régimen especial,Regla aplicable,2,Mes(es),,,,Urumita,GERENTE,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.85101600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4686657,"704,800,861",Presentación de oferta,2023,0.00432108451923077,,1,2600000,0.601700797202376,V1.851,True,38.682056427002,0.08357421759936473,116.046169281006,1,-0.984444963562424,0.487727478344883,-0.33169687039745893,0.015555036437575715
148244,148244,HOSACRUZ,800213942,LA GUAJIRA,URUMITA,Territorial,Centralizada,CO1.REQ.5248525,CONTRATO_220_2023,704800861,CO1.BDOS.5134227,PRESTACIÓN DE SERVICIOS PROFESIONALES COMO PSICÓLOGA PARA ACOMPAÑAR EN LA EJECUCIÓN DE LAS ACTIVIDADES; CONTEMPLADAS EN EL PLAN DE INTERVENCIONES COLECTIVAS 2023.,"PRESTACIÓN DE SERVICIOS PROFESIONALES COMO PSICÓLOGA PARA ACOMPAÑAR EN LA EJECUCIÓN DE LAS ACTIVIDADES, CONTEMPLADAS EN EL PLAN DE INTERVENCIONES COLECTIVAS 2023, CONTENIDAS EN EL CONVENIO INTERADMINISTRATIVO 114 DE 2023 SUSCRITO ENTRE EL MUNICIPIO DE URUMITA Y LA E.S.E HOSPITAL SANTA CRUZ DE URUMITA.",Presentación de oferta,11/07/2023,11/07/2023,,,,,11/07/2023,"1,800,000",Contratación régimen especial,Regla aplicable,1,Mes(es),,,,Urumita,GERENTE,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.85101600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5145837,"704,800,861",Presentación de oferta,2023,0.00432108451923077,,1,1800000,0.416562090370876,V1.851,True,8.68935680389404,0.018773722583689548,26.0680704116821,1,-0.952060653075703,0.524993078241185,-0.0732948903347582,0.04793934692429689
