,Unnamed: 0,Entidad,Nit Entidad,Departamento Entidad,Ciudad Entidad,OrdenEntidad,Entidad Centralizada,ID del Proceso,Referencia del Proceso,PCI,ID del Portafolio,Nombre del Procedimiento,Descripción del Procedimiento,Fase,Fecha de Publicacion del Proceso,Fecha de Ultima Publicación,Fecha de Publicacion (Fase Planeacion Precalificacion),Fecha de Publicacion (Fase Seleccion Precalificacion),Fecha de Publicacion (Manifestacion de Interes),Fecha de Publicacion (Fase Borrador),Fecha de Publicacion (Fase Seleccion),Precio Base,Modalidad de Contratacion,Justificación Modalidad de Contratación,Duracion,Unidad de Duracion,Fecha de Recepcion de Respuestas,Fecha de Apertura de Respuesta,Fecha de Apertura Efectiva,Ciudad de la Unidad de Contratación,Nombre de la Unidad de Contratación,Proveedores Invitados,Proveedores con Invitacion Directa,Visualizaciones del Procedimiento,Proveedores que Manifestaron Interes,Respuestas al Procedimiento,Respuestas Externas,Conteo de Respuestas a Ofertas,Proveedores Unicos con Respuestas,Numero de Lotes,Estado del Procedimiento,ID Estado del Procedimiento,Adjudicado,ID Adjudicacion,CodigoProveedor,Departamento Proveedor,Ciudad Proveedor,Fecha Adjudicacion,Valor Total Adjudicacion,Nombre del Adjudicador,Nombre del Proveedor Adjudicado,NIT del Proveedor Adjudicado,Codigo Principal de Categoria,Estado de Apertura del Proceso,Tipo de Contrato,Subtipo de Contrato,Categorias Adicionales,URLProceso,Codigo Entidad,Estado Resumen,Fecha,exchange_rate,Year,Avg,Valor del Contrato,Valor real,Codigo de Categoria Recortado,keep,Valor Proyectado,range-,range+,in_range,perc_error,Similitud de valor,Tamaño valor extraño,veces la predicción
75543,75543,ESE JUAN PABLO II,814006620,NARIÑO,LINARES,Territorial,Centralizada,CO1.REQ.4929564,2023070037,719516379,CO1.BDOS.4821086,PRESTACIÓN DE SERVICIOS COMO ENFERMERA COORDINADORA,"PRESTACIÓN DE SERVICIOS COMO ENFERMERO COORDINADOR PROGRAMA DE ENFERMEDADES CRÓNICAS NO TRASMISIBLES, TBC, EPOC, INSIFICIENCIA CARDIACA, ARTRITIS, CA Y CA DE PROSTATA PARA E.S.E. JUAN PABLO II DEL MUNICIPIO  DE LINARES.",Presentación de oferta,08/10/2023,08/10/2023,,,,,08/10/2023,"7,833,300",Contratación régimen especial,Regla aplicable,90,día(s),,,,Linares,AUXILIAR DE ENFERMERIA,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.85101601,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4829759,"719,516,379",Presentación de oferta,2023,0.00432108451923077,,1,7833300,1.81280879027899,V1.851,True,14.6744050979614,0.03170467234886105,44.0232152938843,1,-0.876464580459836,0.61518587084014,-0.11898538939544417,0.12353541954016449
79347,79347,ESE JUAN PABLO II,814006620,NARIÑO,LINARES,Territorial,Centralizada,CO1.REQ.3991156,2023010033,719516379,CO1.BDOS.3895584,PRESTACIÓN DE SERVICIOS COMO AUXILIAR DE ENFERMERIA,PRESTACIÓN DE SERVICIOS COMO AUXILIAR DE ENFERMERIA EN EL AREA DE URGENCIAS DE LA E.S.E JUAN PABLO II DEL MUNICIPIO DE LINARES (N).,Presentación de oferta,02/01/2023,02/01/2023,,,,,02/01/2023,"3,780,000",Contratación régimen especial,Regla aplicable,90,día(s),,,,Linares,AUXILIAR DE ENFERMERIA,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.85101601,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.3897028,"719,516,379",Presentación de oferta,2023,0.00432108451923077,,1,3780000,0.874780389778839,V1.851,True,0.2,0.000432108451923077,0.6,0,3.37390194889419,0.0016694926749282,0.002051566192307692,4.373901948894194
79591,79591,ESE JUAN PABLO II,814006620,NARIÑO,LINARES,Territorial,Centralizada,CO1.REQ.3796301,2022120050,719516379,CO1.BDOS.3700286,PRESTACIÓN DE SERVICIOS COMO AUXILIAR EN REGENCIA,PRESTACION DE SERVICIOS COMO AUXILIAR EN REGENCIA DE FARMACIA PARA TURNOS ROTATIVOS DE LA E.S.E JUAN PABLO II DEL MUNICIPIO DE LINARES,Presentación de oferta,01/04/2023,01/04/2023,,,,,01/04/2023,"1,000,000",Contratación régimen especial,Regla aplicable,21,día(s),,,,Linares,AUXILIAR EN REGENCIA DE FARMACIA,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.85121900,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.3707412,"719,516,379",Presentación de oferta,2023,0.00432108451923077,,1,1000000,0.231423383539375,V1.851,True,0.2,0.000432108451923077,0.6,1,0.157116917696877,0.21735043108703,-0.0007284338076923097,1.157116917696875
80626,80626,ESE JUAN PABLO II,814006620,NARIÑO,LINARES,Territorial,Centralizada,CO1.REQ.3879260,2022120033,719516379,CO1.BDOS.3783681,PRESTACIÓN DE SERVICIOS COMO AUXILIAR DE APOYO AL PROGRAMA DE ENFERMEDADES CRONICAS,"PRESTACION DE SERVICIOS COMO AUXILIAR DE APOYO AL PROGRAMA DE ENFERMEDADES CRONICAS NO TRASMISIBLES Y DEMÁS ACTIVIDADES ANEXAS Y COMPLEMENTARIAS DEL MISMO PARA LA E.S.E JUAN PABLO II, MUNICIPIO DE LINARES.",Presentación de oferta,01/18/2023,01/18/2023,,,,,01/18/2023,"1,000,000",Contratación régimen especial,Regla aplicable,21,día(s),,,,Linares,AUXILIAR DE ENFERMERIA,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.85101601,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.3785724,"719,516,379",Presentación de oferta,2023,0.00432108451923077,,1,1000000,0.231423383539375,V1.851,True,0.2,0.000432108451923077,0.6,1,0.157116917696877,0.21735043108703,-0.0007284338076923097,1.157116917696875
84459,84459,ESE JUAN PABLO II,814006620,NARIÑO,LINARES,Territorial,Centralizada,CO1.REQ.3990117,2023010034,719516379,CO1.BDOS.3894618,PRESTACIÓN DE SERVICIOS COMO AUXILIAR DE ENFERMERIA,PRESTACIÓN DE SERVICIOS COMO AUXILIAR DE ENFERMERIA EN EL AREA DE URGENCIAS DE LA E.S.E JUAN PABLO II DEL MUNICIPIO DE LINARES (N).,Presentación de oferta,02/01/2023,02/01/2023,,,,,02/01/2023,"3,780,000",Contratación régimen especial,Regla aplicable,90,día(s),,,,Linares,AUXILIAR DE ENFERMERIA,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.85101601,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.3895729,"719,516,379",Presentación de oferta,2023,0.00432108451923077,,1,3780000,0.874780389778839,V1.851,True,0.2,0.000432108451923077,0.6,0,3.37390194889419,0.0016694926749282,0.002051566192307692,4.373901948894194
88107,88107,ESE JUAN PABLO II,814006620,NARIÑO,LINARES,Territorial,Centralizada,CO1.REQ.4002598,2023010023,719516379,CO1.BDOS.3906923,PRESTACIÓN DE SERVICIOS PARA EL MANTENIMIENTO  Y CAPACITACION,"PRESTACION DE SERVICIOS PARA EL   MANTENIMIENTO, CAPACITACION, SOPORTE TÉCNICO DE MANERA REMOTA DE LOS MODULOS LICENCIADOS QUE TIENE LA ESE INCLUIDO APERTURA Y CIERRE DEL AÑO 2023 EN EL PROGRAMA COMPUCONTA PARA LA E.S.E JUAN PABLO II DEL MUNICIPIO DE LINARES.",Presentación de oferta,02/02/2023,02/02/2023,,,,,02/02/2023,"9,600,000",Contratación régimen especial,Regla aplicable,31,día(s),,,,Linares,SERVICIOS PROFESIONALES,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.3908465,"719,516,379",Presentación de oferta,2023,0.00432108451923077,,1,9600000,2.221664481978,V1.801,True,41.452335357666,0.08955952229998641,124.357006072998,1,-0.946404359059419,0.531621969349254,-0.3486380891999457,0.05359564094058058
94879,94879,INSTITUCION EDUCATIVA DIEGO LUIS CORDOBA,891201893,NARIÑO,LINARES,Territorial,Centralizada,CO1.REQ.4953394,MC 02-2023,701707598,CO1.BDOS.4844841,MC 02-2023,"FORMACIÓN Y LOGISTICA  PARA DESARROLLAR EL PROYECTO DENOMINADO   FASE II LA BANDA DE PAZ, UN ESPACIO DE FORMACION INTEGRAL EN INFANTES Y JOVENES  QUE BUSCA FORTALECER EL PROCESO DE BANDA DE PAZ DESDE CONCEPTOS MUSICO MARCIALES EN ESTUDIANTES DE LA INSTITUCION EDUCATIVA DIEGO LUIS CÓRDOBA UBICADA EN EL MUNICIPIO DE LINARES NARIÑO, OTORGANDO FORMACIÓN ESPECIALIZADA EN LAS ÁREAS DE DRILL, MARCIALIDAD Y MUSICALIDAD RECURSOS FINANCIADOS POR EL MINISTERIO DE CULTURA",Presentación de oferta,08/16/2023,08/16/2023,,,,,08/16/2023,"31,512,000",Mínima cuantía,Presupuesto inferior al 10% de la menor cuantía,120,día(s),08/18/2023,08/18/2023,08/18/2023,Linares,INSTITUCION EDUCATIVA DIEGO LUIS CORDOBA,0,0,4,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,715338117,Nariño,Albán,,0,No Adjudicado,Fundacion Raices Tunkahuan,901516038,V1.80111600,Cerrado,Suministros,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4853085,"701,707,598",Adjudicado,2023,0.00432108451923077,,1,31512000,7.2926136620928,V1.801,True,8.87499141693115,0.019174794010003573,26.6249742507935,1,-0.178296257483652,0.505920691265893,-0.04518717604001428,0.8217037425163489
106733,106733,ESE JUAN PABLO II,814006620,NARIÑO,LINARES,Territorial,Centralizada,CO1.REQ.5281656,2023100023,719516379,CO1.BDOS.5166582,PRESTACIÓN DE SERVICIOS COMO VIGILANTE,PRESTACION DE SERVICIOS COMO VIGILANTE PARA LA E.S.E JUAN PABLO II MUNICIPIO DE LINARES (N).,Presentación de oferta,11/15/2023,11/15/2023,,,,,11/15/2023,"2,320,000",Contratación régimen especial,Regla aplicable,57,día(s),,,,Linares,SERVICIOS GENERALES,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,UNSPECIFIED,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5177781,"719,516,379",Presentación de oferta,2023,0.00432108451923077,,1,2320000,0.536902249811351,UNSPEC,True,0.2,0.000432108451923077,0.6,1,1.68451124905675,0.0106281444185895,0.0005915661923076924,2.684511249056755
107224,107224,ESE JUAN PABLO II,814006620,NARIÑO,LINARES,Territorial,Centralizada,CO1.REQ.5006316,2023080008,719516379,CO1.BDOS.4896823,PRESTACIÓN DE SERVICIO INTEGRAL DE MANTENIMIENTO HOSPITALARIO,"PRESTACION DE SERVICIO INTEGRAL DE MANTENIMIENTO HOSPITALARIO ESPECIALIZADO PREDICTIVO, PREVENTIVO Y CORRECTIVO DE EQUIPOS INDUSTRIALES, REDES (ELÉCTRICAS, SANITARIAS, AIRES ACONDICIONADOS), SISTEMAS DE SEGURIDAD DE CÁMARAS DE VIGILANCIA, EQUIPOS DE REFRIGERACIÓN DE FARMACIA Y LABORATORIO, MUEBLES DE USO ADMINISTRATIVO Y ASISTENCIAL, MANTENIMIENTO PREVENTIVO Y CORRECTIVO DE LA INFRAESTRUCTURA;  PARA EL BUEN FUNCIONAMIENTO DE LA ESE JUAN PABLO II DE LINARES (N). Y LA RED DE SALUD.",Presentación de oferta,09/01/2023,09/01/2023,,,,,09/01/2023,"26,600,000",Contratación régimen especial,Regla aplicable,150,día(s),,,,Linares,SERVICIOS PROFESIONALES,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4905816,"719,516,379",Presentación de oferta,2023,0.00432108451923077,,1,26600000,6.15586200214739,V1.801,True,38.5554351806641,0.08330064704568652,115.666305541992,1,-0.840337374658019,0.658217137898887,-0.30660258818274605,0.15966262534198059
112697,112697,ESE JUAN PABLO II,814006620,NARIÑO,LINARES,Territorial,Centralizada,CO1.REQ.4805711,2023060006,719516379,CO1.BDOS.4700113,SERVICIO DE TRANSPORTE,CONTRATAR EL SERVICIO DE TRANSPORTE PARA BRIGADAS DE SALUD Y VISITAS DOMICILIARIAS EN LAS DIFERENTES VEREDAS DEL MUNICIPIO AL PERSONAL MEDICO - ASISTENCIAL ADSCRITO A LA E.S.E. JUAN PABLO ll DEL MUNICIPIO DE LINARES (N).,Presentación de oferta,07/07/2023,07/07/2023,,,,,07/07/2023,"6,600,000",Contratación régimen especial,Regla aplicable,90,día(s),,,,Linares,SERVICIOS GENERALES,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.20102301,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4706735,"719,516,379",Presentación de oferta,2023,0.00432108451923077,,1,6600000,1.52739433135988,V1.201,True,0.2,0.000432108451923077,0.6,0,6.63697165679939,0.0002112222499793,0.004871566192307701,7.636971656799399
