,Unnamed: 0.1,Unnamed: 0,Entidad,Nit Entidad,Departamento Entidad,Ciudad Entidad,OrdenEntidad,Entidad Centralizada,ID del Proceso,Referencia del Proceso,PCI,ID del Portafolio,Nombre del Procedimiento,Descripción del Procedimiento,Fase,Fecha de Publicacion del Proceso,Fecha de Ultima Publicación,Fecha de Publicacion (Fase Planeacion Precalificacion),Fecha de Publicacion (Fase Seleccion Precalificacion),Fecha de Publicacion (Manifestacion de Interes),Fecha de Publicacion (Fase Borrador),Fecha de Publicacion (Fase Seleccion),Precio Base,Modalidad de Contratacion,Justificación Modalidad de Contratación,Duracion,Unidad de Duracion,Fecha de Recepcion de Respuestas,Fecha de Apertura de Respuesta,Fecha de Apertura Efectiva,Ciudad de la Unidad de Contratación,Nombre de la Unidad de Contratación,Proveedores Invitados,Proveedores con Invitacion Directa,Visualizaciones del Procedimiento,Proveedores que Manifestaron Interes,Respuestas al Procedimiento,Respuestas Externas,Conteo de Respuestas a Ofertas,Proveedores Unicos con Respuestas,Numero de Lotes,Estado del Procedimiento,ID Estado del Procedimiento,Adjudicado,ID Adjudicacion,CodigoProveedor,Departamento Proveedor,Ciudad Proveedor,Fecha Adjudicacion,Valor Total Adjudicacion,Nombre del Adjudicador,Nombre del Proveedor Adjudicado,NIT del Proveedor Adjudicado,Codigo Principal de Categoria,Estado de Apertura del Proceso,Tipo de Contrato,Subtipo de Contrato,Categorias Adicionales,URLProceso,Codigo Entidad,Estado Resumen,Fecha,exchange_rate,Year,Avg,Valor del Contrato,Valor real,Codigo de Categoria Recortado,keep,Valor Proyectado,range-,range+,in_range,perc_error,Similitud de valor,miles de dolares sobre estimación,predicterr,Tamaño valor extraño,veces la predicción
312807,6137,10128,ICBF RISARALDA//,899999239,CALDAS,RISARALDA,Nacional,Centralizada,CO1.REQ.5534376,CA 188061 DIANA BERMUDEZ RIS 2024,704148642,CO1.BDOS.5416475,PRESTAR SERVICIOS DE APOYO A LA GESTIÓN EN LA CONSOLIDACIÓN Y CONTROL DE LA DOCUMENTACIÓN E INFORMACIÓN QUE MUESTRE EVIDENCIA DE LAS ACTIVIDADES DE LOS PROCESOS CONTABLES; TESORALES; PRESUPUESTALES; F,"PRESTAR SERVICIOS DE APOYO A LA GESTIÓN EN LA CONSOLIDACIÓN Y CONTROL DE
LA DOCUMENTACIÓN E INFORMACIÓN QUE MUESTRE EVIDENCIA DE LAS
ACTIVIDADES DE LOS PROCESOS CONTABLES, TESORALES, PRESUPUESTALES,
FINANCIEROS Y DE RECAUDO DE LA REGIONAL",Presentación de oferta,01/13/2024,01/13/2024,,,,,01/13/2024,19610346,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,No Aplica,ICBF REGIONAL RISARALDA,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,705680940,Risaralda,Pereira,,0,No Adjudicado,DIANA MARIA BERMUDEZ QUIMBAYA,42102531,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5427858,704148642,Adjudicado,2024,3.9155429850746266,,1,19610346,19.610346,V1.801,True,13.64483884384938,26.71347650875411,10.45436525344849,1,0.4371987990785,0.2577952526953905,1.523545311311892,-8.946386337280273,184.01535124445272,1.4371987990785002
531823,7159,11860,HOSPITAL DEPARTAMENTAL SAN RAFAEL DE RISARALDA E.S.E.,890801235,CALDAS,RISARALDA,Territorial,Centralizada,CO1.REQ.6645422,140-2024,704679067,CO1.BDOS.6519416,PRESTACION DE SERVICIOS- CONTADORA EBS,PRESTACIÓN DE SERVICIOS PROFESIONALES COMO CONTADOR PARA REALIZAR LAS ACTIVIDADES ADMINISTRATIVAS DE APOYO FINANCIERO DENTRO DEL PROGRAMA DE EQUIPOS BÁSICOS DE SALUD CONFORME A LA RESOLUCIÓN 1033 DE 2024 EN EL MUNICIPIO DE RISARALDA CALDAS.,Presentación de oferta,08/10/2024,08/10/2024,,,,,08/10/2024,14300000,Contratación régimen especial,Decreto 092 de 2017,otro,día(s),,,,Risaralda,HOSPITAL DEPARTAMENTAL SAN RAFAEL DE RISARALDA ESE,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,727689218,Caldas,Manizales,,0,No Adjudicado,ANA LUCIA QUINTERO CANO,30322013,V1.80111620,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6529814,704679067,Adjudicado,2024,3.9155429850746266,,1,14300000,14.299999999999999,V1.801,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,17.26055805607182,5.231142300512162e-09,3.452111611214365,4.527892589569092,182.07711617098897,18.260558056071822
296614,2767,4488,ICBF RISARALDA//,899999239,CALDAS,RISARALDA,Nacional,Centralizada,CO1.REQ.6005751,CA197356HSMUNDOSRIS2024,704148642,CO1.BDOS.5888458,Brindar atención a las niñas; los niños y adolescentes que tienen un proceso administrativo de restablecimiento de derechos; en la modalidad HOGAR SUSTITUTO; de acuerdo con los documentos técnicos vig,"Brindar atención a las niñas, los niños y adolescentes que tienen un proceso administrativo de restablecimiento de derechos, en la modalidad HOGAR SUSTITUTO, de acuerdo con los documentos técnicos vigentes expedidos por el ICBF.",Presentación de oferta,03/24/2024,03/24/2024,,,,,03/24/2024,5945418800,Contratación régimen especial,Regla aplicable,otro,día(s),,,,No Aplica,ICBF REGIONAL RISARALDA,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,705207025,Caldas,Chinchiná,,0,No Adjudicado,Asociacion Mundos Hermanos,800251628,V1.93141500,Abierto,Otro,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5894853,704148642,Adjudicado,2024,3.9155429850746266,,1,5945418800,5945.4187999999995,V1.931,True,309.3989642165978,605.7324719638275,237.0544509887695,0,18.21602683788511,4.059745884114155e-09,1439.396747083849,18.18633651733398,176.52138998270982,19.216026837885114
740689,11079,18286,ICBF RISARALDA//,899999239,CALDAS,RISARALDA,Nacional,Centralizada,CO1.REQ.5754041,CA 193265 EMBERA RIS 2024,704148642,CO1.BDOS.5637277,Prestar los servicios de Educación Inicial en el marco de la Atención Integral a la Primera Infancia de conformidad con los manuales operativos y el lineamiento técnico para la atención a la Primera I,"Prestar los servicios de Educación Inicial en el marco de la Atención Integral a la Primera Infancia de conformidad con los manuales operativos y el lineamiento técnico para la atención a la Primera Infancia y las directrices establecidas por el ICBF, en armonía con la política de estado para el desarrollo integral de la primera infancia de Cero a Siempre.",Presentación de oferta,02/13/2024,02/13/2024,,,,,02/13/2024,521773700,Contratación régimen especial,Regla aplicable,otro,día(s),,,,No Aplica,ICBF REGIONAL RISARALDA,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,719105132,Risaralda,Quinchía,,0,No Adjudicado,PARCIALIDAD INDIGENA EMBERA CHAMI,8160068271,V1.93141500,Abierto,Otro,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5645226,704148642,Adjudicado,2024,3.9155429850746266,,1,521773700,521.7736999999998,V1.931,True,872.139582009127,1707.4500111708771,668.2135162353516,1,-0.4017314306524165,0.7432994352536136,-89.48079061950318,-0.7173397541046143,164.67612267844996,0.5982685693475834
648353,8491,13907,ICBF RISARALDA//,899999239,CALDAS,RISARALDA,Nacional,Centralizada,CO1.REQ.5540948,CPS 186348 DOLLY CUERO RIS 2024,704148642,CO1.BDOS.5423189,PRESTAR SERVICIOS PROFESIONALES PARA APOYAR A LA DIRECCIÓN DE INFORMACIÓN Y TECNOLOGÍA (DIT) Y SUS SUBDIRECCIONES EN LA OPERACIÓN TECNOLÓGICA E IMPLEMENTACIÓN DE PROYECTOS; ASÍ COMO EN LA SOSTENIBILID,"PRESTAR SERVICIOS PROFESIONALES PARA APOYAR A LA DIRECCIÓN DE
INFORMACIÓN Y TECNOLOGÍA (DIT) Y SUS SUBDIRECCIONES EN LA OPERACIÓN
TECNOLÓGICA E IMPLEMENTACIÓN DE PROYECTOS, ASÍ COMO EN LA
SOSTENIBILIDAD DEL MODELO DE SEGURIDAD Y PRIVACIDAD DE LA INFORMACIÓN -
SGSI, SEGURIDAD DIGITAL Y CONTINUIDAD DE LA OPERACIÓN TI EN LA REGIONAL
RISARALDA Y SEDES CONEXAS DEL ICBF",Presentación de oferta,01/15/2024,01/15/2024,,,,,01/15/2024,28798451,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,No Aplica,ICBF REGIONAL RISARALDA,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,705380285,Risaralda,Pereira,,0,No Adjudicado,DOLLY CUERO ANGULO,1088250010,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5434323,704148642,Adjudicado,2024,3.9155429850746266,,1,28798451,28.798451,V1.801,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,35.77453051821256,4.348494883758493e-11,7.154906103642514,30.38358879089355,155.25077117805176,36.774530518212565
565736,2466,4118,ICBF RISARALDA//,899999239,CALDAS,RISARALDA,Nacional,Centralizada,CO1.REQ.6006018,CA197350MOIPOURTOIRIS2024,704148642,CO1.BDOS.5888019,BRINDAR ATENCIÓN A LAS NIÑAS; LOS NIÑOS Y ADOLESCENTES QUE TIENEN UN PROCESO ADMINISTRATIVO DE RESTABLECIMIENTO DE DERECHOS; EN LA MODALIDAD INTERNADO; DE ACUERDO CON LOS DOCUMENTOS TÉCNICOS VIGENTES,"BRINDAR ATENCIÓN A LAS NIÑAS, LOS NIÑOS Y ADOLESCENTES QUE TIENEN UN PROCESO ADMINISTRATIVO DE RESTABLECIMIENTO DE DERECHOS, EN LA MODALIDAD INTERNADO, DE ACUERDO CON LOS DOCUMENTOS TÉCNICOS VIGENTES EXPEDIDOS POR EL ICBF",Presentación de oferta,03/24/2024,03/24/2024,,,,,03/24/2024,936916200,Contratación régimen especial,Regla aplicable,otro,día(s),,,,No Aplica,ICBF REGIONAL RISARALDA,0,0,0,0,0,0,0,0,0,Seleccionado,60,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.93141500,Abierto,Otro,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5895017,704148642,Adjudicado,2024,3.9155429850746266,,1,936916200,936.9162,V1.931,True,1354.3490128573835,2651.5058883182364,1037.671417236328,1,-0.3082165740843201,0.7555841401638169,-106.6091764152674,-0.4686096608638763,150.27488137177198,0.6917834259156799
798241,8309,13726,ICBF RISARALDA//,899999239,CALDAS,RISARALDA,Nacional,Centralizada,CO1.REQ.5575350,CPS 188048 VALENTINA HENAO RIS 2024,704148642,CO1.BDOS.5458032,Prestar los servicios profesionales como referente zonal del Sistema Nacional de Bienestar Familiar (SNBF) en el Centro Zonal Belén de Umbría del ICBF; para la operación del SNBF y la dinamización de,"Prestar los servicios profesionales como referente zonal del Sistema Nacional de Bienestar Familiar (SNBF) en el Centro Zonal Belén de Umbría del ICBF, para la operación del SNBF y la dinamización de políticas, planes, programas y estrategias orientadas a la garantía de los derechos de las niñas, niños, adolescentes y familias, en los municipios del área de influencia",Presentación de oferta,01/19/2024,01/19/2024,,,,,01/19/2024,25300000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,No Aplica,ICBF REGIONAL RISARALDA,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,708518162,Risaralda,Pereira,,0,No Adjudicado,Valentina Henao Marín,30237308,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5467473,704148642,Adjudicado,2024,3.9155429850746266,,1,25300000,25.299999999999997,V1.801,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,31.30714117612707,5.140133863470398e-11,6.261428235225415,25.66507339477539,142.7443148681975,32.30714117612707
428473,6407,10550,HOSPITAL DEPARTAMENTAL SAN RAFAEL DE RISARALDA E.S.E.,890801235,CALDAS,RISARALDA,Territorial,Centralizada,CO1.REQ.6246937,105-2024,704679067,CO1.BDOS.6124894,PRESTACION DE SERVICIOS- ADMISIONES,"PRESTACIÓN DE SERVICIOS PARA LA EJECUCIÓN DE ACTIVIDADES PROPIAS DE LOS PROCESOS DE APOYO EN EL ÁREA DE ADMISIONES, FARMACIA Y EN EL LABORATORIO CLÍNICO DE LA ENTIDAD.",Presentación de oferta,05/16/2024,05/16/2024,,,,,05/16/2024,6400000,Contratación régimen especial,Decreto 092 de 2017,otro,día(s),,,,Risaralda,HOSPITAL DEPARTAMENTAL SAN RAFAEL DE RISARALDA ESE,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,722555968,Caldas,Risaralda,,0,No Adjudicado,German Alonso Cuervo Acevedo,9923419,V1.80111620,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6133544,704679067,Adjudicado,2024,3.9155429850746266,,1,6400000,6.3999999999999995,V1.801,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,7.172557451668509,2.206483129102665e-06,1.434511490333702,-14.39333629608154,138.0217199856003,8.172557451668508
139911,12646,21021,ICBF RISARALDA//,899999239,CALDAS,RISARALDA,Nacional,Centralizada,CO1.REQ.6112508,CPS 198023 ESCARPETA RIS 2024,704148642,CO1.BDOS.5993232,PRESTAR SERVICIOS PROFESIONALES EN LA REGIONAL PARA FACILITAR EL RELACIONAMIENTO CON LOS GRUPOS ÉTNICOS; ASESORAR A LAS COMUNIDADES ÉTNICAS EN EL MARCO DE LOS PROYECTOS O MODALIDADES QUE SE IMPLEMENTA,"PRESTAR SERVICIOS PROFESIONALES EN LA REGIONAL PARA FACILITAR EL RELACIONAMIENTO CON LOS GRUPOS ÉTNICOS, ASESORAR A LAS COMUNIDADES ÉTNICAS EN EL MARCO DE LOS PROYECTOS O MODALIDADES QUE SE IMPLEMENTAN EN FAMILIAS Y COMUNIDADES, PRIMERA INFANCIA Y NUTRICIÓN.",Presentación de oferta,04/18/2024,04/18/2024,,,,,04/18/2024,35539158,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,No Aplica,ICBF REGIONAL RISARALDA,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,708621339,Risaralda,Pereira,,0,No Adjudicado,Gloria Stella Escarpeta Mena,42153666,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6000489,704148642,Adjudicado,2024,3.9155429850746266,,1,35539158,35.539158,V1.801,True,40.24134014983248,78.78334856683925,30.83199977874756,1,-0.1168495415988787,0.7020769250635073,-1.200901680241127,-3.776686191558838,130.06751295711769,0.8831504584011213
704381,205,323,ICBF RISARALDA//,899999239,CALDAS,RISARALDA,Nacional,Centralizada,CO1.REQ.5692662,CA 192619 SANTUARIO RIS 2023,704148642,CO1.BDOS.5575460,Prestar los servicios de Educación Inicial en el marco de la Atención Integral a la Primera Infancia de conformidad con los manuales operativos y el lineamiento técnico para la atención a la Primera I,"Prestar los servicios de Educación Inicial en el marco de la Atención Integral a la Primera Infancia de conformidad con los
manuales operativos y el lineamiento técnico para la atención a la Primera Infancia y las directrices establecidas por el ICBF, en
armonía con la política de estado para el desarrollo integral de la primera infancia de Cero a Siempre.",Presentación de oferta,02/03/2024,02/03/2024,,,,,02/03/2024,438303510,Contratación régimen especial,Regla aplicable,otro,día(s),,,,No Aplica,ICBF REGIONAL RISARALDA,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,708788286,Risaralda,Santuario,,0,No Adjudicado,HIC SANTUARIO,891409033,V1.93141500,Abierto,Otro,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5583170,704148642,Adjudicado,2024,3.9155429850746266,,1,438303510,438.30351,V1.931,True,872.139582009127,1707.4500111708771,668.2135162353516,1,-0.4974388056206659,0.1505570751681317,-110.7984444718996,-0.7924782037734985,129.31680379867407,0.502561194379334
525207,543,914,ICBF RISARALDA//,899999239,CALDAS,RISARALDA,Nacional,Centralizada,CO1.REQ.6775740,ICBF-CPS-212398-2024-RIS,704148642,CO1.BDOS.6648497,CONTRATO PRESTACION DE SERVICIOS,"Prestar servicios profesionales a la Dirección Regional, para acompañar y apoyar las actividades de seguimiento a la ejecución financiera de los contratos de aporte de las modalidades de atención integral a la primera infancia",Presentación de oferta,09/05/2024,09/05/2024,,,,,09/05/2024,15458108,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,Mes(es),,,,No Aplica,ICBF REGIONAL RISARALDA,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,728068602,Risaralda,Santa Rosa De Cabal,,0,No Adjudicado,Marcela Salazar Tamayo,1076329267,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6671256,704148642,Adjudicado,2024,3.9155429850746266,,1,15458108,15.458108,V1.801,True,40.21673581716737,78.73517890575458,30.81314849853516,1,-0.6156299688200608,0.6038126387691041,-6.323165883133702,-7.976176738739014,113.78012690845831,0.38437003117993923
527826,3162,5256,HOSPITAL DEPARTAMENTAL SAN RAFAEL DE RISARALDA E.S.E.,890801235,CALDAS,RISARALDA,Territorial,Centralizada,CO1.REQ.6292829,116-2024,704679067,CO1.BDOS.6170929,ADQUISICIÓN LICENCIA,"ADQUIRIR UNA LICENCIA DE FUNCIONAMIENTO, SOPORTE, ACTUALIZACIÓN Y MANTENIMIENTO DEL SOFTWARE  PACIENTES, DESARROLLADO POR  CNT SISTEMAS DE INFORMACIÓN S.A.S, SOBRE LOS MÓDULOS ASISTENCIALES Y ADMINISTRATIVOS DE LA E.S.E",Presentación de oferta,05/25/2024,05/25/2024,,,,,05/25/2024,14425648,Contratación régimen especial,Decreto 092 de 2017,otro,Mes(es),,,,Risaralda,HOSPITAL DEPARTAMENTAL SAN RAFAEL DE RISARALDA ESE,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,701648099,Distrito Capital de Bogotá,Bogotá,,0,No Adjudicado,CNT SISTEMAS DE INFORMACIÓN S.A.S,800031148,V1.43231513,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6179421,704679067,Adjudicado,2024,3.9155429850746266,,1,14425648,14.425647999999997,V1.432,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,17.4210057902417,4.905604951103411e-09,3.484201158048341,10.3918628692627,101.39994151973485,18.421005790241704
438161,3379,5705,ICBF RISARALDA//,899999239,CALDAS,RISARALDA,Nacional,Centralizada,CO1.REQ.6004698,CA 197201 GENESIS CLARET RIS 2024,704148642,CO1.BDOS.5886894,BRINDAR ATENCIÓN ESPECIALIZADA A LOS ADOLESCENTES Y JÓVENES EN CONFLICTO CON LA LEY PENAL; EN LA MODALIDAD INTERNACIÓN EN MEDIO SEMICERRADO; LIBERTAD ASISTIDA/VIGILADA Y PRESTACIÓN DE SERVICIOS A LA C,"BRINDAR ATENCIÓN ESPECIALIZADA A LOS ADOLESCENTES Y JÓVENES EN CONFLICTO CON LA LEY PENAL, EN LA MODALIDAD INTERNACIÓN EN MEDIO SEMICERRADO, LIBERTAD ASISTIDA/VIGILADA Y PRESTACIÓN DE SERVICIOS A LA COMUNIDAD PARA EL CUMPLIMIENTO DE LAS SANCIONES IMPUESTAS POR LA AUTORIDAD JUDICIAL, CONFORME A LAS DISPOSICIONES LEGALES, LINEAMIENTOS TÉCNICOS VIGENTES.",Presentación de oferta,03/23/2024,03/23/2024,,,,,03/23/2024,596483080,Contratación régimen especial,Regla aplicable,otro,día(s),,,,No Aplica,ICBF REGIONAL RISARALDA,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,703028894,Antioquia,Medellín,,0,No Adjudicado,Fundación Hogares Claret,800098983,V1.93141500,Abierto,Otro,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5893690,704148642,Adjudicado,2024,3.9155429850746266,,1,596483080,596.4830799999999,V1.931,True,534.7600135501644,1046.9379098773793,409.7209625244141,1,0.1154219928301451,0.5080134340729974,15.76360333295102,-0.0424691252410411,94.17938041174479,1.1154219928301452
486992,1090,1816,ICBF RISARALDA//,899999239,CALDAS,RISARALDA,Nacional,Centralizada,CO1.REQ.5547728,CPS 187703 LAURA CECILIA ZULETA RIS 2024,704148642,CO1.BDOS.5430404,PRESTAR SERVICIOS PROFESIONALES A LA DIRECCIÓN DE PRIMERA INFANCIA EN LA DIRECCIÓN REGIONAL; PARA DESARROLLAR PROCESOS DE ACOMPAÑAMIENTO DESDE LA ASISTENCIA TÉCNICA QUE FORTALEZCA LA CALIDAD EN LA ATE,"PRESTAR SERVICIOS PROFESIONALES A LA DIRECCIÓN DE PRIMERA INFANCIA EN LA DIRECCIÓN REGIONAL, PARA DESARROLLAR PROCESOS DE ACOMPAÑAMIENTO DESDE LA ASISTENCIA TECNICA QUE FORTALEZCA LA CALIDAD EN LA ATENCION A LA PRIMERA INFANCIA, DE ACUERDO CON LO DISPUESTO EN EL CAPITULO DEL PND 2022-2026  CRECE LA GENERACION PARA LA VIDA Y LA PAZ: NIÑAS, NIÑOS Y ADOLESCENTES PROTEGIDOS, AMADOS Y CON OPORTUNIDADES",Presentación de oferta,01/16/2024,01/16/2024,,,,,01/16/2024,21254898,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,No Aplica,ICBF REGIONAL RISARALDA,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,705393619,Risaralda,No Definido,,0,No Adjudicado,Laura Cecilia Zuleta Arenas,42165152,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5441236,704148642,Adjudicado,2024,3.9155429850746266,,1,21254898,21.254897999999997,V1.801,True,68.11913196371503,133.3616946549486,52.19132995605467,1,-0.6879746205321314,0.5432920737270504,-11.96877014052799,-4.97368860244751,91.09241354278521,0.31202537946786857
762696,7545,12345,HOSPITAL DEPARTAMENTAL SAN RAFAEL DE RISARALDA E.S.E.,890801235,CALDAS,RISARALDA,Territorial,Centralizada,CO1.REQ.6824011,199-2024,704679067,CO1.BDOS.6686713,SUMINISTRO EQUIPOS Y DISPOSITIVOS MEDICOS EBS,"Suministro de equipos y dispositivos médicos para la operación del programa de equipos básicos de salud conforme a la resolución 1033 de 2024 en el municipio de Risaralda, Caldas.",Presentación de oferta,09/11/2024,09/11/2024,,,,,09/11/2024,21506850,Contratación régimen especial,Decreto 092 de 2017,otro,día(s),,,,Risaralda,HOSPITAL DEPARTAMENTAL SAN RAFAEL DE RISARALDA ESE,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,706175767,Caldas,Manizales,,0,No Adjudicado,CALDAS MEDICAS SAS,890806147,V1.42181700,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6705657,704679067,Adjudicado,2024,3.9155429850746266,,1,21506850,21.506849999999996,V1.421,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,26.46343237959638,4.05511789061586e-10,5.292686475919277,22.24736976623535,90.67422621616362,27.46343237959638
230965,1540,2501,ICBF RISARALDA//,899999239,CALDAS,RISARALDA,Nacional,Centralizada,CO1.REQ.6395268,MC 007 AMBIENTAL RIS 2024,704148642,CO1.BDOS.6271175,CONTRATAR LA REALIZACIÓN DE ACTIVIDADES NECESARIAS PARA LA IMPLEMENTACION DEL PLAN DE GESTIÓN AMBIENTAL; CON EL FIN DE DAR CUMPLIMIENTO A LOS REQUISITOS LEGALES AMBIENTALES Y LA POLITICA AMBIENTAL DEL,"CONTRATAR LA REALIZACIÓN DE ACTIVIDADES NECESARIAS PARA LA IMPLEMENTACION DEL PLAN DE GESTIÓN AMBIENTAL, CON EL FIN DE DAR CUMPLIMIENTO A LOS REQUISITOS LEGALES AMBIENTALES Y LA POLITICA AMBIENTAL DEL ICBF EN LA REGIONAL RISARALDA.",Presentación de oferta,06/18/2024,06/18/2024,,,,,06/18/2024,16595292,Mínima cuantía,Presupuesto inferior al 10% de la menor cuantía,otro,día(s),06/25/2024,06/25/2024,06/25/2024,No Aplica,ICBF REGIONAL RISARALDA,0,0,16,0,2,0,0,2,0,Seleccionado,70,Si,CO1.AWD.1968446,715792719,Tolima,Ibagué,07/08/2024,15793380,LEDIA DEL PILAR GIRALDO OSSA,"GUSTAVO VASQUEZ CABEZAS CONSULTORIA, INTERVENTORIA, ASESORIA CONSTRUCTIVA Y AMBIENTAL",1108935669,V1.47121702,Cerrado,Suministros,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6282215,704148642,Adjudicado,2024,3.9155429850746266,,1,16595292,16.595292,V1.471,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,20.19155895268981,2.27824099557436e-09,4.038311790537962,15.70626163482666,74.4348186967558,21.19155895268981
76968,771,1283,ICBF RISARALDA//,899999239,CALDAS,RISARALDA,Nacional,Centralizada,CO1.REQ.5531544,CA 186816 DIANA CASTILLO RIS 2024,704148642,CO1.BDOS.5413821,PRESTAR SERVICIOS PROFESIONALES PARA LA IDENTIFICACIÓN Y ATENCIÓN A LAS NIÑAS; NIÑOS Y ADOLESCENTES PROMOVIENDO EL RESTABLECIMIENTO DE DERECHOS POR TRABAJO INFANTIL; ALTA PERMANENCIA EN LA CALLE; VIDA,"PRESTAR SERVICIOS PROFESIONALES PARA LA IDENTIFICACIÓN Y ATENCIÓN A LAS NIÑAS, NIÑOS Y ADOLESCENTES PROMOVIENDO EL RESTABLECIMIENTO DE DERECHOS POR TRABAJO INFANTIL, ALTA PERMANENCIA EN LA CALLE, VIDA EN CALLE Y OTRAS SITUACIONES DE INOBSERVANCIA, AMENAZA O VULNERACIÓN DE SUS DERECHOS, CUMPLIENDO CON LAS ACTIVIDADES ESTABLECIDAS EN EL PROCEDIMIENTO PARA LA ATENCIÓN A TRAVÉS DE LOS EQUIPOS MÓVILES DE PROTECCIÓN INTEGRAL (EMPI) - TRABAJO INFANTIL.",Presentación de oferta,01/12/2024,01/12/2024,,,,,01/12/2024,30851807,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,No Aplica,ICBF REGIONAL RISARALDA,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,705395465,Risaralda,Pereira,,0,No Adjudicado,Diana Marcela Castillo Mosquera,1088260290,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5425172,704148642,Adjudicado,2024,3.9155429850746266,,1,30851807,30.851806999999997,V1.801,True,10.890937576846865,21.321967114954198,8.344388723373415,1,1.832796238368689,0.0056681746238691,5.097854754561633,-0.5588458776473999,73.78648097639999,2.8327962383686884
