,Unnamed: 0,Entidad,Nit Entidad,Departamento Entidad,Ciudad Entidad,OrdenEntidad,Entidad Centralizada,ID del Proceso,Referencia del Proceso,PCI,ID del Portafolio,Nombre del Procedimiento,Descripción del Procedimiento,Fase,Fecha de Publicacion del Proceso,Fecha de Ultima Publicación,Fecha de Publicacion (Fase Planeacion Precalificacion),Fecha de Publicacion (Fase Seleccion Precalificacion),Fecha de Publicacion (Manifestacion de Interes),Fecha de Publicacion (Fase Borrador),Fecha de Publicacion (Fase Seleccion),Precio Base,Modalidad de Contratacion,Justificación Modalidad de Contratación,Duracion,Unidad de Duracion,Fecha de Recepcion de Respuestas,Fecha de Apertura de Respuesta,Fecha de Apertura Efectiva,Ciudad de la Unidad de Contratación,Nombre de la Unidad de Contratación,Proveedores Invitados,Proveedores con Invitacion Directa,Visualizaciones del Procedimiento,Proveedores que Manifestaron Interes,Respuestas al Procedimiento,Respuestas Externas,Conteo de Respuestas a Ofertas,Proveedores Unicos con Respuestas,Numero de Lotes,Estado del Procedimiento,ID Estado del Procedimiento,Adjudicado,ID Adjudicacion,CodigoProveedor,Departamento Proveedor,Ciudad Proveedor,Fecha Adjudicacion,Valor Total Adjudicacion,Nombre del Adjudicador,Nombre del Proveedor Adjudicado,NIT del Proveedor Adjudicado,Codigo Principal de Categoria,Estado de Apertura del Proceso,Tipo de Contrato,Subtipo de Contrato,Categorias Adicionales,URLProceso,Codigo Entidad,Estado Resumen,Fecha,exchange_rate,Year,Avg,Valor del Contrato,Valor real,Codigo de Categoria Recortado,keep,Valor Proyectado,range-,range+,in_range,perc_error,Similitud de valor,Tamaño valor extraño,veces la predicción
37925,37925,INSTITUCION EDUCATIVA BELEN,8120047760,CÓRDOBA,MONTELÍBANO,Territorial,Centralizada,CO1.REQ.5206127,CCE-11l l03-0033-2023,718725666,CO1.BDOS.5091918,compra de materiales de ferretería y construcción,compra de materiales de ferretería y construcción,Presentación de oferta,10/26/2023,10/26/2023,,,,,10/26/2023,"5,192,807",Contratación régimen especial,Regla aplicable,1,día(s),,,,Montelíbano,adquisición de bienes de  consumo final,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.31162800,Abierto,Suministros,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5104820,"718,725,666",Presentación de oferta,2023,0.00432108451923077,,1,5192807,1.20173696600695,V1.311,True,0.2,0.000432108451923077,0.6,0,5.00868483003477,0.0005107769363187,0.003464373192307677,6.008684830034749
42863,42863,INSTITUCION EDUCATIVA SAN JORGE,800199028,CÓRDOBA,MONTELÍBANO,Territorial,Centralizada,CO1.REQ.5433427,PS-013-2023,720644202,CO1.BDOS.5315161,CONTRATO DE PRESTACION DE SERVICIOS A TODO COSTO PARA MANTENMIENTO GENERAL DE BAÑOS; PUERTAS; TECHO PARA DIFERENTES AREAS LOCATIVA; AREGLO DE FIGA DE AGUA DE LA COCINA; CAMBIO DE LLAVES; PROCTERO Y SO,No definido,Presentación de oferta,12/18/2023,12/18/2023,,,,,12/18/2023,"2,530,000",Contratación régimen especial,Regla aplicable,2,día(s),,,,Montelíbano,INSTITUCION EDUCATIVA SAN JORGE,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.72103300,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5329234,"720,644,202",Presentación de oferta,2023,0.00432108451923077,,1,2530000,0.58550116035462,V1.721,True,0.914343297481537,0.001975477334004942,2.74302989244461,1,-0.359648436241266,0.718597516776617,-0.005371909336019767,0.6403515637587345
52446,52446,CENTRO EDUCATIVO LA TRINIDAD,900255997,CÓRDOBA,MONTELÍBANO,Nacional,Centralizada,CO1.REQ.5104224,004-2023,723117602,CO1.BDOS.4992427,MANO DE OBRA PARA EL MANTENIMIENTO Y ADECUACIONES DE REDES ELÉCTRICAS; MANTENIMIENTO DE VENTILADORES DE TECHO Y LA INSTALACIÓN DE DISPOSITIVOS ELÉCTRICOS,"MANO DE OBRA PARA EL MANTENIMIENTO Y ADECUACIONES DE REDES ELÉCTRICAS, MANTENIMIENTO DE VENTILADORES DE TECHO Y LA INSTALACIÓN DE DISPOSITIVOS ELÉCTRICOS (LÁMPARAS, TOMACORRIENTES, REFLECTORES, VENTILADORES) SEGÚN LAS NECESIDADES PRESENTADAS EN EL CENTRO EDUCATIVO LA TRINIDAD DEL MUNICIPIO MONTELÍBANO DEL DEPARTAMENTO CÓRDOBA.",Presentación de oferta,09/27/2023,09/27/2023,,,,,09/27/2023,"3,998,000",Contratación régimen especial,Regla aplicable,15,día(s),,,,Montelíbano,C.E. LA TRINIDAD,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.72151500,Abierto,Prestación de servicios,No Definido,"V172151207, V172151515",https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5002970,"723,117,602",Presentación de oferta,2023,0.00432108451923077,,1,3998000,0.925230687390423,V1.721,True,12.330512046814,0.026640592359838244,36.9915361404419,1,-0.924964130939762,0.556998651877847,-0.10256436943935297,0.07503586906023804
56190,56190,INSTITUCION EDUCATIVA NUESTRA SEÑORA DEL ROSARIO..,900198781,CÓRDOBA,MONTELÍBANO,Territorial,Centralizada,CO1.REQ.4362327,005-2023,720667658,CO1.BDOS.4263316,SUMINISTRO DE TABLEROS ACRILICOS; SILLAS RIMAX E IMPRESORA MULTIFUNCIONAL,"SUMINISTRO DE TABLEROS ACRILICOS, SILLAS RIMAX E IMPRESORA MULTIFUNCIONAL, PARA LA I.E. NUESTRA SEÑORA DEL ROSARIO DE AYAPEL - CÒRDOBA",Presentación de oferta,04/05/2023,04/05/2023,,,,,04/05/2023,"4,065,000",Contratación régimen especial,Regla aplicable,1,día(s),,,,Ayapel,ALFONSO SEGUNDO CERRA MEJIA,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.44111900,Abierto,Suministros,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4266012,"720,667,658",Presentación de oferta,2023,0.00432108451923077,,1,4065000,0.940736054087561,V1.441,True,112.171752929688,0.24235181253972676,336.515258789063,1,-0.99161343181757,0.479660505800397,-0.9653422501589072,0.008386568182430361
73462,73462,INSTITUCIÓN EDUCATIVA CONCENTRACIÓN EDUCATIVA DEL SUR DE MONTELÍBANO,8120021683,CÓRDOBA,MONTELÍBANO,Territorial,Centralizada,CO1.REQ.4874087,ORDEN DE COMPRA N° 0013-2023,721953511,CO1.BDOS.4766773,ORDEN DE COMPRA DE MATERIALES Y ELEMENTOS DE LIMPIEZA,ORDEN DE COMPRA DE MATERIALES Y ELEMENTOS DE LIMPIEZA Y DESINFECCIÓN PARA LA IE CESUM.,Presentación de oferta,07/27/2023,07/27/2023,,,,,07/27/2023,"3,141,472",Contratación régimen especial,Regla aplicable,5,día(s),,,,Montelíbano,UNIDAD DE CONTRATACIÓN IE CESUM,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.47131700,Abierto,Suministros,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4780315,"721,953,511",Presentación de oferta,2023,0.00432108451923077,,1,3141472,0.727010079534209,V1.471,True,0.2,0.000432108451923077,0.6,0,2.63505039767104,0.0033555018524749,0.0014130381923076933,3.635050397671045
78516,78516,INSTITUCIÓN EDUCATIVA CONCENTRACIÓN EDUCATIVA DEL SUR DE MONTELÍBANO,8120021683,CÓRDOBA,MONTELÍBANO,Territorial,Centralizada,CO1.REQ.4880795,ORDEN DE PRESTACIÓN DE SERVICIOS N° 0011-2023,721953511,CO1.BDOS.4773722,ORDEN DE PRESTACIÓN  DE SERVICIOS MANTENIMIENTO GENERAL ELECTROBOMBA,"ORDEN DE PRESTACIÓN  DE SERVICIOS DE CAMBIO DE RODAMIENTO, BARNIZADA, HORNEADA, CAMBIO DE SELLO MECÁNICO Y MANTENIMIENTO GENERAL DE  ELECTROBOMBA PARA LA INSTITUCIÓN EDUCATIVA CESUM",Presentación de oferta,07/27/2023,07/27/2023,,,,,07/27/2023,"1,178,100",Contratación régimen especial,Regla aplicable,6,día(s),,,,Montelíbano,UNIDAD DE CONTRATACIÓN IE CESUM,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.72103300,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4781773,"721,953,511",Presentación de oferta,2023,0.00432108451923077,,1,1178100,0.272639888147738,V1.721,True,0.2,0.000432108451923077,0.6,1,0.363199440738691,0.128877729525153,-0.0005503338076923087,1.3631994407386898
80070,80070,INSTITUCION EDUCATIVA TECNICO AGROPECUARIO CLARET,812003277,CÓRDOBA,MONTELÍBANO,Territorial,Centralizada,CO1.REQ.5355132,027,721226355,CO1.BDOS.5238248,contrato de prestación de servicios,contrato de prestación de servicios de mantenimiento,Presentación de oferta,11/29/2023,11/29/2023,,,,,11/29/2023,"1,200,000",Contratación régimen especial,Regla aplicable,2,día(s),,,,Montelíbano,Institucion Educativa Tecnico Agropecuario Claret,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.72103300,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5251437,"721,226,355",Presentación de oferta,2023,0.00432108451923077,,1,1200000,0.27770806024725,V1.721,True,20.6344242095947,0.044581545507660136,61.9032726287842,1,-0.986541516379308,0.485360695208342,-0.17712618203064057,0.013458483620692447
84177,84177,INSTITUCION EDUCATIVA TECNICO AGROPECUARIO CLARET,812003277,CÓRDOBA,MONTELÍBANO,Territorial,Centralizada,CO1.REQ.5097020,019,721226355,CO1.BDOS.4985438,Contrato de implementos deportivos,Suministro de implementos deportivos,Presentación de oferta,09/26/2023,09/26/2023,,,,,09/26/2023,"1,038,400",Contratación régimen especial,Regla aplicable,4,día(s),,,,Montelíbano,Institucion Educativa Tecnico Agropecuario Claret,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.49161504,Abierto,Suministros,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4995655,"721,226,355",Presentación de oferta,2023,0.00432108451923077,,1,1038400,0.240310041467287,V1.491,True,41.8259124755859,0.09036665145047768,125.477737426758,1,-0.994254517660372,0.476706828294585,-0.36042820580191076,0.005745482339627564
85001,85001,INSTITUCION EDUCATIVA SAN BERNARDO - MONTELIBANO,812002091,CÓRDOBA,MONTELÍBANO,Territorial,Centralizada,CO1.REQ.4574724,PS-09-2023,718578453,CO1.BDOS.4471938,MANTENIMIENTO DE SILLAS GENERALES DE LOS ESTUDIANTES DE LA INSTITUCION EDUCATIVA SAN BERNARDO,No definido,Presentación de oferta,07/21/2023,07/21/2023,,,,,07/21/2023,"3,375,000",Contratación régimen especial,Regla aplicable,8,día(s),,,,Montelíbano,INSTITUCION EDUCATIVA SAN BERNARDO,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.72101500,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4760103,"718,578,453",Presentación de oferta,2023,0.00432108451923077,,1,3375000,0.781053919445392,V1.721,True,0.914343297481537,0.001975477334004942,2.74302989244461,1,-0.145776076013546,0.469189579336251,-0.0045269093360197675,0.8542239239864539
90866,90866,INSTITUCION EDUCATIVA JOSE MARIA CORDOBA MONTELIBANO,812004844,CÓRDOBA,MONTELÍBANO,Territorial,Centralizada,CO1.REQ.5425939,PS-02-2023,720598986,CO1.BDOS.5307233,CONTRATO DE PRESTACION DE SERVICIOS DE MANTENIMIENTO Y CAMBIO DE VENTILADORES; REPARACION E INSTALACION DE MOTOBOMBA Y MANTENIMIENTO DE CONEXIONES DE REDES ELECTRICAS PARA DAR UN MEJOR AMBIENTE LABORA,No definido,Presentación de oferta,12/15/2023,12/15/2023,,,,,12/15/2023,"960,000",Contratación régimen especial,Regla aplicable,5,día(s),,,,Montelíbano,INSTITUCION EDUCATIVA JOSE MARIA CORDOBA,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.72101500,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5321791,"720,598,986",Presentación de oferta,2023,0.00432108451923077,,1,960000,0.2221664481978,V1.721,True,0.914343297481537,0.001975477334004942,2.74302989244461,1,-0.75702075051052,0.74991581725502,-0.006941909336019769,0.24297924948947977
