,Unnamed: 0,Entidad,Nit Entidad,Departamento Entidad,Ciudad Entidad,OrdenEntidad,Entidad Centralizada,ID del Proceso,Referencia del Proceso,PCI,ID del Portafolio,Nombre del Procedimiento,Descripción del Procedimiento,Fase,Fecha de Publicacion del Proceso,Fecha de Ultima Publicación,Fecha de Publicacion (Fase Planeacion Precalificacion),Fecha de Publicacion (Fase Seleccion Precalificacion),Fecha de Publicacion (Manifestacion de Interes),Fecha de Publicacion (Fase Borrador),Fecha de Publicacion (Fase Seleccion),Precio Base,Modalidad de Contratacion,Justificación Modalidad de Contratación,Duracion,Unidad de Duracion,Fecha de Recepcion de Respuestas,Fecha de Apertura de Respuesta,Fecha de Apertura Efectiva,Ciudad de la Unidad de Contratación,Nombre de la Unidad de Contratación,Proveedores Invitados,Proveedores con Invitacion Directa,Visualizaciones del Procedimiento,Proveedores que Manifestaron Interes,Respuestas al Procedimiento,Respuestas Externas,Conteo de Respuestas a Ofertas,Proveedores Unicos con Respuestas,Numero de Lotes,Estado del Procedimiento,ID Estado del Procedimiento,Adjudicado,ID Adjudicacion,CodigoProveedor,Departamento Proveedor,Ciudad Proveedor,Fecha Adjudicacion,Valor Total Adjudicacion,Nombre del Adjudicador,Nombre del Proveedor Adjudicado,NIT del Proveedor Adjudicado,Codigo Principal de Categoria,Estado de Apertura del Proceso,Tipo de Contrato,Subtipo de Contrato,Categorias Adicionales,URLProceso,Codigo Entidad,Estado Resumen,Fecha,exchange_rate,Year,Avg,Valor del Contrato,Valor real,Codigo de Categoria Recortado,keep,Valor Proyectado,range-,range+,in_range,perc_error,Similitud de valor,Tamaño valor extraño,veces la predicción
50238,50238,EMPRESA SOCIAL DEL ESTADO E.S.E. CENTRO DE SALUD COTORRA,812003726,CÓRDOBA,COTORRA,Territorial,Centralizada,CO1.REQ.4181765,127-01-2023,718646052,CO1.BDOS.4085181,SUMINISTRO DE OXIGENO MEDICINAL; GASEOSO PARA EL AREA DE URGENCIAS Y AMBULANCIA,"SUMINISTRO DE OXIGENO MEDICINAL, GASEOSO PARA EL AREA DE URGENCIAS Y AMBULANCIA DE LA E.S.E CENTRO DE SALUD COTORRA.",Presentación de oferta,03/02/2023,03/02/2023,,,,,03/02/2023,"8,000,000",Contratación régimen especial,Regla aplicable,12,Mes(es),,,,Cotorra,UNIDAD DE CONTRATACIÓN,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.80121610,Abierto,Suministros,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4109854,"718,646,052",Presentación de oferta,2023,0.00432108451923077,,1,8000000,1.851387068315,V1.801,True,0.2,0.000432108451923077,0.6,0,8.25693534157502,0.0001046700828832,0.006271566192307678,9.256935341575
51087,51087,INSTITUCION EDUCATIVA EL PASO DE LAS FLOREZ,900237199,CÓRDOBA,COTORRA,Territorial,Centralizada,CO1.REQ.4678420,032023,721629228,CO1.BDOS.4574415,SOLUCIONES INTEGRALES J&A Y/O ROSAURA PLAZA CARO,No definido,Presentación de oferta,06/15/2023,06/15/2023,,,,,06/15/2023,"7,643,400",Contratación régimen especial,Regla aplicable,2,día(s),,,,Cotorra,unidades,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.44121600,Abierto,Suministros,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4580069,"721,629,228",Presentación de oferta,2023,0.00432108451923077,,1,7643400,1.76886148974486,V1.441,True,0.153243139386177,0.00033108827863996624,0.459729418158531,0,10.5428429411595,4.70555434610089e-05,0.006319046885440126,11.542842941159535
59237,59237,EMPRESA SOCIAL DEL ESTADO E.S.E. CENTRO DE SALUD COTORRA,812003726,CÓRDOBA,COTORRA,Territorial,Centralizada,CO1.REQ.4061690,037-01-2023,718646052,CO1.BDOS.3966079,AUXILIAR DE ENFERMERIA DE PAI,PRESTACION DE SERVICIOS COMO DIGITADORA DEL AREA DE VACUNACION PAI DE LA E.S.E. CENTRO DE SALUD COTORRA,Presentación de oferta,02/09/2023,02/09/2023,,,,,02/09/2023,"6,750,000",Contratación régimen especial,Regla aplicable,5,Mes(es),,,,Cotorra,UNIDAD DE CONTRATACIÓN,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.82111604,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.3972658,"718,646,052",Presentación de oferta,2023,0.00432108451923077,,1,6750000,1.56210783889078,V1.821,True,0.2,0.000432108451923077,0.6,0,6.81053919445392,0.0001945361646896,0.005021566192307676,7.8105391944539
67574,67574,EMPRESA SOCIAL DEL ESTADO E.S.E. CENTRO DE SALUD COTORRA,812003726,CÓRDOBA,COTORRA,Territorial,Centralizada,CO1.REQ.5417130,342-11-2023,718646052,CO1.BDOS.5298993,PRESTACION DE SERVICIOS COMO FACTURACION EN EL AREA DE URGENCIAS DE LA E.S.E CENTRO DE SALUD COTORRA,PRESTACION DE SERVICIOS COMO FACTURACION EN EL AREA DE URGENCIAS DE LA E.S.E CENTRO DE SALUD COTORRA,Presentación de oferta,12/13/2023,12/13/2023,,,,,12/13/2023,"3,000,000",Contratación régimen especial,Regla aplicable,2,Mes(es),,,,Cotorra,UNIDAD DE CONTRATACIÓN,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.84111506,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5313414,"718,646,052",Presentación de oferta,2023,0.00432108451923077,,1,3000000,0.694270150618126,V1.841,True,0.2,0.000432108451923077,0.6,0,2.47135075309063,0.0039958748821193,0.0012715661923076913,3.47135075309063
74256,74256,EMPRESA SOCIAL DEL ESTADO E.S.E. CENTRO DE SALUD COTORRA,812003726,CÓRDOBA,COTORRA,Territorial,Centralizada,CO1.REQ.4111529,081-01-2023,718646052,CO1.BDOS.4015833,FACTURADOR DE URGENCIA,PRESTACION DE SERVICIOS COMO FACTURADOR EN EL AREA DE URGENCIAS DE LA E.S.E CENTRO DE SALUD COTORRA,Presentación de oferta,02/17/2023,02/17/2023,,,,,02/17/2023,"7,500,000",Contratación régimen especial,Regla aplicable,5,Mes(es),,,,Cotorra,UNIDAD DE CONTRATACIÓN,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.84111506,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4026932,"718,646,052",Presentación de oferta,2023,0.00432108451923077,,1,7500000,1.73567537654532,V1.841,True,0.2,0.000432108451923077,0.6,0,7.67837688272658,0.00013239379835,0.005771566192307711,8.6783768827266
83707,83707,EMPRESA SOCIAL DEL ESTADO E.S.E. CENTRO DE SALUD COTORRA,812003726,CÓRDOBA,COTORRA,Territorial,Centralizada,CO1.REQ.4318663,141-03-2023,718646052,CO1.BDOS.4219799,PRESTACION DE SERVICIOS DE MANTENIMIENTO PREVENTIVO Y CORRECTIVO DE AIRES ACONDICIONADOS DE LA E.S.E. CENTRO DE SALUD COTORRA,PRESTACION DE SERVICIOS DE MANTENIMIENTO PREVENTIVO Y CORRECTIVO DE AIRES ACONDICIONADOS DE LA E.S.E. CENTRO DE SALUD COTORRA,Presentación de oferta,03/27/2023,03/27/2023,,,,,03/27/2023,"2,470,000",Contratación régimen especial,Regla aplicable,15,día(s),,,,Cotorra,UNIDAD DE CONTRATACIÓN,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.72101511,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4222429,"718,646,052",Presentación de oferta,2023,0.00432108451923077,,1,2470000,0.571615757342257,V1.721,True,16.4792766571045,0.03560417362556762,49.4378299713135,1,-0.965313055346041,0.509592258577964,-0.13994669450227049,0.03468694465395868
90811,90811,INSTITUCION EDUCATIVA LAS AREPAS2,900227267,CÓRDOBA,COTORRA,Nacional,Centralizada,CO1.REQ.4792049,SCDP-10,721884203,CO1.BDOS.4686441,MATERIAL PARA GRADUACION VIEGANCIA 2023,No definido,Presentación de oferta,07/05/2023,07/05/2023,,,,,07/05/2023,"5,555,060",Contratación régimen especial,Regla aplicable,0,día(s),,,,Cotorra,EDER ENAN AGAMEZ NARANJO,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.44122003,Abierto,Suministros,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4693144,"721,884,203",Presentación de oferta,2023,0.00432108451923077,,1,5555060,1.28557078096424,V1.441,True,0.626560151576996,0.001353709685673121,1.87968045473099,1,1.05179148040069,0.0294839618601488,0.00014022125730750478,2.0517914804006816
92614,92614,EMPRESA SOCIAL DEL ESTADO E.S.E. CENTRO DE SALUD COTORRA,812003726,CÓRDOBA,COTORRA,Territorial,Centralizada,CO1.REQ.4842591,234-06-2023,718646052,CO1.BDOS.4736358,PRESTACION DE SERVICIOS COMO FACTURADOR DEL AREA DE URGENCIAS DE LA E.S.E CENTRO DE SALUD COTORRA,PRESTACION DE SERVICIOS COMO FACTURADOR DEL AREA DE URGENCIAS DE LA E.S.E CENTRO DE SALUD COTORRA,Presentación de oferta,07/28/2023,07/28/2023,,,,,07/28/2023,"10,500,000",Contratación régimen especial,Regla aplicable,7,Mes(es),,,,Cotorra,UNIDAD DE CONTRATACIÓN,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.84111506,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4784623,"718,646,052",Presentación de oferta,2023,0.00432108451923077,,1,10500000,2.42994552716344,V1.841,True,0.2,0.000432108451923077,0.6,0,11.1497276358172,3.91152898554813e-05,0.008771566192307685,12.1497276358172
102925,102925,EMPRESA SOCIAL DEL ESTADO E.S.E. CENTRO DE SALUD COTORRA,812003726,CÓRDOBA,COTORRA,Territorial,Centralizada,CO1.REQ.4175265,045-01-2023,718646052,CO1.BDOS.4078665,ODONTOLOGO EN LOS PUESTOS DE SALUD DE LA ZONA RURAL,PRESTACION DE SERVICIOS PROFESIONALES COMO ODONTOLOGO EN LOS PUESTOS DE SALUD DE LA ZONA RURAL ADSCRITOS A LA E.S.E. CENTRO DE SALUD COTORRA,Presentación de oferta,03/01/2023,03/01/2023,,,,,03/01/2023,"12,500,000",Contratación régimen especial,Regla aplicable,5,Mes(es),,,,Cotorra,UNIDAD DE CONTRATACIÓN,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.85122001,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4096059,"718,646,052",Presentación de oferta,2023,0.00432108451923077,,1,12500000,2.89279229424219,V1.851,True,1.65875744819641,0.0035838155652801215,4.97627234458923,1,0.74395135189148,0.0539899453132385,-0.001835262261120496,1.7439513518914795
104277,104277,EMPRESA SOCIAL DEL ESTADO E.S.E. CENTRO DE SALUD COTORRA,812003726,CÓRDOBA,COTORRA,Territorial,Centralizada,CO1.REQ.4028922,104-01-2023,718646052,CO1.BDOS.3933310,AUXILIAR Y APOYO EN EL AREA CONTABLE,PRESTACION DE SERVICIOS COMO AUXILIAR Y APOYO EN EL AREA CONTABLE DE LA E.S.E. CENTRO DE SALUD COTORRA,Presentación de oferta,02/06/2023,02/06/2023,,,,,02/06/2023,"8,000,000",Contratación régimen especial,Regla aplicable,5,Mes(es),,,,Cotorra,UNIDAD DE CONTRATACIÓN,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.84111502,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.3935206,"718,646,052",Presentación de oferta,2023,0.00432108451923077,,1,8000000,1.851387068315,V1.841,True,9.47363471984863,0.020468188164392522,28.4209041595459,1,-0.804574788551211,0.699393354906389,-0.07387275265757011,0.19542521144878822
105956,105956,EMPRESA SOCIAL DEL ESTADO E.S.E. CENTRO DE SALUD COTORRA,812003726,CÓRDOBA,COTORRA,Territorial,Centralizada,CO1.REQ.4048348,015-01-2023,718646052,CO1.BDOS.3952342,AUXILIAR DE ENFERMERIA,PRESTACION DE SERVICIOS COMO AUXILIAR DE ENFERMERIA DE LA E.S.E. CENTRO DE SALUD COTORRA,Presentación de oferta,02/08/2023,02/08/2023,,,,,02/07/2023,"7,500,000",Contratación régimen especial,Regla aplicable,5,Mes(es),,,,Cotorra,UNIDAD DE CONTRATACIÓN,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.85101601,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.3953852,"718,646,052",Presentación de oferta,2023,0.00432108451923077,,1,7500000,1.73567537654532,V1.851,True,1.57416987419128,0.003401060537003694,4.72250962257385,1,0.102597251416086,0.250414987433866,-0.006104242148014758,1.1025972514160916
