,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Entidad,Nit Entidad,Departamento Entidad,Ciudad Entidad,OrdenEntidad,Entidad Centralizada,ID del Proceso,Referencia del Proceso,PCI,ID del Portafolio,Nombre del Procedimiento,Descripción del Procedimiento,Fase,Fecha de Publicacion del Proceso,Fecha de Ultima Publicación,Fecha de Publicacion (Fase Planeacion Precalificacion),Fecha de Publicacion (Fase Seleccion Precalificacion),Fecha de Publicacion (Manifestacion de Interes),Fecha de Publicacion (Fase Borrador),Fecha de Publicacion (Fase Seleccion),Precio Base,Modalidad de Contratacion,Justificación Modalidad de Contratación,Duracion,Unidad de Duracion,Fecha de Recepcion de Respuestas,Fecha de Apertura de Respuesta,Fecha de Apertura Efectiva,Ciudad de la Unidad de Contratación,Nombre de la Unidad de Contratación,Proveedores Invitados,Proveedores con Invitacion Directa,Visualizaciones del Procedimiento,Proveedores que Manifestaron Interes,Respuestas al Procedimiento,Respuestas Externas,Conteo de Respuestas a Ofertas,Proveedores Unicos con Respuestas,Numero de Lotes,Estado del Procedimiento,ID Estado del Procedimiento,Adjudicado,ID Adjudicacion,CodigoProveedor,Departamento Proveedor,Ciudad Proveedor,Fecha Adjudicacion,Valor Total Adjudicacion,Nombre del Adjudicador,Nombre del Proveedor Adjudicado,NIT del Proveedor Adjudicado,Codigo Principal de Categoria,Estado de Apertura del Proceso,Tipo de Contrato,Subtipo de Contrato,Categorias Adicionales,URLProceso,Codigo Entidad,Estado Resumen,Fecha,exchange_rate,Year,Avg,Valor del Contrato,Valor real,Codigo de Categoria Recortado,keep,Valor Proyectado,range-,range+,in_range,perc_error,Similitud de valor,miles de dolares sobre estimación,predicterr,Tamaño valor extraño,veces la predicción
83,83,41,422246,180,289,EMPRESAS PUBLICAS DE JERICO ANTIOQUIA S.A E.S.P,900191468,ANTIOQUIA,JERICÓ,Territorial,Centralizada,CO1.REQ.6013703,CSSEPJ-023-2024,714567435,CO1.BDOS.5895717,ALMACEN REDIESELS.A.S,"PRESTACIÓN DE SERVICIOS DE MANTENIMIENTO CORRECTIVO Y PREVENTIVO, SUMINISTRO DE INSUMOS PARA LA REPARACIÓN DE LOS VEHÍCULOS AUTOMOTORES ADSCRITOS A EMPRESAS PÚBLICAS DE JERICÓ ANTIOQUIA S.A E.S.P PARA EL DESEMPEÑO EFICIENTE DE LA PRESTACIÓN DEL SERVICIO PUBLICO DE ACUEDUCTO ALCANTARILLADO Y ASEO.",Presentación de oferta,03/27/2024,03/27/2024,,,,,03/27/2024,45000000,Contratación régimen especial,Decreto 092 de 2017,otro,Mes(es),,,,Jericó,contratacion,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,724591110,Antioquia,Medellín,,0,No Adjudicado,ALMACEN REDIESEL S.A.S.,901783805,V1.25191700,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5902329,714567435,Adjudicado,2024,3.9155429850746266,,1,45000000,44.99999999999999,V1.251,True,26.683826335811613,52.24083451206837,20.44454097747803,1,0.6864148129912974,0.131545820522091,4.677811923916165,27.67087364196777,-1214.300647303941,1.6864148129912973
84,0,0,755296,145,250,EMPRESAS PUBLICAS DE JERICO ANTIOQUIA S.A E.S.P,900191468,ANTIOQUIA,JERICÓ,Territorial,Centralizada,CO1.REQ.5601261,CPSP-001-2024,714567435,CO1.BDOS.5483395,CECILIA YULIET GALLEGO ALZATE,"PRESTACIÓN DE SERVICIOS PROFESIONALES COMO CONTADOR PÚBLICO PARA EL ACOMPAÑAMIENTO Y ASESORÍA CONTABLE, ASÍ COMO EN LA PRESENTACIÓN DE INFORMES DE LOS ESTADOS FINANCIEROS DE EMPRESAS PÚBLICAS DE JERICÓ ANTIOQUIA S.A E.S.P.",Presentación de oferta,01/25/2024,01/25/2024,,,,,01/25/2024,34944000,Contratación régimen especial,Decreto 092 de 2017,otro,Mes(es),,,,Jericó,contratacion,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,710686288,Antioquia,Medellín,,0,No Adjudicado,CECILIA YULIET GALLEGO ALZATE,43806056,V1.84111800,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5507918,714567435,Adjudicado,2024,3.9155429850746266,,1,34944000,34.944,V1.841,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,43.62216368611006,1.34326534829839e-11,8.724432737222013,16.77283477783203,938.2229493708676,44.62216368611006
85,1,1,160219,7434,12211,EMPRESAS PUBLICAS DE JERICO ANTIOQUIA S.A E.S.P,900191468,ANTIOQUIA,JERICÓ,Territorial,Centralizada,CO1.REQ.6522043,CSSEPJ-037-2024,714567435,CO1.BDOS.6397045,ALMACEN REDIESELS.A.S,"PRESTACIÓN DE SERVICIOS DE MANTENIMIENTO CORRECTIVO Y PREVENTIVO, SUMINISTRO DE INSUMOS PARA LA REPARACIÓN DE LOS VEHÍCULOS AUTOMOTORES ADSCRITOS A EMPRESAS PÚBLICAS DE JERICÓ ANTIOQUIA S.A E.S.P PARA EL DESEMPEÑO EFICIENTE DE LA PRESTACIÓN DEL SERVICIO PUBLICO DE ACUEDUCTO ALCANTARILLADO Y ASEO.",Presentación de oferta,07/16/2024,07/16/2024,,,,,07/16/2024,45000000,Contratación régimen especial,Decreto 092 de 2017,otro,día(s),,,,Jericó,contratacion,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,724591110,Antioquia,Medellín,,0,No Adjudicado,ALMACEN REDIESEL S.A.S.,901783805,V1.25191700,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6407521,714567435,Adjudicado,2024,3.9155429850746266,,1,45000000,44.99999999999999,V1.251,True,1.1914618453244752,2.33261003522216,0.9128709733486176,0,36.7687293777712,6.781167670175719e-11,11.1883685919593,23.20355796813965,610.4327134334197,37.7687293777712
86,2,2,245049,2478,4040,EMPRESAS PUBLICAS DE JERICO ANTIOQUIA S.A E.S.P,900191468,ANTIOQUIA,JERICÓ,Territorial,Centralizada,CO1.REQ.6290532,CSEPJ-030-2024,714567435,CO1.BDOS.6168297,ALQUIEQUIPPOS JERICÓ S.A.S,"SUMINISTRO DE ELEMENTOS DE FERRETERIA PARA GARANTIZAR EL OPTIMO FUNCIONAMIENTO DE LA PRESTACIÓN DEL SERVICIO DE ACUEDUCTO, ALCANTARILLADO Y ASEO QUE PRESTA EMPRESAS PÚBLICAS DE JERICÓ ANTIOQUIA S.A E.S.P.",Presentación de oferta,05/25/2024,05/25/2024,,,,,05/25/2024,30000000,Contratación régimen especial,Decreto 092 de 2017,otro,Mes(es),,,,Jericó,contratacion,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,720670173,Antioquia,Jericó,,0,No Adjudicado,ALQUIEQUIPOS JERICO SAS,901395853,V1.31162800,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6178702,714567435,Adjudicado,2024,3.9155429850746266,,1,30000000,30.0,V1.311,True,95.98697226043984,187.920557946459,73.54303550720213,1,-0.6874575862378334,0.5664001964426225,-16.85257255812815,-10.46433067321777,293.30619260939807,0.3125424137621665
87,3,3,774535,10581,17439,EMPRESAS PUBLICAS DE JERICO ANTIOQUIA S.A E.S.P,900191468,ANTIOQUIA,JERICÓ,Territorial,Centralizada,CO1.REQ.5602323,CSEPJ-002-2024,714567435,CO1.BDOS.5484810,LA BOMBA DE LITO S.A.S,"SUMINISTRO DE COMBUSTIBLES, LUBRICANTES, ACEITES, GRASAS Y REPUESTOS PARA LOS VEHÍCULOS DEL PARQUE AUTOMOTOR, GUADAÑAS Y MAQUINAS SOPLADORAS DE EMPRESAS PÚBLICAS DE JERICÓ ANTIOQUIA S.A E.S.P.",Presentación de oferta,01/26/2024,01/26/2024,,,,,01/26/2024,22480000,Contratación régimen especial,Decreto 092 de 2017,otro,día(s),,,,Jericó,contratacion,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,701921330,Antioquia,Jericó,,0,No Adjudicado,ESTACION DE SERVICIO LA BOMBA DE LITO SAS,90752075,V1.78181700,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5519487,714567435,Adjudicado,2024,3.9155429850746266,,1,22480000,22.48,V1.781,True,38.74309723251171,75.8501312944127,29.68408012390137,1,-0.4197676075020753,0.7532224557744321,-4.153471764836661,-12.45332050323486,270.514269096073,0.5802323924979249
88,4,4,334501,2011,3297,EMPRESAS PUBLICAS DE JERICO ANTIOQUIA S.A E.S.P,900191468,ANTIOQUIA,JERICÓ,Territorial,Centralizada,CO1.REQ.6335625,CPSP-031-2024,714567435,CO1.BDOS.6212297,SANDRA JANET SALGAR VALENCIA,"PRESTACIÓN DE SERVICIOS PROFESIONALES PARA LA ASESORÍA TÉCNICA, ADMINISTRATIVA Y JURÍDICA PARA EL FORTALECIMIENTO DEL SISTEMA DE CONTROL INTERNO DE LAS EMPRESAS PÚBLICAS DE JERICÓ ANTIOQUIA S.A.E.S.P.",Presentación de oferta,06/04/2024,06/04/2024,,,,,06/04/2024,11200000,Contratación régimen especial,Decreto 092 de 2017,otro,Mes(es),,,,Jericó,contratacion,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,719375032,Antioquia,Copacabana,,0,No Adjudicado,SANDRA SALGAR,39385455,V1.84111800,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6220950,714567435,Adjudicado,2024,3.9155429850746266,,1,11200000,11.199999999999998,V1.841,True,33.5307987458007,65.64564190653451,25.69053554534912,1,-0.6659787294389266,0.577128230524575,-5.703116740365729,-17.72062873840332,191.0120801004012,0.3340212705610734
89,5,5,334502,2012,3298,EMPRESAS PUBLICAS DE JERICO ANTIOQUIA S.A E.S.P,900191468,ANTIOQUIA,JERICÓ,Territorial,Centralizada,CO1.REQ.6335625,CPSP-031-2024,714567435,CO1.BDOS.6212297,SANDRA JANET SALGAR VALENCIA,"PRESTACIÓN DE SERVICIOS PROFESIONALES PARA LA ASESORÍA TÉCNICA, ADMINISTRATIVA Y JURÍDICA PARA EL FORTALECIMIENTO DEL SISTEMA DE CONTROL INTERNO DE LAS EMPRESAS PÚBLICAS DE JERICÓ ANTIOQUIA S.A.E.S.P.",Presentación de oferta,06/04/2024,06/04/2024,,,,,06/04/2024,11200000,Contratación régimen especial,Decreto 092 de 2017,otro,Mes(es),,,,Jericó,contratacion,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,719375032,Antioquia,Copacabana,,0,No Adjudicado,SANDRA SALGAR,39385455,V1.84111800,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6220950,714567435,Adjudicado,2024,3.9155429850746266,,1,11200000,11.199999999999998,V1.841,True,33.5307987458007,65.64564190653451,25.69053554534912,1,-0.6659787294389266,0.577128230524575,-5.703116740365729,-17.72062873840332,191.0120801004012,0.3340212705610734
90,6,6,292962,11945,19694,EMPRESAS PUBLICAS DE JERICO ANTIOQUIA S.A E.S.P,900191468,ANTIOQUIA,JERICÓ,Territorial,Centralizada,CO1.REQ.6489775,CSEPJ-035-2024,714567435,CO1.BDOS.6365522,LA BOMBA DE LITO S.A.S,"SUMINISTRO DE COMBUSTIBLES, LUBRICANTES, ACEITES, GRASAS Y REPUESTOS PARA LOS VEHÍCULOS DEL PARQUE AUTOMOTOR, GUADAÑAS Y MAQUINAS SOPLADORAS DE EMPRESAS PÚBLICAS DE JERICÓ ANTIOQUIA S.A E.S.P.",Presentación de oferta,07/09/2024,07/09/2024,,,,,07/09/2024,35000000,Contratación régimen especial,Decreto 092 de 2017,otro,Mes(es),,,,Jericó,contratacion,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,717221485,Antioquia,Jericó,,0,No Adjudicado,LA BOMBA DE LITO S.A.S,900752075,V1.78181700,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6375557,714567435,Adjudicado,2024,3.9155429850746266,,1,35000000,35.0,V1.781,True,54.24899487898186,106.2071356728734,41.56434631347657,1,-0.3548267561808719,0.7629925090478241,-4.916047391729757,-4.927029132843018,160.0270831831751,0.6451732438191282
91,7,7,740751,11141,18405,EMPRESAS PUBLICAS DE JERICO ANTIOQUIA S.A E.S.P,900191468,ANTIOQUIA,JERICÓ,Territorial,Centralizada,CO1.REQ.5710202,CSEPJ-015-2024,714567435,CO1.BDOS.5592635,ACUAZUL S.A.S,14-	PRESTACIÓN DE SERVICIOS DE ANÁLISIS DE AGUAS CRUDAS Y TRATADAS DE PLAGUICIDAS Y OTROS PARÁMETROS FISICOQUÍMICOS.,Presentación de oferta,03/30/2024,03/30/2024,,,,,03/30/2024,10023365,Contratación régimen especial,Decreto 092 de 2017,otro,Año(s),,,,Jericó,contratacion,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,717279400,Antioquia,Medellín,,0,No Adjudicado,ACUAZUL SAS,900039118,V1.85121800,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5908823,714567435,Adjudicado,2024,3.9155429850746266,,1,10023365,10.023365,V1.851,True,154.22467711406077,301.93667629968,118.1634407043457,1,-0.935008033814284,0.360047221598283,-36.827922120567,-10.28404998779297,93.70885990504158,0.0649919661857159
92,8,8,457459,9742,16305,EMPRESAS PUBLICAS DE JERICO ANTIOQUIA S.A E.S.P,900191468,ANTIOQUIA,JERICÓ,Territorial,Centralizada,CO1.REQ.5724340,CSEP-003-2024,714567435,CO1.BDOS.5606938,ALQUIEQUIPOS JERICÓ S.A.S,"SUMINISTRO DE ELEMENTOS DE FERRETERIA PARA GARANTIZAR EL OPTIMO FUNCIONAMIENTO DE LA PRESTACIÓN DEL SERVICIO DE ACUEDUCTO, ALCANTARILLADO Y ASEO QUE PRESTA EMPRESAS PÚBLICAS DE JERICÓ ANTIOQUIA S.A E.S.P.",Presentación de oferta,02/08/2024,02/08/2024,,,,,02/08/2024,15000000,Contratación régimen especial,Decreto 092 de 2017,otro,Año(s),,,,Jericó,contratacion,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,720670173,Antioquia,Jericó,,0,No Adjudicado,ALQUIEQUIPOS JERICO SAS,901395853,V1.31162800,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5614936,714567435,Adjudicado,2024,3.9155429850746266,,1,15000000,15.0,V1.311,True,92.41727156920533,180.93189969626928,70.80801200866698,1,-0.8376926764304281,0.4202564724048647,-19.77178436408605,-5.287749290466309,66.7508492105382,0.1623073235695718
93,9,9,328969,9522,15658,PERSOJERICÓ,8909810695,ANTIOQUIA,JERICÓ,Territorial,Centralizada,CO1.REQ.5593553,PJ-CPSP-003-2024,712416064,CO1.BDOS.5476548,CONTRATO DE PRESTACIÓN DE SERVICIOS PROFESIONALES,"Prestación de servicios profesionales, por su cuenta y riesgo, sin vínculo laboral, para apoyar a la Personería de Jericó, Antioquia, en la elaboración de los planes institucionales y estratégicos al Plan de Acción de la Personería Municipal de Jericó, Antioquia para la vigencia 2024",Presentación de oferta,01/22/2024,01/22/2024,,,,,01/22/2024,6000000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,Mes(es),,,,Jericó,PERSONERIA MUNICIPAL DE JERICÓ,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,708127055,Antioquia,Yalí,,0,No Adjudicado,Oscar Jaime Arteaga Marin,1048045193,V1.93151507,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5485279,712416064,Adjudicado,2024,3.9155429850746266,,1,6000000,6.000000000000002,V1.931,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,6.66177261093923,2.616542904489943e-06,1.332354522187846,-3.05171799659729,58.28094364521914,7.661772610939229
94,10,10,99779,10509,17260,EMPRESAS PUBLICAS DE JERICO ANTIOQUIA S.A E.S.P,900191468,ANTIOQUIA,JERICÓ,Territorial,Centralizada,CO1.REQ.5602323,CSEPJ-002-2024,714567435,CO1.BDOS.5484810,LA BOMBA DE LITO S.A.S,"SUMINISTRO DE COMBUSTIBLES, LUBRICANTES, ACEITES, GRASAS Y REPUESTOS PARA LOS VEHÍCULOS DEL PARQUE AUTOMOTOR, GUADAÑAS Y MAQUINAS SOPLADORAS DE EMPRESAS PÚBLICAS DE JERICÓ ANTIOQUIA S.A E.S.P.",Presentación de oferta,01/26/2024,01/26/2024,,,,,01/26/2024,22480000,Contratación régimen especial,Decreto 092 de 2017,otro,día(s),,,,Jericó,contratacion,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,717221485,Antioquia,Jericó,,0,No Adjudicado,LA BOMBA DE LITO S.A.S,900752075,V1.78181700,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5519487,714567435,Adjudicado,2024,3.9155429850746266,,1,22480000,22.48,V1.781,True,38.74309723251171,75.8501312944127,29.68408012390137,1,-0.4197676075020753,0.7420655203699952,-4.153471764836661,-2.698387861251831,51.22338330429451,0.5802323924979249
95,11,11,670376,4840,7881,PERSOJERICÓ,8909810695,ANTIOQUIA,JERICÓ,Territorial,Centralizada,CO1.REQ.5582747,PJ-CPS-002-2024,712416064,CO1.BDOS.5465570,CONTRATO DE PRESTACIÓN DE SERVICIOS DE APOYO A LA GESTIÓN,"Prestación de servicios de apoyo a la gestión en las actividades administrativas y de apoyo en el archivo histórico, central y de gestión del despacho de la Personería Municipal de Jericó.",Presentación de oferta,01/20/2024,01/20/2024,,,,,01/20/2024,5000000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Jericó,PERSONERIA MUNICIPAL DE JERICÓ,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,724643531,Antioquia,Medellín,,0,No Adjudicado,Cristian Camilo Martinez Galeano,1092363538,V1.80111601,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5474894,712416064,Adjudicado,2024,3.9155429850746266,,1,5000000,5.000000000000001,V1.801,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,5.384810509116025,1.282449100143496e-05,1.076962101823205,0.4328702092170715,24.75970149949477,6.384810509116024
96,12,12,606936,5060,8232,EMPRESAS PUBLICAS DE JERICO ANTIOQUIA S.A E.S.P,900191468,ANTIOQUIA,JERICÓ,Territorial,Centralizada,CO1.REQ.6787410,CPSP-044-2024,714567435,CO1.BDOS.6660216,ERIKA MARIA BERMUDEZ GARCIA,PRESTACIÓN DE SERVICIOS PROFESIONALES EN EL SISTEMA DE GESTIÓN DE SEGURIDAD Y SALUD EN EL TRABAJO DE EMPRESAS PÚBLICAS DE JERICÓ ANTIOQUIA S.A.E.S.P.,Presentación de oferta,09/05/2024,09/05/2024,,,,,09/05/2024,5250000,Contratación régimen especial,Decreto 092 de 2017,otro,día(s),,,,Jericó,contratacion,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,726336209,Antioquia,Medellín,,0,No Adjudicado,ERIKA MARIA BERMUDEZ GARCIA,43898735,V1.80121600,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6668917,714567435,Adjudicado,2024,3.9155429850746266,,1,5250000,5.250000000000001,V1.801,True,39.25985543322919,76.86182576831226,30.0800085067749,1,-0.8662756155857759,0.3646803681058082,-8.685859295343935,-2.027054786682129,6.094090648255854,0.133724384414224
97,13,13,528812,4148,6856,EMPRESAS PUBLICAS DE JERICO ANTIOQUIA S.A E.S.P,900191468,ANTIOQUIA,JERICÓ,Territorial,Centralizada,CO1.REQ.6214913,CSEPJ-024-2024,714567435,CO1.BDOS.6094306,BLEIDY JOHANA LOZANO OLARTE,24-	SUMINISTRO DE TUBERÍAS Y ACCESORIOS PARA GARANTIZAR EL OPTIMO FUNCIONAMIENTO DE LA PRESTACIÓN DEL SERVICIO DE ACUEDUCTO Y ALCANTARILLADO QUE PRESTA EMPRESAS PÚBLICAS DE JERICÓ ANTIOQUIA S.A E.S.P.,Presentación de oferta,05/09/2024,05/09/2024,,,,,05/09/2024,36000000,Contratación régimen especial,Decreto 092 de 2017,otro,día(s),,,,Jericó,contratacion,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,725600548,Antioquia,Medellín,,0,No Adjudicado,BLEYDI JOHANA LOZANO OLARTE,1037449707,V1.31162800,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6102129,714567435,Adjudicado,2024,3.9155429850746266,,1,36000000,36.0,V1.311,True,60.42364801760603,118.29569556397784,46.29522514343262,1,-0.4042067769640382,0.7383672198893875,-6.237614581350467,-0.5131203532218933,3.920888745282785,0.5957932230359618
98,14,14,345290,521,878,EMPRESAS PUBLICAS DE JERICO ANTIOQUIA S.A E.S.P,900191468,ANTIOQUIA,JERICÓ,Territorial,Centralizada,CO1.REQ.6774311,CSEPJ-043-2024,714567435,CO1.BDOS.6647215,SUMINISTROS MEJIA GAVIRIA S.A.S,SUMINISTRO DE ELEMENTOS DE PAPELERÍA Y ASEO PARA GARANTIZAR EL FUNCIONAMIENTO DE EMPRESAS PÚBLICAS DE JERICÓ ANTIOQUIA S.A E.S.P.,Presentación de oferta,09/03/2024,09/03/2024,,,,,09/03/2024,12000000,Contratación régimen especial,Decreto 092 de 2017,otro,Mes(es),,,,Jericó,contratacion,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,704032572,Antioquia,Sabaneta,,0,No Adjudicado,SUMINISTROS MEJIA GAVIRIA SAS,900334852,V1.44121600,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6655416,714567435,Adjudicado,2024,3.9155429850746266,,1,12000000,11.999999999999998,V1.441,True,79.00614401245232,154.6759764828767,60.53271102905275,1,-0.8481130784194626,0.4095144964866428,-17.11286129864189,-0.9018321633338928,0.6446290189731626,0.1518869215805375
99,15,15,68897,5415,8950,EMPRESAS PUBLICAS DE JERICO ANTIOQUIA S.A E.S.P,900191468,ANTIOQUIA,JERICÓ,Territorial,Centralizada,CO1.REQ.6558810,CSEPJ-039-2024,714567435,CO1.BDOS.6432999,LABORUM SLD S.A.S,PRESTACIÓN DE SERVICIOS EN LA REALIZACIÓN DE EXÁMENES MÉDICOS DE INGRESO Y RETIRO DE LOS EMPLEADOS DE LA EMPRESA DE SERVICIOS PÚBLICOS DE JERICÓ E.S.P DE ACUEDUCTO ALCANTARILLADO Y ASEO A LAS EXIGENCIAS Y A LA NORMATIVIDAD VIGENTE.,Presentación de oferta,07/24/2024,07/24/2024,,,,,07/24/2024,6444900,Contratación régimen especial,Decreto 092 de 2017,otro,día(s),,,,Jericó,contratacion,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,715440426,Antioquia,Medellín,,0,No Adjudicado,LABORUM SLD SAS,900410026,V1.80121600,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6442944,714567435,Adjudicado,2024,3.9155429850746266,,1,6444900,6.444899999999999,V1.801,True,56.26155759525499,110.1472735857364,43.10632610321046,1,-0.8854475369067359,0.3899426234919091,-12.72279675772875,-0.860770583152771,-0.1590404992489286,0.114552463093264
100,16,16,507028,8107,13411,EMPRESAS PUBLICAS DE JERICO ANTIOQUIA S.A E.S.P,900191468,ANTIOQUIA,JERICÓ,Territorial,Centralizada,CO1.REQ.5618117,CSEPJ-006-2024,714567435,CO1.BDOS.5500484,SUMINISTROS MEJIA GAVIRIA S.A.S,SUMINISTRO DE ELEMENTOS DE PAPELERÍA Y ASEO PARA GARANTIZAR EL FUNCIONAMIENTO DE EMPRESAS PÚBLICAS DE JERICÓ ANTIOQUIA S.A E.S.P.,Presentación de oferta,01/26/2024,01/26/2024,,,,,01/26/2024,11500000,Contratación régimen especial,Decreto 092 de 2017,otro,Mes(es),,,,Jericó,contratacion,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,704032572,Antioquia,Sabaneta,,0,No Adjudicado,SUMINISTROS MEJIA GAVIRIA SAS,900334852,V1.44121600,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5523472,714567435,Adjudicado,2024,3.9155429850746266,,1,11500000,11.500000000000002,V1.441,True,79.00614401245232,154.6759764828767,60.53271102905275,1,-0.8544417001519848,0.3806878716849708,-17.24055750882421,-0.8113135099411011,-0.4959741874251633,0.1455582998480151
101,17,17,408704,12396,20351,EMPRESAS PUBLICAS DE JERICO ANTIOQUIA S.A E.S.P,900191468,ANTIOQUIA,JERICÓ,Territorial,Centralizada,CO1.REQ.5706156,CPSP-013-2024,714567435,CO1.BDOS.5588473,LINA MARCELA GARCIA JIMENEZ,PRESTACIÓN DE SERVICIOS PROFESIONALES DE UN ABOGADO PARA EL APOYO JURÍDICO EN LA CONTRATACIÓN ESTATAL Y DEMÁS PROCESOS ADMINISTRATIVOS DE ORDEN JURÍDICO ADELANTADOS POR EMPRESAS PÚBLICAS DE JERICÓ ANTIOQUIA S.A E.S.P.,Presentación de oferta,02/06/2024,02/06/2024,,,,,02/06/2024,15000000,Contratación régimen especial,Decreto 092 de 2017,otro,Mes(es),,,,Jericó,contratacion,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,710150145,Antioquia,Envigado,,0,No Adjudicado,LINA MARCELA GARCIA JIMENEZ,32299733,V1.84111800,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5596488,714567435,Adjudicado,2024,3.9155429850746266,,1,15000000,15.0,V1.841,True,95.90648633142726,187.7629848890878,73.48136901855467,1,-0.8435976483575469,0.4066850091994352,-20.66290336738194,-0.714535653591156,-1.935929921495864,0.156402351642453
