,Unnamed: 0,Entidad,Nit Entidad,Departamento Entidad,Ciudad Entidad,OrdenEntidad,Entidad Centralizada,ID del Proceso,Referencia del Proceso,PCI,ID del Portafolio,Nombre del Procedimiento,Descripción del Procedimiento,Fase,Fecha de Publicacion del Proceso,Fecha de Ultima Publicación,Fecha de Publicacion (Fase Planeacion Precalificacion),Fecha de Publicacion (Fase Seleccion Precalificacion),Fecha de Publicacion (Manifestacion de Interes),Fecha de Publicacion (Fase Borrador),Fecha de Publicacion (Fase Seleccion),Precio Base,Modalidad de Contratacion,Justificación Modalidad de Contratación,Duracion,Unidad de Duracion,Fecha de Recepcion de Respuestas,Fecha de Apertura de Respuesta,Fecha de Apertura Efectiva,Ciudad de la Unidad de Contratación,Nombre de la Unidad de Contratación,Proveedores Invitados,Proveedores con Invitacion Directa,Visualizaciones del Procedimiento,Proveedores que Manifestaron Interes,Respuestas al Procedimiento,Respuestas Externas,Conteo de Respuestas a Ofertas,Proveedores Unicos con Respuestas,Numero de Lotes,Estado del Procedimiento,ID Estado del Procedimiento,Adjudicado,ID Adjudicacion,CodigoProveedor,Departamento Proveedor,Ciudad Proveedor,Fecha Adjudicacion,Valor Total Adjudicacion,Nombre del Adjudicador,Nombre del Proveedor Adjudicado,NIT del Proveedor Adjudicado,Codigo Principal de Categoria,Estado de Apertura del Proceso,Tipo de Contrato,Subtipo de Contrato,Categorias Adicionales,URLProceso,Codigo Entidad,Estado Resumen,Fecha,exchange_rate,Year,Avg,Valor del Contrato,Valor real,Codigo de Categoria Recortado,keep,Valor Proyectado,range-,range+,in_range,perc_error,Similitud de valor,Tamaño valor extraño,veces la predicción
40684,40684,CENTRO DE SALUD SAN MIGUEL ARCANGEL E.S.E.,900126676,NARIÑO,OSPINA,Territorial,Centralizada,CO1.REQ.5396075,202312332,703918714,CO1.BDOS.5277393,CONTRATO DE PRESTACIÓN DE SERVICIOS TECNICOS DE APOYO A LA GESTIÓN COMO AUXILIAR DE ATENCIÓN AL USUARIO DEL CENTRO DE SALUD SAN MIGUEL ARCANGEL E.S.E. DEL MUNICIPIO DE OSPINA (N).,CONTRATO DE PRESTACIÓN DE SERVICIOS TECNICOS DE APOYO A LA GESTIÓN COMO AUXILIAR DE ATENCIÓN AL USUARIO DEL CENTRO DE SALUD SAN MIGUEL ARCANGEL E.S.E. DEL MUNICIPIO DE OSPINA (N).,Presentación de oferta,12/07/2023,12/07/2023,,,,,12/07/2023,"1,160,000",Contratación régimen especial,Regla aplicable,30,día(s),,,,Ospina,GERENCIA,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.80111601,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5292570,"703,918,714",Presentación de oferta,2023,0.00432108451923077,,1,1160000,0.268451124905675,V1.801,True,0.2,0.000432108451923077,0.6,1,0.342255624528377,0.13572334802118,-0.00056843380769231,1.342255624528375
44249,44249,CENTRO DE SALUD SAN MIGUEL ARCANGEL E.S.E.,900126676,NARIÑO,OSPINA,Territorial,Centralizada,CO1.REQ.3793514,202301015,703918714,CO1.BDOS.3697653,PRESTACIÓN DE SERVICIOS TECNICOS DE APOYO A LA GESTIÓN COMO AUXILIAR DE ENFERMERÍA DEL CENTRO DE SALUD SAN MIGUEL ARCANGEL E.S.E. DEL MUNICIPIO DE OSPINA (N).,PRESTACIÓN DE SERVICIOS TECNICOS DE APOYO A LA GESTIÓN COMO AUXILIAR DE ENFERMERÍA DEL CENTRO DE SALUD SAN MIGUEL ARCANGEL E.S.E. DEL MUNICIPIO DE OSPINA (N).,Presentación de oferta,01/03/2023,01/03/2023,,,,,01/03/2023,"3,480,000",Contratación régimen especial,Regla aplicable,90,día(s),,,,Ospina,GERENCIA,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.85101601,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.3704802,"703,918,714",Presentación de oferta,2023,0.00432108451923077,,1,3480000,0.805353374717026,V1.851,True,8.37343311309814,0.01809115609891134,25.1202993392944,1,-0.903820408685506,0.582302559627353,-0.06888462439564537,0.09617959131449348
44769,44769,CENTRO DE SALUD SAN MIGUEL ARCANGEL E.S.E.,900126676,NARIÑO,OSPINA,Territorial,Centralizada,CO1.REQ.5394938,202312319,703918714,CO1.BDOS.5277712,PRESTACIÓN DE SERVICIOS TECNICOS COMO AUXILIAR DE LABORATORIO CLÍNICO DEL CENTRO DE SALUD SAN MIGUEL ARCANGEL E.S.E. DEL MUNICIPIO DE OSPINA (N).,PRESTACIÓN DE SERVICIOS TECNICOS COMO AUXILIAR DE LABORATORIO CLÍNICO DEL CENTRO DE SALUD SAN MIGUEL ARCANGEL E.S.E. DEL MUNICIPIO DE OSPINA (N).,Presentación de oferta,12/07/2023,12/07/2023,,,,,12/06/2023,"1,160,000",Contratación régimen especial,Regla aplicable,30,día(s),,,,Ospina,GERENCIA,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.85101601,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5291080,"703,918,714",Presentación de oferta,2023,0.00432108451923077,,1,1160000,0.268451124905675,V1.851,True,10.2203855514526,0.02208157489347583,30.6611566543579,1,-0.973733757542295,0.499911412379934,-0.08716629957390333,0.026266242457704612
47226,47226,CENTRO DE SALUD SAN MIGUEL ARCANGEL E.S.E.,900126676,NARIÑO,OSPINA,Territorial,Centralizada,CO1.REQ.5022158,202309214,703918714,CO1.BDOS.4912960,PRESTACIÓN DE SERVICIOS TECNICOS DE APOYO A LA GESTIÓN COMO AUXILIAR DE ENFERMERÍA DEL CENTRO DE SALUD SAN MIGUEL ARCANGEL E.S.E. DEL MUNICIPIO DE OSPINA- (N).,PRESTACIÓN DE SERVICIOS TECNICOS DE APOYO A LA GESTIÓN COMO AUXILIAR DE ENFERMERÍA DEL CENTRO DE SALUD SAN MIGUEL ARCANGEL E.S.E. DEL MUNICIPIO DE OSPINA- (N).,Presentación de oferta,09/06/2023,09/06/2023,,,,,09/06/2023,"2,320,000",Contratación régimen especial,Regla aplicable,60,día(s),,,,Ospina,GERENCIA,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.85101601,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4921156,"703,918,714",Presentación de oferta,2023,0.00432108451923077,,1,2320000,0.536902249811351,V1.851,True,11.8254308700562,0.02554934313291675,35.4762926101685,1,-0.954597658579116,0.522030178706781,-0.099877372531667,0.04540234142088384
53398,53398,CENTRO DE SALUD SAN MIGUEL ARCANGEL E.S.E.,900126676,NARIÑO,OSPINA,Territorial,Centralizada,CO1.REQ.3849534,202301044,703918714,CO1.BDOS.3753682,SERVICIOS DE INTERNET CORPORATIVO PARA EL CENTRO DE SALUD SAN MIGUEL ARCANGEL E.S.E.,SERVICIOS DE INTERNET CORPORATIVO PARA EL CENTRO DE SALUD SAN MIGUEL ARCANGEL E.S.E.,Presentación de oferta,01/13/2023,01/13/2023,,,,,01/13/2023,"4,098,360",Contratación régimen especial,Regla aplicable,352,día(s),,,,Ospina,GERENCIA,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.81112100,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.3757307,"703,918,714",Presentación de oferta,2023,0.00432108451923077,,1,4098360,0.948456338162435,V1.811,True,0.2,0.000432108451923077,0.6,0,3.74228169081217,0.0012327570595316,0.0023699261923076937,4.742281690812175
57324,57324,CENTRO DE SALUD SAN MIGUEL ARCANGEL E.S.E.,900126676,NARIÑO,OSPINA,Territorial,Centralizada,CO1.REQ.4797966,202307181,703918714,CO1.BDOS.4692747,PRESTACIÓN DE SERVICIOS TECNICOS DE APOYO A LA GESTIÓN COMO AUXILIAR DE ODONTOLOGÍA DEL CENTRO DE SALUD SAN MIGUEL ARCANGEL E.S.E. DEL MUNICIPIO DE OSPINA (N).,PRESTACIÓN DE SERVICIOS TECNICOS DE APOYO A LA GESTIÓN COMO AUXILIAR DE ODONTOLOGÍA DEL CENTRO DE SALUD SAN MIGUEL ARCANGEL E.S.E. DEL MUNICIPIO DE OSPINA (N).,Presentación de oferta,07/06/2023,07/06/2023,,,,,07/06/2023,"2,320,000",Contratación régimen especial,Regla aplicable,60,día(s),,,,Ospina,GERENCIA,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.85122003,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4699145,"703,918,714",Presentación de oferta,2023,0.00432108451923077,,1,2320000,0.536902249811351,V1.851,True,0.2,0.000432108451923077,0.6,1,1.68451124905675,0.0106281444185895,0.0005915661923076924,2.684511249056755
62553,62553,CENTRO DE SALUD SAN MIGUEL ARCANGEL E.S.E.,900126676,NARIÑO,OSPINA,Territorial,Centralizada,CO1.REQ.5391065,202312323,703918714,CO1.BDOS.5273815,PRESTACIÓN DE SERVICIOS TECNICOS DE APOYO A LA GESTIÓN COMO AUXILIAR DE ENFERMERÍA EN EL AREA DE PROMOCIÓN Y MANTENIMIENTO DE LA SALUD DEL CENTRO DE SALUD SAN MIGUEL ARCANGEL E.S.E. DEL MUNICIPIO DE O,PRESTACIÓN DE SERVICIOS TECNICOS DE APOYO A LA GESTIÓN COMO AUXILIAR DE ENFERMERÍA EN EL AREA DE PROMOCIÓN Y MANTENIMIENTO DE LA SALUD DEL CENTRO DE SALUD SAN MIGUEL ARCANGEL E.S.E. DEL MUNICIPIO DE OSPINA (N).,Presentación de oferta,12/06/2023,12/06/2023,,,,,12/06/2023,"1,160,000",Contratación régimen especial,Regla aplicable,30,día(s),,,,Ospina,GERENCIA,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.85101601,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5290167,"703,918,714",Presentación de oferta,2023,0.00432108451923077,,1,1160000,0.268451124905675,V1.851,True,23.3867378234863,0.050528035382187676,70.160213470459,1,-0.988521223997471,0.483131429975795,-0.2009521415287507,0.011478776002529136
63089,63089,CENTRO DE SALUD SAN MIGUEL ARCANGEL E.S.E.,900126676,NARIÑO,OSPINA,Territorial,Centralizada,CO1.REQ.5023297,202309231,703918714,CO1.BDOS.4914023,PRESTACIÓN DE SERVICIOS TECNICOS DE APOYO A LA GESTIÓN COMO AUXILIAR DE ENFERMERÍA EN EL AREA DE PROMOCIÓN Y MANTENIMIENTO DE LA SALUD DEL CENTRO DE SALUD SAN MIGUEL ARCANGEL E.S.E. DEL MUNICIPIO DE O,PRESTACIÓN DE SERVICIOS TECNICOS DE APOYO A LA GESTIÓN COMO AUXILIAR DE ENFERMERÍA EN EL AREA DE PROMOCIÓN Y MANTENIMIENTO DE LA SALUD DEL CENTRO DE SALUD SAN MIGUEL ARCANGEL E.S.E. DEL MUNICIPIO DE OSPINA-(N).,Presentación de oferta,09/06/2023,09/06/2023,,,,,09/06/2023,"2,320,000",Contratación régimen especial,Regla aplicable,60,día(s),,,,Ospina,GERENCIA,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.85101601,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4921969,"703,918,714",Presentación de oferta,2023,0.00432108451923077,,1,2320000,0.536902249811351,V1.851,True,23.3867378234863,0.050528035382187676,70.160213470459,1,-0.977042447994942,0.496131734133879,-0.19979214152875072,0.022957552005058314
63889,63889,CENTRO DE SALUD SAN MIGUEL ARCANGEL E.S.E.,900126676,NARIÑO,OSPINA,Territorial,Centralizada,CO1.REQ.5070270,202309257,703918714,CO1.BDOS.4959651,PRESTACION DE SERVICIOS PARA EL DESARROLLO DE CAPACITACIONES EN TALENTO HUMANO EN EL MARCO DEL PROGRAMA DE BIENESTAR SOCIAL DIRIGIDO A TRABAJADORES DEL CENTRO DE SALUD SAN MIGUEL ARCANGEL E.S.E. DEL M,"PRESTACION DE SERVICIOS PARA EL DESARROLLO DE
CAPACITACIONES EN TALENTO HUMANO EN EL MARCO DEL
PROGRAMA DE BIENESTAR SOCIAL DIRIGIDO A TRABAJADORES
DEL CENTRO DE SALUD SAN MIGUEL ARCANGEL E.S.E. DEL
MUNICIPIO DE OSPINA- (N).",Presentación de oferta,09/18/2023,09/18/2023,,,,,09/18/2023,"2,400,000",Contratación régimen especial,Regla aplicable,3,día(s),,,,Ospina,GERENCIA,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.80111601,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4969613,"703,918,714",Presentación de oferta,2023,0.00432108451923077,,1,2400000,0.555416120494501,V1.801,True,0.2,0.000432108451923077,0.6,1,1.77708060247251,0.0093397604912811,0.000671566192307692,2.7770806024725045
72428,72428,CENTRO DE SALUD SAN MIGUEL ARCANGEL E.S.E.,900126676,NARIÑO,OSPINA,Territorial,Centralizada,CO1.REQ.3792868,202301023,703918714,CO1.BDOS.3697187,PRESTACIÓN DE SERVICIOS TECNICOS COMO AUXILIAR DE LABORATORIO CLÍNICO DEL CENTRO DE SALUD SAN MIGUEL ARCANGEL E.S.E. DEL MUNICIPIO DE OSPINA (N).,PRESTACIÓN DE SERVICIOS TECNICOS COMO AUXILIAR DE LABORATORIO CLÍNICO DEL CENTRO DE SALUD SAN MIGUEL ARCANGEL E.S.E. DEL MUNICIPIO DE OSPINA (N).,Presentación de oferta,01/03/2023,01/03/2023,,,,,01/03/2023,"3,480,000",Contratación régimen especial,Regla aplicable,90,día(s),,,,Ospina,GERENCIA,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.85101601,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.3703992,"703,918,714",Presentación de oferta,2023,0.00432108451923077,,1,3480000,0.805353374717026,V1.851,True,10.2203855514526,0.02208157489347583,30.6611566543579,1,-0.921201272626886,0.56148604331327,-0.08484629957390333,0.07879872737311391
78678,78678,CENTRO DE SALUD SAN MIGUEL ARCANGEL E.S.E.,900126676,NARIÑO,OSPINA,Territorial,Centralizada,CO1.REQ.4188791,202302070,703918714,CO1.BDOS.4092487,SUMINISTRO DE REPUESTOS MECANICOS PARA VEHÍCULO  AMBULANCIA OMT 019 DEL CENTRO DE SALUD SAN MIGUEL  ARCANGEL E.S.E. DEL MUNICIPIO DE OSPINA N,"SUMINISTRO DE REPUESTOS MECANICOS PARA VEHÍCULO 
AMBULANCIA OMT 019 DEL CENTRO DE SALUD SAN MIGUEL 
ARCANGEL E.S.E. DEL MUNICIPIO DE OSPINA N",Presentación de oferta,02/28/2023,02/28/2023,,,,,02/28/2023,"1,547,000",Contratación régimen especial,Regla aplicable,5,día(s),,,,Ospina,GERENCIA,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.25173902,Abierto,Suministros,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4093245,"703,918,714",Presentación de oferta,2023,0.00432108451923077,,1,1547000,0.358011974335414,V1.251,True,9.08418846130371,0.019626773064957123,27.2525653839111,1,-0.960589547887469,0.515059380879289,-0.07696009225982849,0.039410452112530726
85971,85971,CENTRO DE SALUD SAN MIGUEL ARCANGEL E.S.E.,900126676,NARIÑO,OSPINA,Territorial,Centralizada,CO1.REQ.5023707,202309227,703918714,CO1.BDOS.4914115,PRESTACIÓN DE SERVICIOS TECNICOS COMO AUXILIAR DE LABORATORIO CLÍNICO DEL CENTRO DE SALUD SAN MIGUEL ARCANGEL E.S.E. DEL MUNICIPIO DE OSPINA -(N).,PRESTACIÓN DE SERVICIOS TECNICOS COMO AUXILIAR DE LABORATORIO CLÍNICO DEL CENTRO DE SALUD SAN MIGUEL ARCANGEL E.S.E. DEL MUNICIPIO DE OSPINA -(N).,Presentación de oferta,09/06/2023,09/06/2023,,,,,09/06/2023,"2,320,000",Contratación régimen especial,Regla aplicable,60,día(s),,,,Ospina,GERENCIA,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.85101601,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4921986,"703,918,714",Presentación de oferta,2023,0.00432108451923077,,1,2320000,0.536902249811351,V1.851,True,0.2,0.000432108451923077,0.6,1,1.68451124905675,0.0106281444185895,0.0005915661923076924,2.684511249056755
92291,92291,CENTRO DE SALUD SAN MIGUEL ARCANGEL E.S.E.,900126676,NARIÑO,OSPINA,Territorial,Centralizada,CO1.REQ.4800272,202307184,703918714,CO1.BDOS.4694663,PRESTACIÓN DE SERVICIOS PARA LA  REALIZACIÓN DE ACTIVIDADES LUDICO - RECREATIVAS Y DEPORTIVAS EN CUMPLIMIENTO A LAS ACTIVIDADES DEL PIC MUNICIPAL Y EL PROGRAMA DE SALUD PÚBLICA DEL CENTRO DE SALUD SAN,PRESTACIÓN DE SERVICIOS PARA LA  REALIZACIÓN DE ACTIVIDADES LUDICO - RECREATIVAS Y DEPORTIVAS EN CUMPLIMIENTO A LAS ACTIVIDADES DEL PIC MUNICIPAL Y EL PROGRAMA DE SALUD PÚBLICA DEL CENTRO DE SALUD SAN MIGUEL ARCANGEL E.S.E. DEL MUNICIPIO DE OSPINA (N),Presentación de oferta,07/06/2023,07/06/2023,,,,,07/06/2023,"2,320,000",Contratación régimen especial,Regla aplicable,60,día(s),,,,Ospina,GERENCIA,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.80111601,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4701149,"703,918,714",Presentación de oferta,2023,0.00432108451923077,,1,2320000,0.536902249811351,V1.801,True,5.17631101608276,0.011183638699159455,15.5289330482483,1,-0.896277049786383,0.591367002179648,-0.04241455479663782,0.10372295021361733
98301,98301,CENTRO DE SALUD SAN MIGUEL ARCANGEL E.S.E.,900126676,NARIÑO,OSPINA,Territorial,Centralizada,CO1.REQ.4798667,202307189,703918714,CO1.BDOS.4693073,PRESTACIÓN DE SERVICIOS PROFESIONALES DE APOYO A LA GESTIÓN COMO ASESOR DE CALIDAD Y PAMEC DEL CENTRO DE SALUD SAN MIGUEL ARCANGEL E.S.E. DEL MUNICIPIO DE OSPINA  NARIÑO.,PRESTACIÓN DE SERVICIOS PROFESIONALES DE APOYO A LA GESTIÓN COMO ASESOR DE CALIDAD Y PAMEC DEL CENTRO DE SALUD SAN MIGUEL ARCANGEL E.S.E. DEL MUNICIPIO DE OSPINA  NARIÑO.,Presentación de oferta,07/06/2023,07/06/2023,,,,,07/06/2023,"3,000,000",Contratación régimen especial,Regla aplicable,60,día(s),,,,Ospina,GERENCIA,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.84111601,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4699761,"703,918,714",Presentación de oferta,2023,0.00432108451923077,,1,3000000,0.694270150618126,V1.841,True,0.2,0.000432108451923077,0.6,0,2.47135075309063,0.0039958748821193,0.0012715661923076913,3.47135075309063
101928,101928,CENTRO DE SALUD SAN MIGUEL ARCANGEL E.S.E.,900126676,NARIÑO,OSPINA,Territorial,Centralizada,CO1.REQ.4354070,202304083,703918714,CO1.BDOS.4254765,PRESTACIÓN DE SERVICIOS PROFESIONALES DE APOYO A LA GESTIÓN COMO PSICÓLOGO DEL CENTRO DE SALUD SAN MIGUEL ARCANGEL E.S.E DEL MUNICIPIO DE OSPINA (N).,PRESTACIÓN DE SERVICIOS PROFESIONALES DE APOYO A LA GESTIÓN COMO PSICÓLOGO DEL CENTRO DE SALUD SAN MIGUEL ARCANGEL E.S.E DEL MUNICIPIO DE OSPINA (N).,Presentación de oferta,04/03/2023,04/03/2023,,,,,04/03/2023,"6,300,000",Contratación régimen especial,Regla aplicable,90,día(s),,,,Ospina,GERENCIA,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.85121608,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4257462,"703,918,714",Presentación de oferta,2023,0.00432108451923077,,1,6300000,1.45796731629807,V1.851,True,3.61048412322998,0.007800603525908773,10.8314523696899,1,-0.596185091379449,0.848979995723151,-0.02490241410363507,0.40381490862055247
104454,104454,CENTRO DE SALUD SAN MIGUEL ARCANGEL E.S.E.,900126676,NARIÑO,OSPINA,Territorial,Centralizada,CO1.REQ.5141925,202310266,703918714,CO1.BDOS.5029323,PRESTACIÓN DE SERVICIOS PROFESIONALES DE APOYO A LA GESTIÓN COMO MÉDICO DEL SERVICIO DE URGENCIAS Y DE CONSULTA EXTERNA DEL CENTRO DE SALUD SAN MIGUEL ARCANGEL E.S.E. DEL MUNICIPIO DE OSPINA- (N).,PRESTACIÓN DE SERVICIOS PROFESIONALES DE APOYO A LA GESTIÓN COMO MÉDICO DEL SERVICIO DE URGENCIAS Y DE CONSULTA EXTERNA DEL CENTRO DE SALUD SAN MIGUEL ARCANGEL E.S.E. DEL MUNICIPIO DE OSPINA- (N).,Presentación de oferta,10/06/2023,10/06/2023,,,,,10/06/2023,"900,000",Contratación régimen especial,Regla aplicable,4,día(s),,,,Ospina,GERENCIA,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.85122201,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5040036,"703,918,714",Presentación de oferta,2023,0.00432108451923077,,1,900000,0.208281045185438,V1.851,True,0.2,0.000432108451923077,0.6,1,0.0414052259271892,0.29356407595565,-0.0008284338076923074,1.04140522592719
115170,115170,CENTRO DE SALUD SAN MIGUEL ARCANGEL E.S.E.,900126676,NARIÑO,OSPINA,Territorial,Centralizada,CO1.REQ.4395107,202304126,703918714,CO1.BDOS.4295026,CONTRATO DE AMPLIACIÓN DE SEGURO DE CUMPLIMIENTO DE CONTRATO Y RESPONSABILIDAD CIVIL EXTRACONTRACTUAL PARA EJECUCIÓN DE CONVENIO INTERADMINISTRATIVO ENTRE EL IDSN Y EL CENTRO DE SALUD SAN MIGUEL ARCAN,CONTRATO DE AMPLIACIÓN DE SEGURO DE CUMPLIMIENTO DE CONTRATO Y RESPONSABILIDAD CIVIL EXTRACONTRACTUAL PARA EJECUCIÓN DE CONVENIO INTERADMINISTRATIVO ENTRE EL IDSN Y EL CENTRO DE SALUD SAN MIGUEL ARCANGEL ESE.,Presentación de oferta,04/14/2023,04/14/2023,,,,,04/14/2023,"136,495",Contratación régimen especial,Regla aplicable,3,día(s),,,,Ospina,GERENCIA,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.84131607,Abierto,Seguros,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4298528,"703,918,714",Presentación de oferta,2023,0.00432108451923077,,1,136495,0.031588134736207,V1.841,True,3.19177174568176,0.006895957739591812,9.57531523704529,1,-0.99010326011597,0.48135393399492,-0.027447335958367243,0.009896739884029457
118472,118472,INSTITUCION EDUCATIVA FRANCISCO DE PAULA SANTANDER,891200889,NARIÑO,OSPINA,Territorial,Centralizada,CO1.REQ.4611067,004,701724171,CO1.BDOS.4439379,ELEMENTOS BANDA DE PAZ,No definido,Presentación de oferta,06/06/2023,06/06/2023,,,,,06/06/2023,"1,907,000",Contratación régimen especial,Decreto 092 de 2017,3,día(s),,,,Ospina,INSTITUCION EDUCATIVA FRANPAS,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.60131003,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4531351,"701,724,171",Presentación de oferta,2023,0.00432108451923077,,1,1907000,0.441324392409589,V1.601,True,0.2,0.000432108451923077,0.6,1,1.20662196204794,0.0224013891352705,0.00017856619230769238,2.2066219620479446
118638,118638,CENTRO DE SALUD SAN MIGUEL ARCANGEL E.S.E.,900126676,NARIÑO,OSPINA,Territorial,Centralizada,CO1.REQ.4363572,202304094,703918714,CO1.BDOS.4264287,PRESTACION DE SERVICIOS TECNICOS DE APOYO A LA GESTION COMO AUXILIAR DE ENFERMERIA EXTRAMURAL DEL CENTRO DE SALUD SAN MIGUEL ARCANGEL ESE DEL MUNICIPIO DE OSPINA N,PRESTACION DE SERVICIOS TECNICOS DE APOYO A LA GESTION COMO AUXILIAR DE ENFERMERIA EXTRAMURAL DEL CENTRO DE SALUD SAN MIGUEL ARCANGEL ESE DEL MUNICIPIO DE OSPINA,Presentación de oferta,04/05/2023,04/05/2023,,,,,04/05/2023,"3,600,000",Contratación régimen especial,Regla aplicable,90,día(s),,,,Ospina,GERENCIA,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.85101601,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4267158,"703,918,714",Presentación de oferta,2023,0.00432108451923077,,1,3600000,0.833124180741751,V1.851,True,0.2,0.000432108451923077,0.6,0,3.16562090370876,0.0020058107768478,0.00187156619230769,4.165620903708755
