,Unnamed: 0,Entidad,Nit Entidad,Departamento Entidad,Ciudad Entidad,OrdenEntidad,Entidad Centralizada,ID del Proceso,Referencia del Proceso,PCI,ID del Portafolio,Nombre del Procedimiento,Descripción del Procedimiento,Fase,Fecha de Publicacion del Proceso,Fecha de Ultima Publicación,Fecha de Publicacion (Fase Planeacion Precalificacion),Fecha de Publicacion (Fase Seleccion Precalificacion),Fecha de Publicacion (Manifestacion de Interes),Fecha de Publicacion (Fase Borrador),Fecha de Publicacion (Fase Seleccion),Precio Base,Modalidad de Contratacion,Justificación Modalidad de Contratación,Duracion,Unidad de Duracion,Fecha de Recepcion de Respuestas,Fecha de Apertura de Respuesta,Fecha de Apertura Efectiva,Ciudad de la Unidad de Contratación,Nombre de la Unidad de Contratación,Proveedores Invitados,Proveedores con Invitacion Directa,Visualizaciones del Procedimiento,Proveedores que Manifestaron Interes,Respuestas al Procedimiento,Respuestas Externas,Conteo de Respuestas a Ofertas,Proveedores Unicos con Respuestas,Numero de Lotes,Estado del Procedimiento,ID Estado del Procedimiento,Adjudicado,ID Adjudicacion,CodigoProveedor,Departamento Proveedor,Ciudad Proveedor,Fecha Adjudicacion,Valor Total Adjudicacion,Nombre del Adjudicador,Nombre del Proveedor Adjudicado,NIT del Proveedor Adjudicado,Codigo Principal de Categoria,Estado de Apertura del Proceso,Tipo de Contrato,Subtipo de Contrato,Categorias Adicionales,URLProceso,Codigo Entidad,Estado Resumen,Fecha,exchange_rate,Year,Avg,Valor del Contrato,Valor real,Codigo de Categoria Recortado,keep,Valor Proyectado,range-,range+,in_range,perc_error,Similitud de valor,Tamaño valor extraño,veces la predicción
23815,23815,HOSPITAL CENTRO EMPRESA SOCIAL DEL ESTADO  DE PLANADAS1,890704555,TOLIMA,PLANADAS,Territorial,Centralizada,CO1.REQ.5116838,CPS397-2023,704160852,CO1.BDOS.5005442,PRESTACIÓN DE SERVICIOS,PRESTACIÓN DE SERVICIOS DE APOYO A LA GESTIÓN DE FORMA INDEPENDIENTE Y EVENTUAL EN ACTIVIDADES DE ASISTENCIA ADMINISTRATIVA DE LIQUIDACIÓN PARA EL HOSPITAL CENTRO ESE DE PLANADAS TOLIMA.,Presentación de oferta,10/04/2023,10/04/2023,,,,,10/03/2023,"6,000,000",Contratación régimen especial,Decreto 092 de 2017,90,día(s),,,,Planadas,GERENTE,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.80111620,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5022596,"704,160,852",Presentación de oferta,2023,0.00432108451923077,,1,6000000,1.38854030123625,V1.801,True,0.2,0.000432108451923077,0.6,0,5.94270150618126,0.0002996994879055,0.004271566192307682,6.94270150618125
25183,25183,HOSPITAL CENTRO EMPRESA SOCIAL DEL ESTADO  DE PLANADAS1,890704555,TOLIMA,PLANADAS,Territorial,Centralizada,CO1.REQ.3786237,CPS044-2023,704160852,CO1.BDOS.3690615,PRESTACIÓN DE SERVICIOS,PRESTACIÓN DE SERVICIOS DE APOYO A LA GESTIÓN DE FORMA INDEPENDIENTE Y EVENTUAL PARA LA CONDUCCIÓN DE LOS VEHÍCULOS AMBULANCIAS DE PROPIEDAD O AL SERVICIO DEL HOSPITAL CENTRO ESE DE PLANADAS TOLIMA Y SUS SUBSEDES,Presentación de oferta,01/03/2023,01/03/2023,,,,,01/03/2023,"5,442,000",Contratación régimen especial,Decreto 092 de 2017,90,día(s),,,,Planadas,GERENTE,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.85101501,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.3703808,"704,160,852",Presentación de oferta,2023,0.00432108451923077,,1,5442000,1.25940605322128,V1.851,True,0.2,0.000432108451923077,0.6,0,5.29703026610641,0.0004294889246308,0.003713566192307688,6.2970302661064
25845,25845,HOSPITAL CENTRO EMPRESA SOCIAL DEL ESTADO  DE PLANADAS1,890704555,TOLIMA,PLANADAS,Territorial,Centralizada,CO1.REQ.5113804,CPS331-2023,704160852,CO1.BDOS.5002317,PRESTACIÓN DE SERVICIOS,"PRESTAR LOS SERVICIOS DE PROCESAMIENTO, LECTURA Y ANÁLISIS DE CITOLOGÍAS CÉRVICO UTERINA Y DE TODAS LAS PRUEBAS Y EXÁMENES DE LABORATORIO CLÍNICO DE II Y III NIVEL REQUERIDAS POR EL HOSPITAL CENTRO ESE DE PLANADAS TOLIMA.",Presentación de oferta,09/30/2023,09/30/2023,,,,,09/29/2023,"32,000,000",Contratación régimen especial,Decreto 092 de 2017,95,día(s),,,,Planadas,GERENTE,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.85121802,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5012548,"704,160,852",Presentación de oferta,2023,0.00432108451923077,,1,32000000,7.40554827326001,V1.851,True,0.2,0.000432108451923077,0.6,0,36.0277413663001,7.40471729122873e-07,0.030271566192307676,37.02774136630005
26746,26746,HOSPITAL CENTRO EMPRESA SOCIAL DEL ESTADO  DE PLANADAS1,890704555,TOLIMA,PLANADAS,Territorial,Centralizada,CO1.REQ.3786277,CPS073-2023,704160852,CO1.BDOS.3690554,PRESTACIÓN DE SERVICIOS,"PRESTAR LOS SERVICIOS PROFESIONALES INDEPENDIENTES Y EVENTUALES DE ODONTOLOGÍA CONFORME A LA NORMATIVIDAD EN SALUD ORAL VIGENTES, Y TENIENDO EN CUENTA LOS PROTOCOLOS DEL HOSPITAL CENTRO ESE DE PLANADAS TOLIMA.",Presentación de oferta,01/03/2023,01/03/2023,,,,,01/03/2023,"8,250,000",Contratación régimen especial,Decreto 092 de 2017,90,día(s),,,,Planadas,GERENTE,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.85122001,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.3703955,"704,160,852",Presentación de oferta,2023,0.00432108451923077,,1,8250000,1.90924291419985,V1.851,True,0.2,0.000432108451923077,0.6,0,8.54621457099923,9.3595007471912e-05,0.006521566192307705,9.546214570999249
41034,41034,HOSPITAL CENTRO EMPRESA SOCIAL DEL ESTADO  DE PLANADAS1,890704555,TOLIMA,PLANADAS,Territorial,Centralizada,CO1.REQ.3786096,CPS052-2023,704160852,CO1.BDOS.3690399,PRESTACIÓN DE SERVICIOS,PRESTACIÓN DE SERVICIOS DE APOYO A LA GESTIÓN DE FORMA INDEPENDIENTE Y EVENTUAL EN ACTIVIDADES DE ASISTENCIA ADMINISTRATIVA DE LIQUIDACIÓN PARA EL HOSPITAL CENTRO ESE DE PLANADAS TOLIMA.,Presentación de oferta,01/03/2023,01/03/2023,,,,,01/03/2023,"4,725,000",Contratación régimen especial,Decreto 092 de 2017,90,día(s),,,,Planadas,GERENTE,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.80111620,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.3703829,"704,160,852",Presentación de oferta,2023,0.00432108451923077,,1,4725000,1.09347548722355,V1.801,True,0.2,0.000432108451923077,0.6,0,4.46737743611774,0.0007250152237243,0.002996566192307697,5.467377436117749
44532,44532,HOSPITAL CENTRO EMPRESA SOCIAL DEL ESTADO  DE PLANADAS1,890704555,TOLIMA,PLANADAS,Territorial,Centralizada,CO1.REQ.3786284,CPS080-2023,704160852,CO1.BDOS.3690561,PRESTACIÓN DE SERVICIOS,PRESTAR LOS SERVICIOS DE APOYO A LA GESTIÓN DE FORMA INDEPENDIENTE Y EVENTUAL EN ACTIVIDADES DE ORIENTACIÓN AL USUARIO PARA EL HOSPITAL CENTRO ESE DE PLANADAS TOLIMA,Presentación de oferta,01/03/2023,01/03/2023,,,,,01/03/2023,"4,350,000",Contratación régimen especial,Decreto 092 de 2017,90,día(s),,,,Planadas,GERENTE,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.80111620,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.3703971,"704,160,852",Presentación de oferta,2023,0.00432108451923077,,1,4350000,1.00669171839628,V1.801,True,9.9382266998291,0.021471958770618714,29.8146800994873,1,-0.898705096109994,0.588448207866837,-0.08153783508247486,0.10129490389000599
45390,45390,HOSPITAL CENTRO EMPRESA SOCIAL DEL ESTADO  DE PLANADAS1,890704555,TOLIMA,PLANADAS,Territorial,Centralizada,CO1.REQ.5117866,CPS420-2023,704160852,CO1.BDOS.5006255,PRESTACIÓN DE SERVICIOS,PRESTAR LOS SERVICIOS DE APOYO A LA GESTIÓN DE FORMA INDEPENDIENTE Y EVENTUAL EN ACTIVIDADES DE ORIENTACIÓN AL USUARIO PARA EL HOSPITAL CENTRO ESE DE PLANADAS TOLIMA,Presentación de oferta,10/04/2023,10/04/2023,,,,,10/03/2023,"4,250,000",Contratación régimen especial,Decreto 092 de 2017,75,día(s),,,,Planadas,GERENTE,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.80111600,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5023102,"704,160,852",Presentación de oferta,2023,0.00432108451923077,,1,4250000,0.983549380042345,V1.801,True,9.9382266998291,0.021471958770618714,29.8146800994873,1,-0.901033714590224,0.585649861854246,-0.08163783508247485,0.09896628540977621
47696,47696,HOSPITAL CENTRO EMPRESA SOCIAL DEL ESTADO  DE PLANADAS1,890704555,TOLIMA,PLANADAS,Territorial,Centralizada,CO1.REQ.4352440,CPS190-2023,704160852,CO1.BDOS.4252897,PRESTACIÓN DE SERVICIOS,PRESTAR LOS SERVICIOS DE APOYO A LA GESTIÓN DE FORMA INDEPENDIENTE Y EVENTUAL EN ACTIVIDADES DE ORIENTACIÓN AL USUARIO PARA EL HOSPITAL CENTRO ESE DE PLANADAS TOLIMA.,Presentación de oferta,04/03/2023,04/03/2023,,,,,04/03/2023,"4,350,000",Contratación régimen especial,Decreto 092 de 2017,90,día(s),,,,Planadas,GERENTE,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.80111600,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4258021,"704,160,852",Presentación de oferta,2023,0.00432108451923077,,1,4350000,1.00669171839628,V1.801,True,0.2,0.000432108451923077,0.6,0,4.03345859198142,0.0009865974972141,0.002621566192307679,5.033458591981399
53533,53533,HOSPITAL CENTRO EMPRESA SOCIAL DEL ESTADO  DE PLANADAS1,890704555,TOLIMA,PLANADAS,Territorial,Centralizada,CO1.REQ.3785138,CPS011-2023,704160852,CO1.BDOS.3689358,PRESTACIÓN DE SERVICIOS,PRESTACIÓN DE SERVICIOS DE APOYO A LA GESTIÓN DE FORMA INDEPENDIENTE Y EVENTUAL REALIZANDO ACTIVIDADES TÉCNICAS DE ENFERMERÍA PARA EL HOSPITAL CENTRO ESE DE PLANADAS,Presentación de oferta,01/03/2023,01/03/2023,,,,,01/03/2023,"4,650,000",Contratación régimen especial,Decreto 092 de 2017,90,día(s),,,,Planadas,GERENTE,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.85101601,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.3703059,"704,160,852",Presentación de oferta,2023,0.00432108451923077,,1,4650000,1.0761187334581,V1.851,True,6.63050889968872,0.014325494680533386,19.8915266990662,1,-0.837701939664297,0.661313572986811,-0.05265197872213352,0.16229806033570365
56864,56864,HOSPITAL CENTRO EMPRESA SOCIAL DEL ESTADO  DE PLANADAS1,890704555,TOLIMA,PLANADAS,Territorial,Centralizada,CO1.REQ.4783704,CPS316-2023,704160852,CO1.BDOS.4678308,PRESTACIÓN DE SERVICIOS,PRESTACIÓN DE SERVICIOS DE APOYO A LA GESTIÓN DE FORMA INDEPENDIENTE Y EVENTUAL EN ACTIVIDADES DE SERVICIOS GENERALES PARA EL HOSPITAL CENTRO ESE DE PLANADAS TOLIMA Y SUS SUBSEDES.,Presentación de oferta,07/03/2023,07/03/2023,,,,,07/03/2023,"3,900,000",Contratación régimen especial,Decreto 092 de 2017,92,día(s),,,,Planadas,GERENTE,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.80111600,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4685546,"704,160,852",Presentación de oferta,2023,0.00432108451923077,,1,3900000,0.902551195803564,V1.801,True,1.87412190437317,0.004049119574069097,5.62236571311951,1,-0.518413826924755,0.840808375137859,-0.012296478296276388,0.4815861730752444
57703,57703,HOSPITAL CENTRO EMPRESA SOCIAL DEL ESTADO  DE PLANADAS1,890704555,TOLIMA,PLANADAS,Territorial,Centralizada,CO1.REQ.5117328,CPS406-2023,704160852,CO1.BDOS.5006018,PRESTACIÓN DE SERVICIOS,PRESTACIÓN DE SERVICIOS PROFESIONALES INDEPENDIENTES Y EVENTUALES SOBRE MEDICINA GENERAL PARA EL HOSPITAL CENTRO ESE DE PLANADAS TOLIMA,Presentación de oferta,10/04/2023,10/04/2023,,,,,10/03/2023,"25,740,000",Contratación régimen especial,Decreto 092 de 2017,90,día(s),,,,Planadas,GERENTE,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.85121502,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5022787,"704,160,852",Presentación de oferta,2023,0.00432108451923077,,1,25740000,5.95683789230352,V1.851,True,9.43531131744385,0.02038538883396475,28.3059339523315,1,-0.368665464032902,0.728244117113035,-0.055801555335859,0.6313345359670979
67436,67436,HOSPITAL CENTRO EMPRESA SOCIAL DEL ESTADO  DE PLANADAS1,890704555,TOLIMA,PLANADAS,Territorial,Centralizada,CO1.REQ.4351694,CPS172-2023,704160852,CO1.BDOS.4252392,PRESTACIÓN DE SERVICIOS,PRESTACIÓN DE SERVICIOS PROFESIONALES INDEPENDIENTES Y EVENTUALES SOBRE MEDICINA GENERAL PARA EL HOSPITAL CENTRO ESE DE PLANADAS TOLIMA,Presentación de oferta,04/03/2023,04/03/2023,,,,,04/03/2023,"24,960,000",Contratación régimen especial,Decreto 092 de 2017,90,día(s),,,,Planadas,GERENTE,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.85121502,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4257682,"704,160,852",Presentación de oferta,2023,0.00432108451923077,,1,24960000,5.77632765314281,V1.851,True,9.43531131744385,0.02038538883396475,28.3059339523315,1,-0.387796813607662,0.747945512008828,-0.056581555335858985,0.6122031863923377
71927,71927,HOSPITAL CENTRO EMPRESA SOCIAL DEL ESTADO  DE PLANADAS1,890704555,TOLIMA,PLANADAS,Territorial,Centralizada,CO1.REQ.4783335,CPS304-2023,704160852,CO1.BDOS.4677744,PRESTACIÓN DE SERVICIOS,PRESTACIÓN DE SERVICIOS DE APOYO A LA GESTIÓN DE FORMA INDEPENDIENTE Y EVENTUAL PARA REALIZAR ACTIVIDADES DE HIGIENE ORAL EN EL HOSPITAL CENTRO ESE DE PLANADAS TOLIMA,Presentación de oferta,07/03/2023,07/03/2023,,,,,07/03/2023,"4,650,000",Contratación régimen especial,Decreto 092 de 2017,92,día(s),,,,Planadas,GERENTE,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.80111600,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4685530,"704,160,852",Presentación de oferta,2023,0.00432108451923077,,1,4650000,1.0761187334581,V1.801,True,101.266693115234,0.21879096996696543,303.800079345703,1,-0.989373418837391,0.482173506144869,-0.8705138798678617,0.010626581162609472
84450,84450,HOSPITAL CENTRO EMPRESA SOCIAL DEL ESTADO  DE PLANADAS1,890704555,TOLIMA,PLANADAS,Territorial,Centralizada,CO1.REQ.4351985,CPS177-2023,704160852,CO1.BDOS.4252776,PRESTACIÓN DE SERVICIOS,PRESTACIÓN DE SERVICIOS PROFESIONALES INDEPENDIENTES Y EVENTUALES SOBRE MEDICINA GENERAL PARA EL HOSPITAL CENTRO ESE DE PLANADAS TOLIMA,Presentación de oferta,04/03/2023,04/03/2023,,,,,04/03/2023,"24,960,000",Contratación régimen especial,Decreto 092 de 2017,90,día(s),,,,Planadas,GERENTE,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.85121502,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4257698,"704,160,852",Presentación de oferta,2023,0.00432108451923077,,1,24960000,5.77632765314281,V1.851,True,9.43531131744385,0.02038538883396475,28.3059339523315,1,-0.387796813607662,0.747945512008828,-0.056581555335858985,0.6122031863923377
84460,84460,HOSPITAL CENTRO EMPRESA SOCIAL DEL ESTADO  DE PLANADAS1,890704555,TOLIMA,PLANADAS,Territorial,Centralizada,CO1.REQ.5115926,CPS371-2023,704160852,CO1.BDOS.5004325,PRESTACIÓN DE SERVICIOS,PRESTACIÓN DE SERVICIOS DE APOYO A LA GESTIÓN DE FORMA INDEPENDIENTE Y EVENTUAL PARA REALIZAR ACTIVIDADES DE CARGUE DE INFORMACION EN EL SISTEMA NOMINAL DEL PROGRAMA AMPLIADO DE IMUNIZACION PAI,Presentación de oferta,10/04/2023,10/04/2023,,,,,10/03/2023,"5,400,000",Contratación régimen especial,Decreto 092 de 2017,90,día(s),,,,Planadas,GERENTE,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.80111600,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5022657,"704,160,852",Presentación de oferta,2023,0.00432108451923077,,1,5400000,1.24968627111263,V1.801,True,39.1790733337402,0.08464804363011592,117.537220001221,1,-0.968103220296524,0.506375028354634,-0.3331921745204636,0.03189677970347569
85332,85332,HOSPITAL CENTRO EMPRESA SOCIAL DEL ESTADO  DE PLANADAS1,890704555,TOLIMA,PLANADAS,Territorial,Centralizada,CO1.REQ.3784939,CPS005-2023,704160852,CO1.BDOS.3689127,PRESTACIÓN DE SERVICIOS,"PRESTAR SERVICIOS PROFESIONALES EN LA AUDITORIA MÉDICA Y DOCUMENTAL DE CUENTAS MÉDICAS, EN LO RELACIONADO CON LOS CONTRATOS DE VENTA DE SERVICIOS DE SALUD, CELEBRADOS POR LA ESE HOSPITAL CENTRO, ADEMÁS EL PROFESIONAL EJECUTARÁ LAS ACTIVIDADES Y PROCESOS ENCAMINADOS AL CUMPLIMIENTO DE LOS SISTEMAS DE GESTIÓN DE LA CALIDAD, CONFORME A LA NORMATIVIDAD Y LOS REQUISITOS LEGALES VIGENTES.",Presentación de oferta,01/03/2023,01/03/2023,,,,,01/03/2023,"11,025,000",Contratación régimen especial,Decreto 092 de 2017,90,día(s),,,,Planadas,GERENTE,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.85101700,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.3703052,"704,160,852",Presentación de oferta,2023,0.00432108451923077,,1,11025000,2.55144280352161,V1.851,True,22.9293594360352,0.049539850047464834,68.7880783081055,1,-0.888725944977258,0.600447667878922,-0.18713440018985936,0.11127405502274203
86112,86112,EMPRESA DE SERVICIOS PUBLICOS DE PLANADAS E.S.P. S.A.S.,9008594495,TOLIMA,PLANADAS,Territorial,Centralizada,CO1.REQ.5100346,CPS030-2023,718423114,CO1.BDOS.4988925,APOYO A LA GESTIÓN DE LA DIRECCIÓN OPERATIVA Y AMBIENTAL PARA LA EJECUCIÓN DE TRABAJOS DE FONTANERÍA; ASEO; RECOLECCIÓN DE RESIDUOS SÓLIDOS DEL PARQUE PRINCIPAL; ZONAS VERDES; COMUNES; CALLES Y REALIZ,"APOYO A LA GESTIÓN DE LA DIRECCIÓN OPERATIVA Y AMBIENTAL PARA LA EJECUCIÓN DE TRABAJOS DE FONTANERÍA, ASEO, RECOLECCIÓN DE RESIDUOS SÓLIDOS DEL PARQUE PRINCIPAL, ZONAS VERDES, COMUNES, CALLES Y REALIZAR EL PROCESO DE POTABILIZACIÓN DEL AGUA, DESDE EL PUNTO DE CAPTACIÓN; BOCATOMA, TANQUE DESARENADOR, RED DE CONDUCCIÓN, PLANTA DE TRATAMIENTO, PUNTOS DE ALMACENAMIENTO Y RED DE DISTRIBUCIÓN EN EL CENTRO POBLADO DE BILBAO.",Presentación de oferta,09/27/2023,09/27/2023,,,,,09/27/2023,"7,372,628",Contratación régimen especial,Regla aplicable,4,Mes(es),,,,Planadas,MAURICIO FERNANDO BORRERO SANCHEZ,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4999541,"718,423,114",Presentación de oferta,2023,0.00432108451923077,,1,7372628,1.70619851733714,V1.801,True,13.1374168395996,0.02838394426413773,39.4122505187988,1,-0.870126788380939,0.622790131710397,-0.10616314905655092,0.1298732116190614
87031,87031,HOSPITAL CENTRO EMPRESA SOCIAL DEL ESTADO  DE PLANADAS1,890704555,TOLIMA,PLANADAS,Territorial,Centralizada,CO1.REQ.4783406,CPS312-2023,704160852,CO1.BDOS.4678103,PRESTACIÓN DE SERVICIOS,PRESTAR LOS SERVICIOS DE APOYO A LA GESTIÓN DE FORMA INDEPENDIENTE Y EVENTUAL EN ACTIVIDADES DE ORIENTACIÓN AL USUARIO PARA EL HOSPITAL CENTRO ESE DE PLANADAS TOLIMA,Presentación de oferta,07/03/2023,07/03/2023,,,,,07/03/2023,"4,350,000",Contratación régimen especial,Decreto 092 de 2017,92,día(s),,,,Planadas,GERENTE,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.80111600,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4685541,"704,160,852",Presentación de oferta,2023,0.00432108451923077,,1,4350000,1.00669171839628,V1.801,True,9.9382266998291,0.021471958770618714,29.8146800994873,1,-0.898705096109994,0.588448207866837,-0.08153783508247486,0.10129490389000599
88589,88589,EMPRESA DE SERVICIOS PUBLICOS DE PLANADAS E.S.P. S.A.S.,9008594495,TOLIMA,PLANADAS,Territorial,Centralizada,CO1.REQ.5086516,CPS027-2023,718423114,CO1.BDOS.4975083,APOYO A LA GESTIÓN DOCUMENTAL DE LA DIRECCIÓN ADMINISTRATIVA; FINANCIERA Y COMERCIAL EN EL ÁREA DE CARTERA Y EN LA REALIZACIÓN DE REPORTES A LA SUPERINTENDENCIA Y COMISIONES DE REGULACIÓN DEL SISTEMA,"APOYO A LA GESTIÓN DOCUMENTAL DE LA DIRECCIÓN ADMINISTRATIVA, FINANCIERA Y COMERCIAL EN EL ÁREA DE CARTERA Y EN LA REALIZACIÓN DE REPORTES A LA SUPERINTENDENCIA Y COMISIONES DE REGULACIÓN DEL SISTEMA ÚNICO DE INFORMACIÓN DE SERVICIOS PÚBLICOS (SUI), DE LA EMPRESA DE SERVICIOS PÚBLICOS DE PLANADAS E.S.P.S.A.S.",Presentación de oferta,09/22/2023,09/22/2023,,,,,09/22/2023,"7,960,000",Contratación régimen especial,Regla aplicable,4,Mes(es),,,,Planadas,MAURICIO FERNANDO BORRERO SANCHEZ,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.80121610,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4985474,"718,423,114",Presentación de oferta,2023,0.00432108451923077,,1,7960000,1.84213013297343,V1.801,True,0.2,0.000432108451923077,0.6,0,8.21065066486714,0.0001065956433134,0.0062315661923077,9.21065066486715
90097,90097,HOSPITAL CENTRO EMPRESA SOCIAL DEL ESTADO  DE PLANADAS1,890704555,TOLIMA,PLANADAS,Territorial,Centralizada,CO1.REQ.4352049,CPS178-2023,704160852,CO1.BDOS.4252688,PRESTACIÓN DE SERVICIOS,PRESTACIÓN DE SERVICIOS PROFESIONALES INDEPENDIENTES Y EVENTUALES SOBRE MEDICINA GENERAL PARA EL HOSPITAL CENTRO ESE DE PLANADAS TOLIMA,Presentación de oferta,04/03/2023,04/03/2023,,,,,04/03/2023,"24,960,000",Contratación régimen especial,Decreto 092 de 2017,90,día(s),,,,Planadas,GERENTE,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.85121502,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4257290,"704,160,852",Presentación de oferta,2023,0.00432108451923077,,1,24960000,5.77632765314281,V1.851,True,9.43531131744385,0.02038538883396475,28.3059339523315,1,-0.387796813607662,0.747945512008828,-0.056581555335858985,0.6122031863923377
