,Unnamed: 0,Entidad,Nit Entidad,Departamento Entidad,Ciudad Entidad,OrdenEntidad,Entidad Centralizada,ID del Proceso,Referencia del Proceso,PCI,ID del Portafolio,Nombre del Procedimiento,Descripción del Procedimiento,Fase,Fecha de Publicacion del Proceso,Fecha de Ultima Publicación,Fecha de Publicacion (Fase Planeacion Precalificacion),Fecha de Publicacion (Fase Seleccion Precalificacion),Fecha de Publicacion (Manifestacion de Interes),Fecha de Publicacion (Fase Borrador),Fecha de Publicacion (Fase Seleccion),Precio Base,Modalidad de Contratacion,Justificación Modalidad de Contratación,Duracion,Unidad de Duracion,Fecha de Recepcion de Respuestas,Fecha de Apertura de Respuesta,Fecha de Apertura Efectiva,Ciudad de la Unidad de Contratación,Nombre de la Unidad de Contratación,Proveedores Invitados,Proveedores con Invitacion Directa,Visualizaciones del Procedimiento,Proveedores que Manifestaron Interes,Respuestas al Procedimiento,Respuestas Externas,Conteo de Respuestas a Ofertas,Proveedores Unicos con Respuestas,Numero de Lotes,Estado del Procedimiento,ID Estado del Procedimiento,Adjudicado,ID Adjudicacion,CodigoProveedor,Departamento Proveedor,Ciudad Proveedor,Fecha Adjudicacion,Valor Total Adjudicacion,Nombre del Adjudicador,Nombre del Proveedor Adjudicado,NIT del Proveedor Adjudicado,Codigo Principal de Categoria,Estado de Apertura del Proceso,Tipo de Contrato,Subtipo de Contrato,Categorias Adicionales,URLProceso,Codigo Entidad,Estado Resumen,Fecha,exchange_rate,Year,Avg,Valor del Contrato,Valor real,Codigo de Categoria Recortado,keep,Valor Proyectado,range-,range+,in_range,perc_error,Similitud de valor,Tamaño valor extraño,veces la predicción
65178,65178,CENTRO DE SALUD SAGRADO CORAZON DE JESUS ESE CONTADERO,900126794,NARIÑO,CONTADERO,Territorial,Centralizada,CO1.REQ.3998116,2023000147,716931050,CO1.BDOS.3898770,SERVICIOS PROFESIONALES PARA LA ASESORÍA; ASISTENCIA TÉCNICA Y ACOMPAÑAMIENTO EN LA ACTUALIZACIÓN Y PUBLICACIÓN EN LA PÁGINA WEB DEL CENTRO DE SALUD SAGRADO CORAZÓN DE JESÚS E.S.E. DE LOS PLANES DE AC,"SERVICIOS PROFESIONALES PARA LA ASESORÍA, ASISTENCIA TÉCNICA Y ACOMPAÑAMIENTO EN LA ACTUALIZACIÓN Y PUBLICACIÓN EN LA PÁGINA WEB DEL CENTRO DE SALUD SAGRADO CORAZÓN DE JESÚS E.S.E. DE LOS PLANES DE ACCIÓN DE LA VIGENCIA 2023, EN CUMPLIMIENTO DE LO ESTIPULADO EN EL DECRETO 1083 DE 2015.",Presentación de oferta,02/01/2023,02/01/2023,,,,,02/01/2023,"1,500,000",Contratación régimen especial,Regla aplicable,5,día(s),,,,Contadero,DEPARTAMENTO ADMINISTRATIVO DE CONTRATACIÓN,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.85101500,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.3903540,"716,931,050",Presentación de oferta,2023,0.00432108451923077,,1,1500000,0.347135075309063,V1.851,True,17.1336364746094,0.03701794566428117,51.4009094238281,1,-0.979739556408618,0.493061189916559,-0.14657178265712467,0.020260443591381655
66068,66068,CENTRO DE SALUD SAGRADO CORAZON DE JESUS ESE CONTADERO,900126794,NARIÑO,CONTADERO,Territorial,Centralizada,CO1.REQ.5392177,2023001503,716931050,CO1.BDOS.5274797,CONTRATO PRESTACION DE SERVICIOS DE APOYO TÉCNICO COMO AUXILIAR DE ODONTOLOGÍA EN ACTIVIDADES DE RECUPERACIÓN DE LA SALUD; PROMOCIÓN Y PREVENCIÓN DE SALUD ORAL Y SALUD PÚBLICA EN PROGRAMAS DE SALUD OR,"CONTRATO PRESTACION DE SERVICIOS DE APOYO TÉCNICO COMO AUXILIAR DE ODONTOLOGÍA EN ACTIVIDADES DE RECUPERACIÓN DE LA SALUD, PROMOCIÓN Y PREVENCIÓN DE SALUD ORAL Y SALUD PÚBLICA EN PROGRAMAS DE SALUD ORAL INTRA Y EXTRAMURAL DEL CENTRO DE SALUD SAGRADO CORAZÓN DE JESÚS E.S.E.",Presentación de oferta,12/06/2023,12/06/2023,,,,,12/06/2023,"1,147,600",Contratación régimen especial,Regla aplicable,29,día(s),,,,Contadero,DEPARTAMENTO ADMINISTRATIVO DE CONTRATACIÓN,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.80111620,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5288441,"716,931,050",Presentación de oferta,2023,0.00432108451923077,,1,1147600,0.265581474949787,V1.801,True,0.2,0.000432108451923077,0.6,1,0.327907374748936,0.140651096414346,-0.0005808338076923089,1.327907374748935
71921,71921,CENTRO DE SALUD SAGRADO CORAZON DE JESUS ESE CONTADERO,900126794,NARIÑO,CONTADERO,Territorial,Centralizada,CO1.REQ.4798603,2023000907,716931050,CO1.BDOS.4692819,PRESTAR LOS SERVICIOS COMO SECRETARIA DE GERENCIA Y APOYO EN ADMINISTRACION DOCUMENTAL DEL CENTRO DE SALUD SAGRADO CORAZON DE JESUS E.S.E.,PRESTAR LOS SERVICIOS COMO SECRETARIA DE GERENCIA Y APOYO EN ADMINISTRACION DOCUMENTAL DEL CENTRO DE SALUD SAGRADO CORAZON DE JESUS E.S.E.,Presentación de oferta,07/06/2023,07/06/2023,,,,,07/06/2023,"3,922,800",Contratación régimen especial,Regla aplicable,3,Mes(es),,,,Contadero,DEPARTAMENTO ADMINISTRATIVO DE CONTRATACIÓN,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.80111620,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4698989,"716,931,050",Presentación de oferta,2023,0.00432108451923077,,1,3922800,0.907827648948262,V1.801,True,11.6778564453125,0.025230502351819555,35.0335693359375,1,-0.922260763077571,0.560221710073846,-0.09699920940727821,0.07773923692242891
75020,75020,CENTRO DE SALUD SAGRADO CORAZON DE JESUS ESE CONTADERO,900126794,NARIÑO,CONTADERO,Territorial,Centralizada,CO1.REQ.5386127,2023001485,716931050,CO1.BDOS.5268912,PRESTACION DE SERVICIOS PERSONALES DE APOYO A LA GESTION PARA LA REALIZACION DE ACTIVIDADES DE ASEO Y SERVICIOS GENERALES EN LAS INSTALACIONES DEL CENTRO DE SALUD SAGRADO CORAZÓN DE JESÚS E.S.E.,PRESTACION DE SERVICIOS PERSONALES DE APOYO A LA GESTION PARA LA REALIZACION DE ACTIVIDADES DE ASEO Y SERVICIOS GENERALES EN LAS INSTALACIONES DEL CENTRO DE SALUD SAGRADO CORAZÓN DE JESÚS E.S.E.,Presentación de oferta,12/05/2023,12/05/2023,,,,,12/05/2023,"1,228,300",Contratación régimen especial,Regla aplicable,31,día(s),,,,Contadero,DEPARTAMENTO ADMINISTRATIVO DE CONTRATACIÓN,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.80111620,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5282416,"716,931,050",Presentación de oferta,2023,0.00432108451923077,,1,1228300,0.284257342001415,V1.801,True,0.2,0.000432108451923077,0.6,1,0.421286710007074,0.111865874456616,-0.0005001338076923072,1.421286710007075
81214,81214,CENTRO DE SALUD SAGRADO CORAZON DE JESUS ESE CONTADERO,900126794,NARIÑO,CONTADERO,Territorial,Centralizada,CO1.REQ.3850190,2023000090,716931050,CO1.BDOS.3754897,PRESTACIÓN DE SERVICIOS PERSONALES DE APOYO A LA GESTIÓN AL CENTRO DE SALUD SAGRADO CORAZÓN DE JESÚS E.S.E.; DESPLEGANDO JUNTO CON EL EQUIPO EXTRAMURAL UN TRABAJO DE CAMPO - VISITAS DOMICILIARIAS - A,"PRESTACIÓN DE SERVICIOS PERSONALES DE APOYO A LA GESTIÓN AL CENTRO DE SALUD SAGRADO CORAZÓN DE JESÚS E.S.E., DESPLEGANDO JUNTO CON EL EQUIPO EXTRAMURAL UN TRABAJO DE CAMPO - VISITAS DOMICILIARIAS - A TODO COSTO, ORIENTADAS A UBICAR A LOS BENEFICIARIOS DE LOS PROGRAMAS DE PROMOCIÓN Y MANTENIMIENTO DE LA SALUD PYMS Y VACUNACIÓN COVID 19 Y PAI, CON EL FIN DE GARANTIZAR MECANISMOS DE ACCESO A LA OFERTA PÚBLICA Y LOGRAR MAYOR COBERTURA Y RESULTADOS.",Presentación de oferta,01/13/2023,01/13/2023,,,,,01/13/2023,"2,000,000",Contratación régimen especial,Regla aplicable,1,Mes(es),,,,Contadero,DEPARTAMENTO ADMINISTRATIVO DE CONTRATACIÓN,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.80111620,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.3758611,"716,931,050",Presentación de oferta,2023,0.00432108451923077,,1,2000000,0.462846767078751,V1.801,True,0.2,0.000432108451923077,0.6,1,1.31423383539375,0.0186999777549805,0.0002715661923076928,2.314233835393755
84098,84098,CENTRO DE SALUD SAGRADO CORAZON DE JESUS ESE CONTADERO,900126794,NARIÑO,CONTADERO,Territorial,Centralizada,CO1.REQ.5463245,2023001661,716931050,CO1.BDOS.5345063,PRESTAR SERVICIOS DE AUDITORIA INTERNA AL SISTEMA DE VIGILANCIA EN SALUD PUBLICA SIVIGILA EN EL CENTRO DE SALUD SAGRADO CORAZON DE JESUS E.E.S.E,PRESTAR SERVICIOS DE AUDITORIA INTERNA AL SISTEMA DE VIGILANCIA EN SALUD PUBLICA SIVIGILA EN EL CENTRO DE SALUD SAGRADO CORAZON DE JESUS E.E.S.E,Presentación de oferta,12/27/2023,12/27/2023,,,,,12/27/2023,"3,000,000",Contratación régimen especial,Regla aplicable,8,día(s),,,,Contadero,DEPARTAMENTO ADMINISTRATIVO DE CONTRATACIÓN,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.80111620,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5358791,"716,931,050",Presentación de oferta,2023,0.00432108451923077,,1,3000000,0.694270150618126,V1.801,True,0.2,0.000432108451923077,0.6,0,2.47135075309063,0.0039958748821193,0.0012715661923076913,3.47135075309063
85032,85032,CENTRO DE SALUD SAGRADO CORAZON DE JESUS ESE CONTADERO,900126794,NARIÑO,CONTADERO,Territorial,Centralizada,CO1.REQ.4156097,2023000293,716931050,CO1.BDOS.4059975,SERVICIOS PERSONALES COMO GESTOR COMUNITARIO; APOYANDO EN LA IMPLEMENTACIÓN DEL PROGRAMA DE ATENCIÓN PSICOSOCIAL A VÍCTIMAS DEL CONFLICTO ARMADO - PAPSIVI - Y DE CONFORMIDAD CON LA RESOLUCIÓN 1739 DE,"SERVICIOS PERSONALES COMO GESTOR COMUNITARIO, APOYANDO EN LA IMPLEMENTACIÓN DEL PROGRAMA DE ATENCIÓN PSICOSOCIAL A VÍCTIMAS DEL CONFLICTO ARMADO - PAPSIVI - Y DE CONFORMIDAD CON LA RESOLUCIÓN 1739 DE 2022 DEL MINISTERIO DE SALUD Y PROTECCIÓN SOCIAL Y EL CONVENIO NO. 2022000759 SUSCRITO ENTRE EL IDSN Y EL CENTRO DE SALUD SAGRADO CORAZÓN DE JESÚS E.S.E.",Presentación de oferta,02/22/2023,02/22/2023,,,,,02/22/2023,"6,800,000",Contratación régimen especial,Regla aplicable,103,día(s),,,,Contadero,DEPARTAMENTO ADMINISTRATIVO DE CONTRATACIÓN,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4061069,"716,931,050",Presentación de oferta,2023,0.00432108451923077,,1,6800000,1.57367900806775,V1.801,True,0.614635705947876,0.0013279464169689212,1.84390711784363,1,1.5603442703363,0.0127302706066478,0.0014882143321243036,2.5603442703362984
85635,85635,CENTRO DE SALUD SAGRADO CORAZON DE JESUS ESE CONTADERO,900126794,NARIÑO,CONTADERO,Territorial,Centralizada,CO1.REQ.4597215,2023000728,716931050,CO1.BDOS.4494151,SUMINISTRO DE UTILES DE ESCRITORIO Y PAPELERIA PARA EL PROGRAMA DE ATENCIÓN PSICOSOCIAL A VÍCTIMAS DEL CONFLICTO ARMADO - PAPSIVI EN EJECUCION DEL CONVENIO No. 2022000759 SUSCRITO ENTRE EL IDSN Y EL C,SUMINISTRO DE UTILES DE ESCRITORIO Y PAPELERIA PARA EL PROGRAMA DE ATENCIÓN PSICOSOCIAL A VÍCTIMAS DEL CONFLICTO ARMADO - PAPSIVI EN EJECUCION DEL CONVENIO No. 2022000759 SUSCRITO ENTRE EL IDSN Y EL CENTRO DE SALUD SAGRADO CORAZÓN DE JESÚS E.S.E,Presentación de oferta,05/31/2023,05/31/2023,,,,,05/31/2023,"957,800",Contratación régimen especial,Regla aplicable,3,día(s),,,,Contadero,DEPARTAMENTO ADMINISTRATIVO DE CONTRATACIÓN,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.44122003,Abierto,Suministros,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4499497,"716,931,050",Presentación de oferta,2023,0.00432108451923077,,1,957800,0.221657316754014,V1.441,True,7.16978120803833,0.015490615292163057,21.509343624115,1,-0.969084507557148,0.505245755560439,-0.06100466116865223,0.030915492442852383
86917,86917,CENTRO DE SALUD SAGRADO CORAZON DE JESUS ESE CONTADERO,900126794,NARIÑO,CONTADERO,Territorial,Centralizada,CO1.REQ.3798451,2023000035,716931050,CO1.BDOS.3703067,PRESTACION DE SERVICIOS PROFESIONALES COMO MEDICO GENERAL PARA REALIZAR CONSULTA MEDICA; EN EL AREA DE CONSULTA EXTERNA Y URGENCIAS; ATENCION INTRAMURAL DE ACTIVIDADES DE PROMOCION Y MANTENIMIENTO DE,"PRESTACION DE SERVICIOS PROFESIONALES COMO MEDICO GENERAL PARA REALIZAR CONSULTA MEDICA, EN EL AREA DE CONSULTA EXTERNA Y URGENCIAS, ATENCION INTRAMURAL DE ACTIVIDADES DE PROMOCION Y MANTENIMIENTO DE LA SALUD DE ACUERDO A LA PROGRAMACION ESTABLECIDA POR LA E.S.E.",Presentación de oferta,01/04/2023,01/04/2023,,,,,01/04/2023,"4,456,400",Contratación régimen especial,Regla aplicable,1,Mes(es),,,,Contadero,DEPARTAMENTO ADMINISTRATIVO DE CONTRATACIÓN,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.80111620,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.3709881,"716,931,050",Presentación de oferta,2023,0.00432108451923077,,1,4456400,1.03131516640487,V1.801,True,0.869576871395111,0.00187875757863327,2.60873061418533,1,0.185996546516095,0.201706491321398,-0.0030586303145330907,1.1859965465160927
87081,87081,CENTRO DE SALUD SAGRADO CORAZON DE JESUS ESE CONTADERO,900126794,NARIÑO,CONTADERO,Territorial,Centralizada,CO1.REQ.5131710,2023001255,716931050,CO1.BDOS.5019067,PRESTAR LOS SERVICIOS PROFESIONALES COMO CONTADOR PUBLICO DEL CENTRO DE SALUD SAGRADO CORAZÓN DE JESÚS E.S.E,PRESTAR LOS SERVICIOS PROFESIONALES COMO CONTADOR PUBLICO DEL CENTRO DE SALUD SAGRADO CORAZÓN DE JESÚS E.S.E,Presentación de oferta,10/05/2023,10/05/2023,,,,,10/04/2023,"3,931,200",Contratación régimen especial,Regla aplicable,2,Mes(es),,,,Contadero,DEPARTAMENTO ADMINISTRATIVO DE CONTRATACIÓN,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.80111620,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5029941,"716,931,050",Presentación de oferta,2023,0.00432108451923077,,1,3931200,0.909771605369992,V1.801,True,2.69752240180969,0.005828111145369028,8.09256720542908,1,-0.662738072254876,0.824986046423918,-0.019381244581476113,0.3372619277451236
89948,89948,CENTRO DE SALUD SAGRADO CORAZON DE JESUS ESE CONTADERO,900126794,NARIÑO,CONTADERO,Territorial,Centralizada,CO1.REQ.4346230,2023000438,716931050,CO1.BDOS.4246974,PRESTACION DE SERVICIOS PROFESIONALES PARA REALIZAR LA EVALUACIÓN DEL CUMPLIMIENTO DE INDICADORES PLAN DE GESTIÓN GERENCIAL Y PLAN OPERATIVO ANUAL DEL PLAN DE DESARROLLO VIGENCIA 2022 DE ACUERDO A LO,PRESTACION DE SERVICIOS PROFESIONALES PARA REALIZAR LA EVALUACIÓN DEL CUMPLIMIENTO DE INDICADORES PLAN DE GESTIÓN GERENCIAL Y PLAN OPERATIVO ANUAL DEL PLAN DE DESARROLLO VIGENCIA 2022 DE ACUERDO A LO ESTABLECIDO EN LA RESOLUCIÓN 710 DEL 2012 Y LA RESOLUCIÓN  408 DEL 2018 DEL MINISTERIO DE SALUD Y PROTECCION SOCIAL.,Presentación de oferta,03/31/2023,03/31/2023,,,,,03/31/2023,"2,140,000",Contratación régimen especial,Regla aplicable,4,día(s),,,,Contadero,DEPARTAMENTO ADMINISTRATIVO DE CONTRATACIÓN,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.80111620,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4249211,"716,931,050",Presentación de oferta,2023,0.00432108451923077,,1,2140000,0.495246040774263,V1.801,True,8.7836971282959,0.01897754884134559,26.3510913848877,1,-0.943617586815594,0.534899065737628,-0.07377019536538237,0.05638241318440635
101156,101156,CENTRO DE SALUD SAGRADO CORAZON DE JESUS ESE CONTADERO,900126794,NARIÑO,CONTADERO,Territorial,Centralizada,CO1.REQ.4798408,2023000905,716931050,CO1.BDOS.4692386,PRESTACION DE SERVICIOS PERSONALES DE APOYO A LA GESTION DEL CENTRO DE SALUD SAGRADO CORAZON DE JESUS E.S.E. AL AREA DE FACTURACION; PARA EL CARGUE Y CONSOLIDACION DE LA INFORMACION DE LOS USUARIOS EN,"PRESTACION DE SERVICIOS PERSONALES DE APOYO A LA GESTION DEL CENTRO DE SALUD SAGRADO CORAZON DE JESUS E.S.E. AL AREA DE FACTURACION, PARA EL CARGUE Y CONSOLIDACION DE LA INFORMACION DE LOS USUARIOS EN LAS PLATAFORMAS Y FORMATOS ESTABLECIDOS EN CUMPLIMIENTO A LA RESOLUCION 4505 DE 2012 Y APOYO AL PROGRAMA DE ENFERMEDADES CRONICAS NO TRANSMISIBLES",Presentación de oferta,07/06/2023,07/06/2023,,,,,07/06/2023,"4,200,000",Contratación régimen especial,Regla aplicable,3,Mes(es),,,,Contadero,DEPARTAMENTO ADMINISTRATIVO DE CONTRATACIÓN,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.80111620,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4699275,"716,931,050",Presentación de oferta,2023,0.00432108451923077,,1,4200000,0.971978210865377,V1.801,True,0.2,0.000432108451923077,0.6,0,3.85989105432688,0.0011247986826898,0.002471566192307693,4.8598910543268845
103852,103852,CENTRO DE SALUD SAGRADO CORAZON DE JESUS ESE CONTADERO,900126794,NARIÑO,CONTADERO,Territorial,Centralizada,CO1.REQ.3870346,2023000103,716931050,CO1.BDOS.3774814,CONTRATO DE OBRA PUBLICA A TODO COSTO PARA LA ADECUACION DEL AREA COVID DEL CENTRO DE SALUD SAGRADO CORAZÓN DE JESÚS E.S.E.,CONTRATO DE OBRA PUBLICA A TODO COSTO PARA LA ADECUACION DEL AREA COVID DEL CENTRO DE SALUD SAGRADO CORAZÓN DE JESÚS E.S.E.,Presentación de oferta,01/17/2023,01/17/2023,,,,,01/17/2023,"12,378,225",Contratación régimen especial,Regla aplicable,19,día(s),,,,Contadero,DEPARTAMENTO ADMINISTRATIVO DE CONTRATACIÓN,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.72101500,Abierto,Obra,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.3777057,"716,931,050",Presentación de oferta,2023,0.00432108451923077,,1,12378225,2.86461071171168,V1.721,True,79.5041885375977,0.1717721591519089,238.512565612793,1,-0.963969059185391,0.511145234069393,-0.6747104116076357,0.036030940814608774
107650,107650,CENTRO DE SALUD SAGRADO CORAZON DE JESUS ESE CONTADERO,900126794,NARIÑO,CONTADERO,Territorial,Centralizada,CO1.REQ.5083764,2023001183,716931050,CO1.BDOS.4972696,SUMINISTRO DE INSUMOS MEDICAMENTOS CON DESTINO A LA DOTACION DEL AREA ASISTENCIAL DEL CENTRO DE SALUD SAGRADO CORAZON DE JESUS E.S.E. EN PROCURA DE SU ADECUADO Y NORMAL FUNCIONAMIENTO.,SUMINISTRO DE INSUMOS MEDICAMENTOS CON DESTINO A LA DOTACION DEL AREA ASISTENCIAL DEL CENTRO DE SALUD SAGRADO CORAZON DE JESUS E.S.E. EN PROCURA DE SU ADECUADO Y NORMAL FUNCIONAMIENTO.,Presentación de oferta,09/21/2023,09/21/2023,,,,,09/21/2023,"13,949,370",Contratación régimen especial,Regla aplicable,8,día(s),,,,Contadero,DEPARTAMENTO ADMINISTRATIVO DE CONTRATACIÓN,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.51101500,Abierto,Suministros,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4982683,"716,931,050",Presentación de oferta,2023,0.00432108451923077,,1,13949370,3.22821040364266,V1.511,True,8.60503196716309,0.01859153521039716,25.8150959014893,1,-0.624846204411378,0.842028046481403,-0.060416770841588634,0.37515379558862205
108519,108519,CENTRO DE SALUD SAGRADO CORAZON DE JESUS ESE CONTADERO,900126794,NARIÑO,CONTADERO,Territorial,Centralizada,CO1.REQ.3819311,2023000077,716931050,CO1.BDOS.3723709,PRESTAR LOS SERVICIOS PROFESIONALES COMO CONTADOR PUBLICO DEL CENTRO DE SALUD SAGRADO CORAZÓN DE JESÚS E.S.E.;,"PRESTAR LOS SERVICIOS PROFESIONALES COMO CONTADOR PUBLICO DEL CENTRO DE SALUD SAGRADO CORAZÓN DE JESÚS E.S.E.,",Presentación de oferta,01/09/2023,01/09/2023,,,,,01/09/2023,"1,965,600",Contratación régimen especial,Regla aplicable,1,Mes(es),,,,Contadero,DEPARTAMENTO ADMINISTRATIVO DE CONTRATACIÓN,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.80111620,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.3729105,"716,931,050",Presentación de oferta,2023,0.00432108451923077,,1,1965600,0.454885802684996,V1.801,True,0.2,0.000432108451923077,0.6,1,1.27442901342498,0.0199730626692003,0.00023716619230769077,2.27442901342498
112237,112237,CENTRO DE SALUD SAGRADO CORAZON DE JESUS ESE CONTADERO,900126794,NARIÑO,CONTADERO,Territorial,Centralizada,CO1.REQ.5331701,2023001450,716931050,CO1.BDOS.5214792,SUMINISTRO DE REACTIVOS QUIMICOS Y MATERIALES DE LABORATORIO PARA EL CENTRO DE SALUD SAGRADO CORAZON DE JESUS E.S.E.,SUMINISTRO DE REACTIVOS QUIMICOS Y MATERIALES DE LABORATORIO PARA EL CENTRO DE SALUD SAGRADO CORAZON DE JESUS E.S.E.,Presentación de oferta,11/23/2023,11/23/2023,,,,,11/23/2023,"4,008,672",No Definido,Regla aplicable,8,día(s),,,,Contadero,DEPARTAMENTO ADMINISTRATIVO DE CONTRATACIÓN,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.41122409,Abierto,Suministros,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5227513,"716,931,050",Presentación de oferta,2023,0.00432108451923077,,1,4008672,0.927700437739555,V1.411,True,10.2358665466309,0.02211502223777945,30.7075996398926,1,-0.909367669702092,0.575645769480398,-0.0844514169511178,0.09063233029790764
114409,114409,CENTRO DE SALUD SAGRADO CORAZON DE JESUS ESE CONTADERO,900126794,NARIÑO,CONTADERO,Territorial,Centralizada,CO1.REQ.5381377,2023001476,716931050,CO1.BDOS.5264454,SERVICIOS COMO AUXILIAR DE ENFERMERIA EN EL SERVICIO DE URGENCIAS Y AREA COVID-19 DEL CENTRO DE SALUD SAGRADO CORAZÓN DE JESÚS E.S.E.,SERVICIOS COMO AUXILIAR DE ENFERMERIA EN EL SERVICIO DE URGENCIAS Y AREA COVID-19 DEL CENTRO DE SALUD SAGRADO CORAZÓN DE JESÚS E.S.E.,Presentación de oferta,12/04/2023,12/04/2023,,,,,12/04/2023,"1,255,200",Contratación régimen especial,Regla aplicable,31,día(s),,,,Contadero,DEPARTAMENTO ADMINISTRATIVO DE CONTRATACIÓN,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.80111620,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5277661,"716,931,050",Presentación de oferta,2023,0.00432108451923077,,1,1255200,0.290482631018624,V1.801,True,0.2,0.000432108451923077,0.6,1,0.45241315509312,0.103823465298761,-0.0004732338076923081,1.4524131550931199
