,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Entidad,Nit Entidad,Departamento Entidad,Ciudad Entidad,OrdenEntidad,Entidad Centralizada,ID del Proceso,Referencia del Proceso,PCI,ID del Portafolio,Nombre del Procedimiento,Descripción del Procedimiento,Fase,Fecha de Publicacion del Proceso,Fecha de Ultima Publicación,Fecha de Publicacion (Fase Planeacion Precalificacion),Fecha de Publicacion (Fase Seleccion Precalificacion),Fecha de Publicacion (Manifestacion de Interes),Fecha de Publicacion (Fase Borrador),Fecha de Publicacion (Fase Seleccion),Precio Base,Modalidad de Contratacion,Justificación Modalidad de Contratación,Duracion,Unidad de Duracion,Fecha de Recepcion de Respuestas,Fecha de Apertura de Respuesta,Fecha de Apertura Efectiva,Ciudad de la Unidad de Contratación,Nombre de la Unidad de Contratación,Proveedores Invitados,Proveedores con Invitacion Directa,Visualizaciones del Procedimiento,Proveedores que Manifestaron Interes,Respuestas al Procedimiento,Respuestas Externas,Conteo de Respuestas a Ofertas,Proveedores Unicos con Respuestas,Numero de Lotes,Estado del Procedimiento,ID Estado del Procedimiento,Adjudicado,ID Adjudicacion,CodigoProveedor,Departamento Proveedor,Ciudad Proveedor,Fecha Adjudicacion,Valor Total Adjudicacion,Nombre del Adjudicador,Nombre del Proveedor Adjudicado,NIT del Proveedor Adjudicado,Codigo Principal de Categoria,Estado de Apertura del Proceso,Tipo de Contrato,Subtipo de Contrato,Categorias Adicionales,URLProceso,Codigo Entidad,Estado Resumen,Fecha,exchange_rate,Year,Avg,Valor del Contrato,Valor real,Codigo de Categoria Recortado,keep,Valor Proyectado,range-,range+,in_range,perc_error,Similitud de valor,miles de dolares sobre estimación,predicterr,Tamaño valor extraño,veces la predicción
231,231,529283,4619,7650,MUNICIPIO DE PAMPLONA,800007652,NORTE DE SANTANDER,PAMPLONA,Nacional,Centralizada,CO1.REQ.6314880,250-2024,704972165,CO1.BDOS.6191947,CONTRATO DE PRESTACIÓN DE SERVICIOS PROFESIONALES ESPECIALIZADOS EN EL ÁREA DEL DERECHO; PROPORCIONANDO SOPORTE JURÍDICO EN AL DESARROLLO DE PROCESOS DE LA POLITICA PÚBLICA DE CONTRATACIÓN Y COMPRAS P,"CONTRATO DE PRESTACIÓN DE SERVICIOS PROFESIONALES ESPECIALIZADOS EN EL ÁREA DEL DERECHO, PROPORCIONANDO SOPORTE JURÍDICO EN AL DESARROLLO DE PROCESOS DE LA POLITICA PÚBLICA DE CONTRATACIÓN Y COMPRAS PÚBLICAS DESDE LA OFICINA DE JURÍDICA DEL MUNICIPIO DE PAMPLONA.",Presentación de oferta,05/29/2024,05/29/2024,,,,,05/29/2024,15000000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Pamplona,OFICINA JURIDICA PAMPLONA,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,711218115,Norte de Santander,Los Patios,,0,No Adjudicado,Mónica Elisa Villamizar Rodriguez,1090411338,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6200578,704972165,Adjudicado,2024,3.9155429850746266,,1,15000000,15.0,V1.801,True,40.17061903033868,78.64489277517396,30.7778148651123,1,-0.6265927595322512,0.594624702443762,-6.428385316234486,-0.7180280685424805,1.3715296351534385,0.3734072404677487
232,232,61754,10652,17595,RAP EL GRAN SANTANDER,901623298,NORTE DE SANTANDER,PAMPLONA,Territorial,Centralizada,CO1.REQ.6880176,RAPSANT 038-2024,720948074,CO1.BDOS.6751464,PRESTACIÓN DE SERVICIOS PROFESIONALES COMO ABOGADO CON ESPECIALIZACIÓN CON EXPERIENCIA EN PROCESOS DE CONTRATACIÓN PÚBLICA Y ESTRUCTURACIÓN EN SECOP PARA EL ÁREA JURÍDICA DE LA REGIÓN ADMINISTRATIVA Y,"PRESTACIÓN DE SERVICIOS PROFESIONALES COMO ABOGADO
CON ESPECIALIZACIÓN CON EXPERIENCIA EN PROCESOS DE
CONTRATACIÓN PÚBLICA Y ESTRUCTURACIÓN EN SECOP PARA
EL ÁREA JURÍDICA DE LA REGIÓN ADMINISTRATIVA Y DE
PLANIFICACIÓN EL GRAN SANTANDER",Presentación de oferta,09/20/2024,09/20/2024,,,,,09/20/2024,15300000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Pamplona,MESA CONTRATACIÓN,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,708901897,Norte de Santander,Cúcuta,,0,No Adjudicado,Catherine Flaccila Liñan Osorio,52701172,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6761218,720948074,Adjudicado,2024,3.9155429850746266,,1,15300000,15.3,V1.801,True,56.62030512110155,110.84961926485708,43.3811902999878,1,-0.7297789199956481,0.5188907510939107,-10.55289273508359,-0.8129351139068604,1.2722897668415467,0.2702210800043519
233,233,85416,9219,15133,MUNICIPIO DE PAMPLONA,800007652,NORTE DE SANTANDER,PAMPLONA,Nacional,Centralizada,CO1.REQ.6204175,203-2024,704972165,CO1.BDOS.6084051,SERVICIOS PROFESIONALES APOYANDO EL DESARROLLO DE LAS ACCIONES DEL PLAN DE ACCIÓN (PAS) 2.024 DE PARTICIPACIÓN SOCIAL Y COMUNITARIA EN SALUD EN EL MUNICIPIO DE PAMPLONA (N.S.),SERVICIOS PROFESIONALES APOYANDO EL DESARROLLO DE LAS ACCIONES DEL PLAN DE ACCIÓN (PAS) 2.024 DE PARTICIPACIÓN SOCIAL Y COMUNITARIA EN SALUD EN EL MUNICIPIO DE PAMPLONA (N.S.),Presentación de oferta,05/07/2024,05/07/2024,,,,,05/07/2024,5600000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Pamplona,OFICINA JURIDICA PAMPLONA,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,716647698,Norte de Santander,Pamplona,,0,No Adjudicado,BRYGITH ANDREA LEON ORTIZ,1094277931,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6091615,704972165,Adjudicado,2024,3.9155429850746266,,1,5600000,5.599999999999999,V1.801,True,442.95144622557,867.1977139985955,339.3793258666992,1,-0.9873575308361264,0.3069401523557996,-111.6962444015244,-1.193391680717468,1.1537912393355128,0.0126424691638736
234,234,521987,10391,17121,MUNICIPIO DE PAMPLONA,800007652,NORTE DE SANTANDER,PAMPLONA,Nacional,Centralizada,CO1.REQ.6627442,317-2024,704972165,CO1.BDOS.6502028,CONTRATO DE PRESTACIÓN DE SERVICIOS COMO ABOGADO PARA EL FORTALECIMIENTO DEL PLAN DE ACCIÓN Y DESARROLLO ADMINISTRATIVO DEL PROGRAMA DE VICTIMAS QUE HACE PARTE DE LA SECRETARIA GENERAL Y DE GOBIERNO D,CONTRATO DE PRESTACIÓN DE SERVICIOS COMO ABOGADO PARA EL FORTALECIMIENTO DEL PLAN DE ACCIÓN Y DESARROLLO ADMINISTRATIVO DEL PROGRAMA DE VICTIMAS QUE HACE PARTE DE LA SECRETARIA GENERAL Y DE GOBIERNO DEL MUNICIPIO DE PAMPLONA NORTE DE SANTANDER,Presentación de oferta,08/06/2024,08/06/2024,,,,,08/06/2024,16000000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Pamplona,OFICINA JURIDICA PAMPLONA,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,716972989,Norte de Santander,Pamplonita,,0,No Adjudicado,bradly darian geraldino cordero,1094276588,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6511290,704972165,Adjudicado,2024,3.9155429850746266,,1,16000000,16.0,V1.801,True,134.66469194608544,263.6426949433652,103.1770248413086,1,-0.8811863765566271,0.3646831219598881,-30.30606288793528,-0.9483169317245485,1.0740888826867412,0.1188136234433728
235,235,151762,11605,19114,ESTABLECIMIENTO PENITENCIARIO Y CARCELARIO DE PAMPLONA - INPEC,890505988,NORTE DE SANTANDER,PAMPLONA,Nacional,Centralizada,CO1.REQ.5758682,001-2024,703574814,CO1.BDOS.5641962,CONTRATAR LA PRESTACIÓN DEL SERVICIO DE FUMIGACIÓN GENERAL; DESRATIZACIÓN Y CONTROL CALIDAD DEL AGUA,"CONTRATAR LA PRESTACION DEL SERVICIO DE FUMIGACIÓN GENERAL DE PLAGAS, CONTROL DE ROEDORES Y TOMAS DE MUESTRAS FÍSICOQUÍMICAS Y BACTERIOLÓGICAS PARA MEDIR LA CALIDAD DEL AGUA POTABLE DEL ESTABLECIMIENTO PENITENCIARIO DE MEDIANA SEGURIDAD Y CARCELARIO DE PAMPLONA",Presentación de oferta,02/14/2024,02/14/2024,,,,,02/14/2024,6000000,Mínima cuantía,Presupuesto inferior al 10% de la menor cuantía,otro,Mes(es),02/21/2024,02/22/2024,02/22/2024,Pamplona,GESTIÓN CONTRACTUAL UNIDAD DE CONTRATACIÓN,0,0,10,0,3,0,0,3,0,Seleccionado,70,Si,CO1.AWD.1857943,706641354,Santander,Bucaramanga,,5495000,SONIA EDITH BARRERA MONTAÑEZ,AGROFUMIGACION INDUSTRIAL S.A.S.,901256414,V1.72102106,Cerrado,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5653074,703574814,Adjudicado,2024,3.9155429850746266,,1,6000000,6.000000000000002,V1.721,True,117.53977021063676,230.1160113577712,90.05629920959471,1,-0.9489534479330042,0.3401167053220885,-28.48641188101039,-1.124457120895386,1.053022037774291,0.0510465520669959
236,236,151761,11604,19113,ESTABLECIMIENTO PENITENCIARIO Y CARCELARIO DE PAMPLONA - INPEC,890505988,NORTE DE SANTANDER,PAMPLONA,Nacional,Centralizada,CO1.REQ.5758682,001-2024,703574814,CO1.BDOS.5641962,CONTRATAR LA PRESTACIÓN DEL SERVICIO DE FUMIGACIÓN GENERAL; DESRATIZACIÓN Y CONTROL CALIDAD DEL AGUA,"CONTRATAR LA PRESTACION DEL SERVICIO DE FUMIGACIÓN GENERAL DE PLAGAS, CONTROL DE ROEDORES Y TOMAS DE MUESTRAS FÍSICOQUÍMICAS Y BACTERIOLÓGICAS PARA MEDIR LA CALIDAD DEL AGUA POTABLE DEL ESTABLECIMIENTO PENITENCIARIO DE MEDIANA SEGURIDAD Y CARCELARIO DE PAMPLONA",Presentación de oferta,02/14/2024,02/14/2024,,,,,02/14/2024,6000000,Mínima cuantía,Presupuesto inferior al 10% de la menor cuantía,otro,Mes(es),02/21/2024,02/22/2024,02/22/2024,Pamplona,GESTIÓN CONTRACTUAL UNIDAD DE CONTRATACIÓN,0,0,10,0,3,0,0,3,0,Seleccionado,70,Si,CO1.AWD.1857943,706641354,Santander,Bucaramanga,,5495000,SONIA EDITH BARRERA MONTAÑEZ,AGROFUMIGACION INDUSTRIAL S.A.S.,901256414,V1.72102106,Cerrado,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5653074,703574814,Adjudicado,2024,3.9155429850746266,,1,6000000,6.000000000000002,V1.721,True,117.53977021063676,230.1160113577712,90.05629920959471,1,-0.9489534479330042,0.3401167053220885,-28.48641188101039,-1.124457120895386,1.053022037774291,0.0510465520669959
237,237,738371,8761,14472,MUNICIPIO DE PAMPLONA,800007652,NORTE DE SANTANDER,PAMPLONA,Nacional,Centralizada,CO1.REQ.6372734,263-2024,704972165,CO1.BDOS.6249265,APOYO EN LA GESTIóN DEL PROGRAMA VIVE DIGITAL DEL MUNICIPIO DE PAMPLONA.,APOYO EN LA GESTIÓN DEL PROGRAMA VIVE DIGITAL DEL MUNICIPIO DE PAMPLONA.,Presentación de oferta,06/12/2024,06/12/2024,,,,,06/12/2024,3006250,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Pamplona,OFICINA JURIDICA PAMPLONA,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,714997251,Norte de Santander,Pamplona,,0,No Adjudicado,LILIANA FIGUEROA,1094240863,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6258890,704972165,Adjudicado,2024,3.9155429850746266,,1,3006250,3.00625,V1.801,True,13.703724566108075,26.82876129710965,10.49948215484619,1,-0.7806253339741642,0.4907641752237979,-2.732053921227528,-1.127915859222412,1.0440421415275452,0.2193746660258357
238,238,60632,9530,15767,MUNICIPIO DE PAMPLONA,800007652,NORTE DE SANTANDER,PAMPLONA,Nacional,Centralizada,CO1.REQ.6880422,394-2024,704972165,CO1.BDOS.6751273,CONTRATO DE PRESTACIÓN DE SERVICIOS COMO AGENTE DE TRÁNSITO PARA LA OPTIMIZACIÓN DE LA SEGURIDAD VIAL Y LA MOVILIDAD EN EL MUNICIPIO DE PAMPLONA; NORTE DE SANTANDER; PARA EL FORTALECIMIENTO DEL PLAN D,"CONTRATO DE PRESTACIÓN DE SERVICIOS COMO AGENTE DE TRÁNSITO PARA LA OPTIMIZACIÓN DE LA SEGURIDAD VIAL Y LA MOVILIDAD EN EL MUNICIPIO DE PAMPLONA, NORTE DE SANTANDER, PARA EL FORTALECIMIENTO DEL PLAN DE ACCIÓN DE LA SECRETARIA DE TRÁNSITO Y TRANSPORTE.",Presentación de oferta,09/20/2024,09/20/2024,,,,,09/20/2024,8757000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Pamplona,OFICINA JURIDICA PAMPLONA,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,720670132,Norte de Santander,Pamplona,,0,No Adjudicado,VICTOR JULIO HERNADEZ COTE,88154924,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6760843,704972165,Adjudicado,2024,3.9155429850746266,,1,8757000,8.757000000000001,V1.801,True,11.486211007447451,22.48737646764892,8.800473690032957,1,-0.2376075979866538,0.7480682631598919,-0.6970198048778249,-0.3558827042579651,1.0357351056178732,0.7623924020133462
239,239,249051,6480,10736,RAP EL GRAN SANTANDER,901623298,NORTE DE SANTANDER,PAMPLONA,Territorial,Centralizada,CO1.REQ.6073730,RAPSANT 015-2024,720948074,CO1.BDOS.5955091,PRESTACIÓN DE SERVICIOS PROFESIONALES COMO ABOGADA,PRESTACIÓN DE SERVICIOS PROFESIONALES COMO ABOGADA PARA APOYAR EL ÁREA JURÍDICA EN LAS ETAPAS DE LA GESTIÓN CONTRACTUAL Y PROCESOS ADMINISTRATIVOS DE LA RAP EL GRAN SANTANDER,Presentación de oferta,04/10/2024,04/10/2024,,,,,04/10/2024,14000000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Pamplona,MESA CONTRATACIÓN,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,725343065,Santander,Bucaramanga,,0,No Adjudicado,NANCY JUDITH SILVA ARCHILA,1096957483,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5961897,720948074,Adjudicado,2024,3.9155429850746266,,1,14000000,14.0,V1.801,True,31.20603845223213,61.09429247680329,23.90935707092285,1,-0.5513688794099849,0.6799489496096536,-4.394291805202644,-0.6234789490699768,1.0095409752398865,0.448631120590015
240,240,702180,10908,17951,MUNICIPIO DE PAMPLONA,800007652,NORTE DE SANTANDER,PAMPLONA,Nacional,Centralizada,CO1.REQ.6944554,413-2024,704972165,CO1.BDOS.6815343,PRESTAR SERVICIOS DE APOYO PARA LA EJECUCIÓN DE ACTIVIDADES DEL PLAN DE ACCIÓN EN SALUD (PAS) 2024 DE SALUD NUTRICIONAL EN EL MUNICIPIO DE PAMPLONA,PRESTAR SERVICIOS DE APOYO PARA LA EJECUCIÓN DE ACTIVIDADES DEL PLAN DE ACCIÓN EN SALUD (PAS) 2024 DE SALUD NUTRICIONAL EN EL MUNICIPIO DE PAMPLONA,Presentación de oferta,10/02/2024,10/02/2024,,,,,10/02/2024,5850000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Pamplona,OFICINA JURIDICA PAMPLONA,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,728666074,Norte de Santander,Pamplona,,0,No Adjudicado,Yuli Caterine Parada Urbina,1005059822,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6823682,704972165,Adjudicado,2024,3.9155429850746266,,1,5850000,5.849999999999999,V1.801,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,6.470228295665745,4.546902309383539e-06,1.294045659133149,6.308428287506104,0.9465300477338964,7.470228295665745
241,241,389652,6092,9984,RAP EL GRAN SANTANDER,901623298,NORTE DE SANTANDER,PAMPLONA,Territorial,Centralizada,CO1.REQ.6920155,RAPSANT 050-2024,720948074,CO1.BDOS.6790601,PRESTACIÓN DE SERVICIOS PROFESIONALES EN  COMUNICACIÓN SOCIAL,"PRESTACIÓN DE SERVICIOS PROFESIONALES EN 
COMUNICACIÓN SOCIAL PARA EL DESARROLLO DE LOS 
PROGRAMAS Y ACTIVIDADES CONTENIDOS EN EL PLAN 
ESTRATÉGICO DE COMUNICACIONES Y LA IMPLEMENTACIÓN 
DEL MANUAL DE IDENTIDAD VISUAL EN EL ÁREA DE 
COMUNICACIONES DE LA RAP EL GRAN SANTANDER",Presentación de oferta,09/27/2024,09/27/2024,,,,,09/27/2024,11400000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Pamplona,MESA CONTRATACIÓN,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,726321896,Norte de Santander,Pamplona,,0,No Adjudicado,PAULA STEFANIA FERNANDEZ MENESES,1098650413,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6800491,720948074,Adjudicado,2024,3.9155429850746266,,1,11400000,11.400000000000002,V1.801,True,29.781257522545427,58.30489698955185,22.81772232055664,1,-0.6172089109612039,0.6152347447168073,-4.694433848028639,-0.6998910307884216,0.9425761660302824,0.382791089038796
242,242,443381,8599,14263,MUNICIPIO DE PAMPLONA,800007652,NORTE DE SANTANDER,PAMPLONA,Nacional,Centralizada,CO1.REQ.6833016,381/2024,704972165,CO1.BDOS.6704966,CONTRATO DE PRESTACIÓN DE SERVICIOS COMO LICENCIADO PARA EL FORTALECIMIENTO Y AMPLIACIÓN DE LA OFERTA DE LAS ESCUELAS DE FORMACIÓN DEPORTIVA QUE HACE PARTE DEL PROGRAMA DEL PLAN DE ACCIÓN DE LA SECRET,CONTRATO DE PRESTACIÓN DE SERVICIOS COMO LICENCIADO PARA EL FORTALECIMIENTO Y AMPLIACIÓN DE LA OFERTA DE LAS ESCUELAS DE FORMACIÓN DEPORTIVA QUE HACE PARTE DEL PROGRAMA DEL PLAN DE ACCIÓN DE LA SECRETARIA DE DEPORTE Y RECREACIÓN DEL MUNICIPIO DE PAMPLONA,Presentación de oferta,09/12/2024,09/12/2024,,,,,09/12/2024,8400000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Pamplona,OFICINA JURIDICA PAMPLONA,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,717003420,Norte de Santander,Pamplona,,0,No Adjudicado,karen julie rojas rincon,1094275966,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6714284,704972165,Adjudicado,2024,3.9155429850746266,,1,8400000,8.4,V1.801,True,60.984525233415056,119.39376498790244,46.72495651245117,1,-0.862260139472277,0.4108465289325226,-13.42968917308741,-0.9689691066741944,0.8963553244961068,0.1377398605277231
243,243,296222,2375,3845,MUNICIPIO DE PAMPLONA,800007652,NORTE DE SANTANDER,PAMPLONA,Nacional,Centralizada,CO1.REQ.6619880,311-2024,704972165,CO1.BDOS.6494446,PRESTACIÓN DE SERVICIOS DE APOYO MEDIANTE EL DESARROLLO DE ACCIONES PARA LA GESTIÓN DE SALUD PÚBLICA DEL PLAN DE ACCIÓN EN SALUD PAS 2024; CONTRIBUYENDO AL FORTALECIMIENTO DEL EJERCICIO DE LA AUTORIDA,"PRESTACIÓN DE SERVICIOS DE APOYO MEDIANTE EL DESARROLLO DE ACCIONES PARA LA GESTIÓN DE SALUD PÚBLICA DEL PLAN DE ACCIÓN EN SALUD PAS 2024, CONTRIBUYENDO AL FORTALECIMIENTO DEL EJERCICIO DE LA AUTORIDAD SANITARIA EN EL MUNICIPIO DE PAMPLONA, DURANTE EL AÑO 2024.",Presentación de oferta,08/05/2024,08/05/2024,,,,,08/05/2024,8000000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Pamplona,OFICINA JURIDICA PAMPLONA,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,718233711,Norte de Santander,Pamplona,,0,No Adjudicado,Diana Milena Peña Bautista,1094269590,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6504220,704972165,Adjudicado,2024,3.9155429850746266,,1,8000000,7.999999999999998,V1.801,True,98.9332113352784,193.68862081737743,75.80037689208984,1,-0.9191373665928168,0.359939022014917,-23.22365293444615,-0.9952497482299804,0.6088990530973087,0.0808626334071832
244,244,117397,2594,4275,MUNICIPIO DE PAMPLONA,800007652,NORTE DE SANTANDER,PAMPLONA,Nacional,Centralizada,CO1.REQ.6653668,326,704972165,CO1.BDOS.6527646,CONTRATO DE PRESTACIÓN DE SERVICIOS COMO PSICÓLOGO PARA HACER PARTE DEL EQUIPO INTERDISCIPLINARIO DE LA COMISARIA DE FAMILIA EN EL MARCO DE LA LEY 1098 Y LA LEY 2126 DE 2121 Y FORTALECIMIENTO DEL PLAN,"CONTRATO DE PRESTACIÓN DE SERVICIOS COMO PSICÓLOGO PARA HACER PARTE DEL EQUIPO INTERDISCIPLINARIO DE LA COMISARIA DE FAMILIA EN EL MARCO DE LA LEY 1098 Y LA LEY 2126 DE 2121 Y FORTALECIMIENTO DEL PLAN DE ACCIÓN DEL PROGRAMA DESARROLLO INTEGRAL DE LA PRIMERA INFANCIA, JUVENTUD, Y FORTALECIMIENTO DE LAS CAPACIDADES DE LAS FAMILIAS DE NIÑAS, NIÑOS Y ADOLESCENTES DEL MUNICIPIO DE PAMPLONA NORTE DE SANTANDER",Presentación de oferta,08/12/2024,08/12/2024,,,,,08/12/2024,15000000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Pamplona,OFICINA JURIDICA PAMPLONA,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,725893523,Norte de Santander,Pamplona,,0,No Adjudicado,MARIA FERNANDA BERBESI JAIMES,1094268141,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6537706,704972165,Adjudicado,2024,3.9155429850746266,,1,15000000,15.0,V1.801,True,3.1941105026599006,6.2533384861215815,2.447254836559296,0,3.696143100718878,0.0001391769491625,3.015134693283182,3.659591197967529,0.5482785412702351,4.696143100718878
245,245,330150,10703,17622,MUNICIPIO DE PAMPLONA,800007652,NORTE DE SANTANDER,PAMPLONA,Nacional,Centralizada,CO1.REQ.6284394,240-2024,704972165,CO1.BDOS.6162456,PRESTACIÓN DE SERVICIOS PROFESIONALES COMO FISIOTERAPEUTA Y APOYO A LA GESTIÓN EN LAS ACTIVIDADES REALIZADAS POR LA CASA DE LA DISCAPACIDAD DEL MUNICIPIO DE PAMPLONA.,PRESTACIÓN DE SERVICIOS PROFESIONALES COMO FISIOTERAPEUTA Y APOYO A LA GESTIÓN EN LAS ACTIVIDADES REALIZADAS POR LA CASA DE LA DISCAPACIDAD DEL MUNICIPIO DE PAMPLONA.,Presentación de oferta,05/23/2024,05/23/2024,,,,,05/23/2024,7500000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Pamplona,OFICINA JURIDICA PAMPLONA,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,726112022,Norte de Santander,Pamplona,,0,No Adjudicado,YENNY LORENA FLOREZ DELGADO,1094240735,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6170825,704972165,Adjudicado,2024,3.9155429850746266,,1,7500000,7.5,V1.801,True,8.050656954207277,15.761346681144282,6.168230295181274,1,-0.0683990085951313,0.6752261173611546,-0.1406336123256178,-0.1323595494031906,0.4797040560604448,0.9316009914048689
246,246,454664,6947,11710,MUNICIPIO DE PAMPLONA,800007652,NORTE DE SANTANDER,PAMPLONA,Nacional,Centralizada,CO1.REQ.6832760,382-2024,704972165,CO1.BDOS.6705234,CONTRATO DE PRESTACIÓN DE SERVICIOS COMO LICENCIADO PARA EL FORTALECIMIENTO Y AMPLIACIÓN DE LA OFERTA DE LAS ESCUELAS DE FORMACIÓN DEPORTIVA QUE HACE PARTE DEL PROGRAMA DEL PLAN DE ACCIÓN DE LA SECRET,CONTRATO DE PRESTACIÓN DE SERVICIOS COMO LICENCIADO PARA EL FORTALECIMIENTO Y AMPLIACIÓN DE LA OFERTA DE LAS ESCUELAS DE FORMACIÓN DEPORTIVA QUE HACE PARTE DEL PROGRAMA DEL PLAN DE ACCIÓN DE LA SECRETARIA DE DEPORTE Y RECREACIÓN DEL MUNICIPIO DE PAMPLONA,Presentación de oferta,09/12/2024,09/12/2024,,,,,09/12/2024,8050000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Pamplona,OFICINA JURIDICA PAMPLONA,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,715300976,Norte de Santander,Pamplona,,0,No Adjudicado,IVAN EDUARDO VILLALBA TAVERA,1094264936,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6714670,704972165,Adjudicado,2024,3.9155429850746266,,1,8050000,8.049999999999999,V1.801,True,60.984525233415056,119.39376498790244,46.72495651245117,1,-0.8679993003275988,0.3937494551622899,-13.51907652021503,-0.9240434169769288,0.4511551390271069,0.1320006996724013
