,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Entidad,Nit Entidad,Departamento Entidad,Ciudad Entidad,OrdenEntidad,Entidad Centralizada,ID del Proceso,Referencia del Proceso,PCI,ID del Portafolio,Nombre del Procedimiento,Descripción del Procedimiento,Fase,Fecha de Publicacion del Proceso,Fecha de Ultima Publicación,Fecha de Publicacion (Fase Planeacion Precalificacion),Fecha de Publicacion (Fase Seleccion Precalificacion),Fecha de Publicacion (Manifestacion de Interes),Fecha de Publicacion (Fase Borrador),Fecha de Publicacion (Fase Seleccion),Precio Base,Modalidad de Contratacion,Justificación Modalidad de Contratación,Duracion,Unidad de Duracion,Fecha de Recepcion de Respuestas,Fecha de Apertura de Respuesta,Fecha de Apertura Efectiva,Ciudad de la Unidad de Contratación,Nombre de la Unidad de Contratación,Proveedores Invitados,Proveedores con Invitacion Directa,Visualizaciones del Procedimiento,Proveedores que Manifestaron Interes,Respuestas al Procedimiento,Respuestas Externas,Conteo de Respuestas a Ofertas,Proveedores Unicos con Respuestas,Numero de Lotes,Estado del Procedimiento,ID Estado del Procedimiento,Adjudicado,ID Adjudicacion,CodigoProveedor,Departamento Proveedor,Ciudad Proveedor,Fecha Adjudicacion,Valor Total Adjudicacion,Nombre del Adjudicador,Nombre del Proveedor Adjudicado,NIT del Proveedor Adjudicado,Codigo Principal de Categoria,Estado de Apertura del Proceso,Tipo de Contrato,Subtipo de Contrato,Categorias Adicionales,URLProceso,Codigo Entidad,Estado Resumen,Fecha,exchange_rate,Year,Avg,Valor del Contrato,Valor real,Codigo de Categoria Recortado,keep,Valor Proyectado,range-,range+,in_range,perc_error,Similitud de valor,miles de dolares sobre estimación,predicterr,Tamaño valor extraño,veces la predicción
311,311,36923,11515,18916,Alcaldía Municipal de Villanueva Casanare,892099475,CASANARE,VILLANUEVA,Territorial,Centralizada,CO1.REQ.5721125,VC-SG-CD-057 DE 2024,704927029,CO1.BDOS.5601696,BRINDAR APOYO PROFESIONAL PARA EL SEGUIMIENTO DE LA INVERSIÓN DEL SECTOR AGROPECUARIO EN EL MUNICIPIO DE VILLANUEVA CASANARE 2024,BRINDAR APOYO PROFESIONAL PARA EL SEGUIMIENTO DE LA INVERSIÓN DEL SECTOR AGROPECUARIO EN EL MUNICIPIO DE VILLANUEVA CASANARE 2024,Presentación de oferta,02/07/2024,02/07/2024,,,,,02/07/2024,15102000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,Mes(es),,,,Villanueva,CONTRATACION DIRECTA,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,724576970,Casanare,Villanueva,,0,No Adjudicado,TATIANA BAHAMON,1121912953,V1.93141902,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5612337,704927029,Adjudicado,2024,3.9155429850746266,,1,15102000,15.102,V1.931,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,18.28468166173403,2.370731046966843e-09,3.656936332346807,18.75508499145508,-7.104031085447319,19.28468166173404
312,312,290774,9757,16081,Alcaldía Municipal de Villanueva Casanare,892099475,CASANARE,VILLANUEVA,Territorial,Centralizada,CO1.REQ.6925177,VC-SG-CD-364 DE 2024,704927029,CO1.BDOS.6795382,BRINDAR SERVICIOS COMO ENTRENADOR; PARA LA MODALIDAD DEPORTIVA DE NATACION; CON EL FIN DE DESARROLLAR ACCIONES DE APOYO; ATENCIÓN Y SEGUIMIENTO; GARANTIZANDO EL ACCESO A LA ACTIVIDAD FISICA Y EL DEPOR,"BRINDAR SERVICIOS COMO ENTRENADOR, PARA LA MODALIDAD DEPORTIVA DE NATACION, CON EL FIN DE DESARROLLAR ACCIONES DE APOYO, ATENCIÓN Y SEGUIMIENTO, GARANTIZANDO EL ACCESO A LA ACTIVIDAD FISICA Y EL DEPORTE FORMATIVO Y COMPETITIVO EN EL MUNICIPIO DE VILLANUEVA CASANARE",Presentación de oferta,09/30/2024,09/30/2024,,,,,09/30/2024,7332080,No Definido,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Villanueva,CONTRATACION DIRECTA,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,724977830,Casanare,Villanueva,,0,No Adjudicado,pablo nicolas nuñez sanchez,1069757853,V1.80111620,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6806129,704927029,Adjudicado,2024,3.9155429850746266,,1,7332080,7.332079999999999,V1.801,True,206.6652068652469,404.603250500107,158.3421821594238,1,-0.9645219429471708,0.3015967898625514,-50.90816972896744,0.0567831099033355,-7.488290351904139,0.0354780570528293
313,313,101518,12248,20170,Alcaldía Municipal de Villanueva Casanare,892099475,CASANARE,VILLANUEVA,Territorial,Centralizada,CO1.REQ.6419575,VC-SG-LP-006 DE 2024,704927029,CO1.BDOS.6295193,PRESTACIÓN DE SERVICIOS LOGISTICOS PARA IMPULSAR LAS EXPRESIONES ARTÍSTICAS; FOLCLÓRICAS Y CULTURALES EN EL MARCO DE LA CELEBRACIÓN DEL FESTIVAL NACIONAL DE COLONIAS DEL MUNICIPIO DE VILLANUEVA CASANA,"PRESTACIÓN DE SERVICIOS LOGISTICOS PARA IMPULSAR LAS EXPRESIONES ARTÍSTICAS, FOLCLÓRICAS Y CULTURALES EN EL MARCO DE LA CELEBRACIÓN DEL FESTIVAL NACIONAL DE COLONIAS DEL MUNICIPIO DE VILLANUEVA CASANARE",Presentación de observaciones,06/24/2024,06/24/2024,,,,06/24/2024,,349468400,Licitación pública,Ley 1150 de 2007,otro,día(s),07/18/2024,07/18/2024,07/18/2024,Villanueva,MODALIDADES DE SELECCION,0,0,42,0,0,0,0,0,0,Evaluación,60,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.80111600,Cerrado,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6306432,704927029,Presentación de observaciones,2024,3.9155429850746266,,1,349468400,349.46840000000003,V1.801,True,1294.089824396499,2533.532166986083,991.502197265625,1,-0.7299504304788308,0.516640576649737,-241.2491519049165,-0.7076779007911682,-7.783545313899942,0.2700495695211692
314,314,305079,11232,18547,Alcaldía Municipal de Villanueva Casanare,892099475,CASANARE,VILLANUEVA,Territorial,Centralizada,CO1.REQ.6315152,VC-SG-SA-MC-009 DE 2024,704927029,CO1.BDOS.6191955,PRESTAR SERVICIO DE INTERNET DEDICADO PARA LAS DEPENDENCIAS DE LA ALCALDIA MUNICIPAL DEL MUNICIPIO DE VILLANUEVA CASANARE. ASI MISMO BRINDAR EL ACCESO Y SERVICIO DE INTERNET PARA DOS (02) SEDES EDUCAT,DESARROLLAR LAS ACTIVIDADES DE APOYO LOGISTICO NECESARIAS PARA LA EJECUCION DE LOS EVENTOS DEPORTIVOS Y CULTURALES DIRIGIDOS A LA COMUNIDAD DE VILLANUEVA CASANARE,Presentación de observaciones,05/29/2024,05/29/2024,,,,05/29/2024,,88093334,Selección Abreviada de Menor Cuantía,Presupuesto menor al 10% de la Menor Cuantía,otro,día(s),06/17/2024,06/17/2024,06/17/2024,Villanueva,MODALIDADES DE SELECCION,0,0,10,0,0,0,0,0,0,Evaluación,60,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.81112101,Cerrado,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6201460,704927029,Presentación de observaciones,2024,3.9155429850746266,,1,88093334,88.09333399999998,V1.811,True,156.92458906663694,307.2224869527944,120.2320518493652,1,-0.4386263202983967,0.7456485201946087,-17.57898082820437,-0.3442647755146027,-8.31262308139472,0.5613736797016035
315,315,517269,5673,9391,Alcaldía Municipal de Villanueva Casanare,892099475,CASANARE,VILLANUEVA,Territorial,Centralizada,CO1.REQ.5755266,VC-SG-MC-004 DE 2024,704927029,CO1.BDOS.5638425,SUMINISTRO DE PLACAS PARA LA SECRETARIA DE TRANSITO; TRANSPORTE Y MOVILIDAD DEL MUNICIPIO DE VILLANUEVA CASANARE,"SUMINISTRO DE PLACAS PARA LA SECRETARIA DE TRANSITO, TRANSPORTE Y MOVILIDAD DEL MUNICIPIO DE VILLANUEVA CASANARE",Presentación de oferta,02/13/2024,02/13/2024,,,,,02/13/2024,15000000,Mínima cuantía,Presupuesto inferior al 10% de la menor cuantía,otro,Mes(es),02/19/2024,02/19/2024,02/19/2024,Villanueva,MODALIDADES DE SELECCION,0,0,9,0,5,0,0,5,0,Seleccionado,70,Si,CO1.AWD.1856955,702730920,Cundinamarca,No Definido,02/23/2024,15000000,JERSON FABIAN CASAS MORA,NSP DE COLOMBIA SAS,800055179,V1.25172610,Cerrado,Suministros,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5650810,704927029,Adjudicado,2024,3.9155429850746266,,1,15000000,15.0,V1.251,True,140.16296305512043,274.40705337887545,107.3896751403809,1,-0.8929817144768757,0.3549732239012893,-31.96567207465734,-0.3155354857444763,-8.661693430985991,0.1070182855231243
316,316,141369,1212,1995,Alcaldía Municipal de Villanueva Casanare,892099475,CASANARE,VILLANUEVA,Territorial,Centralizada,CO1.REQ.6781275,VC-SG-CD-292 DE 2024,704927029,CO1.BDOS.6653869,PRESTAR LOS SERVICIOS PROFESIONALES CON EL FIN DE ASISITIR LA IMPLEMENTACION Y ACTUALIZACION DE LAS POLITICAS DEL MODELO INTEGRADO DE PLANEACION Y GESTION DE DESEMPEÑO INSTITUCIONAL EN LA DIMENSION DE,PRESTAR LOS SERVICIOS PROFESIONALES CON EL FIN DE ASISITIR LA IMPLEMENTACION Y ACTUALIZACION DE LAS POLITICAS DEL MODELO INTEGRADO DE PLANEACION Y GESTION DE DESEMPEÑO INSTITUCIONAL EN LA DIMENSION DE TALENTO HUMANO,Presentación de oferta,09/04/2024,09/04/2024,,,,,09/04/2024,15859550,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Villanueva,CONTRATACION DIRECTA,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,724552617,Casanare,Villanueva,,0,No Adjudicado,cindy dayanna gil gutierrez,1121915926,V1.80111620,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6663687,704927029,Adjudicado,2024,3.9155429850746266,,1,15859550,15.859549999999995,V1.801,True,22.820328105103364,44.67698781451941,17.48441648483276,1,-0.3050253297430335,0.7726481991429048,-1.777729967883548,0.2626078724861145,-9.00240715241328,0.6949746702569665
317,317,46907,8530,14085,Alcaldía Municipal de Villanueva Casanare,892099475,CASANARE,VILLANUEVA,Territorial,Centralizada,CO1.REQ.5653720,VC-SG-CD-018 DE 2024,704927029,CO1.BDOS.5536075,PRESTAR SERVICIOS DE APOYO A LA GESTION; PARA CUMPLIR LAS ACTIVIDADES DE ASEO Y LIMPIEZA EN LAS DIFERENTES DEPENDENCIAS QUE SON PARTE DE LA ADMINISTRACION MUNICIPAL DE VILLANUEVA CASANARE.,"PRESTAR SERVICIOS DE APOYO A LA GESTION, PARA CUMPLIR LAS ACTIVIDADES DE ASEO Y LIMPIEZA EN LAS DIFERENTES DEPENDENCIAS QUE SON PARTE DE LA ADMINISTRACION MUNICIPAL DE VILLANUEVA CASANARE.",Presentación de oferta,01/30/2024,01/30/2024,,,,,01/30/2024,6046400,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,Mes(es),,,,Villanueva,CONTRATACION DIRECTA,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,724598693,Casanare,Villanueva,,0,No Adjudicado,ANA ROSARIO POVEDA MURCIA,40217784,V1.80111620,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5548249,704927029,Adjudicado,2024,3.9155429850746266,,1,6046400,6.0464,V1.801,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,6.721023652463825,1.721171711990112e-06,1.344204730492765,8.218184471130371,-9.052433173985404,7.721023652463824
318,318,455717,8000,13429,Alcaldía Municipal de Villanueva Casanare,892099475,CASANARE,VILLANUEVA,Territorial,Centralizada,CO1.REQ.6824523,VC-SG-CD-308 DE 2024,704927029,CO1.BDOS.6696664,PRESTACIÓN DE SERVICIOS PROFESIONALES PARA APOYAR LA SUPERVISIÓN DE PROCESOS DE CONTRATACIÓN RELACIONADOS CON EL SERVICIO DE ALUMBRADO PÚBLICO Y DEMÁS ACTIVIDADES ASIGNADAS QUE SEAN COMPETENCIA DE LA,PRESTACIÓN DE SERVICIOS PROFESIONALES PARA APOYAR LA SUPERVISIÓN DE PROCESOS DE CONTRATACIÓN RELACIONADOS CON EL SERVICIO DE ALUMBRADO PÚBLICO Y DEMÁS ACTIVIDADES ASIGNADAS QUE SEAN COMPETENCIA DE LA SECRETARÍA DE OBRAS PÚBLICAS DEL MUNICIPIO DE VILLANUEVA CASANARE,Presentación de oferta,09/11/2024,09/11/2024,,,,,09/11/2024,17267600,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Villanueva,CONTRATACION DIRECTA,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,703356832,Distrito Capital de Bogotá,No Definido,,0,No Adjudicado,MIGUEL ANGEL CAMARGO TARACHE,80873293,V1.81101701,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6705897,704927029,Adjudicado,2024,3.9155429850746266,,1,17267600,17.267599999999998,V1.811,True,16.791934262552545,32.87477020378594,12.86559820175171,1,0.0283270366599891,0.5969454453094626,0.121481423971237,0.5548563599586487,-9.091897742991932,1.028327036659989
319,319,288153,7136,11789,Alcaldía Municipal de Villanueva Casanare,892099475,CASANARE,VILLANUEVA,Territorial,Centralizada,CO1.REQ.5936515,VC-SG-CD-174 DE 2024,704927029,CO1.BDOS.5818694,PRESTAR SERVICIOS COMO MONITOR PARA LA FORMACION DEPORTIVA EN LA DISCIPLINA DE CICLISMO; INCENTIVANDO EL APROVECHAMIENTO DEL TIEMPO LIBRE EN LA COMUNIDAD DEL MUNICIPIO DE VILLANUEVA CASANARE,"PRESTAR SERVICIOS COMO MONITOR PARA LA FORMACION DEPORTIVA EN LA DISCIPLINA DE CICLISMO, INCENTIVANDO EL APROVECHAMIENTO DEL TIEMPO LIBRE EN LA COMUNIDAD DEL MUNICIPIO DE VILLANUEVA CASANARE",Presentación de oferta,03/12/2024,03/12/2024,,,,,03/12/2024,9069600,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,Mes(es),,,,Villanueva,CONTRATACION DIRECTA,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,725208086,Casanare,Villanueva,,0,No Adjudicado,WILMER AROALDO ROJAS ALFONSO,1118197328,V1.80111620,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5825692,704927029,Adjudicado,2024,3.9155429850746266,,1,9069600,9.069599999999998,V1.801,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,10.58153547869573,1.305560837540801e-07,2.116307095739147,11.60073184967041,-9.24370340619195,11.581535478695733
320,320,120781,5978,9880,Alcaldía Municipal de Villanueva Casanare,892099475,CASANARE,VILLANUEVA,Territorial,Centralizada,CO1.REQ.5965000,VC-SG-CD-180 DE 2024,704927029,CO1.BDOS.5847818,PRESTAR SERVICIOS DE APOYO A LA GESTION COMO INSTRUCTOR DE INSTRUMENTOS LLANEROS EN LAS MODALIDADES ARPA; CUATRO Y MARACAS; CON EL FIN DE DIFUNDIR; RESCATAR Y PRESERVAR LA RIQUEZA CULTURAL Y ARTISTICA,"PRESTAR SERVICIOS DE APOYO A LA GESTION COMO INSTRUCTOR DE INSTRUMENTOS LLANEROS EN LAS MODALIDADES ARPA, CUATRO Y MARACAS, CON EL FIN DE DIFUNDIR, RESCATAR Y PRESERVAR LA RIQUEZA CULTURAL Y ARTISTICA EN EL AREA RURAL (CARIBAYONA, SANTA HELENA Y VEREDAS ALEDAÑAS) DEL MUNICIPIO DE VILLANUEVA CASANARE",Presentación de oferta,03/18/2024,03/18/2024,,,,,03/18/2024,10052400,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,Mes(es),,,,Villanueva,CONTRATACION DIRECTA,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,724672092,Casanare,Villanueva,,0,No Adjudicado,PASTOR SOLER ROLDAN,7061672,V1.80111620,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5859542,704927029,Adjudicado,2024,3.9155429850746266,,1,10052400,10.052400000000002,V1.801,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,11.83653383236758,7.650469085281242e-08,2.367306766473517,12.80930423736572,-9.77867721920331,12.836533832367584
321,321,109031,7035,11668,Alcaldía Municipal de Villanueva Casanare,892099475,CASANARE,VILLANUEVA,Territorial,Centralizada,CO1.REQ.6422939,VC-SG-MC-047 DE 2024,704927029,CO1.BDOS.6296146,PRESTAR LOS SERVICIOS Y APOYO LOGISTICO PARA GARANTIZAR LA EJECUCIÓN DEL FORO EDUCATIVO MUNICIPAL 2024; CON LA PARTICIPACION DE LOS DIFERENTES DIRECTIVOS DOCENTES Y DOCENTES DEL MUNICIPIO DE VILLANUEV,"PRESTAR LOS SERVICIOS Y APOYO LOGISTICO PARA GARANTIZAR LA EJECUCIÓN DEL FORO EDUCATIVO MUNICIPAL 2024, CON LA PARTICIPACION DE LOS DIFERENTES DIRECTIVOS DOCENTES Y DOCENTES DEL MUNICIPIO DE VILLANUEVA CASANARE",Presentación de oferta,06/25/2024,06/25/2024,,,,,06/25/2024,35640650,Mínima cuantía,Presupuesto inferior al 10% de la menor cuantía,otro,día(s),06/28/2024,06/28/2024,06/28/2024,Villanueva,MODALIDADES DE SELECCION,0,0,13,0,1,0,0,1,0,Abierto,70,Si,CO1.AWD.1968554,724052477,Casanare,Villanueva,,35572852,JERSON FABIAN CASAS MORA,"LS2 - SERVICIOS, SUMINISTROS Y CONSTRUCCIONES S.A.S.",900788169,V1.72151603,Cerrado,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6308395,704927029,Adjudicado,2024,3.9155429850746266,,1,35640650,35.64065,V1.721,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,44.5117593343452,4.3377861463413135e-12,8.90235186686904,44.79608917236328,-10.133700241359126,45.51175933434519
322,322,253676,11105,18441,Alcaldía Municipal de Villanueva Casanare,892099475,CASANARE,VILLANUEVA,Territorial,Centralizada,CO1.REQ.5778225,VC-SG-MC-005 DE 2024,704927029,CO1.BDOS.5661543,PRESTAR LOS SERVICIOS DE APOYO LOGÍSTICO; EN EL MARCO DE LA CELEBRACIÓN DEL XIII FESTIVAL DE VERANO RIO TUA PASO SAN PABLO EN EL CORREGIMIENTO DE SAN AGUSTÍN DEL MUNICIPIO DE VILLANUEVA CASANARE,"PRESTAR LOS SERVICIOS DE APOYO LOGÍSTICO, EN EL MARCO DE LA CELEBRACIÓN DEL XIII FESTIVAL DE VERANO RIO TUA PASO SAN PABLO EN EL CORREGIMIENTO DE SAN AGUSTÍN DEL MUNICIPIO DE VILLANUEVA CASANARE",Presentación de oferta,02/15/2024,02/15/2024,,,,,02/15/2024,36352700,Mínima cuantía,Presupuesto inferior al 10% de la menor cuantía,otro,día(s),02/21/2024,02/21/2024,02/21/2024,Villanueva,MODALIDADES DE SELECCION,0,0,29,0,4,0,0,4,0,Seleccionado,70,Si,CO1.AWD.1857055,719896276,Casanare,Villanueva,02/23/2024,30252500,JERSON FABIAN CASAS MORA,GRUPO EMPRESARIAL JJ AP S.A.S.,900389336,V1.72151603,Cerrado,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5669368,704927029,Adjudicado,2024,3.9155429850746266,,1,36352700,36.3527,V1.721,True,78.27298045569577,153.24060977209146,59.97097778320314,1,-0.5355651491950479,0.691129082369992,-10.7061218879447,-0.2526389956474304,-10.285129582070477,0.4644348508049521
323,323,612956,11080,18047,Alcaldía Municipal de Villanueva Casanare,892099475,CASANARE,VILLANUEVA,Territorial,Centralizada,CO1.REQ.6845933,VC-SG-CD-324 DE 2024,704927029,CO1.BDOS.6718011,PRESTAR SERVICIOS DE APOYO A LA GESTION EN LA REALIZACION DE ACTIVIDADES DE FOTOGRAFIA; COMUNICACION; DIVULGACION Y CREACION DE MATERIALES AUDIOVISUALES EN EL ÁREA URBANA Y RURAL DEL MUNICIPIO DE VILL,"PRESTAR SERVICIOS DE APOYO A LA GESTION EN LA REALIZACION DE ACTIVIDADES DE FOTOGRAFIA, COMUNICACION, DIVULGACION Y CREACION DE MATERIALES AUDIOVISUALES EN EL ÁREA URBANA Y RURAL DEL MUNICIPIO DE VILLANUEVA CASANARE",Presentación de oferta,09/16/2024,09/16/2024,,,,,09/16/2024,7475790,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Villanueva,CONTRATACION DIRECTA,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,725200869,Casanare,Villanueva,,0,No Adjudicado,EDWAR VARGAS CERQUERA,1121938621,V1.80111620,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6728039,704927029,Adjudicado,2024,3.9155429850746266,,1,7475790,7.47579,V1.801,True,42.696803258994365,83.59058424293342,32.71331977844238,1,-0.8249098426724681,0.3997791119787494,-8.99517982390968,0.7133305668830872,-11.499562271351325,0.1750901573275319
324,324,600698,11546,19027,Alcaldía Municipal de Villanueva Casanare,892099475,CASANARE,VILLANUEVA,Territorial,Centralizada,CO1.REQ.6357003,VC-SG-SA-MC-009 DE 2024 (Manifestación de interés (Menor Cuantía)),704927029,CO1.BDOS.6191955,PRESTAR SERVICIO DE INTERNET DEDICADO PARA LAS DEPENDENCIAS DE LA ALCALDIA MUNICIPAL DEL MUNICIPIO DE VILLANUEVA CASANARE. ASI MISMO BRINDAR EL ACCESO Y SERVICIO DE INTERNET PARA DOS (02) SEDES EDUCAT,DESARROLLAR LAS ACTIVIDADES DE APOYO LOGISTICO NECESARIAS PARA LA EJECUCION DE LOS EVENTOS DEPORTIVOS Y CULTURALES DIRIGIDOS A LA COMUNIDAD DE VILLANUEVA CASANARE,Manifestación de interés (Menor Cuantía),06/07/2024,06/07/2024,,,06/07/2024,,,88093334,Selección Abreviada de Menor Cuantía,Presupuesto menor al 10% de la Menor Cuantía,otro,día(s),06/17/2024,06/17/2024,06/17/2024,Villanueva,MODALIDADES DE SELECCION,0,0,10,0,0,0,0,0,0,Evaluación,60,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.81112101,Cerrado,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6243500,704927029,Manifestación de interés (Menor Cuantía),2024,3.9155429850746266,,1,88093334,88.09333399999998,V1.811,True,156.92458906663694,307.2224869527944,120.2320518493652,1,-0.4386263202983967,0.7262462765187415,-17.57898082820437,-0.3063477575778961,-11.652859606777003,0.5613736797016035
325,325,312410,5740,9450,Alcaldía Municipal de Villanueva Casanare,892099475,CASANARE,VILLANUEVA,Territorial,Centralizada,CO1.REQ.6903495,VC-SG-CD-368 DE 2024,704927029,CO1.BDOS.6774525,PRESTAR LOS SERVICIOS PROFESIONALES BRINDANDO ACOMPAÑAMIENTO Y/O ASESORIA JURIDICA EN LAS ACTUACIONES ADMINISTRATIVAS PARA DEPURAR LOS PASIVOS EXIGIBLES DEL MUNICIPIO EN EL MARCO DEL PROYECTO DESARROL,PRESTAR LOS SERVICIOS PROFESIONALES BRINDANDO ACOMPAÑAMIENTO Y/O ASESORIA JURIDICA EN LAS ACTUACIONES ADMINISTRATIVAS PARA DEPURAR LOS PASIVOS EXIGIBLES DEL MUNICIPIO EN EL MARCO DEL PROYECTO DESARROLLO DE ACCIONES PARA EL FORTALECIMIENTO DE LA SECRETARIA DE HACIENDA Y EL CUMPLIMIENTO DE COMPETENCIAS DE LEY VILLANUEVA,Presentación de oferta,09/25/2024,09/25/2024,,,,,09/25/2024,23267400,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,Mes(es),,,,Villanueva,CONTRATACION DIRECTA,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,724022413,Casanare,Sabanalarga,,0,No Adjudicado,MARICELA FERNANDA APONTE MURGAS,40801304,V1.86101713,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6783890,704927029,Adjudicado,2024,3.9155429850746266,,1,23267400,23.2674,V1.861,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,28.71158800796123,1.0990496482584808e-10,5.742317601592246,29.25085830688477,-12.54741775317358,29.711588007961225
326,326,549257,11820,19480,Alcaldía Municipal de Villanueva Casanare,892099475,CASANARE,VILLANUEVA,Territorial,Centralizada,CO1.REQ.6875964,VC-SG-CD-342 DE 2024,704927029,CO1.BDOS.6747651,SERVICIO PROFESIONAL PARA LA ATENCIÓN DE GESTION DEL RIESGO Y DESASTRES,SERVICIO PROFESIONAL PARA LA ATENCIÓN DE GESTION DEL RIESGO Y DESASTRES,Presentación de oferta,09/20/2024,09/20/2024,,,,,09/20/2024,13593900,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,Mes(es),,,,Villanueva,CONTRATACION DIRECTA,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,719486755,Meta,Puerto Gaitán,,0,No Adjudicado,RUSBELT ARIEL VEGA ROJAS,7062652,V1.93131801,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6758527,704927029,Adjudicado,2024,3.9155429850746266,,1,13593900,13.593899999999998,V1.931,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,16.35889511597446,4.733760227085047e-09,3.271779023194892,17.29561996459961,-12.73374391972543,17.358895115974455
