,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Entidad,Nit Entidad,Departamento Entidad,Ciudad Entidad,OrdenEntidad,Entidad Centralizada,ID del Proceso,Referencia del Proceso,PCI,ID del Portafolio,Nombre del Procedimiento,Descripción del Procedimiento,Fase,Fecha de Publicacion del Proceso,Fecha de Ultima Publicación,Fecha de Publicacion (Fase Planeacion Precalificacion),Fecha de Publicacion (Fase Seleccion Precalificacion),Fecha de Publicacion (Manifestacion de Interes),Fecha de Publicacion (Fase Borrador),Fecha de Publicacion (Fase Seleccion),Precio Base,Modalidad de Contratacion,Justificación Modalidad de Contratación,Duracion,Unidad de Duracion,Fecha de Recepcion de Respuestas,Fecha de Apertura de Respuesta,Fecha de Apertura Efectiva,Ciudad de la Unidad de Contratación,Nombre de la Unidad de Contratación,Proveedores Invitados,Proveedores con Invitacion Directa,Visualizaciones del Procedimiento,Proveedores que Manifestaron Interes,Respuestas al Procedimiento,Respuestas Externas,Conteo de Respuestas a Ofertas,Proveedores Unicos con Respuestas,Numero de Lotes,Estado del Procedimiento,ID Estado del Procedimiento,Adjudicado,ID Adjudicacion,CodigoProveedor,Departamento Proveedor,Ciudad Proveedor,Fecha Adjudicacion,Valor Total Adjudicacion,Nombre del Adjudicador,Nombre del Proveedor Adjudicado,NIT del Proveedor Adjudicado,Codigo Principal de Categoria,Estado de Apertura del Proceso,Tipo de Contrato,Subtipo de Contrato,Categorias Adicionales,URLProceso,Codigo Entidad,Estado Resumen,Fecha,exchange_rate,Year,Avg,Valor del Contrato,Valor real,Codigo de Categoria Recortado,keep,Valor Proyectado,range-,range+,in_range,perc_error,Similitud de valor,miles de dolares sobre estimación,predicterr,Tamaño valor extraño,veces la predicción
10,0,0,614240,12364,20198,ALCALDÍA MUNICIPIO DE SAN JOSÉ DE FRAGUA,800095782,CAQUETÁ,SAN JOSÉ DEL FRAGUA,Territorial,Centralizada,CO1.REQ.6523763,CA-079-2024,712180058,CO1.BDOS.6398284,CONVENIO DE ASOCIACION,"AUNAR ESFUERZOS TECNICOS, ADMINISTRATIVOS, CONTABLES Y FINANCIEROS, PARA PRESTAR EL SERVICIO DE ATENCIÓN INTEGRAL E INTERVENCIÓN PSICOSOCIAL A LOS ADULTOS MAYORES PERTENECIENTE A LOS GRUPO A, B Y C DEL SISBEN, RESIDENTES EN EL MUNICIPIO DE SAN JOSÉ DEL FRAGUA, A TRAVES DEL CENTRO VIDA, SIGUIENDO LOS LINEAMIENTOS ESTABLECIDOS EN LA LEY 1276 DE 2009, RESOLUCIÓN 055 DE 2018 Y PLAN DE DESARROLLO 2024-2027",Presentación de oferta,07/17/2024,07/17/2024,,,,,07/17/2024,962337143,Contratación régimen especial,Decreto 092 de 2017,otro,día(s),,,,San José Del Fragua,SAN JOSE DEL FRAGUA,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,702606120,Caquetá,Florencia,,0,No Adjudicado,FUNDACION FUNDAFES,900582157,V1.94131607,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6411941,712180058,Adjudicado,2024,3.9155429850746266,,1,962337143,962.3371429999996,V1.941,True,1.3439813318406288,2.6312083379799143,1.029727935791016,0,715.0346056905759,2.051982009374906e-20,245.4303695122998,61.85364532470703,628580.2992604863,716.034605690576
11,1,1,186333,7954,13075,ALCALDÍA MUNICIPIO DE SAN JOSÉ DE FRAGUA,800095782,CAQUETÁ,SAN JOSÉ DEL FRAGUA,Territorial,Centralizada,CO1.REQ.5923966,CA-052-2024,712180058,CO1.BDOS.5806944,CONVENIO DE ASOCIACION CON ESAL 092-2017,"AUNAR ESFUERZOS TECNICOS, ADMINISTRATIVOS, CONTABLES Y FINANCIEROS, PARA PRESTAR EL SERVICIO DE ATENCIÓN INTEGRAL E INTERVENCIÓN PSICOSOCIAL A LOS ADULTOS MAYORES DEL CENTRO VIDA DE LOS NIVELES I Y II DEL SISBEN, RESIDENTES EN EL MUNICIPIO DE SAN JOSÉ DEL FRAGUA, A TRAVES DEL CENTRO VIDA, CON SOPORTE NUTRICIONAL, ACTIVIDADES ARTISTICAS, EDUCATIVAS, RECREATIVAS, CULTURALES Y OCUPACIONALES Y LOS PROGRAMAS MÍNIMOS DE QUE TRATA LA LEY 1276 DE 2009, SIGUIENDO LOS LINEAMIENTOS ESTABLECIDOS EN RESOLUCI",Presentación de oferta,03/11/2024,03/11/2024,,,,,03/11/2024,571428571,Contratación régimen especial,Decreto 092 de 2017,otro,día(s),,,,San José Del Fragua,SAN JOSE DEL FRAGUA,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,702606120,Caquetá,Florencia,,0,No Adjudicado,FUNDACION FUNDAFES,900582157,V1.94131607,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5817020,712180058,Adjudicado,2024,3.9155429850746266,,1,571428571,571.4285710000001,V1.941,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,728.6926290659906,6.859321197536253e-20,145.7385258131981,-9.473604202270508,421809.2758369352,729.6926290659904
12,2,2,603861,1985,3316,ALCALDÍA MUNICIPIO DE SAN JOSÉ DE FRAGUA,800095782,CAQUETÁ,SAN JOSÉ DEL FRAGUA,Territorial,Centralizada,CO1.REQ.6819166,002-CNVA-2024,712180058,CO1.BDOS.6691677,CONVENIO DE ASOCIACION,"AUNAR ESFUERZOS TECNICOS, ADMINISTRATIVOS, CONTABLES Y FINANCIEROS PARA FORTALECER EL TURISMO Y LA CULTURA DEL MUNICIPIO DE SAN JOSE DEL FRAGUA, A TRAVES DE LA CELEBRACIÓN DE ACTIVIDADES ENMARCADAS DENTRO DEL OCTAVO 8° FESTIVAL INSTITUCIONALIZADO DENOMINADO  BRILLOS DE NAVIDAD , PARA LA PROMOCIÓN DEL DESARROLLO TURÍSTICO, CULTURAL Y LA REACTIVACION ECONOMICA DEL MUNICIPIO DE SAN JOSÉ DEL FRAGUA - CAQUETÁ.",Presentación de oferta,09/11/2024,09/11/2024,,,,,09/11/2024,352000000,Contratación régimen especial (con ofertas),Decreto 092 de 2017,otro,día(s),09/13/2024,09/13/2024,09/13/2024,San José Del Fragua,SAN JOSE DEL FRAGUA,0,0,3,0,1,0,0,1,0,Seleccionado,70,Si,CO1.AWD.2033464,728344524,Caquetá,San José Del Fragua,09/18/2024,352000000,MEIVY KATERINE VILLARRAGA SANTOS,"BRILLOS DE NAVIDAD, ASOCIACION ANDINO - AMAZONICA PARA LA RECUPERACION DEL MATERIAL RECICLADO",901415012,V1.80111623,Cerrado,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6703518,712180058,Adjudicado,2024,3.9155429850746266,,1,352000000,352.0,V1.801,True,218.92156261150416,428.5983943825254,167.732723236084,1,0.6078818175834758,0.1765823184621665,33.98722422299228,-78.2714614868164,27765.52884314876,1.6078818175834757
13,3,3,12993,192,304,ALCALDÍA MUNICIPIO DE SAN JOSÉ DE FRAGUA,800095782,CAQUETÁ,SAN JOSÉ DEL FRAGUA,Territorial,Centralizada,CO1.REQ.6349336,001-CNVA-2024,712180058,CO1.BDOS.6225720,CONVENIO DE ASOCIACION,"AUNAR ESFUERZOS TECNICOS, ADMINISTRATIVOS, ECONOMICOS, FINANCIEROS Y LOGÍSTICOS PARA LA REALIZACION DEL XXVIII FESTIVAL FOLCLORICO DE SAN PEDRO CAQUETEÑO EN EL MUNICIPIO DE SAN JOSE DEL FRAGUA - CAQUETÁ, ASÍ COMO LA PARTICIPACION DEL MUNICIPIO EN LOS CERTÁMENES CULTURALES REINADO DEPARTAMENTAL DEL PIEDEMONTE AMAZONICO EN EL MUNICIPIO DE FLORENCIA Y REINADO DEL SUR DEL CAQUETA  EN EL MUNICIPIO DE ALBANIA.",Presentación de oferta,06/06/2024,06/06/2024,,,,,06/06/2024,310329000,Contratación régimen especial (con ofertas),Decreto 092 de 2017,otro,día(s),06/11/2024,06/11/2024,06/11/2024,San José Del Fragua,SAN JOSE DEL FRAGUA,0,0,3,0,1,0,0,1,0,Seleccionado,70,Si,CO1.AWD.1950842,703162305,Caquetá,Albania,06/12/2024,310329000,MEIVY KATERINE VILLARRAGA SANTOS,FUNDACION NACIONAL VOLVER A NACER,900797151,V1.80111623,Cerrado,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6235672,712180058,Adjudicado,2024,3.9155429850746266,,1,310329000,310.32899999999995,V1.801,True,257.49441981879164,504.1152346086653,197.2863693237305,1,0.2051872821880568,0.4246511436426048,13.49355131142849,-10.16554927825928,3218.3403060670607,1.2051872821880565
14,4,4,268706,376,619,Empresa de servicios públicos de San José del fragua S.A. E.S.P.,900175406,CAQUETÁ,SAN JOSÉ DEL FRAGUA,Territorial,Centralizada,CO1.REQ.5704160,CD-CPS-033-2024,718552037,CO1.BDOS.5586591,SERVAF S.A E.S.P,PRESTAR SUS SERVICIOS DE ANÁLISIS FÍSICO QUÍMICOS Y MICROBIOLÓGICOS DE AGUA TRATADA POR LA EMPRESA DE SERVICIOS PÚBLICOS DE SAN JOSÉ DEL FRAGUA S.A. E.S.P.DE CONFORMIDAD CON LO ESTABLECIDO EN LA RESOLUCIÓN 2115 DE 2007.,Presentación de oferta,02/05/2024,02/05/2024,,,,,02/05/2024,6809968,Contratación régimen especial,Regla aplicable,otro,Mes(es),,,,San José Del Fragua,Contrataciòn,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,721615383,Caquetá,Florencia,,0,No Adjudicado,EMPRESA DE SERVICIOS DE FLORENCIA S.A.E.S.P.,8001694700,V1.94131501,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5594273,718552037,Adjudicado,2024,3.9155429850746266,,1,6809968,6.809968,V1.941,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,7.696071050628765,9.271055687012772e-07,1.539214210125753,8.288561820983887,-4.034843186413727,8.696071050628763
15,5,0,614240,12364,20198,ALCALDÍA MUNICIPIO DE SAN JOSÉ DE FRAGUA,800095782,CAQUETÁ,SAN JOSÉ DEL FRAGUA,Territorial,Centralizada,CO1.REQ.6523763,CA-079-2024,712180058,CO1.BDOS.6398284,CONVENIO DE ASOCIACION,"AUNAR ESFUERZOS TECNICOS, ADMINISTRATIVOS, CONTABLES Y FINANCIEROS, PARA PRESTAR EL SERVICIO DE ATENCIÓN INTEGRAL E INTERVENCIÓN PSICOSOCIAL A LOS ADULTOS MAYORES PERTENECIENTE A LOS GRUPO A, B Y C DEL SISBEN, RESIDENTES EN EL MUNICIPIO DE SAN JOSÉ DEL FRAGUA, A TRAVES DEL CENTRO VIDA, SIGUIENDO LOS LINEAMIENTOS ESTABLECIDOS EN LA LEY 1276 DE 2009, RESOLUCIÓN 055 DE 2018 Y PLAN DE DESARROLLO 2024-2027",Presentación de oferta,07/17/2024,07/17/2024,,,,,07/17/2024,962337143,Contratación régimen especial,Decreto 092 de 2017,otro,día(s),,,,San José Del Fragua,SAN JOSE DEL FRAGUA,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,702606120,Caquetá,Florencia,,0,No Adjudicado,FUNDACION FUNDAFES,900582157,V1.94131607,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6411941,712180058,Adjudicado,2024,3.9155429850746266,,1,962337143,962.3371429999996,V1.941,True,1.3439813318406288,2.6312083379799143,1.029727935791016,0,715.0346056905759,2.051982009374906e-20,245.4303695122998,61.85364532470703,628580.2992604863,716.034605690576
16,6,1,186333,7954,13075,ALCALDÍA MUNICIPIO DE SAN JOSÉ DE FRAGUA,800095782,CAQUETÁ,SAN JOSÉ DEL FRAGUA,Territorial,Centralizada,CO1.REQ.5923966,CA-052-2024,712180058,CO1.BDOS.5806944,CONVENIO DE ASOCIACION CON ESAL 092-2017,"AUNAR ESFUERZOS TECNICOS, ADMINISTRATIVOS, CONTABLES Y FINANCIEROS, PARA PRESTAR EL SERVICIO DE ATENCIÓN INTEGRAL E INTERVENCIÓN PSICOSOCIAL A LOS ADULTOS MAYORES DEL CENTRO VIDA DE LOS NIVELES I Y II DEL SISBEN, RESIDENTES EN EL MUNICIPIO DE SAN JOSÉ DEL FRAGUA, A TRAVES DEL CENTRO VIDA, CON SOPORTE NUTRICIONAL, ACTIVIDADES ARTISTICAS, EDUCATIVAS, RECREATIVAS, CULTURALES Y OCUPACIONALES Y LOS PROGRAMAS MÍNIMOS DE QUE TRATA LA LEY 1276 DE 2009, SIGUIENDO LOS LINEAMIENTOS ESTABLECIDOS EN RESOLUCI",Presentación de oferta,03/11/2024,03/11/2024,,,,,03/11/2024,571428571,Contratación régimen especial,Decreto 092 de 2017,otro,día(s),,,,San José Del Fragua,SAN JOSE DEL FRAGUA,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,702606120,Caquetá,Florencia,,0,No Adjudicado,FUNDACION FUNDAFES,900582157,V1.94131607,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5817020,712180058,Adjudicado,2024,3.9155429850746266,,1,571428571,571.4285710000001,V1.941,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,728.6926290659906,6.859321197536253e-20,145.7385258131981,-9.473604202270508,421809.2758369352,729.6926290659904
17,7,2,603861,1985,3316,ALCALDÍA MUNICIPIO DE SAN JOSÉ DE FRAGUA,800095782,CAQUETÁ,SAN JOSÉ DEL FRAGUA,Territorial,Centralizada,CO1.REQ.6819166,002-CNVA-2024,712180058,CO1.BDOS.6691677,CONVENIO DE ASOCIACION,"AUNAR ESFUERZOS TECNICOS, ADMINISTRATIVOS, CONTABLES Y FINANCIEROS PARA FORTALECER EL TURISMO Y LA CULTURA DEL MUNICIPIO DE SAN JOSE DEL FRAGUA, A TRAVES DE LA CELEBRACIÓN DE ACTIVIDADES ENMARCADAS DENTRO DEL OCTAVO 8° FESTIVAL INSTITUCIONALIZADO DENOMINADO  BRILLOS DE NAVIDAD , PARA LA PROMOCIÓN DEL DESARROLLO TURÍSTICO, CULTURAL Y LA REACTIVACION ECONOMICA DEL MUNICIPIO DE SAN JOSÉ DEL FRAGUA - CAQUETÁ.",Presentación de oferta,09/11/2024,09/11/2024,,,,,09/11/2024,352000000,Contratación régimen especial (con ofertas),Decreto 092 de 2017,otro,día(s),09/13/2024,09/13/2024,09/13/2024,San José Del Fragua,SAN JOSE DEL FRAGUA,0,0,3,0,1,0,0,1,0,Seleccionado,70,Si,CO1.AWD.2033464,728344524,Caquetá,San José Del Fragua,09/18/2024,352000000,MEIVY KATERINE VILLARRAGA SANTOS,"BRILLOS DE NAVIDAD, ASOCIACION ANDINO - AMAZONICA PARA LA RECUPERACION DEL MATERIAL RECICLADO",901415012,V1.80111623,Cerrado,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6703518,712180058,Adjudicado,2024,3.9155429850746266,,1,352000000,352.0,V1.801,True,218.92156261150416,428.5983943825254,167.732723236084,1,0.6078818175834758,0.1765823184621665,33.98722422299228,-78.2714614868164,27765.52884314876,1.6078818175834757
18,8,3,12993,192,304,ALCALDÍA MUNICIPIO DE SAN JOSÉ DE FRAGUA,800095782,CAQUETÁ,SAN JOSÉ DEL FRAGUA,Territorial,Centralizada,CO1.REQ.6349336,001-CNVA-2024,712180058,CO1.BDOS.6225720,CONVENIO DE ASOCIACION,"AUNAR ESFUERZOS TECNICOS, ADMINISTRATIVOS, ECONOMICOS, FINANCIEROS Y LOGÍSTICOS PARA LA REALIZACION DEL XXVIII FESTIVAL FOLCLORICO DE SAN PEDRO CAQUETEÑO EN EL MUNICIPIO DE SAN JOSE DEL FRAGUA - CAQUETÁ, ASÍ COMO LA PARTICIPACION DEL MUNICIPIO EN LOS CERTÁMENES CULTURALES REINADO DEPARTAMENTAL DEL PIEDEMONTE AMAZONICO EN EL MUNICIPIO DE FLORENCIA Y REINADO DEL SUR DEL CAQUETA  EN EL MUNICIPIO DE ALBANIA.",Presentación de oferta,06/06/2024,06/06/2024,,,,,06/06/2024,310329000,Contratación régimen especial (con ofertas),Decreto 092 de 2017,otro,día(s),06/11/2024,06/11/2024,06/11/2024,San José Del Fragua,SAN JOSE DEL FRAGUA,0,0,3,0,1,0,0,1,0,Seleccionado,70,Si,CO1.AWD.1950842,703162305,Caquetá,Albania,06/12/2024,310329000,MEIVY KATERINE VILLARRAGA SANTOS,FUNDACION NACIONAL VOLVER A NACER,900797151,V1.80111623,Cerrado,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6235672,712180058,Adjudicado,2024,3.9155429850746266,,1,310329000,310.32899999999995,V1.801,True,257.49441981879164,504.1152346086653,197.2863693237305,1,0.2051872821880568,0.4246511436426048,13.49355131142849,-10.16554927825928,3218.3403060670607,1.2051872821880565
19,9,4,268706,376,619,Empresa de servicios públicos de San José del fragua S.A. E.S.P.,900175406,CAQUETÁ,SAN JOSÉ DEL FRAGUA,Territorial,Centralizada,CO1.REQ.5704160,CD-CPS-033-2024,718552037,CO1.BDOS.5586591,SERVAF S.A E.S.P,PRESTAR SUS SERVICIOS DE ANÁLISIS FÍSICO QUÍMICOS Y MICROBIOLÓGICOS DE AGUA TRATADA POR LA EMPRESA DE SERVICIOS PÚBLICOS DE SAN JOSÉ DEL FRAGUA S.A. E.S.P.DE CONFORMIDAD CON LO ESTABLECIDO EN LA RESOLUCIÓN 2115 DE 2007.,Presentación de oferta,02/05/2024,02/05/2024,,,,,02/05/2024,6809968,Contratación régimen especial,Regla aplicable,otro,Mes(es),,,,San José Del Fragua,Contrataciòn,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,721615383,Caquetá,Florencia,,0,No Adjudicado,EMPRESA DE SERVICIOS DE FLORENCIA S.A.E.S.P.,8001694700,V1.94131501,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5594273,718552037,Adjudicado,2024,3.9155429850746266,,1,6809968,6.809968,V1.941,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,7.696071050628765,9.271055687012772e-07,1.539214210125753,8.288561820983887,-4.034843186413727,8.696071050628763
0,0,0,614240,12364,20198,ALCALDÍA MUNICIPIO DE SAN JOSÉ DE FRAGUA,800095782,CAQUETÁ,SAN JOSÉ DEL FRAGUA,Territorial,Centralizada,CO1.REQ.6523763,CA-079-2024,712180058,CO1.BDOS.6398284,CONVENIO DE ASOCIACION,"AUNAR ESFUERZOS TECNICOS, ADMINISTRATIVOS, CONTABLES Y FINANCIEROS, PARA PRESTAR EL SERVICIO DE ATENCIÓN INTEGRAL E INTERVENCIÓN PSICOSOCIAL A LOS ADULTOS MAYORES PERTENECIENTE A LOS GRUPO A, B Y C DEL SISBEN, RESIDENTES EN EL MUNICIPIO DE SAN JOSÉ DEL FRAGUA, A TRAVES DEL CENTRO VIDA, SIGUIENDO LOS LINEAMIENTOS ESTABLECIDOS EN LA LEY 1276 DE 2009, RESOLUCIÓN 055 DE 2018 Y PLAN DE DESARROLLO 2024-2027",Presentación de oferta,07/17/2024,07/17/2024,,,,,07/17/2024,962337143,Contratación régimen especial,Decreto 092 de 2017,otro,día(s),,,,San José Del Fragua,SAN JOSE DEL FRAGUA,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,702606120,Caquetá,Florencia,,0,No Adjudicado,FUNDACION FUNDAFES,900582157,V1.94131607,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6411941,712180058,Adjudicado,2024,3.9155429850746266,,1,962337143,962.3371429999996,V1.941,True,1.3439813318406288,2.6312083379799143,1.029727935791016,0,715.0346056905759,2.051982009374906e-20,245.4303695122998,61.85364532470703,628580.2992604863,716.034605690576
1,1,1,186333,7954,13075,ALCALDÍA MUNICIPIO DE SAN JOSÉ DE FRAGUA,800095782,CAQUETÁ,SAN JOSÉ DEL FRAGUA,Territorial,Centralizada,CO1.REQ.5923966,CA-052-2024,712180058,CO1.BDOS.5806944,CONVENIO DE ASOCIACION CON ESAL 092-2017,"AUNAR ESFUERZOS TECNICOS, ADMINISTRATIVOS, CONTABLES Y FINANCIEROS, PARA PRESTAR EL SERVICIO DE ATENCIÓN INTEGRAL E INTERVENCIÓN PSICOSOCIAL A LOS ADULTOS MAYORES DEL CENTRO VIDA DE LOS NIVELES I Y II DEL SISBEN, RESIDENTES EN EL MUNICIPIO DE SAN JOSÉ DEL FRAGUA, A TRAVES DEL CENTRO VIDA, CON SOPORTE NUTRICIONAL, ACTIVIDADES ARTISTICAS, EDUCATIVAS, RECREATIVAS, CULTURALES Y OCUPACIONALES Y LOS PROGRAMAS MÍNIMOS DE QUE TRATA LA LEY 1276 DE 2009, SIGUIENDO LOS LINEAMIENTOS ESTABLECIDOS EN RESOLUCI",Presentación de oferta,03/11/2024,03/11/2024,,,,,03/11/2024,571428571,Contratación régimen especial,Decreto 092 de 2017,otro,día(s),,,,San José Del Fragua,SAN JOSE DEL FRAGUA,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,702606120,Caquetá,Florencia,,0,No Adjudicado,FUNDACION FUNDAFES,900582157,V1.94131607,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5817020,712180058,Adjudicado,2024,3.9155429850746266,,1,571428571,571.4285710000001,V1.941,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,728.6926290659906,6.859321197536253e-20,145.7385258131981,-9.473604202270508,421809.2758369352,729.6926290659904
2,2,2,603861,1985,3316,ALCALDÍA MUNICIPIO DE SAN JOSÉ DE FRAGUA,800095782,CAQUETÁ,SAN JOSÉ DEL FRAGUA,Territorial,Centralizada,CO1.REQ.6819166,002-CNVA-2024,712180058,CO1.BDOS.6691677,CONVENIO DE ASOCIACION,"AUNAR ESFUERZOS TECNICOS, ADMINISTRATIVOS, CONTABLES Y FINANCIEROS PARA FORTALECER EL TURISMO Y LA CULTURA DEL MUNICIPIO DE SAN JOSE DEL FRAGUA, A TRAVES DE LA CELEBRACIÓN DE ACTIVIDADES ENMARCADAS DENTRO DEL OCTAVO 8° FESTIVAL INSTITUCIONALIZADO DENOMINADO  BRILLOS DE NAVIDAD , PARA LA PROMOCIÓN DEL DESARROLLO TURÍSTICO, CULTURAL Y LA REACTIVACION ECONOMICA DEL MUNICIPIO DE SAN JOSÉ DEL FRAGUA - CAQUETÁ.",Presentación de oferta,09/11/2024,09/11/2024,,,,,09/11/2024,352000000,Contratación régimen especial (con ofertas),Decreto 092 de 2017,otro,día(s),09/13/2024,09/13/2024,09/13/2024,San José Del Fragua,SAN JOSE DEL FRAGUA,0,0,3,0,1,0,0,1,0,Seleccionado,70,Si,CO1.AWD.2033464,728344524,Caquetá,San José Del Fragua,09/18/2024,352000000,MEIVY KATERINE VILLARRAGA SANTOS,"BRILLOS DE NAVIDAD, ASOCIACION ANDINO - AMAZONICA PARA LA RECUPERACION DEL MATERIAL RECICLADO",901415012,V1.80111623,Cerrado,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6703518,712180058,Adjudicado,2024,3.9155429850746266,,1,352000000,352.0,V1.801,True,218.92156261150416,428.5983943825254,167.732723236084,1,0.6078818175834758,0.1765823184621665,33.98722422299228,-78.2714614868164,27765.52884314876,1.6078818175834757
3,3,3,12993,192,304,ALCALDÍA MUNICIPIO DE SAN JOSÉ DE FRAGUA,800095782,CAQUETÁ,SAN JOSÉ DEL FRAGUA,Territorial,Centralizada,CO1.REQ.6349336,001-CNVA-2024,712180058,CO1.BDOS.6225720,CONVENIO DE ASOCIACION,"AUNAR ESFUERZOS TECNICOS, ADMINISTRATIVOS, ECONOMICOS, FINANCIEROS Y LOGÍSTICOS PARA LA REALIZACION DEL XXVIII FESTIVAL FOLCLORICO DE SAN PEDRO CAQUETEÑO EN EL MUNICIPIO DE SAN JOSE DEL FRAGUA - CAQUETÁ, ASÍ COMO LA PARTICIPACION DEL MUNICIPIO EN LOS CERTÁMENES CULTURALES REINADO DEPARTAMENTAL DEL PIEDEMONTE AMAZONICO EN EL MUNICIPIO DE FLORENCIA Y REINADO DEL SUR DEL CAQUETA  EN EL MUNICIPIO DE ALBANIA.",Presentación de oferta,06/06/2024,06/06/2024,,,,,06/06/2024,310329000,Contratación régimen especial (con ofertas),Decreto 092 de 2017,otro,día(s),06/11/2024,06/11/2024,06/11/2024,San José Del Fragua,SAN JOSE DEL FRAGUA,0,0,3,0,1,0,0,1,0,Seleccionado,70,Si,CO1.AWD.1950842,703162305,Caquetá,Albania,06/12/2024,310329000,MEIVY KATERINE VILLARRAGA SANTOS,FUNDACION NACIONAL VOLVER A NACER,900797151,V1.80111623,Cerrado,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6235672,712180058,Adjudicado,2024,3.9155429850746266,,1,310329000,310.32899999999995,V1.801,True,257.49441981879164,504.1152346086653,197.2863693237305,1,0.2051872821880568,0.4246511436426048,13.49355131142849,-10.16554927825928,3218.3403060670607,1.2051872821880565
4,4,4,268706,376,619,Empresa de servicios públicos de San José del fragua S.A. E.S.P.,900175406,CAQUETÁ,SAN JOSÉ DEL FRAGUA,Territorial,Centralizada,CO1.REQ.5704160,CD-CPS-033-2024,718552037,CO1.BDOS.5586591,SERVAF S.A E.S.P,PRESTAR SUS SERVICIOS DE ANÁLISIS FÍSICO QUÍMICOS Y MICROBIOLÓGICOS DE AGUA TRATADA POR LA EMPRESA DE SERVICIOS PÚBLICOS DE SAN JOSÉ DEL FRAGUA S.A. E.S.P.DE CONFORMIDAD CON LO ESTABLECIDO EN LA RESOLUCIÓN 2115 DE 2007.,Presentación de oferta,02/05/2024,02/05/2024,,,,,02/05/2024,6809968,Contratación régimen especial,Regla aplicable,otro,Mes(es),,,,San José Del Fragua,Contrataciòn,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,721615383,Caquetá,Florencia,,0,No Adjudicado,EMPRESA DE SERVICIOS DE FLORENCIA S.A.E.S.P.,8001694700,V1.94131501,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5594273,718552037,Adjudicado,2024,3.9155429850746266,,1,6809968,6.809968,V1.941,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,7.696071050628765,9.271055687012772e-07,1.539214210125753,8.288561820983887,-4.034843186413727,8.696071050628763
