,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Entidad,Nit Entidad,Departamento Entidad,Ciudad Entidad,OrdenEntidad,Entidad Centralizada,ID del Proceso,Referencia del Proceso,PCI,ID del Portafolio,Nombre del Procedimiento,Descripción del Procedimiento,Fase,Fecha de Publicacion del Proceso,Fecha de Ultima Publicación,Fecha de Publicacion (Fase Planeacion Precalificacion),Fecha de Publicacion (Fase Seleccion Precalificacion),Fecha de Publicacion (Manifestacion de Interes),Fecha de Publicacion (Fase Borrador),Fecha de Publicacion (Fase Seleccion),Precio Base,Modalidad de Contratacion,Justificación Modalidad de Contratación,Duracion,Unidad de Duracion,Fecha de Recepcion de Respuestas,Fecha de Apertura de Respuesta,Fecha de Apertura Efectiva,Ciudad de la Unidad de Contratación,Nombre de la Unidad de Contratación,Proveedores Invitados,Proveedores con Invitacion Directa,Visualizaciones del Procedimiento,Proveedores que Manifestaron Interes,Respuestas al Procedimiento,Respuestas Externas,Conteo de Respuestas a Ofertas,Proveedores Unicos con Respuestas,Numero de Lotes,Estado del Procedimiento,ID Estado del Procedimiento,Adjudicado,ID Adjudicacion,CodigoProveedor,Departamento Proveedor,Ciudad Proveedor,Fecha Adjudicacion,Valor Total Adjudicacion,Nombre del Adjudicador,Nombre del Proveedor Adjudicado,NIT del Proveedor Adjudicado,Codigo Principal de Categoria,Estado de Apertura del Proceso,Tipo de Contrato,Subtipo de Contrato,Categorias Adicionales,URLProceso,Codigo Entidad,Estado Resumen,Fecha,exchange_rate,Year,Avg,Valor del Contrato,Valor real,Codigo de Categoria Recortado,keep,Valor Proyectado,range-,range+,in_range,perc_error,Similitud de valor,miles de dolares sobre estimación,predicterr,Tamaño valor extraño,veces la predicción
374,56,156403,3618,6008,MUNICIPIO DE SAN MIGUEL PUTUMAYO,800252922,PUTUMAYO,SAN MIGUEL,Territorial,Centralizada,CO1.REQ.5658195,PS-062-2024,712452853,CO1.BDOS.5541230,PRESTACION DE SERVICIOS PROFESIONALES,"PRESTACION DE SERVICIOS PROFESIONALES PARA REALIZAR APOYO A LA ELABORACION Y EL CARGUE DE LAS ACTIVIDADES DEL PLAN DE ACCION EN SALUD 2024 DEL MUNICIPIO SAN MIGUEL, DEPARTAMENTO DEL PUTUMAYO, AL PORTAL WEB SISPRÓ DEL MINISTERIO DE SALUD Y PROTECCION SOCIAL",Presentación de oferta,01/30/2024,01/30/2024,,,,,01/30/2024,5800000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,San Miguel,ALCALDÍA SAN MIGUEL 2024,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,724617378,Putumayo,San Miguel,,0,No Adjudicado,YULENY LUCERO PORTILLA MATACEA,1004634925,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5549732,712452853,Adjudicado,2024,3.9155429850746266,,1,5800000,5.799999999999999,V1.801,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,6.406380190574585,5.558210727142534e-06,1.281276038114917,-15.21229648590088,125.38832472355767,7.406380190574585
375,57,450802,3085,5210,MUNICIPIO DE SAN MIGUEL PUTUMAYO,800252922,PUTUMAYO,SAN MIGUEL,Territorial,Centralizada,CO1.REQ.6641700,PS- 206-2024,712452853,CO1.BDOS.6516133,PRESTACION DE SERVICIOS PROFESIONALES PARA EL FORTALECIMIENTO DE LA GESTION ADMINISTRATIVA PARA LA ESTRUCTURACION Y SUPERVISION DE PROYECTOS DE LA SECRETARIA DE PLANEACION Y OBRAS PUBLICAS,"PRESTACION DE SERVICIOS PROFESIONALES PARA EL FORTALECIMIENTO DE LA GESTION ADMINISTRATIVA PARA LA ESTRUCTURACION Y SUPERVISION DE PROYECTOS DE LA SECRETARIA DE PLANEACION Y OBRAS PUBLICAS DEL MUNICIPIO DE SAN MIGUEL, DEPARTAMENTO DE PUTUMAYO",Presentación de oferta,08/09/2024,08/09/2024,,,,,08/09/2024,14500000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,Mes(es),,,,San Miguel,ALCALDÍA SAN MIGUEL 2024,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,720389147,Putumayo,Valle Del Guamuez,,0,No Adjudicado,JAIDER ELISEO ORTIZ AYALA,1111788667,V1.80111701,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6526317,712452853,Adjudicado,2024,3.9155429850746266,,1,14500000,14.499999999999998,V1.801,True,28.961898517176213,56.70077928668628,22.18994808197021,1,-0.4993422136535492,0.7084013348526295,-3.693459265369445,-9.109773635864258,124.85125562205526,0.5006577863464508
376,58,517094,5498,9112,MUNICIPIO DE SAN MIGUEL PUTUMAYO,800252922,PUTUMAYO,SAN MIGUEL,Territorial,Centralizada,CO1.REQ.6504432,PS- 134-2024,712452853,CO1.BDOS.6380004,PRESTACION DE SERVICIOS DE APOYO A LA GESTION COMO ENLACE MUNICIPAL DE VICTIMAS CON EL FIN DE GARANTIZAR LA ORIENTACION Y ATENCION INTEGRAL PARA LA POBLACION VICTIMA DEL MUNICIPIO DE SAN MIGUEL - PUTU,PRESTACION DE SERVICIOS DE APOYO A LA GESTION COMO ENLACE MUNICIPAL DE VICTIMAS CON EL FIN DE GARANTIZAR LA ORIENTACION Y ATENCION INTEGRAL PARA LA POBLACION VICTIMA DEL MUNICIPIO DE SAN MIGUEL - PUTUMAYO,Presentación de oferta,07/11/2024,07/11/2024,,,,,07/11/2024,12000000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,Mes(es),,,,San Miguel,ALCALDÍA SAN MIGUEL 2024,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,724629373,Putumayo,San Miguel,,0,No Adjudicado,MARIA VICTORIA CARBONEL CARBONEL,1130671971,V1.80111701,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6390106,712452853,Adjudicado,2024,3.9155429850746266,,1,12000000,11.999999999999998,V1.801,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,14.32354522187845,1.256943427220925e-08,2.864709044375691,3.944545745849609,124.54799371234606,15.323545221878453
377,59,466872,6514,10898,MUNICIPIO DE SAN MIGUEL PUTUMAYO,800252922,PUTUMAYO,SAN MIGUEL,Territorial,Centralizada,CO1.REQ.5552945,PS-011-2024,712452853,CO1.BDOS.5434948,PRESTACION DE SERVICIOS PROFESIONALES,SERVICIOS PROFESIONALES PARA LA ASESORIA CONTABLE Y ASISTENCIA ORIENTADA AL DESARROLLO EFICIENTE DE LA CONTABILIDAD DEL MUNICIPIO DE SAN MIGUEL - PUTUMAYO,Presentación de oferta,01/16/2024,01/16/2024,,,,,01/16/2024,18600000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,San Miguel,ALCALDÍA SAN MIGUEL 2024,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,724411988,Putumayo,San Miguel,,0,No Adjudicado,FREDI HUMBERTO LOPEZ GOMEZ,18162673,V1.80111701,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5446395,712452853,Adjudicado,2024,3.9155429850746266,,1,18600000,18.600000000000005,V1.801,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,22.75149509391161,1.364823391727994e-10,4.550299018782322,16.45611381530762,117.09409178203424,23.75149509391161
378,60,729328,12325,20233,MUNICIPIO DE SAN MIGUEL PUTUMAYO,800252922,PUTUMAYO,SAN MIGUEL,Territorial,Centralizada,CO1.REQ.5657840,PS-059-2024,712452853,CO1.BDOS.5540664,PRESTACION DE SERVICIOS DE APOYO A LA GESTION,PREST ACION DE SERVICIOS DE APOYO A LA GESTION COMO OPERADOR DE MAQUINARIA (VOLQUETA) PARA EL MANTENIMIENTO RUTINARIO DE LAS VIAS URBANAS Y RURALES DE SAN MIGUEL - PUTUMAYO,Presentación de oferta,01/30/2024,01/30/2024,,,,,01/30/2024,13200000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,San Miguel,ALCALDÍA SAN MIGUEL 2024,0,0,0,0,0,0,0,0,0,Seleccionado,60,No,No Adjudicado,724660261,Putumayo,San Miguel,,0,No Adjudicado,ILMER ANTIMO GALINDEZ,4628728,V1.80111701,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5549125,712452853,Adjudicado,2024,3.9155429850746266,,1,13200000,13.2,V1.801,True,143.74588264719492,281.42159121629226,110.1348266601562,1,-0.908171282843644,0.3727895529285577,-33.34042893790549,-8.98314094543457,106.5895995462002,0.0918287171563559
379,61,420672,11449,19002,MUNICIPIO DE SAN MIGUEL PUTUMAYO,800252922,PUTUMAYO,SAN MIGUEL,Territorial,Centralizada,CO1.REQ.6477017,PS- 121-2024,712452853,CO1.BDOS.6352806,PRESTACION DE SERVICIOS DE APOYO A LA GESTION PARA FORTALECER LA ASISTENCIA JURIDICA DE LA SECRETARIA DE GOBIERNO Y LAS ACTIVIDADES DE TALENTO HUMANO DE LA ALCALDIA DEL MUNICIPIO DE SAN MIGUEL,PRESTACION DE SERVICIOS DE APOYO A LA GESTION PARA FORTALECER LA ASISTENCIA JURIDICA DE LA SECRETARIA DE GOBIERNO Y LAS ACTIVIDADES DE TALENTO HUMANO DE LA ALCALDIA DEL MUNICIPIO DE SAN MIGUEL,Presentación de oferta,07/05/2024,07/05/2024,,,,,07/05/2024,12000000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,Mes(es),,,,San Miguel,ALCALDÍA SAN MIGUEL 2024,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,724455597,Putumayo,Valle Del Guamuez,,0,No Adjudicado,MILENA ESCOBAR CONTRERAS,1075320537,V1.80111701,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6361693,712452853,Adjudicado,2024,3.9155429850746266,,1,12000000,11.999999999999998,V1.801,True,1.3921855100731353,2.725581103944703,1.066660881042481,0,7.619540939892132,9.322207263042828e-07,2.709155417361531,-0.480621337890625,97.20194733339308,8.619540939892131
380,62,651795,11933,19654,MUNICIPIO DE SAN MIGUEL PUTUMAYO,800252922,PUTUMAYO,SAN MIGUEL,Territorial,Centralizada,CO1.REQ.6372514,PS- 117-2024,712452853,CO1.BDOS.6248933,PRESTACION DE SERVICIOS DE APOYO A LA GESTION,PRESTACION DE SERVICIOS DE APOYO A LA GESTION PARA FORTALECER EL SECTOR CULTURA Y REALIZAR ACTIVIDADES COMO INSTRUCTOR DE DANZAS EN EL MUNICIPIO DE SAN MIGUEL,Presentación de oferta,06/12/2024,06/12/2024,,,,,06/12/2024,5100000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,San Miguel,ALCALDÍA SAN MIGUEL 2024,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,725734131,Putumayo,San Miguel,,0,No Adjudicado,YORH WALTERIO RAMOS MONTENEGRO,1122339174,V1.80111701,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6258828,712452853,Adjudicado,2024,3.9155429850746266,,1,5100000,5.100000000000001,V1.801,True,39.48029367427028,77.29339347248757,30.24890327453613,1,-0.8708216295938112,0.3725407605033487,-8.78046641431904,-19.6540355682373,95.79439108708183,0.1291783704061888
381,63,780911,3943,6464,MUNICIPIO DE SAN MIGUEL PUTUMAYO,800252922,PUTUMAYO,SAN MIGUEL,Territorial,Centralizada,CO1.REQ.5658128,PS-059- 2024,712452853,CO1.BDOS.5541014,PRESTACION DE SERVICIOS DE APOYO A LA GESTION,PREST ACION DE SERVICIOS DE APOYO A LA GESTION COMO OPERADOR DE MAQUINARIA (VOLQUETA) PARA EL MANTENIMIENTO RUTINARIO DE LAS VIAS URBANAS Y RURALES DE SAN MIGUEL - PUTUMAYO,Presentación de oferta,01/30/2024,01/30/2024,,,,,01/30/2024,13200000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,San Miguel,ALCALDÍA SAN MIGUEL 2024,0,0,0,0,0,0,0,0,0,Seleccionado,60,No,No Adjudicado,724660261,Putumayo,San Miguel,,0,No Adjudicado,ILMER ANTIMO GALINDEZ,4628728,V1.80111701,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5549089,712452853,Adjudicado,2024,3.9155429850746266,,1,13200000,13.2,V1.801,True,143.74588264719492,281.42159121629226,110.1348266601562,1,-0.908171282843644,0.3702639033543196,-33.34042893790549,-8.020856857299805,93.88744958282132,0.0918287171563559
382,64,603139,1263,2106,MUNICIPIO DE SAN MIGUEL PUTUMAYO,800252922,PUTUMAYO,SAN MIGUEL,Territorial,Centralizada,CO1.REQ.5562659,PS-015-2024,712452853,CO1.BDOS.5445713,PRESTACION DE SERVICIOS DE APOYO,PRESTACION DE SERVICIOS DE APOYO A LA GESTION PARA   FORTALECER  LAS ACTIVIDADES DE LA PLATAFORMA JUVENIL DEL MUNIPIO DE SAN MIGUEL  PUTUMAYO,Presentación de oferta,01/17/2024,01/17/2024,,,,,01/17/2024,11400000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,San Miguel,ALCALDÍA SAN MIGUEL 2024,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,724554985,Putumayo,San Miguel,,0,No Adjudicado,DEYXY MAYARLY ANDRADE GONZALEZ,1122340885,V1.80111701,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5455711,712452853,Adjudicado,2024,3.9155429850746266,,1,11400000,11.400000000000002,V1.801,True,35.55125546105001,69.6012344655552,27.23856353759766,1,-0.6793362188716554,0.5318457935115551,-6.168047587042311,-8.773930549621582,92.27837537054916,0.3206637811283445
383,65,760749,5598,9138,MUNICIPIO DE SAN MIGUEL PUTUMAYO,800252922,PUTUMAYO,SAN MIGUEL,Territorial,Centralizada,CO1.REQ.5944571,PS- 099-2024,712452853,CO1.BDOS.5827140,PRESTACION DE SERVICIOS PROFESIONALES,"PRESTACION DE SERVICIOS PROFESIONALES PARA EL FORTALECIMIENTO DE LA GESTION ADMINISTRATIVA PARA LA ESTRUCTURACION Y SUPERVISION DE PROYECTOS DE LA SECRETARIA DE PLANEACION Y OBRAS PUBLICAS DEL MUNICIPIO DE SAN MIGUEL, DEPARTAMENTO DE PUTUMAYO",Presentación de oferta,03/13/2024,03/13/2024,,,,,03/13/2024,14500000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,San Miguel,ALCALDÍA SAN MIGUEL 2024,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,720389147,Putumayo,Valle Del Guamuez,,0,No Adjudicado,JAIDER ELISEO ORTIZ AYALA,1111788667,V1.80111701,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5834178,712452853,Adjudicado,2024,3.9155429850746266,,1,14500000,14.499999999999998,V1.801,True,17.68626758743158,34.62567049206023,13.55081605911255,1,-0.1801548897572851,0.7093118436083029,-0.8137485910835567,-6.230199337005615,87.72564448510079,0.8198451102427149
384,66,239972,10547,17355,MUNICIPIO DE SAN MIGUEL PUTUMAYO,800252922,PUTUMAYO,SAN MIGUEL,Territorial,Centralizada,CO1.REQ.6540313,PS- 163-2024,712452853,CO1.BDOS.6415100,SERVICIOS DE APOYO A LA GESTION PARA FORTALECER LOS PROYECTOS Y ACTIVIDADES DEL SECTOR AGROPECUARIO Y BRINDAR ASISTENCIA TECNICA AGROPECUARIA EN EL MUNICIPIO DE SAN MIGUEL - PUTUMAYO,SERVICIOS DE APOYO A LA GESTION PARA FORTALECER LOS PROYECTOS Y ACTIVIDADES DEL SECTOR AGROPECUARIO Y BRINDAR ASISTENCIA TECNICA AGROPECUARIA EN EL MUNICIPIO DE SAN MIGUEL - PUTUMAYO,Presentación de oferta,07/19/2024,07/19/2024,,,,,07/19/2024,12000000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,Mes(es),,,,San Miguel,ALCALDÍA SAN MIGUEL 2024,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,724646104,Putumayo,San Miguel,,0,No Adjudicado,EDWIN ANTONIO TORO RAMIREZ,1122341486,V1.80111701,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6425413,712452853,Adjudicado,2024,3.9155429850746266,,1,12000000,11.999999999999998,V1.801,True,5.350407527573679,10.474875330940796,4.099360585212708,1,1.242819811043777,0.0259988402835059,1.698255515971455,-5.989099502563477,86.78303176328703,2.2428198110437765
385,67,56496,5394,8937,MUNICIPIO DE SAN MIGUEL PUTUMAYO,800252922,PUTUMAYO,SAN MIGUEL,Territorial,Centralizada,CO1.REQ.6540540,PS- 164-2024,712452853,CO1.BDOS.6415177,PRESTACION DE SERVICIOS DE APOYO PARA LA GESTION PARA LA ORIENTACION Y PROTECCION DE LOS DERECHOS DE LAS VICTIMAS DEL MUNICIPIO DE SAN MIGUEL PUTUMAYO,PRESTACION DE SERVICIOS DE APOYO PARA LA GESTION PARA LA ORIENTACION Y PROTECCION DE LOS DERECHOS DE LAS VICTIMAS DEL MUNICIPIO DE SAN MIGUEL PUTUMAYO,Presentación de oferta,07/19/2024,07/19/2024,,,,,07/19/2024,10200000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,Mes(es),,,,San Miguel,ALCALDÍA SAN MIGUEL 2024,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,726087133,Putumayo,San Miguel,,0,No Adjudicado,JESYCA CAROLINA MUÑOZ SOLARTE,1006788205,V1.80111701,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6425388,712452853,Adjudicado,2024,3.9155429850746266,,1,10200000,10.199999999999998,V1.801,True,86.95285428927065,170.23381932228492,66.62129974365234,1,-0.882695052584851,0.3857564258557304,-19.60209722683144,-8.803854942321777,80.79583087531662,0.1173049474151489
386,68,712580,8404,13819,MUNICIPIO DE SAN MIGUEL PUTUMAYO,800252922,PUTUMAYO,SAN MIGUEL,Territorial,Centralizada,CO1.REQ.6523776,PS- 142-2024,712452853,CO1.BDOS.6398558,PRESTACIÓN DE SERVICIOS PROFESIONALES EN PSICÓLOGIA PARA DESARROLLAR ACTIVIDADES DE ATENCIÓN INTEGRAL DEL ADULTO MAYOR DEL CENTRO DE BIENESTAR Y CENTRO DIA EL BUEN SAMARITANO EN LA DORADA Y PUERTO COL,PRESTACIÓN DE SERVICIOS PROFESIONALES EN PSICÓLOGIA PARA DESARROLLAR ACTIVIDADES DE ATENCIÓN INTEGRAL DEL ADULTO MAYOR DEL CENTRO DE BIENESTAR Y CENTRO DIA EL BUEN SAMARITANO EN LA DORADA Y PUERTO COLON DEL MUNICIPIO DE SAN MIGUEL PUTUMAYO,Presentación de oferta,07/16/2024,07/16/2024,,,,,07/16/2024,13800000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,Mes(es),,,,San Miguel,ALCALDÍA SAN MIGUEL 2024,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,727274722,Putumayo,San Miguel,,0,No Adjudicado,MUNICIPIO DE SAN MIGUEL,1061818710,V1.80111701,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6408935,712452853,Adjudicado,2024,3.9155429850746266,,1,13800000,13.8,V1.801,True,11.98168640439731,23.45740407505096,9.180095672607424,1,0.1517577354499418,0.8464028747476497,0.4643835101629041,-4.813643455505371,68.52253643518333,1.1517577354499418
387,69,696586,5314,8671,MUNICIPIO DE SAN MIGUEL PUTUMAYO,800252922,PUTUMAYO,SAN MIGUEL,Territorial,Centralizada,CO1.REQ.6608606,PS- 197-2024,712452853,CO1.BDOS.6482921,PRESTACIÓN DE SERVICIOS PROFESIONALES COMO APOYO LA DIRECCION LOCAL DE SALUD PARA EL DESARROLLO DE ACTIVIDADES RELACIONADAS A EL PROGRAMA DE CONVIVENCIA SOCIAL,PRESTACIÓN DE SERVICIOS PROFESIONALES COMO APOYO LA DIRECCION LOCAL DE SALUD PARA EL DESARROLLO DE ACTIVIDADES RELACIONADAS A EL PROGRAMA DE CONVIVENCIA SOCIAL Y SALUD MENTAL Y APOYO A LAS ACTIVIDADES CONTEMPLADAS EN EL PLAN DE ACCION EN SALUD VIGENCIA 2024 EN EL MUNICIPIO DE SAN MIGUEL PUTUMAYO,Presentación de oferta,08/02/2024,08/02/2024,,,,,08/02/2024,16800000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,Mes(es),,,,San Miguel,ALCALDÍA SAN MIGUEL 2024,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,724995675,Putumayo,San Miguel,,0,No Adjudicado,NOREICY YISETH NIEVES AMAYA,1023886427,V1.80111601,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6492348,712452853,Adjudicado,2024,3.9155429850746266,,1,16800000,16.8,V1.801,True,9.025391256123156,17.66965371023345,6.91504955291748,1,0.8614151479141983,0.0870232543369042,1.985576144486807,-3.113945245742798,66.78605461343754,1.8614151479141985
388,70,106103,4107,6797,MUNICIPIO DE SAN MIGUEL PUTUMAYO,800252922,PUTUMAYO,SAN MIGUEL,Territorial,Centralizada,CO1.REQ.5632545,PS-036-2024,712452853,CO1.BDOS.5515229,PRESTACION DE SERVICIOS DE APOYO A LA GESTION,"PRESTACIÓN DE SERVICIOSDE APOYO A LA GESTIÓN PARA FORTALECER LA INSPECCIÓN DE POLICIA EN EL CONTROL Y PEDAGOGIA DE TRANSITO Y
SEGURIDAD VIAL EN EL MUNICIPIO DE SAN MIGUEL· PUTUMAYO",Presentación de oferta,01/26/2024,01/26/2024,,,,,01/26/2024,10200000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,San Miguel,ALCALDÍA SAN MIGUEL 2024,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,724648779,Putumayo,San Miguel,,0,No Adjudicado,JOHN JAMES DELGADO AGUILAR,18162906,V1.80111701,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5524279,712452853,Adjudicado,2024,3.9155429850746266,,1,10200000,10.199999999999998,V1.801,True,2.332442379374504,4.5663891983253055,1.78706431388855,0,3.373098383993243,0.0002030703458559,2.00931458308982,-2.743711233139038,62.39145809474925,4.373098383993242
389,71,763806,8655,14192,MUNICIPIO DE SAN MIGUEL PUTUMAYO,800252922,PUTUMAYO,SAN MIGUEL,Territorial,Centralizada,CO1.REQ.6627741,PS- 205-2024,712452853,CO1.BDOS.6502268,PRESTACION DE SERVICIOS PROFESIONALES PARA BRINDAR LA ASESORIA JURIDICA Y FORTALECIMIENTO A LOS PROCESOS ADMINISTRATIVOS Y CONTRACTUALES DE LAS SECRETARIAS DE LA ALCALDIA DEL MUNICIPIO DE SAN MIGUEL,PRESTACION DE SERVICIOS PROFESIONALES PARA BRINDAR LA ASESORIA JURIDICA Y FORTALECIMIENTO A LOS PROCESOS ADMINISTRATIVOS Y CONTRACTUALES DE LAS SECRETARIAS DE LA ALCALDIA DEL MUNICIPIO DE SAN MIGUEL PUTUMAYO,Presentación de oferta,08/06/2024,08/06/2024,,,,,08/06/2024,17500000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,Mes(es),,,,San Miguel,ALCALDÍA SAN MIGUEL 2024,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,717929491,Putumayo,Valle Del Guamuez,,0,No Adjudicado,DANIELA LIZETH SUAZA PARDO,1110557832,V1.80111701,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6512137,712452853,Adjudicado,2024,3.9155429850746266,,1,17500000,17.5,V1.801,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,21.34683678190608,1.740125044371842e-09,4.269367356381216,17.92541694641113,59.87484712116165,22.34683678190608
390,72,51724,622,1014,MUNICIPIO DE SAN MIGUEL PUTUMAYO,800252922,PUTUMAYO,SAN MIGUEL,Territorial,Centralizada,CO1.REQ.5911107,PS- 094-2024,712452853,CO1.BDOS.5793687,PRESTACION DE SERVICIOS DE APOYO A LA GESTION,PRESTACION DE SERVICIOS DE APOYO A LA GESTION PARA EL TRAMITE Y SEGUIMIENTO DE LAS ACTIVIDADES ADMINISTRATIVAS DE LA SECRETARIA GENERAL Y DE GOBIERNO DEL MUNICIPIO DE SAN MIGUEL,Presentación de oferta,03/07/2024,03/07/2024,,,,,03/07/2024,7200000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,San Miguel,ALCALDÍA SAN MIGUEL 2024,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,724119482,Putumayo,San Miguel,,0,No Adjudicado,Juan David Jamioy Cuesta,1006679845,V1.80111701,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5800936,712452853,Adjudicado,2024,3.9155429850746266,,1,7200000,7.200000000000001,V1.801,True,1.0357329711864869,2.0277284848698742,0.7935550510883331,0,5.951598723126505,5.597315860455464e-06,1.574307076262637,-1.964085698127747,56.99292783303062,6.951598723126504
391,73,389123,5563,9105,MUNICIPIO DE SAN MIGUEL PUTUMAYO,800252922,PUTUMAYO,SAN MIGUEL,Territorial,Centralizada,CO1.REQ.6497584,PS- 130-2024,712452853,CO1.BDOS.6373657,PRESTAR SERVICIOS PARA FORTALECER LAS ACTIVIDADES DE LIMPIEZA Y DE ASEO A LAS INSTALACIONES DEL EDIFICIO DE LA ALCALDIA DEL MUNICIPIO DE SAN MIGUEL- PUTUMAYO,PRESTAR SERVICIOS PARA FORTALECER LAS ACTIVIDADES DE LIMPIEZA Y DE ASEO A LAS INSTALACIONES DEL EDIFICIO DE LA ALCALDIA DEL MUNICIPIO DE SAN MIGUEL- PUTUMAYO,Presentación de oferta,07/10/2024,07/10/2024,,,,,07/10/2024,6800000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,Mes(es),,,,San Miguel,ALCALDÍA SAN MIGUEL 2024,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,727404188,Putumayo,San Miguel,,0,No Adjudicado,municipio de san miguel,1122338466,V1.80111701,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6383088,712452853,Adjudicado,2024,3.9155429850746266,,1,6800000,6.799999999999999,V1.801,True,118.18866140746216,231.38639204467432,90.55346488952635,1,-0.9424648699881912,0.3272870028046703,-28.44781983802923,-8.90500545501709,54.1452759781965,0.0575351300118089
