,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Entidad,Nit Entidad,Departamento Entidad,Ciudad Entidad,OrdenEntidad,Entidad Centralizada,ID del Proceso,Referencia del Proceso,PCI,ID del Portafolio,Nombre del Procedimiento,Descripción del Procedimiento,Fase,Fecha de Publicacion del Proceso,Fecha de Ultima Publicación,Fecha de Publicacion (Fase Planeacion Precalificacion),Fecha de Publicacion (Fase Seleccion Precalificacion),Fecha de Publicacion (Manifestacion de Interes),Fecha de Publicacion (Fase Borrador),Fecha de Publicacion (Fase Seleccion),Precio Base,Modalidad de Contratacion,Justificación Modalidad de Contratación,Duracion,Unidad de Duracion,Fecha de Recepcion de Respuestas,Fecha de Apertura de Respuesta,Fecha de Apertura Efectiva,Ciudad de la Unidad de Contratación,Nombre de la Unidad de Contratación,Proveedores Invitados,Proveedores con Invitacion Directa,Visualizaciones del Procedimiento,Proveedores que Manifestaron Interes,Respuestas al Procedimiento,Respuestas Externas,Conteo de Respuestas a Ofertas,Proveedores Unicos con Respuestas,Numero de Lotes,Estado del Procedimiento,ID Estado del Procedimiento,Adjudicado,ID Adjudicacion,CodigoProveedor,Departamento Proveedor,Ciudad Proveedor,Fecha Adjudicacion,Valor Total Adjudicacion,Nombre del Adjudicador,Nombre del Proveedor Adjudicado,NIT del Proveedor Adjudicado,Codigo Principal de Categoria,Estado de Apertura del Proceso,Tipo de Contrato,Subtipo de Contrato,Categorias Adicionales,URLProceso,Codigo Entidad,Estado Resumen,Fecha,exchange_rate,Year,Avg,Valor del Contrato,Valor real,Codigo de Categoria Recortado,keep,Valor Proyectado,range-,range+,in_range,perc_error,Similitud de valor,miles de dolares sobre estimación,predicterr,Tamaño valor extraño,veces la predicción
10,10,33436,8028,13084,EMPRESA SOCIAL DEL ESTADO CENTRO DE SALUD SAN MIGUEL DEL MUNICIPIO DE SAN MIGUEL DE SEMA,8200034019,BOYACÁ,SAN MIGUEL DE SEMA,Territorial,Centralizada,CO1.REQ.6224933,031-2024,718861685,CO1.BDOS.6103482,limpieza y desinfeccion,"PRESTACION DE SERVICIOS COMO AUXILIAR DE SERVICIOS GENERALES DE LIMPIEZA, ORDEN, ASEO Y DESINFECCIÓN DE LA EMPRESA SOCIAL DEL ESTADO CENTRO DE SALUD SAN MIGUEL",Presentación de oferta,05/10/2024,05/10/2024,,,,,05/10/2024,5200000,Contratación régimen especial,Regla aplicable,otro,Mes(es),,,,San Miguel De Sema,GERENCIA,0,0,0,0,0,0,0,0,0,Seleccionado,60,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.72101508,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6112043,718861685,Adjudicado,2024,3.9155429850746266,,1,5200000,5.200000000000001,V1.721,True,209.4189503642945,409.9944510203024,160.4520378112793,1,-0.9751693913518602,0.3220395667536287,-52.15597201786364,-0.9404211044311525,-0.1806910919876803,0.0248306086481397
11,11,646836,6974,11482,EMPRESA SOCIAL DEL ESTADO CENTRO DE SALUD SAN MIGUEL DEL MUNICIPIO DE SAN MIGUEL DE SEMA,8200034019,BOYACÁ,SAN MIGUEL DE SEMA,Territorial,Centralizada,CO1.REQ.6184822,029-2024,718861685,CO1.BDOS.6064348,PSICOLOGIA,No definido,Presentación de oferta,05/03/2024,05/03/2024,,,,,05/03/2024,8800000,Contratación régimen especial,Regla aplicable,otro,Mes(es),,,,San Miguel De Sema,GERENCIA,0,0,0,0,0,0,0,0,0,Seleccionado,60,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.85101600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6072120,718861685,Adjudicado,2024,3.9155429850746266,,1,8800000,8.799999999999999,V1.851,True,20.146026839366456,39.44131703400324,15.43542766571045,1,-0.5631893042649824,0.6600155218495056,-2.897689256027976,2.113258600234985,-23.55274155959971,0.4368106957350176
12,12,404093,7785,12770,EMPRESA SOCIAL DEL ESTADO CENTRO DE SALUD SAN MIGUEL DEL MUNICIPIO DE SAN MIGUEL DE SEMA,8200034019,BOYACÁ,SAN MIGUEL DE SEMA,Territorial,Centralizada,CO1.REQ.6225132,033-2024,718861685,CO1.BDOS.6103912,facturacion,"CONTRATO DE PRESTACIÓN DE SERVICIOS PARA FACTURACION CUENTAS EPS, DIGITACION Y PROCESOS DE CARTERA EPS DE LA ESE CENTRO DE SALUD SAN MIGUEL",Presentación de oferta,05/10/2024,05/10/2024,,,,,05/10/2024,4203000,Contratación régimen especial,Regla aplicable,otro,Mes(es),,,,San Miguel De Sema,GERENCIA,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,720639533,Boyacá,San Miguel De Sema,,0,No Adjudicado,Erika Patricia Pinzon Hernandez,1002527348,V1.84111506,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6111988,718861685,Adjudicado,2024,3.9155429850746266,,1,4203000,4.203,V1.841,True,85.23007303115675,166.86100728727197,65.3013439178467,1,-0.9506864202913032,0.3187249072150587,-20.69370029648965,12.51572418212891,-56.59932376197216,0.0493135797086968
13,13,267395,11743,19407,MUNICIPIO DE SAN MIGUEL DE SEMA,8918012861,BOYACÁ,SAN MIGUEL DE SEMA,Territorial,Centralizada,CO1.REQ.6324834,ESAL-003-2024,704734268,CO1.BDOS.6201730,ESAL-003-2024,"AUNAR ESFUERZOS TÉCNICOS, LOGÍSTICOS, OPERATIVOS, FINANCIEROS Y ADMINISTRATIVOS PARA LA INSTITUCIONALIZACIÓN DE ADULTOS MAYORES EN SITUACIÓN DE VULNERABILIDAD RESIDENTES EN EL MUNICIPIO DE SAN MIGUEL DE SEMA",Presentación de oferta,05/31/2024,05/31/2024,,,,,05/31/2024,130000000,Contratación régimen especial (con ofertas),Decreto 092 de 2017,otro,día(s),06/11/2024,06/11/2024,06/11/2024,San Miguel De Sema,SECRETARIA DE GOBIERNO,0,0,2,0,1,0,0,1,0,Seleccionado,70,Si,CO1.AWD.1952839,704506872,Boyacá,San Miguel De Sema,06/18/2024,130000000,MARIO JOSE AVILA FURQUE,CENTRO DE BIENESTAR DEL ANCIANO CASA HOGAR SAN MIGUEL,800177122,V1.91111900,Cerrado,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6210421,704734268,Adjudicado,2024,3.9155429850746266,,1,130000000,130.0,V1.911,True,569.912730353348,1115.7588967198894,436.6541748046875,1,-0.7718949006115383,0.467036083324857,-112.3503769541592,36.45007705688477,-4838.85635447452,0.2281050993884616
14,0,441345,6563,11014,MUNICIPIO DE SAN MIGUEL DE SEMA,8918012861,BOYACÁ,SAN MIGUEL DE SEMA,Territorial,Centralizada,CO1.REQ.6652986,CONVENIO DE ASOCIACION ESAL 004,704734268,CO1.BDOS.6527041,ESAL-004,"AUNAR ESFUERZOS TECNICOS, ADMINISTRATIVOS Y FINANCIEROS ENTRE EL DEPARTAMENTO DE BOYACA Y EL MUNICIPIO DE SAN MIGUEL DE SEMA PARA GARANTIZAR LA CONTINUIDAD EL PROGRAMA DE ALIMENTACION ESCOLAR - PAE, DURANTE EL SEGUNDO SEMESTRE 2024",Presentación de oferta,08/12/2024,08/12/2024,,,,,08/12/2024,265514140,Contratación régimen especial (con ofertas),Decreto 092 de 2017,otro,día(s),08/16/2024,08/16/2024,08/16/2024,San Miguel De Sema,SECRETARIA DE GOBIERNO,0,0,5,0,1,0,0,1,0,Seleccionado,70,Si,CO1.AWD.2010512,711808071,Boyacá,Chiquinquirá,,265514140,MARIO JOSE AVILA FURQUE,FUNVIDA,901079319,V1.93131600,Cerrado,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6537568,704734268,Adjudicado,2024,3.9155429850746266,,1,265514140,265.51414,V1.931,True,404.54601349231103,792.0086526348618,309.953956604004,1,-0.3436738191833734,0.7538529346833653,-35.50768667903188,-123.2738800048828,32639.70797541866,0.6563261808166266
15,1,441346,6564,11015,MUNICIPIO DE SAN MIGUEL DE SEMA,8918012861,BOYACÁ,SAN MIGUEL DE SEMA,Territorial,Centralizada,CO1.REQ.6652986,CONVENIO DE ASOCIACION ESAL 004,704734268,CO1.BDOS.6527041,ESAL-004,"AUNAR ESFUERZOS TECNICOS, ADMINISTRATIVOS Y FINANCIEROS ENTRE EL DEPARTAMENTO DE BOYACA Y EL MUNICIPIO DE SAN MIGUEL DE SEMA PARA GARANTIZAR LA CONTINUIDAD EL PROGRAMA DE ALIMENTACION ESCOLAR - PAE, DURANTE EL SEGUNDO SEMESTRE 2024",Presentación de oferta,08/12/2024,08/12/2024,,,,,08/12/2024,265514140,Contratación régimen especial (con ofertas),Decreto 092 de 2017,otro,día(s),08/16/2024,08/16/2024,08/16/2024,San Miguel De Sema,SECRETARIA DE GOBIERNO,0,0,5,0,1,0,0,1,0,Seleccionado,70,Si,CO1.AWD.2010512,711808071,Boyacá,Chiquinquirá,,265514140,MARIO JOSE AVILA FURQUE,FUNVIDA,901079319,V1.93131600,Cerrado,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6537568,704734268,Adjudicado,2024,3.9155429850746266,,1,265514140,265.51414,V1.931,True,404.54601349231103,792.0086526348618,309.953956604004,1,-0.3436738191833734,0.7538529346833653,-35.50768667903188,-123.2738800048828,32639.70797541866,0.6563261808166266
16,2,285575,4558,7612,MUNICIPIO DE SAN MIGUEL DE SEMA,8918012861,BOYACÁ,SAN MIGUEL DE SEMA,Territorial,Centralizada,CO1.REQ.6652986,CONVENIO DE ASOCIACION ESAL 004,704734268,CO1.BDOS.6527041,ESAL-004,"AUNAR ESFUERZOS TECNICOS, ADMINISTRATIVOS Y FINANCIEROS ENTRE EL DEPARTAMENTO DE BOYACA Y EL MUNICIPIO DE SAN MIGUEL DE SEMA PARA GARANTIZAR LA CONTINUIDAD EL PROGRAMA DE ALIMENTACION ESCOLAR - PAE, DURANTE EL SEGUNDO SEMESTRE 2024",Presentación de oferta,08/12/2024,08/12/2024,,,,,08/12/2024,265514140,Contratación régimen especial (con ofertas),Decreto 092 de 2017,otro,día(s),08/16/2024,08/16/2024,08/16/2024,San Miguel De Sema,SECRETARIA DE GOBIERNO,0,0,5,0,1,0,0,1,0,Seleccionado,70,Si,CO1.AWD.2008276,711808071,Boyacá,Chiquinquirá,08/20/2024,265514140,MARIO JOSE AVILA FURQUE,FUNVIDA,901079319,V1.93131600,Cerrado,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6537568,704734268,Adjudicado,2024,3.9155429850746266,,1,265514140,265.51414,V1.931,True,404.54601349231103,792.0086526348618,309.953956604004,1,-0.3436738191833734,0.7653927632754016,-35.50768667903188,-114.9298324584961,30424.245367020685,0.6563261808166266
17,3,285576,4559,7613,MUNICIPIO DE SAN MIGUEL DE SEMA,8918012861,BOYACÁ,SAN MIGUEL DE SEMA,Territorial,Centralizada,CO1.REQ.6652986,CONVENIO DE ASOCIACION ESAL 004,704734268,CO1.BDOS.6527041,ESAL-004,"AUNAR ESFUERZOS TECNICOS, ADMINISTRATIVOS Y FINANCIEROS ENTRE EL DEPARTAMENTO DE BOYACA Y EL MUNICIPIO DE SAN MIGUEL DE SEMA PARA GARANTIZAR LA CONTINUIDAD EL PROGRAMA DE ALIMENTACION ESCOLAR - PAE, DURANTE EL SEGUNDO SEMESTRE 2024",Presentación de oferta,08/12/2024,08/12/2024,,,,,08/12/2024,265514140,Contratación régimen especial (con ofertas),Decreto 092 de 2017,otro,día(s),08/16/2024,08/16/2024,08/16/2024,San Miguel De Sema,SECRETARIA DE GOBIERNO,0,0,5,0,1,0,0,1,0,Seleccionado,70,Si,CO1.AWD.2008276,711808071,Boyacá,Chiquinquirá,08/20/2024,265514140,MARIO JOSE AVILA FURQUE,FUNVIDA,901079319,V1.93131600,Cerrado,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6537568,704734268,Adjudicado,2024,3.9155429850746266,,1,265514140,265.51414,V1.931,True,404.54601349231103,792.0086526348618,309.953956604004,1,-0.3436738191833734,0.7653927632754016,-35.50768667903188,-114.9298324584961,30424.245367020685,0.6563261808166266
18,4,632170,4857,8048,MUNICIPIO DE SAN MIGUEL DE SEMA,8918012861,BOYACÁ,SAN MIGUEL DE SEMA,Territorial,Centralizada,CO1.REQ.6195960,ESAL No 002-2024,704734268,CO1.BDOS.6075639,ESAL No 002-2024,AUNAR ESFUERZOS TECNICOS Y ADMINISTRATIVOS PARA GARANTIZAR EL PROGRAMA DE ALIMENTACION ESCOLAR PAE CON ESAL DE LOS ESTUDIANTES MATRICULADOS EN LAS INSTITUCIONES EDUCATIVAS OFICIALES DEL MUNICIPIO DE SAN MIGUEL DE SEMA BOYACA,Presentación de oferta,05/06/2024,05/06/2024,,,,,05/06/2024,122844586,Contratación régimen especial (con ofertas),Decreto 092 de 2017,otro,día(s),05/10/2024,05/10/2024,05/10/2024,San Miguel De Sema,SECRETARIA DE GOBIERNO,0,0,11,0,1,0,0,1,0,Seleccionado,70,Si,CO1.AWD.1924471,711808071,Boyacá,Chiquinquirá,05/15/2024,122844586,MARIO JOSE AVILA FURQUE,FUNVIDA,901079319,V1.93131600,Cerrado,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6083736,704734268,Adjudicado,2024,3.9155429850746266,,1,122844586,122.844586,V1.931,True,530.5431692456054,1038.6822923094453,406.4901123046875,1,-0.7684550605473326,0.4591389612219356,-104.1231279543302,-65.27062225341797,7923.742024910975,0.2315449394526674
19,5,525150,486,801,MUNICIPIO DE SAN MIGUEL DE SEMA,8918012861,BOYACÁ,SAN MIGUEL DE SEMA,Territorial,Centralizada,CO1.REQ.6865742,ESAL-005-2024,704734268,CO1.BDOS.6737511,ESAL-005-2024,"AUNAR ESFUERZOS TÉCNICOS, ADMINISTRATIVOS, FINANCIEROS Y ECONÓMICOS, PARA LA EJECUCIÓN DEL PROGRAMA ENCAMINADO A LA ATENCIÓN INTEGRAL DE LOS ADULTOS MAYORES EN ESTADO DE VULNERABILIDAD MEJORANDO SU SALUD FÍSICA, MENTAL Y NUTRICIONAL EN EL CENTRO VIDA CONSTRUYENDO FUTURO, DEL MUNICIPIO DE SAN MIGUEL DE SEMA - BOYACÁ",Presentación de oferta,09/18/2024,09/18/2024,,,,,09/18/2024,185466500,Contratación régimen especial (con ofertas),Decreto 092 de 2017,otro,día(s),,,09/24/2024,San Miguel De Sema,SECRETARIA DE GOBIERNO,0,0,7,0,1,0,0,1,0,Seleccionado,70,Si,CO1.AWD.2042902,703478396,Cundinamarca,Simijaca,10/01/2024,185466500,MARIO JOSE AVILA FURQUE,FUNDACION COLOMBIA EMPRENDE V. I.,900493853,V1.93141500,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6746999,704734268,Adjudicado,2024,3.9155429850746266,,1,185466500,185.4665,V1.931,True,832.9666464501498,1630.7583546545104,638.2001037597657,1,-0.7773422251774404,0.4616281331489392,-165.3666295883632,-22.61110496520996,4049.43155722424,0.2226577748225594
20,6,660339,7810,12769,EMPRESA SOCIAL DEL ESTADO CENTRO DE SALUD SAN MIGUEL DEL MUNICIPIO DE SAN MIGUEL DE SEMA,8200034019,BOYACÁ,SAN MIGUEL DE SEMA,Territorial,Centralizada,CO1.REQ.6074130,023-2024,718861685,CO1.BDOS.5955424,jose angel aguilar herrera,No definido,Presentación de oferta,04/10/2024,04/10/2024,,,,,04/10/2024,3200000,Contratación régimen especial,Regla aplicable,otro,día(s),,,,San Miguel De Sema,GERENCIA,0,0,0,0,0,0,0,0,0,Seleccionado,60,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.72103300,Abierto,Obra,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5962805,718861685,Adjudicado,2024,3.9155429850746266,,1,3200000,3.2,V1.721,True,40.66294466941891,79.60875387641045,31.15502357482911,1,-0.9213042728209844,0.3174497451688939,-9.56775211310952,-21.56740188598633,66.06751236212911,0.0786957271790156
21,7,234291,4866,8010,EMPRESA SOCIAL DEL ESTADO CENTRO DE SALUD SAN MIGUEL DEL MUNICIPIO DE SAN MIGUEL DE SEMA,8200034019,BOYACÁ,SAN MIGUEL DE SEMA,Territorial,Centralizada,CO1.REQ.6073886,024-2024,718861685,CO1.BDOS.5955462,jose angel aguilar herrera,No definido,Presentación de oferta,04/10/2024,04/10/2024,,,,,04/10/2024,2800000,Contratación régimen especial,Regla aplicable,otro,día(s),,,,San Miguel De Sema,GERENCIA,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,724054200,Boyacá,San Miguel De Sema,,0,No Adjudicado,JOSE ANGEL AGUILAR,74341812,V1.72154013,Abierto,Obra,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5962919,718861685,Adjudicado,2024,3.9155429850746266,,1,2800000,2.8,V1.721,True,40.66294466941891,79.60875387641045,31.15502357482911,1,-0.9311412387183612,0.3385957614727841,-9.669909081255376,-22.25471115112305,59.70599575473312,0.0688587612816387
22,8,634527,7214,11969,MUNICIPIO DE SAN MIGUEL DE SEMA,8918012861,BOYACÁ,SAN MIGUEL DE SEMA,Territorial,Centralizada,CO1.REQ.5521189,ESAL-001-2024,704734268,CO1.BDOS.5403489,ESAL-001-2024,"AUNAR ESFUERZOS TECNICOS, ADMINISTRATIVOS Y FINANCIEROS ENTRE EL DEPARTAMENTO DE BOYACA Y EL MUNICIPIO DE SAN MIGUEL DE SEMA, PARA GARANTIZAR EL PROGRAMA DE ALIMENTAION ESCOLAR (PAE)
 DURANTE EL PRIMER SEMESTRE AÑO 2024",Presentación de oferta,01/11/2024,01/11/2024,,,,,01/11/2024,239194515,Contratación régimen especial (con ofertas),Decreto 092 de 2017,otro,día(s),01/15/2024,01/15/2024,01/15/2024,San Miguel De Sema,SECRETARIA DE GOBIERNO,0,0,7,0,1,0,0,1,0,Seleccionado,70,Si,CO1.AWD.1828516,711808071,Boyacá,Chiquinquirá,01/19/2024,239194515,MARIO JOSE AVILA FURQUE,FUNVIDA,901079319,V1.93131600,Cerrado,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5418119,704734268,Adjudicado,2024,3.9155429850746266,,1,239194515,239.194515,V1.931,True,508.0850184856768,994.7143649765518,389.2831878662109,1,-0.5292234443107418,0.6804560249252162,-68.6725964982739,-0.6646010875701904,32.38158972128684,0.4707765556892582
23,9,701398,10126,16624,EMPRESA SOCIAL DEL ESTADO CENTRO DE SALUD SAN MIGUEL DEL MUNICIPIO DE SAN MIGUEL DE SEMA,8200034019,BOYACÁ,SAN MIGUEL DE SEMA,Territorial,Centralizada,CO1.REQ.6224915,030-2024,718861685,CO1.BDOS.6103465,fisioterapia,PRESTACIÓN DE SERVICIOS COMO FISIOTERAPEUTA Y APOYO PLAN DE INTERVENCIONES COLECTIVAS DE LA EMPRESA SOCIAL DEL ESTADO CENTRO DE SALUD SAN MIGUEL DEL MUNICIPIO DE SAN MIGUEL DE SEMA.,Presentación de oferta,05/10/2024,05/10/2024,,,,,05/10/2024,5200000,Contratación régimen especial,Regla aplicable,otro,Mes(es),,,,San Miguel De Sema,GERENCIA,0,0,0,0,0,0,0,0,0,Seleccionado,60,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.85122101,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6112032,718861685,Adjudicado,2024,3.9155429850746266,,1,5200000,5.200000000000001,V1.851,True,53.233077539597424,104.21820166705218,40.78597354888917,1,-0.9023163746989458,0.2944092245151537,-12.26728393040026,-3.803686141967773,15.087122789797904,0.0976836253010542
24,10,33436,8028,13084,EMPRESA SOCIAL DEL ESTADO CENTRO DE SALUD SAN MIGUEL DEL MUNICIPIO DE SAN MIGUEL DE SEMA,8200034019,BOYACÁ,SAN MIGUEL DE SEMA,Territorial,Centralizada,CO1.REQ.6224933,031-2024,718861685,CO1.BDOS.6103482,limpieza y desinfeccion,"PRESTACION DE SERVICIOS COMO AUXILIAR DE SERVICIOS GENERALES DE LIMPIEZA, ORDEN, ASEO Y DESINFECCIÓN DE LA EMPRESA SOCIAL DEL ESTADO CENTRO DE SALUD SAN MIGUEL",Presentación de oferta,05/10/2024,05/10/2024,,,,,05/10/2024,5200000,Contratación régimen especial,Regla aplicable,otro,Mes(es),,,,San Miguel De Sema,GERENCIA,0,0,0,0,0,0,0,0,0,Seleccionado,60,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.72101508,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6112043,718861685,Adjudicado,2024,3.9155429850746266,,1,5200000,5.200000000000001,V1.721,True,209.4189503642945,409.9944510203024,160.4520378112793,1,-0.9751693913518602,0.3220395667536287,-52.15597201786364,-0.9404211044311525,-0.1806910919876803,0.0248306086481397
25,11,646836,6974,11482,EMPRESA SOCIAL DEL ESTADO CENTRO DE SALUD SAN MIGUEL DEL MUNICIPIO DE SAN MIGUEL DE SEMA,8200034019,BOYACÁ,SAN MIGUEL DE SEMA,Territorial,Centralizada,CO1.REQ.6184822,029-2024,718861685,CO1.BDOS.6064348,PSICOLOGIA,No definido,Presentación de oferta,05/03/2024,05/03/2024,,,,,05/03/2024,8800000,Contratación régimen especial,Regla aplicable,otro,Mes(es),,,,San Miguel De Sema,GERENCIA,0,0,0,0,0,0,0,0,0,Seleccionado,60,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.85101600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6072120,718861685,Adjudicado,2024,3.9155429850746266,,1,8800000,8.799999999999999,V1.851,True,20.146026839366456,39.44131703400324,15.43542766571045,1,-0.5631893042649824,0.6600155218495056,-2.897689256027976,2.113258600234985,-23.55274155959971,0.4368106957350176
26,12,404093,7785,12770,EMPRESA SOCIAL DEL ESTADO CENTRO DE SALUD SAN MIGUEL DEL MUNICIPIO DE SAN MIGUEL DE SEMA,8200034019,BOYACÁ,SAN MIGUEL DE SEMA,Territorial,Centralizada,CO1.REQ.6225132,033-2024,718861685,CO1.BDOS.6103912,facturacion,"CONTRATO DE PRESTACIÓN DE SERVICIOS PARA FACTURACION CUENTAS EPS, DIGITACION Y PROCESOS DE CARTERA EPS DE LA ESE CENTRO DE SALUD SAN MIGUEL",Presentación de oferta,05/10/2024,05/10/2024,,,,,05/10/2024,4203000,Contratación régimen especial,Regla aplicable,otro,Mes(es),,,,San Miguel De Sema,GERENCIA,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,720639533,Boyacá,San Miguel De Sema,,0,No Adjudicado,Erika Patricia Pinzon Hernandez,1002527348,V1.84111506,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6111988,718861685,Adjudicado,2024,3.9155429850746266,,1,4203000,4.203,V1.841,True,85.23007303115675,166.86100728727197,65.3013439178467,1,-0.9506864202913032,0.3187249072150587,-20.69370029648965,12.51572418212891,-56.59932376197216,0.0493135797086968
27,13,267395,11743,19407,MUNICIPIO DE SAN MIGUEL DE SEMA,8918012861,BOYACÁ,SAN MIGUEL DE SEMA,Territorial,Centralizada,CO1.REQ.6324834,ESAL-003-2024,704734268,CO1.BDOS.6201730,ESAL-003-2024,"AUNAR ESFUERZOS TÉCNICOS, LOGÍSTICOS, OPERATIVOS, FINANCIEROS Y ADMINISTRATIVOS PARA LA INSTITUCIONALIZACIÓN DE ADULTOS MAYORES EN SITUACIÓN DE VULNERABILIDAD RESIDENTES EN EL MUNICIPIO DE SAN MIGUEL DE SEMA",Presentación de oferta,05/31/2024,05/31/2024,,,,,05/31/2024,130000000,Contratación régimen especial (con ofertas),Decreto 092 de 2017,otro,día(s),06/11/2024,06/11/2024,06/11/2024,San Miguel De Sema,SECRETARIA DE GOBIERNO,0,0,2,0,1,0,0,1,0,Seleccionado,70,Si,CO1.AWD.1952839,704506872,Boyacá,San Miguel De Sema,06/18/2024,130000000,MARIO JOSE AVILA FURQUE,CENTRO DE BIENESTAR DEL ANCIANO CASA HOGAR SAN MIGUEL,800177122,V1.91111900,Cerrado,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6210421,704734268,Adjudicado,2024,3.9155429850746266,,1,130000000,130.0,V1.911,True,569.912730353348,1115.7588967198894,436.6541748046875,1,-0.7718949006115383,0.467036083324857,-112.3503769541592,36.45007705688477,-4838.85635447452,0.2281050993884616
0,0,441345,6563,11014,MUNICIPIO DE SAN MIGUEL DE SEMA,8918012861,BOYACÁ,SAN MIGUEL DE SEMA,Territorial,Centralizada,CO1.REQ.6652986,CONVENIO DE ASOCIACION ESAL 004,704734268,CO1.BDOS.6527041,ESAL-004,"AUNAR ESFUERZOS TECNICOS, ADMINISTRATIVOS Y FINANCIEROS ENTRE EL DEPARTAMENTO DE BOYACA Y EL MUNICIPIO DE SAN MIGUEL DE SEMA PARA GARANTIZAR LA CONTINUIDAD EL PROGRAMA DE ALIMENTACION ESCOLAR - PAE, DURANTE EL SEGUNDO SEMESTRE 2024",Presentación de oferta,08/12/2024,08/12/2024,,,,,08/12/2024,265514140,Contratación régimen especial (con ofertas),Decreto 092 de 2017,otro,día(s),08/16/2024,08/16/2024,08/16/2024,San Miguel De Sema,SECRETARIA DE GOBIERNO,0,0,5,0,1,0,0,1,0,Seleccionado,70,Si,CO1.AWD.2010512,711808071,Boyacá,Chiquinquirá,,265514140,MARIO JOSE AVILA FURQUE,FUNVIDA,901079319,V1.93131600,Cerrado,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6537568,704734268,Adjudicado,2024,3.9155429850746266,,1,265514140,265.51414,V1.931,True,404.54601349231103,792.0086526348618,309.953956604004,1,-0.3436738191833734,0.7538529346833653,-35.50768667903188,-123.2738800048828,32639.70797541866,0.6563261808166266
