,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Entidad,Nit Entidad,Departamento Entidad,Ciudad Entidad,OrdenEntidad,Entidad Centralizada,ID del Proceso,Referencia del Proceso,PCI,ID del Portafolio,Nombre del Procedimiento,Descripción del Procedimiento,Fase,Fecha de Publicacion del Proceso,Fecha de Ultima Publicación,Fecha de Publicacion (Fase Planeacion Precalificacion),Fecha de Publicacion (Fase Seleccion Precalificacion),Fecha de Publicacion (Manifestacion de Interes),Fecha de Publicacion (Fase Borrador),Fecha de Publicacion (Fase Seleccion),Precio Base,Modalidad de Contratacion,Justificación Modalidad de Contratación,Duracion,Unidad de Duracion,Fecha de Recepcion de Respuestas,Fecha de Apertura de Respuesta,Fecha de Apertura Efectiva,Ciudad de la Unidad de Contratación,Nombre de la Unidad de Contratación,Proveedores Invitados,Proveedores con Invitacion Directa,Visualizaciones del Procedimiento,Proveedores que Manifestaron Interes,Respuestas al Procedimiento,Respuestas Externas,Conteo de Respuestas a Ofertas,Proveedores Unicos con Respuestas,Numero de Lotes,Estado del Procedimiento,ID Estado del Procedimiento,Adjudicado,ID Adjudicacion,CodigoProveedor,Departamento Proveedor,Ciudad Proveedor,Fecha Adjudicacion,Valor Total Adjudicacion,Nombre del Adjudicador,Nombre del Proveedor Adjudicado,NIT del Proveedor Adjudicado,Codigo Principal de Categoria,Estado de Apertura del Proceso,Tipo de Contrato,Subtipo de Contrato,Categorias Adicionales,URLProceso,Codigo Entidad,Estado Resumen,Fecha,exchange_rate,Year,Avg,Valor del Contrato,Valor real,Codigo de Categoria Recortado,keep,Valor Proyectado,range-,range+,in_range,perc_error,Similitud de valor,miles de dolares sobre estimación,predicterr,Tamaño valor extraño,veces la predicción
363,363,11,53493,2391,3958,MUNICIPIO DE SUBACHOQUE,899999314,CUNDINAMARCA,SUBACHOQUE,Territorial,Centralizada,CO1.REQ.6215968,AMS-MC-013-2024,700583156,CO1.BDOS.6095194,PRESTACIÓN DE SERVICIOS PARA EL APOYO PEDAGÓGICO EN LA PREPARACIÓN DE ESTUDIANTES DE GRADO DÉCIMO 10. ° Y UNDÉCIMO 11. ° DE LAS INSTITUCIONES EDUCATIVAS PÚBLICAS DEL MUNICIPIO DE SUBACHOQUE (IED RICAR,"PRESTACIÓN DE SERVICIOS PARA EL APOYO PEDAGÓGICO EN LA PREPARACIÓN DE
ESTUDIANTES DE GRADO DÉCIMO 10. ° Y UNDÉCIMO 11. ° DE LAS INSTITUCIONES EDUCATIVAS
PÚBLICAS DEL MUNICIPIO DE SUBACHOQUE (IED RICARDO GONZÁLEZ SUBACHOQUE Y IED
RICARDO GONZÁLEZ LA PRADERA) PARA LA PRESENTACIÓN DE LA PRUEBA SABER 11°",Presentación de oferta,05/10/2024,05/10/2024,,,,,05/10/2024,36400000,Mínima cuantía,Presupuesto inferior al 10% de la menor cuantía,otro,Mes(es),05/20/2024,05/20/2024,05/20/2024,Subachoque,OFICINA DE CONTRATACIÓN,0,0,18,0,9,0,0,9,0,Seleccionado,70,Si,CO1.AWD.1932704,714075066,Distrito Capital de Bogotá,Bogotá,05/22/2024,24986250,Valentina Romero Rodríguez,FUNDACIÓN EQUIPO EDUCATIVO AULA PARA EL PROGRESO Y DESARROLLO HUMANO - FEDPRODES,9004188550,V1.60106000,Cerrado,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6114174,700583156,Adjudicado,2024,3.9155429850746266,,1,36400000,36.4,V1.601,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,45.48142050636465,3.0019867233598648e-12,9.09628410127293,-13.38740062713623,2142.825089259432,46.48142050636464
364,364,12,723849,6846,11211,MUNICIPIO DE SUBACHOQUE,899999314,CUNDINAMARCA,SUBACHOQUE,Territorial,Centralizada,CO1.REQ.6424791,AMS-CD-068-2024,700583156,CO1.BDOS.6295489,PRESTACION DE SERVICIOS PROFESIONALES PARA LA REPRESENTACION JUDICIAL Y EXTRAJUDICIAL DEL MUNICIPIO DE SUBACHOQUE; ASI COMO EL APOYO EN LOS DIFERENTES PROCESOS O TEMAS DE DERECHO PUBLICO DEL MUNICIPIO,"PRESTACION DE SERVICIOS PROFESIONALES PARA LA REPRESENTACION JUDICIAL Y EXTRAJUDICIAL DEL MUNICIPIO DE SUBACHOQUE, ASI COMO EL APOYO EN LOS DIFERENTES PROCESOS O TEMAS DE DERECHO PUBLICO DEL MUNICIPIO",Presentación de oferta,06/25/2024,06/25/2024,,,,,06/25/2024,43399938,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Subachoque,OFICINA DE CONTRATACIÓN,0,0,0,0,0,0,0,0,0,Seleccionado,60,No,No Adjudicado,725244750,Distrito Capital de Bogotá,Bogotá,,0,No Adjudicado,MUVA CONSULTORES S.A.S.,900971122,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6312002,700583156,Adjudicado,2024,3.9155429850746266,,1,43399938,43.39993799999999,V1.801,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,54.42007604747675,1.041942971943173e-12,10.88401520949535,12.40220260620117,1823.573102243206,55.42007604747674
365,365,13,609431,7555,12237,MUNICIPIO DE SUBACHOQUE,899999314,CUNDINAMARCA,SUBACHOQUE,Territorial,Centralizada,CO1.REQ.5686273,AMS-MC-001-2024,700583156,CO1.BDOS.5569259,SUMINISTRO DE COMBUSTIBLE,"SUMINISTRO DE COMBUSTIBLE (GASOLINA CORRIENTE Y DIESEL (A.C.P.M) Y LUBRICANTES PARA LOS VEHÍCULOS, MOTOCICLETAS, BUSES, VOLQUETAS, MAQUINARIA AMARILLA Y AGRÍCOLA DE PROPIEDAD Y AL SERVICIO DEL MUNICIPIO DE SUBACHOQUE, CUNDINAMARCA.",Presentación de oferta,02/07/2024,02/07/2024,,,,,02/07/2024,35996051,Mínima cuantía,Presupuesto inferior al 10% de la menor cuantía,otro,día(s),02/13/2024,02/13/2024,02/13/2024,Subachoque,OFICINA DE CONTRATACIÓN,0,0,2,0,1,0,0,1,0,Seleccionado,70,Si,CO1.AWD.1851953,725194617,Cundinamarca,Subachoque,02/15/2024,35996051,"YINA ,MARITZA LONDOÑO MUÑOZ",LUBRICANTES COMBUSTIBLES Y PARTES  LTDA,9000731536,V1.15101500,Cerrado,Suministros,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5614069,700583156,Adjudicado,2024,3.9155429850746266,,1,35996051,35.996050999999994,V1.151,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,44.96559294229526,6.22070313903793e-12,8.993118588459053,-3.749730348587036,1753.5592616600866,45.96559294229525
366,366,14,609432,7556,12238,MUNICIPIO DE SUBACHOQUE,899999314,CUNDINAMARCA,SUBACHOQUE,Territorial,Centralizada,CO1.REQ.5686273,AMS-MC-001-2024,700583156,CO1.BDOS.5569259,SUMINISTRO DE COMBUSTIBLE,"SUMINISTRO DE COMBUSTIBLE (GASOLINA CORRIENTE Y DIESEL (A.C.P.M) Y LUBRICANTES PARA LOS VEHÍCULOS, MOTOCICLETAS, BUSES, VOLQUETAS, MAQUINARIA AMARILLA Y AGRÍCOLA DE PROPIEDAD Y AL SERVICIO DEL MUNICIPIO DE SUBACHOQUE, CUNDINAMARCA.",Presentación de oferta,02/07/2024,02/07/2024,,,,,02/07/2024,35996051,Mínima cuantía,Presupuesto inferior al 10% de la menor cuantía,otro,día(s),02/13/2024,02/13/2024,02/13/2024,Subachoque,OFICINA DE CONTRATACIÓN,0,0,2,0,1,0,0,1,0,Seleccionado,70,Si,CO1.AWD.1851953,725194617,Cundinamarca,Subachoque,02/15/2024,35996051,"YINA ,MARITZA LONDOÑO MUÑOZ",LUBRICANTES COMBUSTIBLES Y PARTES  LTDA,9000731536,V1.15101500,Cerrado,Suministros,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5614069,700583156,Adjudicado,2024,3.9155429850746266,,1,35996051,35.996050999999994,V1.151,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,44.96559294229526,6.22070313903793e-12,8.993118588459053,-3.749730348587036,1753.5592616600866,45.96559294229525
367,367,15,609433,7557,12239,MUNICIPIO DE SUBACHOQUE,899999314,CUNDINAMARCA,SUBACHOQUE,Territorial,Centralizada,CO1.REQ.5686273,AMS-MC-001-2024,700583156,CO1.BDOS.5569259,SUMINISTRO DE COMBUSTIBLE,"SUMINISTRO DE COMBUSTIBLE (GASOLINA CORRIENTE Y DIESEL (A.C.P.M) Y LUBRICANTES PARA LOS VEHÍCULOS, MOTOCICLETAS, BUSES, VOLQUETAS, MAQUINARIA AMARILLA Y AGRÍCOLA DE PROPIEDAD Y AL SERVICIO DEL MUNICIPIO DE SUBACHOQUE, CUNDINAMARCA.",Presentación de oferta,02/07/2024,02/07/2024,,,,,02/07/2024,35996051,Mínima cuantía,Presupuesto inferior al 10% de la menor cuantía,otro,día(s),02/13/2024,02/13/2024,02/13/2024,Subachoque,OFICINA DE CONTRATACIÓN,0,0,2,0,1,0,0,1,0,Seleccionado,70,Si,CO1.AWD.1851953,725194617,Cundinamarca,Subachoque,02/15/2024,35996051,"YINA ,MARITZA LONDOÑO MUÑOZ",LUBRICANTES COMBUSTIBLES Y PARTES  LTDA,9000731536,V1.15101500,Cerrado,Suministros,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5614069,700583156,Adjudicado,2024,3.9155429850746266,,1,35996051,35.996050999999994,V1.151,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,44.96559294229526,6.22070313903793e-12,8.993118588459053,-3.749730348587036,1753.5592616600866,45.96559294229525
368,368,16,70829,7347,12148,MUNICIPIO DE SUBACHOQUE,899999314,CUNDINAMARCA,SUBACHOQUE,Territorial,Centralizada,CO1.REQ.5594633,AMS-CD-003-2024,700583156,CO1.BDOS.5477176,CONVENIO INTERADMINISTRATIVO BENEFICENCIA DE CUNDINAMARCA,AUNAR ESFUERZOS ADMINISTRATIVOS Y FINANCIEROS PARA LA PROTECCION SOCIAL INTEGRAL QUE SE OFRECEN EN LOS CENTROS ESPECIAES DE PROTECCION DE LA BENEFICENCIA DE CUNDINAMARCA A LOS USUARIOS PROCEDENTES DEL MUNICIPIO DE SUBACHOQUE,Presentación de oferta,01/22/2024,01/22/2024,,,,,01/22/2024,41610000,Contratación directa,Contratos o convenios Interadministrativos (valor cero),otro,día(s),,,,Subachoque,OFICINA DE CONTRATACIÓN,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,702188228,Distrito Capital de Bogotá,Bogotá,,0,No Adjudicado,BENEFICENCIA DE CUNDINAMARCA,899999072,V1.94131607,Abierto,Otro,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5486398,700583156,Adjudicado,2024,3.9155429850746266,,1,41610000,41.61000000000001,V1.941,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,52.13439305686355,4.304657581925994e-13,10.42687861137271,10.66257476806641,1725.6423589968492,53.13439305686354
369,369,17,659878,7349,12027,MUNICIPIO DE SUBACHOQUE,899999314,CUNDINAMARCA,SUBACHOQUE,Territorial,Centralizada,CO1.REQ.5604122,AMS-CD-004-2024,700583156,CO1.BDOS.5477029,PAULA VIVIANA PULIDO FIERRO,PRESTACION DE SERVICIOS PROFESIONALES A LA SECRETARIA DE HACIENDA PARA LA ASESORIA EN LOS ASUNTOS ECONOMICOS Y FINANCIEROS COMO CONTADOR DEL MUNICIPIO DE SUBACHOQUE VIGENCIA 2024,Presentación de oferta,01/23/2024,01/23/2024,,,,,01/23/2024,52800000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Subachoque,OFICINA DE CONTRATACIÓN,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,724824768,Cundinamarca,Facatativá,,0,No Adjudicado,PAULA VIVIANA PULIDO FIERRO,35537409,V1.84111502,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5496250,700583156,Adjudicado,2024,3.9155429850746266,,1,52800000,52.8,V1.841,True,1.6357747981944188,3.2024732681160097,1.253293454647064,0,31.27828186268737,1.295076371945815e-10,13.06695531037069,1.310181617736816,1582.315692933389,32.278281862687365
370,370,18,55455,4353,7208,MUNICIPIO DE SUBACHOQUE,899999314,CUNDINAMARCA,SUBACHOQUE,Territorial,Centralizada,CO1.REQ.6429338,AMS-CD-68-2024,700583156,CO1.BDOS.6304327,REPRESENTACIÓN JUDICIAL Y EXTRAJUDICIAL,"PRESTACION DE SERVICIOS PROFESIONALES PARA LA REPRESENTACION JUDICIAL Y EXTRAJUDICIAL DEL MUNICIPIO DE SUBACHOQUE, ASI COMO EL APOYO EN LOS DIFERENTES PROCESOS O TEMAS DE DERECHO PUBLICO DEL MUNICIPIO",Presentación de oferta,06/26/2024,06/26/2024,,,,,06/26/2024,43166667,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Subachoque,OFICINA DE CONTRATACIÓN,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,725244750,Distrito Capital de Bogotá,Bogotá,,0,No Adjudicado,MUVA CONSULTORES S.A.S.,900971122,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6315322,700583156,Adjudicado,2024,3.9155429850746266,,1,43166667,43.16666699999999,V1.801,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,54.12219782102235,8.462229149016978e-13,10.82443956420447,17.59983253479004,1576.5487803631493,55.12219782102235
371,371,19,492018,6116,9968,MUNICIPIO DE SUBACHOQUE,899999314,CUNDINAMARCA,SUBACHOQUE,Territorial,Centralizada,CO1.REQ.6205560,AMS-MC-012-2024,700583156,CO1.BDOS.6085134,ADQUISICIÓN DE ELEMENTOS DE PAPELERÍA Y ELEMENTOS DE OFICINA,ADQUISICIÓN DE ELEMENTOS DE PAPELERÍA Y ELEMENTOS DE OFICINA CON DESTINO A LAS DIFERENTES DEPENDENCIAS DE LA ALCALDÍA MUNICIPAL DE SUBACHOQUE VIGENCIA 2024,Presentación de oferta,05/08/2024,05/08/2024,,,,,05/08/2024,36075542,Mínima cuantía,Presupuesto inferior al 10% de la menor cuantía,otro,día(s),05/15/2024,05/15/2024,05/15/2024,Subachoque,OFICINA DE CONTRATACIÓN,0,0,61,0,34,0,0,34,0,Seleccionado,70,Si,CO1.AWD.1930010,700649064,Distrito Capital de Bogotá,Bogotá,05/20/2024,16681800,Carolina Gómez Rojas,INSTITUCIONAL STAR SERVICES LTDA,830113914,V1.44121904,Cerrado,Compraventa,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6100136,700583156,Adjudicado,2024,3.9155429850746266,,1,36075542,36.075542,V1.441,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,45.06709993673129,1.180206901451891e-12,9.01341998734626,3.022927284240723,1516.7663163801749,46.06709993673129
372,372,20,794344,4412,7242,MUNICIPIO DE SUBACHOQUE,899999314,CUNDINAMARCA,SUBACHOQUE,Territorial,Centralizada,CO1.REQ.5986090,AMS-MC-006-2024,700583156,CO1.BDOS.5868465,MANTENIMIENTO GENERAL Y PREVENTIVO PARA LOS VEHICULOS,"CONTRATAR EL MANTENIMIENTO PREVENTIVO Y CORRECTIVO, INCLUYENDO EL SUMINISTRO DE REPUESTOS Y MANO DE OBRA, PARA LOS VEHÍCULOS, MAQUINARIA Y EQUIPO MECÁNICO DE PROPIEDAD Y A CARGO DEL MUNICIPIO DE SUBACHOQUE, ASÍ COMO AQUELLOS UTILIZADOS PARA LA SEGURIDAD",Presentación de oferta,03/22/2024,03/22/2024,,,,,03/22/2024,28000000,Mínima cuantía,Presupuesto inferior al 10% de la menor cuantía,otro,día(s),04/02/2024,04/02/2024,04/02/2024,Subachoque,OFICINA DE CONTRATACIÓN,0,0,21,0,1,0,0,1,0,Seleccionado,70,Si,CO1.AWD.1891406,718668569,Cundinamarca,Funza,04/04/2024,28000000,"YINA ,MARITZA LONDOÑO MUÑOZ",GRUPO LEIVA RIAÑO S.A.S,901154936,V1.78181500,Cerrado,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5890105,700583156,Adjudicado,2024,3.9155429850746266,,1,28000000,28.0,V1.781,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,34.75493885104972,2.429638925906085e-11,6.950987770209945,-5.191935539245605,1118.512482928269,35.75493885104972
373,373,21,96806,7536,12267,MUNICIPIO DE SUBACHOQUE,899999314,CUNDINAMARCA,SUBACHOQUE,Territorial,Centralizada,CO1.REQ.6501814,AMS-CD-105-2024,700583156,CO1.BDOS.6377189,IRIS NATALIA RIVERA SANCHEZ,"PRESTACIÓN DE SERVICIOS PROFESIONALES PARA LA PROYECCIÓN, ELABORACIÓN, Y CONTROL DE LA CONTRATACIÓN DE PROYECTOS PARA CONSOLIDAR EL PLAN DE INFRAESTRUCTURA VIAL DEL MUNICIPIO A CARGO DE LA SECRETARIA DE OBRAS PÚBLICAS.",Presentación de oferta,07/11/2024,07/11/2024,,,,,07/11/2024,19833333,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Subachoque,OFICINA DE CONTRATACIÓN,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,703986471,Distrito Capital de Bogotá,Bogotá,,0,No Adjudicado,IRIS NATALIA RIVERA SANCHEZ,52504521,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6391705,700583156,Adjudicado,2024,3.9155429850746266,,1,19833333,19.833333,V1.801,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,24.32641459383952,5.54698799788657e-10,4.865282918767905,-14.11470508575439,762.4155274982393,25.326414593839523
374,374,22,659274,6745,10992,MUNICIPIO DE SUBACHOQUE,899999314,CUNDINAMARCA,SUBACHOQUE,Territorial,Centralizada,CO1.REQ.6469975,AMS-CD-090-2024,700583156,CO1.BDOS.6344514,CHRISTIAN SIMMONDS,PRESTAR SERVICIOS PROFESIONALES PARA EL PROCESO DE GESTIÓN DE INTERVENCIONES COLECTIVAS DE LA ESTRATEGIA INTEGRAL DE  BIENESTAR FÍSICO Y MENTAL DEL MUNICIPIO DE SUBACHOQUE,Presentación de oferta,07/04/2024,07/04/2024,,,,,07/04/2024,17500000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Subachoque,OFICINA DE CONTRATACIÓN,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,725127146,Cundinamarca,Subachoque,,0,No Adjudicado,Christian David Simmonds Pacito,1077036634,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6356995,700583156,Adjudicado,2024,3.9155429850746266,,1,17500000,17.5,V1.801,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,21.34683678190608,1.73618475482957e-09,4.269367356381216,-15.07186794281006,637.3273326825325,22.34683678190608
375,375,23,38468,91,156,INSTITUTO DE DEPORTE CULTURA Y TURISMO DE SUBACHOQUE,900312199,CUNDINAMARCA,SUBACHOQUE,Territorial,Centralizada,CO1.REQ.6370891,MC-003-2024,700579030,CO1.BDOS.6247344,SUMINISTRO DE MEDALLERIA Y TROFEOS PARA LA PREMIACIÓN DE LAS DIFERENTES ACTIVIDADES DEPORTIVAS Y RECREATIVAS QUE DESARROLLA EL INSTITUTO DE DEPORTES CULTURA Y TURISMO DE SUBACHOQUE,SUMINISTRO DE MEDALLERIA Y TROFEOS PARA LA PREMIACIÓN DE LAS DIFERENTES ACTIVIDADES DEPORTIVAS Y RECREATIVAS QUE DESARROLLA EL INSTITUTO DE DEPORTES CULTURA Y TURISMO DE SUBACHOQUE,Presentación de oferta,06/12/2024,06/12/2024,,,,,06/12/2024,34006622,Mínima cuantía,Presupuesto inferior al 10% de la menor cuantía,otro,Mes(es),06/19/2024,06/19/2024,06/19/2024,Subachoque,INSTITUTO DE DEPORTE CULTURA Y TURISMO DE SUBACHOQUE,0,0,24,0,7,0,0,7,0,Seleccionado,70,Si,CO1.AWD.1958490,721396455,Cundinamarca,Cota,06/24/2024,32986223,CRISTIAM ANDREEY CUFIÑO VALERO,COMERCIALIZADORA SERVICIOS SUMINISTROS Y SOLUCIONES S24-7 SAS,900255406,V1.49101700,Cerrado,Suministros,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6258683,700579030,Adjudicado,2024,3.9155429850746266,,1,34006622,34.006622,V1.491,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,42.42516750502723,2.328657924157304e-12,8.485033501005447,23.8455638885498,631.829557095381,43.425167505027225
376,376,24,671744,6208,9990,MUNICIPIO DE SUBACHOQUE,899999314,CUNDINAMARCA,SUBACHOQUE,Territorial,Centralizada,CO1.REQ.5572384,AMS-CD-001-2024,700583156,CO1.BDOS.5455232,HERNÁN FELIPE CORTES,"contractual PRESTACION DE SERVICIOS PROFESIONALES EN LA ASESORIA, ELABORACION DE INFORMES Y ACOMPAÑAMIENTO EN ASUNTOS DE FINANZAS, PRESUPUESTO Y HACIENDA PUBLICA, EN EL MUNICIPIO DE SUBACHOQUE -CUNDINAMARCA PARA LA VIGENCIA 2024",Presentación de oferta,01/19/2024,01/19/2024,,,,,01/19/2024,52800000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Subachoque,OFICINA DE CONTRATACIÓN,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,714027778,Distrito Capital de Bogotá,Bogotá,,0,No Adjudicado,HERNAN FELIPE CORTES FETIVA,79951737,V1.84111502,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5471757,700583156,Adjudicado,2024,3.9155429850746266,,1,52800000,52.8,V1.841,True,14.347113488812662,28.088369788594985,10.99243211746216,0,2.680182779704883,0.0009097854682033,9.820575756098988,-8.331587791442871,581.4214861566013,3.6801827797048814
377,377,25,270911,2581,4286,MUNICIPIO DE SUBACHOQUE,899999314,CUNDINAMARCA,SUBACHOQUE,Territorial,Centralizada,CO1.REQ.6795551,AMS-CD-163-2024,700583156,CO1.BDOS.6667727,LUZ  STELLA PERDOMO FORERO,"PRESTAR SERVICIOS PROFESIONALES DE ASISTENCIA TÉCNICA INTEGRAL Y ESPECIALIZADA EN LAS ÁREAS DE URBANISMO, ARQUITECTURA Y LÍNEA CATASTRAL PARA EL DESARROLLO DE LOS PROYECTOS ESTRATÉGICOS A CARGO DE LA SECRETARÍA DE PLANEACIÓN",Presentación de oferta,09/06/2024,09/06/2024,,,,,09/06/2024,23000000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Subachoque,OFICINA DE CONTRATACIÓN,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,703856716,Distrito Capital de Bogotá,No Definido,,0,No Adjudicado,LUZ STELLA PERDOMO FORERO,52432799,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6677260,700583156,Adjudicado,2024,3.9155429850746266,,1,23000000,23.0,V1.801,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,28.3701283419337,8.778183119761122e-11,5.674025668386741,3.590964078903198,569.9207780497015,29.370128341933704
378,378,26,693665,2393,3899,MUNICIPIO DE SUBACHOQUE,899999314,CUNDINAMARCA,SUBACHOQUE,Territorial,Centralizada,CO1.REQ.6461151,AMS-CD-077-2024,700583156,CO1.BDOS.6336679,DIEGO ALEJANDRO BECERRA BONILLA,"PRESTACIÓN DE SERVICIOS PROFESIONALES A LA SECRETARIA DE AMBIENTE Y COMPETITIVIDAD EN LA ASISTENCIA TÉCNICA DIRECTA A PEQUEÑOS Y MEDIANOS PRODUCTORES PECUARIOS, IMPULSANDO EL DESARROLLO DE LAS LABORES DEL SECTOR AGROPECUARIO CON EL FIN DE MEJORAR LA EFICIENCIA Y PRODUCTIVIDAD DEL CAMPO, EN EL MUNICIPIO DE SUBACHOQUE.",Presentación de oferta,07/03/2024,07/03/2024,,,,,07/03/2024,19833333,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Subachoque,OFICINA DE CONTRATACIÓN,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,720931997,Cundinamarca,Madrid,,0,No Adjudicado,DIEGO ALEJANDRO BECERRA BONILLA,1077036352,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6349303,700583156,Adjudicado,2024,3.9155429850746266,,1,19833333,19.833333,V1.801,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,24.32641459383952,7.87807639451978e-10,4.865282918767905,-3.206653356552124,546.072505171745,25.326414593839523
379,379,27,322550,3103,5147,MUNICIPIO DE SUBACHOQUE,899999314,CUNDINAMARCA,SUBACHOQUE,Territorial,Centralizada,CO1.REQ.6540881,AMS-SASI-004-2024,700583156,CO1.BDOS.6415774,PRESTAR LOS SERVICIOS PARA APOYAR LA ESTRATEGIA DE TRANSPORTE ESCOLAR; DIRIGIDO A ESTUDIANTES DE LAS IED OFICIALES; ASEGURANDO LAS CONDICIONES NECESARIAS PARA SU PERMANENCIA EN EL SISTEMA EDUCATIVO EN,"PRESTAR LOS SERVICIOS PARA APOYAR LA ESTRATEGIA DE TRANSPORTE ESCOLAR, DIRIGIDO A ESTUDIANTES DE LAS IED OFICIALES, ASEGURANDO LAS CONDICIONES NECESARIAS PARA SU PERMANENCIA EN EL SISTEMA EDUCATIVO EN EL MUNICIPIO DE SUBACHOQUE, CUNDINAMARCA.",Presentación de observaciones,07/23/2024,07/23/2024,,,,07/23/2024,,341943600,Selección abreviada subasta inversa,Suministro de bienes y servicios de características técnicas uniformes y común utilización,otro,día(s),08/08/2024,08/08/2024,08/14/2024,Subachoque,OFICINA DE CONTRATACIÓN,0,0,10,0,0,0,0,0,0,Evaluación,60,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.78111800,Cerrado,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6441182,700583156,Presentación de observaciones,2024,3.9155429850746266,,1,341943600,341.9436,V1.781,True,342.50195974919785,670.5405729351419,262.4172134399414,1,-0.0016302381148613,0.6217752407192318,-0.1426008477818357,-1.579296946525574,539.4730338741093,0.9983697618851388
