,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Entidad,Nit Entidad,Departamento Entidad,Ciudad Entidad,OrdenEntidad,Entidad Centralizada,ID del Proceso,Referencia del Proceso,PCI,ID del Portafolio,Nombre del Procedimiento,Descripción del Procedimiento,Fase,Fecha de Publicacion del Proceso,Fecha de Ultima Publicación,Fecha de Publicacion (Fase Planeacion Precalificacion),Fecha de Publicacion (Fase Seleccion Precalificacion),Fecha de Publicacion (Manifestacion de Interes),Fecha de Publicacion (Fase Borrador),Fecha de Publicacion (Fase Seleccion),Precio Base,Modalidad de Contratacion,Justificación Modalidad de Contratación,Duracion,Unidad de Duracion,Fecha de Recepcion de Respuestas,Fecha de Apertura de Respuesta,Fecha de Apertura Efectiva,Ciudad de la Unidad de Contratación,Nombre de la Unidad de Contratación,Proveedores Invitados,Proveedores con Invitacion Directa,Visualizaciones del Procedimiento,Proveedores que Manifestaron Interes,Respuestas al Procedimiento,Respuestas Externas,Conteo de Respuestas a Ofertas,Proveedores Unicos con Respuestas,Numero de Lotes,Estado del Procedimiento,ID Estado del Procedimiento,Adjudicado,ID Adjudicacion,CodigoProveedor,Departamento Proveedor,Ciudad Proveedor,Fecha Adjudicacion,Valor Total Adjudicacion,Nombre del Adjudicador,Nombre del Proveedor Adjudicado,NIT del Proveedor Adjudicado,Codigo Principal de Categoria,Estado de Apertura del Proceso,Tipo de Contrato,Subtipo de Contrato,Categorias Adicionales,URLProceso,Codigo Entidad,Estado Resumen,Fecha,exchange_rate,Year,Avg,Valor del Contrato,Valor real,Codigo de Categoria Recortado,keep,Valor Proyectado,range-,range+,in_range,perc_error,Similitud de valor,miles de dolares sobre estimación,predicterr,Tamaño valor extraño,veces la predicción
161,161,494328,8426,13728,ALCALDÍA MUNICIPAL DE CURITI,800099489,SANTANDER,CURITÍ,Territorial,Centralizada,CO1.REQ.6626826,CD-085-2024,704331347,CO1.BDOS.6501358,CONTRATO PRESTACION DE SERVICIOS,PRESTACIÓN DE SERVICIOS DE APOYO A LA GESTIÓN PARA EL FORTALECIMIENTO INSTITUCIONAL DE LA COMISARIA DE FAMILIA DEL MUNICIPIO DE CURITI SANTANDER EN LOS TRAMITES ADMINISTRATIVOS SEGUIMIENTO CONTROL Y ORGANIZACION DEL ARCHIVO DE GESTION,Presentación de oferta,08/06/2024,08/06/2024,,,,,08/06/2024,6000000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Curití,SECRETARIA ADMINISTRATIVA Y DE GOBIERNO,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,724857743,Santander,Curití,,0,No Adjudicado,ANGIE MARELBY,1096514212,V1.80161501,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6510770,704331347,Adjudicado,2024,3.9155429850746266,,1,6000000,6.000000000000002,V1.801,True,52.89359077378828,103.55356415485736,40.52586650848389,1,-0.8865647063807712,0.3732336531506848,-11.97626764730678,23.23802947998047,-144.74756511816747,0.1134352936192287
162,162,33362,7954,12970,ALCALDÍA MUNICIPAL DE CURITI,800099489,SANTANDER,CURITÍ,Territorial,Centralizada,CO1.REQ.5741331,CD-040-2024,704331347,CO1.BDOS.5624257,CONTRATO PRESTACION DE SERVICIOS,"PRESTACIÓN DE SERVICIOS PROFESIONALES DE APOYO
ACOMPAÑAMIENTO Y ORIENTACIÓN EN LA IMPLEMENTACIÓN Y 
APLICACIÓN DE LA NORMATIVIDAD EN CUANTO A LA ATENCIÓN DE LA 
POBLACIÓN VICTIMA DEL CONFLICTO ARMADO INTERNO EN EL 
MUNICIPIO DE CURITI SANTANDER",Presentación de oferta,02/09/2024,02/09/2024,,,,,02/09/2024,12600000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Curití,SECRETARIA ADMINISTRATIVA Y DE GOBIERNO,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.80111620,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5631970,704331347,Adjudicado,2024,3.9155429850746266,,1,12600000,12.599999999999998,V1.801,True,80.2073910884436,157.02774376374623,61.45307922363283,1,-0.8429072454668655,0.4305552434418096,-17.26641524461647,11.6995849609375,-158.03540180069498,0.1570927545331346
163,163,577263,1167,1915,ALCALDÍA MUNICIPAL DE CURITI,800099489,SANTANDER,CURITÍ,Territorial,Centralizada,CO1.REQ.6644526,CD-095-2024,704331347,CO1.BDOS.6518706,CONTRATO PRESTACION DE SERVICIOS,"PRESTACIÓN DE SERVICIOS PROFESIONALES BRINDANDO ASESORIA  APOYO TECNICO Y
ADMINISTRATIVO PARA EL FORTALECIMIENTO DE LA SECRETARÍA DE PLANEACIÓN E INFRAESTRUCTURA DEL MUNICIPIO DE CURITI SANTANDER",Presentación de oferta,08/09/2024,08/09/2024,,,,,08/09/2024,11100000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Curití,SECRETARIA DE PLANEACION E INFRAESTRUCTURA,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,724799929,Santander,Curití,,0,No Adjudicado,GERSON JHOSEP CAMACHO RINCON,1096513965,V1.80111614,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6529005,704331347,Adjudicado,2024,3.9155429850746266,,1,11100000,11.099999999999998,V1.801,True,5.314961549081945,10.40548020472459,4.072202682495117,1,1.088444083272306,0.0387147454502502,1.477454971882475,16.53662490844727,-171.4748071594421,2.088444083272306
164,164,208952,5106,8557,PERSONERIA MUNICIPAL CURITI,800099489,SANTANDER,CURITÍ,Territorial,Centralizada,CO1.REQ.5625266,CD-002-2024,724018122,CO1.BDOS.5507677,SERVICIO PROFESIONAL DE ABOGADO,PRESTACIÓN DE SERVICIOS PROFESIONALES DE UN ABOGADO APOYANDO A LA PERSONERIA MUNICIPAL DE CURITI EN LOS DISTINTOS PROCESOS QUE SE ADELANTEN EN EL EJERICIO DE LAS COMPETENCIAS ESTABLECIDAS EN LA LEY.,Presentación de oferta,01/25/2024,01/25/2024,,,,,01/25/2024,7200000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,Mes(es),,,,Curití,UNIDAD DE CONTRATACIÓN,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,712815935,Santander,San Gil,,0,No Adjudicado,ezequiel ariza alcantara,91078837,V1.80111620,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5517119,724018122,Adjudicado,2024,3.9155429850746266,,1,7200000,7.200000000000001,V1.801,True,117.92382782402376,230.86790840475217,90.35055541992186,1,-0.9389436373220136,0.3352842228828291,-28.27802638001521,24.38876342773438,-182.35949086840603,0.0610563626779862
165,165,541960,4523,7535,ALCALDÍA MUNICIPAL DE CURITI,800099489,SANTANDER,CURITÍ,Territorial,Centralizada,CO1.REQ.6181840,CD-068-2024,704331347,CO1.BDOS.6061294,CONTRATO PRESTACION DE SERVICIOS,PRESTACIÓN DE SERVICIOS DE APOYO PARA EL FORTALECIMIENTO DE LA SECRETARIA DE AGRICULTURA A TRAVÉS DE LA ATENCIÓN AL SECTOR AGROPECUARIO Y ASISTENCIA TECNICA  A LOS PEQUEÑOS Y MEDIANOS PRODUCTORES DEL MUNICIPIO DE CURITI SANTANDER,Presentación de oferta,05/03/2024,05/03/2024,,,,,05/03/2024,12000000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,No Aplica,SECRETARIA DE AGRICULTURA,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,709105712,Santander,Curití,,0,No Adjudicado,WILFRAN BERNARDO QUINTERO QUINTERO,13636280,V1.70141803,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6069510,704331347,Adjudicado,2024,3.9155429850746266,,1,12000000,11.999999999999998,V1.701,True,29.660918847992026,58.06930136306148,22.72552156448364,1,-0.5954272333403329,0.6260630781467886,-4.51046481045219,14.93371963500977,-186.3497624202012,0.404572766659667
166,166,426521,4455,7365,ALCALDÍA MUNICIPAL DE CURITI,800099489,SANTANDER,CURITÍ,Territorial,Centralizada,CO1.REQ.5688641,CD-031-2024,704331347,CO1.BDOS.5571305,CONTRATO PRESTACION DE SERVICIOS,"PRESTACIÓN DE SERVICIOS PROFESIONALES COMO COORDINADOR 
MUNICIPAL DE TRANSFERENCIAS MOMENTARIAS DEL PROGRAMA 
RENTA CIUDADANA Y COMPENSACIÓN DEL IVA EN EL MUNICIPIO DE 
CURITI SANTANDER",Presentación de oferta,02/02/2024,02/02/2024,,,,,02/02/2024,15200000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Curití,SECRETARIA DE DESARROLLO SOCIAL,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,702187493,Santander,Curití,,0,No Adjudicado,aura muñoz ferreira,37548710,V1.80111620,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5579738,704331347,Adjudicado,2024,3.9155429850746266,,1,15200000,15.2,V1.801,True,82.01511685398899,160.56685773385618,62.8381175994873,1,-0.8146683125860752,0.4294652433299272,-17.06407441028656,11.57238483428955,-188.2832078325095,0.1853316874139247
167,167,78682,2485,4130,ALCALDÍA MUNICIPAL DE CURITI,800099489,SANTANDER,CURITÍ,Territorial,Centralizada,CO1.REQ.5787145,CD-051-2024,704331347,CO1.BDOS.5670630,CONTRATO PRESTACION DE SERVICIOS,PRESTAR LOS SERVICIOS DE APOYO A LA GESTIÓN COMO OPERARIO DE MAQUINARIA AMARILLA VEHICULOS DE CARGA PESADA Y DEMÁS VEHICULOS DESTINADOS AL MANTENIMIENTO RUTINARIO DE LA MALLA VIAL DEL MUNICIPIO DE CURITI SANTANDER,Presentación de oferta,02/16/2024,02/16/2024,,,,,02/16/2024,16800000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Curití,SECRETARIA DE PLANEACION E INFRAESTRUCTURA,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,724966379,Santander,Curití,,0,No Adjudicado,LIBARDO GOMEZ RONDON,91072699,V1.80111612,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5678359,704331347,Adjudicado,2024,3.9155429850746266,,1,16800000,16.8,V1.801,True,9.143266323380184,17.90042615659018,7.005362749099731,1,0.8374177679852585,0.0878347225413499,1.95547174575939,12.47920036315918,-195.5819475989219,1.8374177679852584
168,168,121878,7075,11680,ALCALDÍA MUNICIPAL DE CURITI,800099489,SANTANDER,CURITÍ,Territorial,Centralizada,CO1.REQ.6754822,CD-128-2024,704331347,CO1.BDOS.6627368,CONTRATO PRESTACION DE SERVICIOS,PRESTAR LOS SERVICIOS DE APOYO A LA GESTIÓN COMO OPERARIO DE MAQUINARIA AMARILLA VEHICULOS DE CARGA PESADA Y DEMÁS VEHICULOS DESTINADOS AL MANTENIMIENTO RUTINARIO DE LA MALLA VIAL DEL MUNICIPIO DE CURITI SANTANDER,Presentación de oferta,08/30/2024,08/30/2024,,,,,08/30/2024,12000000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Curití,SECRETARIA DE PLANEACION E INFRAESTRUCTURA,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,725284574,Santander,Curití,,0,No Adjudicado,JUAN CARLOS BUENO TARAZONA,1096513715,V1.80111612,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6635958,704331347,Adjudicado,2024,3.9155429850746266,,1,12000000,11.999999999999998,V1.801,True,9.143266323380184,17.90042615659018,7.005362749099731,1,0.3124412628466131,0.3469418893495976,0.7295881280091137,18.04411506652832,-212.78008564418047,1.3124412628466129
169,169,71607,8125,13418,ALCALDÍA MUNICIPAL DE CURITI,800099489,SANTANDER,CURITÍ,Territorial,Centralizada,CO1.REQ.6753554,CD-126-2024,704331347,CO1.BDOS.6626635,CONTRATO PRESTACION DE SERVICIOS,PRESTAR LOS SERVICIOS DE APOYO A LA GESTIÓN COMO OPERARIO DE MAQUINARIA AMARILLA VEHICULOS DE CARGA PESADA Y DEMÁS VEHICULOS DESTINADOS AL MANTENIMIENTO RUTINARIO DE LA MALLA VIAL DEL MUNICIPIO DE CURITI SANTANDER,Presentación de oferta,08/30/2024,08/30/2024,,,,,08/30/2024,11200000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Curití,SECRETARIA DE PLANEACION E INFRAESTRUCTURA,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,724966379,Santander,Curití,,0,No Adjudicado,LIBARDO GOMEZ RONDON,91072699,V1.80111612,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6635106,704331347,Adjudicado,2024,3.9155429850746266,,1,11200000,11.199999999999998,V1.801,True,9.143266323380184,17.90042615659018,7.005362749099731,1,0.2249451786568387,0.4118448790615903,0.5252741917174006,20.58674812316895,-228.0521929785356,1.2249451786568386
170,170,343096,10606,17451,ALCALDÍA MUNICIPAL DE CURITI,800099489,SANTANDER,CURITÍ,Territorial,Centralizada,CO1.REQ.5595711,CD-010-2024,704331347,CO1.BDOS.5478517,CONTRATO PRESTACION DE SERVICIOS,"PRESTACIÓN DE SERVICIOS PROFESIONALES BRINDANDO ASESORIA, APOYO TECNICO Y ADMINISTRATIVO PARA EL FORTALECIMIENTO DE LA SECRETARÍA LA SECRETARIA DE PLANEACIÓN E INFRAESTRUCTURA DEL MUNICIPIO DE CURITI, SANTANDER",Presentación de oferta,01/22/2024,01/22/2024,,,,,01/22/2024,18500000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Curití,SECRETARIA DE PLANEACION E INFRAESTRUCTURA,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,724799929,Santander,Curití,,0,No Adjudicado,GERSON JHOSEP CAMACHO RINCON,1096513965,V1.80111614,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5487705,704331347,Adjudicado,2024,3.9155429850746266,,1,18500000,18.5,V1.801,True,38.93594381866397,76.22768084321474,29.83183479309082,1,-0.5248606252834173,0.6939905984917548,-5.219185154284417,12.5895938873291,-242.6174084833315,0.4751393747165828
171,171,458446,10729,17940,ALCALDÍA MUNICIPAL DE CURITI,800099489,SANTANDER,CURITÍ,Territorial,Centralizada,CO1.REQ.6637077,CD-090-2024,704331347,CO1.BDOS.6511531,CONTRATO PRESTACION DE SERVICIOS,PRESTAR SERVICIOS PROFESIONALES PARA LA DIFUSIÓN Y TRASMISIÓN DE LA INFORMACIÓN Y FORTALECIMIENTO DE LA IMAGEN INSTITUCIONAL DE LA ENTIDAD MEDIANTE EL USO DE ESTRATEGIAS DE COMUNICACIÓN E INFORMACIÓN DENTRO DEL MARCO NORMATIVO Y ACCESO A TIC EN EL MUNICIPIO DE CURITÍ SANTANDER,Presentación de oferta,08/08/2024,08/08/2024,,,,,08/08/2024,8400000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Curití,SECRETARIA ADMINISTRATIVA Y DE GOBIERNO,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,715226338,Santander,Bucaramanga,,0,No Adjudicado,CARLOS ALBERTO SUAREZ GARCIA,91246639,V1.80111620,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6521575,704331347,Adjudicado,2024,3.9155429850746266,,1,8400000,8.4,V1.801,True,215.1272899721015,421.1700755741885,164.8256378173828,1,-0.9609533499860043,0.3179312163057793,-52.79658294139795,30.17223739624023,-261.5188022683004,0.0390466500139956
172,172,5431,5431,8959,ALCALDÍA MUNICIPAL DE CURITI,800099489,SANTANDER,CURITÍ,Territorial,Centralizada,CO1.REQ.5732005,CD-036-2024,704331347,CO1.BDOS.5613662,CONTRATO PRESTACION DE SERVICIOS,"PRESTACIÓN DE SERVICIOS PROFESIONALES DE CAPACITACION, 
ACOMPAÑAMIENTO Y ORIENTACION A LA SECRETARIA DE HACIENDA 
EN LA GESTIÓN DE COBRO PERSUASIVO Y COACTIVO QUE ADELANTE 
EL MUNICIPIO DE CURITÍ, SANTANDER",Presentación de oferta,02/08/2024,02/08/2024,,,,,02/08/2024,15750000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Curití,SECRETARIA DE HACIENDA,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,724857610,Santander,Curití,,0,No Adjudicado,DANIEL EDUARDO,1100973044,V1.80121610,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5622194,704331347,Adjudicado,2024,3.9155429850746266,,1,15750000,15.749999999999998,V1.801,True,20.780405251413743,40.68328500459051,15.92147397994995,1,-0.2420744538209385,0.7641913620989423,-1.284727372573556,16.60951232910156,-265.4124918310293,0.7579255461790615
173,173,191986,1092,1778,ALCALDÍA MUNICIPAL DE CURITI,800099489,SANTANDER,CURITÍ,Territorial,Centralizada,CO1.REQ.5978717,CD-065-2024,704331347,CO1.BDOS.5860970,CONTRATO PRESTACION DE SERVICIOS,"PRESTAR LOS SERVICIOS DE APOYO A LA GESTIÓN EN EL 
CUMPLIMIENTO DE LAS DIFERENTES FUNCIONES ADMINISTRATIVAS Y 
TECNICAS DE LA ADMINISTRACIÓN MUNCIPAL DE CURITI SANTANDER",Presentación de oferta,03/19/2024,03/19/2024,,,,,03/19/2024,15000000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Curití,SECRETARIA ADMINISTRATIVA Y DE GOBIERNO,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,724966742,Santander,Curití,,0,No Adjudicado,PEDRO ALONSO MUÑOZ ARIZA,91072334,V1.80111620,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5867924,704331347,Adjudicado,2024,3.9155429850746266,,1,15000000,15.0,V1.801,True,168.0655085677793,329.0338615527839,128.7679710388184,1,-0.9107490874967328,0.3563818440902618,-39.09177070746984,18.34273910522461,-288.8023228908201,0.0892509125032673
174,174,203172,12278,20351,ALCALDÍA MUNICIPAL DE CURITI,800099489,SANTANDER,CURITÍ,Territorial,Centralizada,CO1.REQ.6237204,MC-013-2024,704331347,CO1.BDOS.6115748,TRANSPORTE DEPORTISTAS LIGA,SERVICIO DE TRANSPORTE PARA LOS DEPORTISTAS QUE REPRESENTARAN AL MUNICIPIO DE CURITI SANTANDER EN EL MARCO DEL TORNEO DE LA LIGA SANTANDEREANA DE FUTBOL 2024,Presentación de oferta,05/14/2024,05/14/2024,,,,,05/14/2024,15064000,Mínima cuantía,Presupuesto inferior al 10% de la menor cuantía,otro,día(s),05/17/2024,05/17/2024,05/17/2024,Curití,SECRETARIA DE DESARROLLO SOCIAL,0,0,5,0,3,0,0,3,0,Seleccionado,70,Si,CO1.AWD.1932485,724334198,Distrito Capital de Bogotá,Bogotá,05/22/2024,15064000,CARLOS FERNANDO MARQUEZ RIBERO,ORGANIZACION DE TRANSPORTES TERRESTRES ESPECIALES SAS,830502033,V1.78111803,Cerrado,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6124078,704331347,Adjudicado,2024,3.9155429850746266,,1,15064000,15.064,V1.781,True,23.242057718807903,45.50263802978893,17.80753612518311,1,-0.3518646161948934,0.7696115473554279,-2.088613954688084,19.76516532897949,-303.04293909410694,0.6481353838051066
175,175,479490,6437,10652,ALCALDÍA MUNICIPAL DE CURITI,800099489,SANTANDER,CURITÍ,Territorial,Centralizada,CO1.REQ.6675695,CD-119-2024,704331347,CO1.BDOS.6549307,CONTRATO PRESTACION DE SERVICIOS,PRESTACIÓN DE SERVICIOS DE APOYO A LA GESTION A LA SECRETARIA DE DESARROLLO SOCIAL COMO COORDINADOR DE DEPORTES EN LA DIFERENTES DISCIPLINAS PROMOVIENDO EL FOMENTO PROMOCIÓN DESARROLLO Y ORGANIZACIÓN ACTIVIDADES DEPORTIVAS EN EL MUNICIPIO DE CURITI SANTANDER,Presentación de oferta,08/15/2024,08/15/2024,,,,,08/15/2024,7500000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Curití,SECRETARIA DE DESARROLLO SOCIAL,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,724404900,Santander,Curití,,0,No Adjudicado,angel fabian de la ossa velasquez,1096514233,V1.80111620,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6559730,704331347,Adjudicado,2024,3.9155429850746266,,1,7500000,7.5,V1.801,True,108.22742798416137,211.88457321802616,82.92139434814452,1,-0.9307014853841156,0.3234686365679005,-25.72502162998003,44.62624359130859,-341.67708807519523,0.0692985146158845
176,176,107847,5851,9671,ALCALDÍA MUNICIPAL DE CURITI,800099489,SANTANDER,CURITÍ,Territorial,Centralizada,CO1.REQ.5925829,CD-061-2024,704331347,CO1.BDOS.5807389,CONTRATO PRESTACION DE SERVICIOS,"PRESTAR LOS SERVICIOS DE APOYO A LA GESTIÓN COMO OPERARIO 
DE MAQUINARIA AMARILLA VEHICULOS DE CARGA PESADA Y DEMÁS 
VEHICULOS DESTINADOS AL MANTENIMIENTO RUTINARIO DE LA 
MALLA VIAL DEL MUNICIPIO DE CURITI SANTANDER",Presentación de oferta,03/11/2024,03/11/2024,,,,,03/11/2024,27000000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Curití,SECRETARIA DE PLANEACION E INFRAESTRUCTURA,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,724819347,Santander,Simacota,,0,No Adjudicado,JOSE LUIS ZAMBRANO CABREJO,91510697,V1.80111612,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5816025,704331347,Adjudicado,2024,3.9155429850746266,,1,27000000,27.0,V1.801,True,9.143266323380184,17.90042615659018,7.005362749099731,1,1.95299284140488,0.0039341530394719,4.560474433478728,15.09482860565186,-354.8295656346685,2.95299284140488
177,177,269448,1118,1898,ALCALDÍA MUNICIPAL DE CURITI,800099489,SANTANDER,CURITÍ,Territorial,Centralizada,CO1.REQ.5884606,MC-003-2024,704331347,CO1.BDOS.5767533,CUMPLEAÑOS CURITI,SUMINISTRO DE BIENES Y SERVICIO PARA  LA COORDINACIÓN ORGANIZACIÓN Y LOGÍSTICA EN EL DESARROLLO DE ACTIVIDADES CULTURALES Y DEPORTIVAS EN LA CONMEMORACIÓN DE LOS 354 AÑOS DEL MUNICIPIO DE CURITI SANTANDER,Presentación de oferta,03/04/2024,03/04/2024,,,,,03/04/2024,36400000,Mínima cuantía,Presupuesto inferior al 10% de la menor cuantía,otro,día(s),03/06/2024,03/06/2024,03/06/2024,Curití,SECRETARIA DE DESARROLLO SOCIAL,0,0,12,0,2,0,0,2,0,Seleccionado,70,Si,CO1.AWD.1869301,704507227,Santander,San Gil,03/08/2024,31800000,CARLOS FERNANDO MARQUEZ RIBERO,corporación arte cultura tecnología y social,900120539,V1.80111604,Cerrado,Suministros,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5775406,704331347,Adjudicado,2024,3.9155429850746266,,1,36400000,36.4,V1.801,True,50.20475805250936,98.28944410493594,38.46574401855468,1,-0.2749691182272187,0.7622253101312889,-3.525630571578631,9.586492538452148,-358.95720430312895,0.7250308817727813
178,178,28394,2986,4916,ALCALDÍA MUNICIPAL DE CURITI,800099489,SANTANDER,CURITÍ,Territorial,Centralizada,CO1.REQ.5562968,CD-002-2024,704331347,CO1.BDOS.5445675,CONTRATO DE PRESTACION DE SERVICIOS PROFESIONALES,"PRESTACION DE SERVICIOS PROFESIONALES DE APOYO Y ACOMPAÑAMIENTO PARA EL FORTALECIMIENTO INSTITUCIONAL EN LA GESTIÓN Y SEGUIMIENTO DE LOS PROCESOS CONTRACTUALES QUE ADELTANTE LA ADMINISTRACIÓN MUNCIPAL DE CURITI, SANTANDER",Presentación de oferta,01/17/2024,01/17/2024,,,,,01/17/2024,23500000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Curití,SECRETARIA ADMINISTRATIVA Y DE GOBIERNO,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,724010301,Santander,San Gil,,0,No Adjudicado,Marlings Eugenia Garces Ballesteros,1100954435,V1.80111620,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5455991,704331347,Adjudicado,2024,3.9155429850746266,,1,23500000,23.5,V1.801,True,63.14887005772261,123.63105758495244,48.38322830200194,1,-0.6278634918008936,0.6192110472020121,-10.12602088876492,15.05429553985596,-368.5307372439361,0.3721365081991065
179,179,595688,6536,10696,ALCALDÍA MUNICIPAL DE CURITI,800099489,SANTANDER,CURITÍ,Territorial,Centralizada,CO1.REQ.5787104,CD-050-2024,704331347,CO1.BDOS.5670613,CONTRATO PRESTACION DE SERVICIOS,PRESTAR LOS SERVICIOS DE APOYO A LA GESTIÓN COMO OPERARIO DE MAQUINARIA AMARILLA VEHICULOS DE CARGA PESADA Y DEMÁS VEHICULOS DESTINADOS AL MANTENIMIENTO RUTINARIO DE LA MALLA VIAL DEL MUNICIPIO DE CURITI SANTANDER,Presentación de oferta,02/16/2024,02/16/2024,,,,,02/16/2024,18000000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Curití,SECRETARIA DE PLANEACION E INFRAESTRUCTURA,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,725284574,Santander,Curití,,0,No Adjudicado,JUAN CARLOS BUENO TARAZONA,1096513715,V1.80111612,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5678423,704331347,Adjudicado,2024,3.9155429850746266,,1,18000000,18.0,V1.801,True,9.143266323380184,17.90042615659018,7.005362749099731,1,0.96866189426992,0.0622536684670305,2.26194265019696,27.59927177429199,-479.3509778403972,1.96866189426992
