,Unnamed: 0,Entidad,Nit Entidad,Departamento Entidad,Ciudad Entidad,OrdenEntidad,Entidad Centralizada,ID del Proceso,Referencia del Proceso,PCI,ID del Portafolio,Nombre del Procedimiento,Descripción del Procedimiento,Fase,Fecha de Publicacion del Proceso,Fecha de Ultima Publicación,Fecha de Publicacion (Fase Planeacion Precalificacion),Fecha de Publicacion (Fase Seleccion Precalificacion),Fecha de Publicacion (Manifestacion de Interes),Fecha de Publicacion (Fase Borrador),Fecha de Publicacion (Fase Seleccion),Precio Base,Modalidad de Contratacion,Justificación Modalidad de Contratación,Duracion,Unidad de Duracion,Fecha de Recepcion de Respuestas,Fecha de Apertura de Respuesta,Fecha de Apertura Efectiva,Ciudad de la Unidad de Contratación,Nombre de la Unidad de Contratación,Proveedores Invitados,Proveedores con Invitacion Directa,Visualizaciones del Procedimiento,Proveedores que Manifestaron Interes,Respuestas al Procedimiento,Respuestas Externas,Conteo de Respuestas a Ofertas,Proveedores Unicos con Respuestas,Numero de Lotes,Estado del Procedimiento,ID Estado del Procedimiento,Adjudicado,ID Adjudicacion,CodigoProveedor,Departamento Proveedor,Ciudad Proveedor,Fecha Adjudicacion,Valor Total Adjudicacion,Nombre del Adjudicador,Nombre del Proveedor Adjudicado,NIT del Proveedor Adjudicado,Codigo Principal de Categoria,Estado de Apertura del Proceso,Tipo de Contrato,Subtipo de Contrato,Categorias Adicionales,URLProceso,Codigo Entidad,Estado Resumen,Fecha,exchange_rate,Year,Avg,Valor del Contrato,Valor real,Codigo de Categoria Recortado,keep,Valor Proyectado,range-,range+,in_range,perc_error,Similitud de valor,Tamaño valor extraño,veces la predicción
48675,48675,ESE HOSPITAL SANTA TERESA,891103889,HUILA,TESALIA,Territorial,Centralizada,CO1.REQ.3907969,060 DE 2023,700799117,CO1.BDOS.3813073,PRESTACION DE SERVICIO DE MANTENIMIENTO PREVENTIVO Y CORRECTIVO DE LOS EQUIPOS DE COMPUETO DE LA E.S.E; INCLUIDA LA MANO DE OBRA Y EL SUMINISTRO DE REPUESTOS.,"PRESTACION DE SERVICIO DE MANTENIMIENTO PREVENTIVO Y CORRECTIVO DE LOS EQUIPOS DE COMPUETO DE LA E.S.E, INCLUIDA LA MANO DE OBRA Y EL SUMINISTRO DE REPUESTOS.",Presentación de oferta,01/21/2023,01/21/2023,,,,,01/21/2023,"15,659,600",Contratación régimen especial,Decreto 092 de 2017,344,día(s),,,,Tesalia,UNIDAD DE CONTRATACION ESE TESALIA,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.80161504,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.3813948,"700,799,117",Presentación de oferta,2023,0.00432108451923077,,1,15659600,3.6239976168732,V1.801,True,0.2,0.000432108451923077,0.6,0,17.119988084366,9.33348139027093e-06,0.01393116619230768,18.119988084366
51010,51010,ESE HOSPITAL SANTA TERESA,891103889,HUILA,TESALIA,Territorial,Centralizada,CO1.REQ.4545664,111 DE 2023,700799117,CO1.BDOS.4443677,EJECUCION DE ACTIVIDADES DE INDOLE ASISTENCIAL PROPIAS DEL SERVICIO DE AUXILIAR DE ENFERMERIA EN LA ESE SANTA TERESA.,EJECUCION DE ACTIVIDADES DE INDOLE ASISTENCIAL PROPIAS DEL SERVICIO DE AUXILIAR DE ENFERMERIA EN LA ESE SANTA TERESA.,Presentación de oferta,05/19/2023,05/19/2023,,,,,05/19/2023,"2,024,000",Contratación régimen especial,Decreto 092 de 2017,46,día(s),,,,Tesalia,UNIDAD DE CONTRATACION ESE TESALIA,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.85101600,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4447240,"700,799,117",Presentación de oferta,2023,0.00432108451923077,,1,2024000,0.468400928283696,V1.851,True,0.2,0.000432108451923077,0.6,1,1.34200464141848,0.0178714878971934,0.0002955661923076928,2.34200464141848
75684,75684,ESE HOSPITAL SANTA TERESA,891103889,HUILA,TESALIA,Territorial,Centralizada,CO1.REQ.4184106,075 DE 2023,700799117,CO1.BDOS.4087533,EJECUCION DE ACTIVIDADES ASISTENCIALES COMO COORDINADORA EN EL DESARROLLO DE LOS PROCESOS Y SUBPROCESOS EN EL AREA DEL PLAN DE INTERVENCIONES,EJECUCION DE ACTIVIDADES ASISTENCIALES COMO COORDINADORA EN EL DESARROLLO DE LOS PROCESOS Y SUBPROCESOS EN EL AREA DEL PLAN DE INTERVENCIONES,Presentación de oferta,02/28/2023,02/28/2023,,,,,02/28/2023,"10,300,000",Contratación régimen especial,Decreto 092 de 2017,103,día(s),,,,Tesalia,UNIDAD DE CONTRATACION ESE TESALIA,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.85101600,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4088026,"700,799,117",Presentación de oferta,2023,0.00432108451923077,,1,10300000,2.38366085045557,V1.851,True,19.691219329834,0.04254371150546169,59.073657989502,1,-0.878948032088389,0.612202849759968,-0.15987484602184676,0.12105196791161153
81190,81190,ESE HOSPITAL SANTA TERESA,891103889,HUILA,TESALIA,Territorial,Centralizada,CO1.REQ.5074917,194 DE 2023,700799117,CO1.BDOS.4964214,SUMINISTRO DE REPUESTOS PARA LOS EQUIPOS DE COMPUTO DE LA E.S.E. SANTA TERESA TESALIA HUILA,SUMINISTRO DE REPUESTOS PARA LOS EQUIPOS DE COMPUTO DE LA E.S.E. SANTA TERESA TESALIA HUILA,Presentación de oferta,09/19/2023,09/19/2023,,,,,09/19/2023,"2,000,000",Contratación régimen especial,Decreto 092 de 2017,107,día(s),,,,Tesalia,UNIDAD DE CONTRATACION ESE TESALIA,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.80161504,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4973799,"700,799,117",Presentación de oferta,2023,0.00432108451923077,,1,2000000,0.462846767078751,V1.801,True,16.1642818450928,0.034923614022656736,48.4928455352783,1,-0.971366079142003,0.502624637540811,-0.13769445609062694,0.028633920857997378
83980,83980,INSTITUCION EDUCATIVA OTONIEL ROJAS CORREA,800113725,HUILA,TESALIA,Territorial,Centralizada,CO1.REQ.4281975,004-2023,700859283,CO1.BDOS.4184545,MANTENIMIENTO DEL ESTABLECIMIENTO,"Mantenimiento y Reparación de Redes Eléctricas, cambio y mantenimiento de cerrajería limpias de patios de la Sede Principal y Sede Luis Carlos, Mantenimiento y Reparación de Unidades Sanitarias, Mantenimiento de techos, bajantes y cajas de agua y tanques de agua elevados de la Institución Educativa Otoniel Rojas Correa",Presentación de oferta,03/22/2023,03/22/2023,,,,,03/22/2023,"7,000,000",Contratación régimen especial,Decreto 092 de 2017,249,día(s),,,,Tesalia,RECTORIA I.E OTONIEL ROJAS CORREA,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.72103300,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4202978,"700,859,283",Presentación de oferta,2023,0.00432108451923077,,1,7000000,1.61996368477563,V1.721,True,15.3803567886353,0.03322991080980894,46.1410703659058,1,-0.894673205112339,0.593295421022436,-0.12591964323923574,0.1053267948876607
85248,85248,ESE HOSPITAL SANTA TERESA,891103889,HUILA,TESALIA,Territorial,Centralizada,CO1.REQ.4936527,181 DE 2023,700799117,CO1.BDOS.4828255,PRESTAR LOS SERVICIOS PROFESIONALES PARA DAR CONTINUIDAD EN EL DISEÑO Y DOCUMENTACION DEL SISTEMA DE GESTION DE CALIDAD DEL LABORATORIO DE LA ESE HOSPITAL SANTA TERESA DEL MUNICIPIO DE TESALIA HUILA.,PRESTAR LOS SERVICIOS PROFESIONALES PARA DAR CONTINUIDAD EN EL DISEÑO Y DOCUMENTACION DEL SISTEMA DE GESTION DE CALIDAD DEL LABORATORIO DE LA ESE HOSPITAL SANTA TERESA DEL MUNICIPIO DE TESALIA HUILA.,Presentación de oferta,08/11/2023,08/11/2023,,,,,08/11/2023,"4,000,000",Contratación régimen especial,Decreto 092 de 2017,2,Mes(es),,,,Tesalia,UNIDAD DE CONTRATACION ESE TESALIA,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.80161504,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4837023,"700,799,117",Presentación de oferta,2023,0.00432108451923077,,1,4000000,0.925693534157502,V1.801,True,0.2,0.000432108451923077,0.6,0,3.62846767078751,0.0013501818250933,0.0022715661923076937,4.62846767078751
86304,86304,ESE HOSPITAL SANTA TERESA,891103889,HUILA,TESALIA,Territorial,Centralizada,CO1.REQ.5244071,254 DE 2023,700799117,CO1.BDOS.5129676,EJECUCIÓN DE ACTIVIDADES DE ÍNDOLE ASISTENCIAL PROPIAS DEL SERVICIO DE ENFERMERÍA Y COORDINADOR DEL SERVICIO DE CONSULTA EXTERNA DE LA ESE SANTA TERESA,EJECUCIÓN DE ACTIVIDADES DE ÍNDOLE ASISTENCIAL PROPIAS DEL SERVICIO DE ENFERMERÍA Y COORDINADOR DEL SERVICIO DE CONSULTA EXTERNA DE LA ESE SANTA TERESA,Presentación de oferta,11/07/2023,11/07/2023,,,,,11/07/2023,"2,700,000",Contratación régimen especial,Decreto 092 de 2017,1,Mes(es),,,,Tesalia,UNIDAD DE CONTRATACION ESE TESALIA,0,0,0,0,0,0,0,0,0,Borrador,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.85101600,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5144792,"700,799,117",Presentación de oferta,2023,0.00432108451923077,,1,2700000,0.624843135556314,V1.851,True,16.6637935638428,0.036002830200189226,49.9913806915283,1,-0.962502947893443,0.512841689897233,-0.14131132080075692,0.03749705210655648
99813,99813,ESE HOSPITAL SANTA TERESA,891103889,HUILA,TESALIA,Territorial,Centralizada,CO1.REQ.3792558,022 DE 2023,700799117,CO1.BDOS.3697028,EJECUCION DE ACTIVIDADES DE INDOLE ASISTENCIAL PROPIAS DEL SERVICIO DE AUXILIAR DE ENFERMERIA.,EJECUCION DE ACTIVIDADES DE INDOLE ASISTENCIAL PROPIAS DEL SERVICIO DE AUXILIAR DE ENFERMERIA.,Presentación de oferta,01/03/2023,01/03/2023,,,,,01/03/2023,"7,920,000",Contratación régimen especial,Decreto 092 de 2017,6,Mes(es),,,,Tesalia,UNIDAD DE CONTRATACION ESE TESALIA,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.85101600,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.3703565,"700,799,117",Presentación de oferta,2023,0.00432108451923077,,1,7920000,1.83287319763185,V1.851,True,0.2,0.000432108451923077,0.6,0,8.16436598815927,0.0001085669610683,0.0061915661923076775,9.164365988159249
106934,106934,ESE HOSPITAL SANTA TERESA,891103889,HUILA,TESALIA,Territorial,Centralizada,CO1.REQ.5357316,298 DE 2023,700799117,CO1.BDOS.5240307,EJECUCION DE ACTIVIDADES INFORMATICAS EN SALUD; MANTENIMIENTO DE EQUIPOS DE CÓMPUTO; IMPRESORAS; RED DE DATOS; SERVIDOR Y PAGINA WEB.,"EJECUCION DE ACTIVIDADES INFORMATICAS EN SALUD, MANTENIMIENTO DE EQUIPOS DE CÓMPUTO, IMPRESORAS, RED DE DATOS, SERVIDOR Y PAGINA WEB.",Presentación de oferta,11/29/2023,11/29/2023,,,,,11/29/2023,"2,595,000",Contratación régimen especial,Decreto 092 de 2017,45,día(s),,,,Tesalia,UNIDAD DE CONTRATACION ESE TESALIA,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.80161504,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5253312,"700,799,117",Presentación de oferta,2023,0.00432108451923077,,1,2595000,0.600543680284679,V1.801,True,0.2,0.000432108451923077,0.6,0,2.0027184014234,0.0069352657612418,0.0008665661923076911,3.0027184014233947
108389,108389,ESE HOSPITAL SANTA TERESA,891103889,HUILA,TESALIA,Territorial,Centralizada,CO1.REQ.4860466,176 DE 2023,700799117,CO1.BDOS.4753756,EJECUCION DE ACTIVIDADES DE INDOLE ASISTENCIAL PROPIAS DEL SERVICIO DE ENFERMERIA Y COORDINADORA DEL SERVICIO DE URGENCIAS DE LA ESE.,EJECUCION DE ACTIVIDADES DE INDOLE ASISTENCIAL PROPIAS DEL SERVICIO DE ENFERMERIA Y COORDINADORA DEL SERVICIO DE URGENCIAS DE LA ESE.,Presentación de oferta,07/21/2023,07/21/2023,,,,,07/21/2023,"6,660,000",Contratación régimen especial,Decreto 092 de 2017,74,día(s),,,,Tesalia,UNIDAD DE CONTRATACION ESE TESALIA,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.85101600,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4762302,"700,799,117",Presentación de oferta,2023,0.00432108451923077,,1,6660000,1.54127973437224,V1.851,True,0.2,0.000432108451923077,0.6,0,6.7063986718612,0.0002043353378118,0.004931566192307691,7.7063986718612
112082,112082,ESE HOSPITAL SANTA TERESA,891103889,HUILA,TESALIA,Territorial,Centralizada,CO1.REQ.5244079,256 DE 2023,700799117,CO1.BDOS.5129684,EJECUCION DE ACTIVIDADES DE INDOLE ASISTENCIAL PROPIAS DEL SERVICIO DE ENFERMERIA Y COORDINADORA DEL SERVICIO DE URGENCIAS DE LA ESE,EJECUCION DE ACTIVIDADES DE INDOLE ASISTENCIAL PROPIAS DEL SERVICIO DE ENFERMERIA Y COORDINADORA DEL SERVICIO DE URGENCIAS DE LA ESE,Presentación de oferta,11/07/2023,11/07/2023,,,,,11/07/2023,"2,700,000",Contratación régimen especial,Decreto 092 de 2017,1,Mes(es),,,,Tesalia,UNIDAD DE CONTRATACION ESE TESALIA,0,0,0,0,0,0,0,0,0,Borrador,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.85101600,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5145168,"700,799,117",Presentación de oferta,2023,0.00432108451923077,,1,2700000,0.624843135556314,V1.851,True,0.2,0.000432108451923077,0.6,0,2.12421567778157,0.0059632477556767,0.0009715661923076937,3.12421567778157
112680,112680,ESE HOSPITAL SANTA TERESA,891103889,HUILA,TESALIA,Territorial,Centralizada,CO1.REQ.4832829,134 DE 2023,700799117,CO1.BDOS.4727003,PRESTAR LOS SERVICIOS PROFESIONALES PARA LA EJECUCION DEL SISTEMA DE GESTION DE SEGURIDAD Y SALUD EN EL TRABAJO EN LA ESE HOSPITAL SANTA TERESA DE TESALIA HUILA,PRESTAR LOS SERVICIOS PROFESIONALES PARA LA EJECUCION DEL SISTEMA DE GESTION DE SEGURIDAD Y SALUD EN EL TRABAJO EN LA ESE HOSPITAL SANTA TERESA DE TESALIA HUILA,Presentación de oferta,07/13/2023,07/13/2023,,,,,07/13/2023,"5,190,000",Contratación régimen especial,Decreto 092 de 2017,3,Mes(es),,,,Tesalia,UNIDAD DE CONTRATACION ESE TESALIA,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.80161504,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4734715,"700,799,117",Presentación de oferta,2023,0.00432108451923077,,1,5190000,1.20108736056936,V1.801,True,0.2,0.000432108451923077,0.6,0,5.00543680284679,0.0005118003897708,0.003461566192307699,6.005436802846799
124078,124078,ESE HOSPITAL SANTA TERESA,891103889,HUILA,TESALIA,Territorial,Centralizada,CO1.REQ.4838382,145 DE 2023,700799117,CO1.BDOS.4732266,EJECUCION DE ACTIVIDADES DE INDOLE ASISTENCIAL PROPIAS DEL SERVICIO DE AUXILIAR DE ENFERMERIA.,EJECUCION DE ACTIVIDADES DE INDOLE ASISTENCIAL PROPIAS DEL SERVICIO DE AUXILIAR DE ENFERMERIA.,Presentación de oferta,07/14/2023,07/14/2023,,,,,07/14/2023,"3,960,000",Contratación régimen especial,Decreto 092 de 2017,3,Mes(es),,,,Tesalia,UNIDAD DE CONTRATACION ESE TESALIA,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.85101600,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4739490,"700,799,117",Presentación de oferta,2023,0.00432108451923077,,1,3960000,0.916436598815927,V1.851,True,0.2,0.000432108451923077,0.6,0,3.58218299407963,0.0014020177279332,0.0022315661923076936,4.582182994079635
128744,128744,ESE HOSPITAL SANTA TERESA,891103889,HUILA,TESALIA,Territorial,Centralizada,CO1.REQ.4184443,076 DE 2023,700799117,CO1.BDOS.4087846,EJECUCIÓN DE ACTIVIDADES ASISTENCIALES COMO PSICÓLOGO EN EL DESARROLLO DE LOS PROCESOS Y SUBPROCESOS EN EL ÁREA DEL PLAN DE INTERVENCIONES COLECTIVAS,EJECUCIÓN DE ACTIVIDADES ASISTENCIALES COMO PSICÓLOGO EN EL DESARROLLO DE LOS PROCESOS Y SUBPROCESOS EN EL ÁREA DEL PLAN DE INTERVENCIONES COLECTIVAS,Presentación de oferta,02/28/2023,02/28/2023,,,,,02/28/2023,"7,210,000",Contratación régimen especial,Decreto 092 de 2017,103,día(s),,,,Tesalia,UNIDAD DE CONTRATACION ESE TESALIA,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.85101600,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4088258,"700,799,117",Presentación de oferta,2023,0.00432108451923077,,1,7210000,1.6685625953189,V1.851,True,0.2,0.000432108451923077,0.6,0,7.34281297659448,0.000152876622559,0.005481566192307707,8.3428129765945
133943,133943,ESE HOSPITAL SANTA TERESA,891103889,HUILA,TESALIA,Territorial,Centralizada,CO1.REQ.4938516,182 DE 2023,700799117,CO1.BDOS.4829046,EJECUCIÓN DE ACTIVIDADES DE ÍNDOLE ASISTENCIAL PROPIAS DEL SERVICIO DE JEFE DE ENFERMERÍA Y COORDINADOR DEL SERVICIO DE CONSULTA EXTERNA,EJECUCIÓN DE ACTIVIDADES DE ÍNDOLE ASISTENCIAL PROPIAS DEL SERVICIO DE JEFE DE ENFERMERÍA Y COORDINADOR DEL SERVICIO DE CONSULTA EXTERNA,Presentación de oferta,08/12/2023,08/12/2023,,,,,08/12/2023,"4,000,000",Contratación régimen especial,Decreto 092 de 2017,2,Mes(es),,,,Tesalia,UNIDAD DE CONTRATACION ESE TESALIA,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.85101600,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4838658,"700,799,117",Presentación de oferta,2023,0.00432108451923077,,1,4000000,0.925693534157502,V1.851,True,0.2,0.000432108451923077,0.6,0,3.62846767078751,0.0013501818250933,0.0022715661923076937,4.62846767078751
138040,138040,ESE HOSPITAL SANTA TERESA,891103889,HUILA,TESALIA,Territorial,Centralizada,CO1.REQ.5064608,192 DE 2023,700799117,CO1.BDOS.4954110,SUMINISTRO DE INSUMOS Y PRODUCTOS PARA LABORATORIO CLINICO DE LA ESE HOSPITAL SANTA TERESA.,SUMINISTRO DE INSUMOS Y PRODUCTOS PARA LABORATORIO CLINICO DE LA ESE HOSPITAL SANTA TERESA.,Presentación de oferta,09/16/2023,09/16/2023,,,,,09/16/2023,"25,000,000",Contratación régimen especial,Decreto 092 de 2017,109,día(s),,,,Tesalia,UNIDAD DE CONTRATACION ESE TESALIA,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.41101500,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4964010,"700,799,117",Presentación de oferta,2023,0.00432108451923077,,1,25000000,5.78558458848439,V1.411,True,8.8363208770752,0.019091244674442655,26.5089626312256,1,-0.345249604561734,0.702780375201539,-0.05136497869777059,0.6547503954382656
144809,144809,ESE HOSPITAL SANTA TERESA,891103889,HUILA,TESALIA,Territorial,Centralizada,CO1.REQ.3822166,044 DE 2023,700799117,CO1.BDOS.3726814,PRESTAR LOS SERVICIOS DE ARRENDAMIENTO DEL MÓDULO DE FACTURACIÓN ELECTRÓNICA; HISTORIAS CLINICAS; ACTUALIZACIÓN Y MANTENIMIENTO DE LOS MÓDULOS; PARA LA ESE HOSPITAL SANTA TERESA DEL MUNICIPIO DE TESAL,"PRESTAR LOS SERVICIOS DE ARRENDAMIENTO DEL MÓDULO DE FACTURACIÓN ELECTRÓNICA, HISTORIAS CLINICAS, ACTUALIZACIÓN Y MANTENIMIENTO DE LOS MÓDULOS, PARA LA ESE HOSPITAL SANTA TERESA DEL MUNICIPIO DE TESALIA, HUILA.",Presentación de oferta,01/10/2023,01/10/2023,,,,,01/10/2023,"29,054,304",Contratación régimen especial,Decreto 092 de 2017,6,Mes(es),,,,Tesalia,UNIDAD DE CONTRATACION ESE TESALIA,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.80161504,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.3731476,"700,799,117",Presentación de oferta,2023,0.00432108451923077,,1,29054304,6.72384533806161,V1.801,True,0.2,0.000432108451923077,0.6,0,32.619226690308,1.04127437682546e-06,0.027325870192307693,33.61922669030805
147202,147202,INSTITUCION EDUCATIVA OTONIEL ROJAS CORREA,800113725,HUILA,TESALIA,Territorial,Centralizada,CO1.REQ.4858506,006-2023,700859283,CO1.BDOS.4751702,SUMINISTRO DE POLIZA DE AMPARO DE BIENES Y DE MANEJO,Suministro de Póliza de Amparo de Bienes de la Institución Educativa Otoniel Rojas Correa del Municipio de Tesalia Huila y la Póliza de Manejo de Rector y Pagadora con cláusula de ingreso fraudulento de datos electrónicos.,Presentación de oferta,07/21/2023,07/21/2023,,,,,07/21/2023,"8,872,789",Contratación régimen especial,Decreto 092 de 2017,7,día(s),,,,Tesalia,RECTORIA I.E OTONIEL ROJAS CORREA,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.84131501,Abierto,Decreto 092 de 2017,No Definido,V184131511,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4760008,"700,859,283",Presentación de oferta,2023,0.00432108451923077,,1,8872789,2.05337085181095,V1.841,True,0.2,0.000432108451923077,0.6,0,9.26685425905476,7.18773820521951e-05,0.007144355192307687,10.26685425905475
