,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Entidad,Nit Entidad,Departamento Entidad,Ciudad Entidad,OrdenEntidad,Entidad Centralizada,ID del Proceso,Referencia del Proceso,PCI,ID del Portafolio,Nombre del Procedimiento,Descripción del Procedimiento,Fase,Fecha de Publicacion del Proceso,Fecha de Ultima Publicación,Fecha de Publicacion (Fase Planeacion Precalificacion),Fecha de Publicacion (Fase Seleccion Precalificacion),Fecha de Publicacion (Manifestacion de Interes),Fecha de Publicacion (Fase Borrador),Fecha de Publicacion (Fase Seleccion),Precio Base,Modalidad de Contratacion,Justificación Modalidad de Contratación,Duracion,Unidad de Duracion,Fecha de Recepcion de Respuestas,Fecha de Apertura de Respuesta,Fecha de Apertura Efectiva,Ciudad de la Unidad de Contratación,Nombre de la Unidad de Contratación,Proveedores Invitados,Proveedores con Invitacion Directa,Visualizaciones del Procedimiento,Proveedores que Manifestaron Interes,Respuestas al Procedimiento,Respuestas Externas,Conteo de Respuestas a Ofertas,Proveedores Unicos con Respuestas,Numero de Lotes,Estado del Procedimiento,ID Estado del Procedimiento,Adjudicado,ID Adjudicacion,CodigoProveedor,Departamento Proveedor,Ciudad Proveedor,Fecha Adjudicacion,Valor Total Adjudicacion,Nombre del Adjudicador,Nombre del Proveedor Adjudicado,NIT del Proveedor Adjudicado,Codigo Principal de Categoria,Estado de Apertura del Proceso,Tipo de Contrato,Subtipo de Contrato,Categorias Adicionales,URLProceso,Codigo Entidad,Estado Resumen,Fecha,exchange_rate,Year,Avg,Valor del Contrato,Valor real,Codigo de Categoria Recortado,keep,Valor Proyectado,range-,range+,in_range,perc_error,Similitud de valor,miles de dolares sobre estimación,predicterr,Tamaño valor extraño,veces la predicción
475,475,644822,4960,8180,CORPORACIÓN CONCEJO DE COPACABANA,8909827673,ANTIOQUIA,COPACABANA,Territorial,Centralizada,CO1.REQ.6657485,CD-012-2024,705143063,CO1.BDOS.6531333,PRESTACIÓN DE SERVICIOS DE APOYO A LA GESTIÓN PARA EL CUBRIMIENTO Y REGISTRO FOTOGRÁFICO DE LOS DIFERENTES EVENTOS Y ACTIVIDADES DEL CONCEJO DE COPACABANA Y DONDE PARTICIPEN LOS CORPORADOS.,PRESTACIÓN DE SERVICIOS DE APOYO A LA GESTIÓN PARA EL CUBRIMIENTO Y REGISTRO FOTOGRÁFICO DE LOS DIFERENTES EVENTOS Y ACTIVIDADES DEL CONCEJO DE COPACABANA Y DONDE PARTICIPEN LOS CORPORADOS.,Presentación de oferta,08/13/2024,08/13/2024,,,,,08/13/2024,8475000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,Mes(es),,,,Copacabana,Contratacion Concejo Copacabana,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,718853161,Antioquia,Copacabana,,0,No Adjudicado,ADRIANA MARIA PINEDA ZAPATA,42691898,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6541211,705143063,Adjudicado,2024,3.9155429850746266,,1,8475000,8.475000000000001,V1.801,True,12.312721848927897,24.10549583137235,9.433727502822876,1,-0.3116875290463949,0.7898654472065938,-0.9801250716839598,15.31008815765381,-132.39454894478428,0.6883124709536051
476,476,321016,1569,2548,ALCADIA MUNICIPAL DE COPACABANA,8909807673,ANTIOQUIA,COPACABANA,Territorial,Centralizada,CO1.REQ.6394240,CD-242-2024,702528514,CO1.BDOS.6270812,MARIA PAULA MUÑOZ OSORNO,PRESTACIÓN DE SERVICIOS PROFESIONALES COMO INGENIERA AMBIENTAL EN LA SECRETARÍA DE AGRICULTURA Y MEDIO AMBIENTE DEL MUNICIPIO DE COPACABANA PARA LA IMPLEMENTACIÓN Y SEGUIMIENTO DEL PLAN DE MANEJO INTEGRAL DE RESIDUOS SÓLIDOS - PGIRS,Presentación de oferta,06/18/2024,06/18/2024,,,,,06/18/2024,17820294,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,Mes(es),,,,Copacabana,SECRETARIA DE SERVICIOS ADMINISTRATIVOS,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,726549959,Antioquia,Copacabana,,0,No Adjudicado,MARIA PAULA MUÑO OSORNO,1035443767,V1.77101705,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6280801,702528514,Adjudicado,2024,3.9155429850746266,,1,17820294,17.820294000000004,V1.771,True,32.19148883908741,63.02357915149842,24.66438674926758,1,-0.4464283994730209,0.7397392499136094,-3.67029423348637,7.002079010009766,-132.73459189816168,0.5535716005269791
477,477,524088,12492,20583,ALCADIA MUNICIPAL DE COPACABANA,8909807673,ANTIOQUIA,COPACABANA,Territorial,Centralizada,CO1.REQ.6842008,CD-326-2024,702528514,CO1.BDOS.6713755,MANUELA HERNANDEZ MARIN,PRESTACIÓN DE SERVICIOS PROFESIONALES COMO ENFERMERA PARA EL APOYO A LA GESTIÓN EN EL FORTALECIMIENTO DE LA AUTORIDAD SANITARIA PARA EJECUTAR LAS ACTIVIDADES EN VIGILANCIA Y ACCIONES EN SALUD PUBLICA SEGÚN LINEAMIENTOS NACIONALES DEPARTAMENTALES Y MUNICIPALES ESTABLECIDOS EN EL PLAN DE DESARROLLO 2024-2027  SOMOS UN NUEVO AIRE,Presentación de oferta,09/13/2024,09/13/2024,,,,,09/13/2024,11917150,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Copacabana,SERVICIOS ADMINISTRATIVOS PROCESOS OPS- COMODATOS - ARRENDAMIENTO,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,728244468,Antioquia,Copacabana,,0,No Adjudicado,MANUELA HERNANDEZ MARIN,1193119502,V1.85101705,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6723545,702528514,Adjudicado,2024,3.9155429850746266,,1,11917150,11.91715,V1.851,True,4.65551716973216,9.114438797919618,3.566951394081117,1,1.559790795634767,0.011262835065649,1.854565984321442,12.81445026397705,-134.12346508315525,2.5597907956347665
478,478,753666,11335,18591,ALCADIA MUNICIPAL DE COPACABANA,8909807673,ANTIOQUIA,COPACABANA,Territorial,Centralizada,CO1.REQ.6100565,CD-148-2024,702528514,CO1.BDOS.5981644,JUAN MANUEL CUENCA MONTOYA,"Prestación de servicios de apoyo a la gestión a la Secretaría de Educación y Cultura y a la Casa de la Cultura y Bellas Artes, a través de la formación cultural, artística y monitoria en guitarra popular juvenil y mayores, a alumnos nivel básico, intermedio y avanzado y alumnos del grupo de proyección  Otros Músicos  y grupo musical de adultos mayores.",Presentación de oferta,04/16/2024,04/16/2024,,,,,04/16/2024,8000000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,Mes(es),,,,Copacabana,SECRETARIA DE SERVICIOS ADMINISTRATIVOS,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,705681666,Antioquia,Copacabana,,0,No Adjudicado,Juan Manuel Cuenca Montoya,15504105,V1.86131601,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5988776,702528514,Adjudicado,2024,3.9155429850746266,,1,8000000,7.999999999999998,V1.861,True,96.24656309337556,188.42877747890452,73.74192810058592,1,-0.9168801488294326,0.3672301923213636,-22.53750333727818,16.50554275512695,-139.37938323165102,0.0831198511705673
479,479,526790,2126,3599,JUNTA MUNICIPAL DE DEPORTES Y RECREACION COPACABANA,890985016,ANTIOQUIA,COPACABANA,Territorial,Centralizada,CO1.REQ.6394856,CD-071-2024,703458406,CO1.BDOS.6271440,Prestación de servicios de apoyo a la gestión como monitora de la disciplina deportiva de tiro con arco para el fortalecimiento en los procesos de formación del municipio de Copacabana. Además; apoyar,"Prestación de servicios de apoyo a la gestión como monitora de la disciplina deportiva de tiro con arco para el fortalecimiento en los procesos de formación del municipio de Copacabana. Además, apoyar y acompañar a las diferentes actividades y/o eventos recreo-deportivos en que se solicite.",Presentación de oferta,06/18/2024,06/18/2024,,,,,06/18/2024,13038924,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,Mes(es),,,,Copacabana,gestión contractual 2024,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,718472038,Antioquia,Copacabana,,0,No Adjudicado,daylin vanessa santos rodriguez,1003698305,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6281332,703458406,Adjudicado,2024,3.9155429850746266,,1,13038924,13.038923999999998,V1.801,True,29.06435246699148,56.90136070893245,22.26844596862793,1,-0.5513774471731869,0.6545042523900609,-4.092772963565372,10.26162147521973,-140.98987116116314,0.448622552826813
480,480,747740,5409,8795,ALCADIA MUNICIPAL DE COPACABANA,8909807673,ANTIOQUIA,COPACABANA,Territorial,Centralizada,CO1.REQ.6025722,LP-01-2024 (Presentación de oferta),702528514,CO1.BDOS.5502066,PAE 2024 (Presentación de oferta),"PRESTACIÓN DEL SERVICIO DE ALIMENTACIÓN, EN DESARROLLO DEL PROGRAMA DE ALIMENTACIÓN ESCOLAR (PAE), DEL MUNICIPIO DE COPACABANA",Presentación de oferta,04/01/2024,04/01/2024,,,,,04/01/2024,1085338391,Licitación pública,Ley 1150 de 2007,otro,día(s),04/12/2024,04/12/2024,04/12/2024,Copacabana,CONCURSO DE MERITOS,0,0,33,0,3,0,0,3,0,Seleccionado,70,Si,CO1.AWD.1903010,726143241,No Definido,Bello,04/26/2024,1083616941,María Elisa Jaramillo Piedrahita,UT COPAPAE2024,901830253,V1.78131600,Cerrado,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5916447,702528514,Adjudicado,2024,3.9155429850746266,,1,1085338391,1085.338391,V1.781,True,1742.0714134020357,3410.57775112269,1334.735504150391,1,-0.3769839843244558,0.7567919228015182,-167.7246361246418,-0.245838463306427,-142.33726876856406,0.6230160156755441
481,481,627374,61,113,ALCADIA MUNICIPAL DE COPACABANA,8909807673,ANTIOQUIA,COPACABANA,Territorial,Centralizada,CO1.REQ.6756423,CD-282-2024,702528514,CO1.BDOS.6629349,JHON EDISON JARAMILLO BERRIO,": PRESTACIÓN DE SERVICIOS DE APOYO PARA LA GESTIÓN DE LA SECRETARÍA DE DESARROLLO Y BIENESTAR SOCIAL EN EL PROGRAMA DE FORMALIZACIÓN ECONÓMICA Y GENERACIÓN DE EMPLEO LOCAL DEL MUNICIPIO DE COPACABANA, ENMARCADOS EN EL PLAN DE DESARROLLO SOMOS UN NUEVO AIRE 2024-2027.",Presentación de oferta,08/30/2024,08/30/2024,,,,,08/30/2024,13100580,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Copacabana,SERVICIOS ADMINISTRATIVOS PROCESOS OPS- COMODATOS - ARRENDAMIENTO,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,706457975,Antioquia,Copacabana,,0,No Adjudicado,Jhon Edison Jaramillo Berrio,1035414114,V1.93141506,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6637833,702528514,Adjudicado,2024,3.9155429850746266,,1,13100580,13.100579999999995,V1.931,True,56.22947002041945,110.0844534464587,43.08174133300782,1,-0.7670157660165996,0.4605023846281256,-11.01479160995533,10.46873760223389,-147.19488586103498,0.2329842339834003
482,482,594189,5037,8290,ALCADIA MUNICIPAL DE COPACABANA,8909807673,ANTIOQUIA,COPACABANA,Territorial,Centralizada,CO1.REQ.5816816,CD-041-2024,702528514,CO1.BDOS.5699953,SERGIO ANDRÉS OSPINA GIRALDO,"Prestación de servicios profesionales en la secretaria de infraestructura, en el desarrollo de los proyectos necesarios para el cumplimiento de las metas, apoyo a la realización de la supervisión de obras de infraestructura y obras civiles, ejecutar todas las acciones tendientes al mejoramiento y mantenimiento del equipamiento institucional y espacio público; plan de acción vigencia 2024.",Presentación de oferta,02/21/2024,02/21/2024,,,,,02/21/2024,24879258,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,Mes(es),,,,Copacabana,SECRETARIA DE SERVICIOS ADMINISTRATIVOS,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,713440840,Antioquia,Copacabana,,0,No Adjudicado,Sergio Andres Ospina Giraldo,1126601147,V1.80111614,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5708038,702528514,Adjudicado,2024,3.9155429850746266,,1,24879258,24.879258,V1.801,True,25.67032125912282,50.25662316538521,19.66801643371582,1,-0.0308162586333698,0.6662897341883751,-0.2020315604089182,5.954267501831055,-148.90444302820458,0.96918374136663
483,483,516647,5051,8344,ALCADIA MUNICIPAL DE COPACABANA,8909807673,ANTIOQUIA,COPACABANA,Territorial,Centralizada,CO1.REQ.6106730,CD-159-2024,702528514,CO1.BDOS.5987478,JAIRO ALBERTO ARANGO POSADA,"Prestación de servicios de apoyo a la gestión a la Secretaría de Educación y Cultura y a la Casa de la Cultura y Bellas Artes, a través de la formación cultural, artística y monitoria en Iniciación Tuba y eufonio, a alumnos nivel básico, intermedio, avanzado .",Presentación de oferta,04/17/2024,04/17/2024,,,,,04/17/2024,9600000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,Mes(es),,,,Copacabana,SECRETARIA DE SERVICIOS ADMINISTRATIVOS,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,716876263,Antioquia,Girardota,,0,No Adjudicado,Jairo Alberto Arango Posada,1035861571,V1.86131601,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5995304,702528514,Adjudicado,2024,3.9155429850746266,,1,9600000,9.6,V1.861,True,85.36424860883514,167.12369240824543,65.40414619445802,1,-0.8875407426826878,0.3594343634857995,-19.34961482931879,15.39200782775879,-156.2836662762382,0.1124592573173122
484,484,355694,10925,17915,CORPORACIÓN CONCEJO DE COPACABANA,8909827673,ANTIOQUIA,COPACABANA,Territorial,Centralizada,CO1.REQ.5876559,CD-006-2024,705143063,CO1.BDOS.5760207,ANA MARÍA LORA OSORIO,PRESTACIÓN DE SERVICIOS DE APOYO A LA GESTIÓN EN EL ACOMPAÑAMIENTO DE LAS COMISIONES PERMANENTES Y ACCIDENTALES Y APOYO AL SECRETARIO GENERAL EN LA ELABORACIÓN DE LAS ACTAS Y DEMÁS REQUERIMIENTOS.,Presentación de oferta,03/01/2024,03/01/2024,,,,,03/01/2024,13800000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,Mes(es),,,,Copacabana,Contratacion Concejo Copacabana,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,713414217,Antioquia,Copacabana,,0,No Adjudicado,ANA MARIA LORA OSORIO,1035415770,V1.80111601,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5767136,705143063,Adjudicado,2024,3.9155429850746266,,1,13800000,13.8,V1.801,True,34.68563030274092,67.90653820739455,26.57534122467041,1,-0.6021407170764459,0.624801555376744,-5.334031673858092,10.72823238372803,-156.35914879110177,0.3978592829235541
485,485,53881,2779,4606,ALCADIA MUNICIPAL DE COPACABANA,8909807673,ANTIOQUIA,COPACABANA,Territorial,Centralizada,CO1.REQ.6093216,CD-139-2024,702528514,CO1.BDOS.5973998,JUAN SEBASTIAN MORENO ESCOBAR,"PRESTACIÓN DE SERVICIOS DE APOYO EN LA SECRETARIA DE HACIENDA EN LOS PROCESOS DE CONTROL, FORMACIÓN Y PERSUASIÓN EN EL CUMPLIMIENTO DE DEBERES TRIBUTARIOS.",Presentación de oferta,04/15/2024,04/15/2024,,,,,04/15/2024,13038924,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,Mes(es),,,,Copacabana,SECRETARIA DE SERVICIOS ADMINISTRATIVOS,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,726201973,Antioquia,Copacabana,,0,No Adjudicado,Juan Sebastian Moreno Escobar,1000290070,V1.93151510,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5981278,702528514,Adjudicado,2024,3.9155429850746266,,1,13038924,13.038923999999998,V1.931,True,46.214860617286334,90.47813664810856,35.40877532958984,1,-0.7178629595363772,0.5294386837679221,-8.472882750552674,11.31555843353271,-156.90286700420194,0.2821370404636227
486,486,4559,4559,7514,ALCADIA MUNICIPAL DE COPACABANA,8909807673,ANTIOQUIA,COPACABANA,Territorial,Centralizada,CO1.REQ.6902501,CD-360-2024,702528514,CO1.BDOS.6773108,DIANA MARCELA ORTEGA CASTRO,"PRESTACIÓN DE LOS SERVICIOS PROFESIONALES CON EL PROPÓSITO DE PROMOVER ESTRATEGIAS RELACIONADAS CON EL ACCESO, LA PARTICIPACIÓN Y EL APRENDIZAJE EXITOSO EN UNA EDUCACIÓN DE CALIDAD PARA TODOS LOS NIÑOS, NIÑAS Y ADOLESCENTES DE MUNICIPIO; A TRAVÉS DEL PROGRAMA CONSULTORIO EDUCATIVO EN CUMPLIMIENTO DEL PLAN DE DESARROLLO 2024 2027 SOMOS UN NUEVO AIRE.",Presentación de oferta,09/25/2024,09/25/2024,,,,,09/25/2024,13607652,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,Mes(es),,,,Copacabana,SERVICIOS ADMINISTRATIVOS PROCESOS OPS- COMODATOS - ARRENDAMIENTO,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,728449976,Antioquia,Copacabana,,0,No Adjudicado,Diana Marcela Ortega Castro,42694687,V1.86141501,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6782694,702528514,Adjudicado,2024,3.9155429850746266,,1,13607652,13.607652,V1.861,True,148.12747777239215,289.9997532442439,113.4919052124023,1,-0.9081355316067078,0.3664447034612823,-34.35534389104103,10.75288200378418,-158.6790685874969,0.0918644683932921
487,487,567849,4579,7731,JUNTA MUNICIPAL DE DEPORTES Y RECREACION COPACABANA,890985016,ANTIOQUIA,COPACABANA,Territorial,Centralizada,CO1.REQ.5989482,CD-023-2024,703458406,CO1.BDOS.5872047,Prestación de servicios de apoyo a la gestión como salvavidas para contribuir activamente a la prevención de accidentes y asegurando la respuesta efectiva en situaciones de emergencia en conformidad c,"Prestación de servicios de apoyo a la gestión como salvavidas para contribuir activamente a la prevención de accidentes y asegurando la respuesta efectiva en situaciones de emergencia en conformidad con los estándares y normativas de seguridad acuática aplicables,
contribuyendo así al fortalecimiento de los procesos de formación del municipio de Copacabana. Además, apoyar y acompañar a las diferentes actividades y/o eventos recreo-deportivos en que se solicite.",Presentación de oferta,03/21/2024,03/21/2024,,,,,03/21/2024,13038924,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,Mes(es),,,,Copacabana,gestión contractual 2024,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,725728133,Antioquia,Copacabana,,0,No Adjudicado,Jose Manuel Meneses Gaviria,1007223282,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5878261,703458406,Adjudicado,2024,3.9155429850746266,,1,13038924,13.038923999999998,V1.801,True,43.69789974599641,85.55050240646527,33.48033714294435,1,-0.7016121123488407,0.5198793297688619,-7.830070021670846,11.57604789733887,-160.0874757641573,0.2983878876511592
488,488,22491,9690,16124,ALCADIA MUNICIPAL DE COPACABANA,8909807673,ANTIOQUIA,COPACABANA,Territorial,Centralizada,CO1.REQ.5999149,CD-122-2024,702528514,CO1.BDOS.5881403,JOHNY ALBERTO ROJO BETANCUR,"PRESTACIÓN DE SERVICIOS    DE APOYO PARA LAS ACTIVIDADES RELACIONADAS CON OBRAS DE INFRAESTRUCTURA DEL MUNICIPIO, EQUIPAMIENTOS INSTITUCIONALES, ESCENARIOS DEPORTIVOS, ESPACIOS PÚBLICOS, REDES DE SERVICIOS PÚBLICOS EN LAS ÁREAS URBANAS Y RURALES.",Presentación de oferta,03/22/2024,03/22/2024,,,,,03/22/2024,13038924,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,Mes(es),,,,Copacabana,SECRETARIA DE SERVICIOS ADMINISTRATIVOS,0,0,0,0,0,0,0,0,0,Seleccionado,60,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.72102900,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5887499,702528514,Adjudicado,2024,3.9155429850746266,,1,13038924,13.038923999999998,V1.721,True,98.15627603963878,192.1675590440281,75.20510673522948,1,-0.867161586338764,0.4038869220454918,-21.73832655243255,11.75179862976074,-164.537663216745,0.1328384136612359
489,489,510482,11561,19109,ALCADIA MUNICIPAL DE COPACABANA,8909807673,ANTIOQUIA,COPACABANA,Territorial,Centralizada,CO1.REQ.6167270,CD-174-2024,702528514,CO1.BDOS.6047216,MARIANA SIERRA PELAEZ,PRESTACIÓN DE SERVICIOS COMO CONTRATISTA INDEPENDIENTE SIN VÍNCULO LABORAL POR SU CUENTA Y RIESGO COMO ABOGADO DE APOYO A LA INSPECCIÓN DE TRÁNSITO Y TRANSPORTE,Presentación de oferta,04/30/2024,04/30/2024,,,,,04/30/2024,21450870,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,Mes(es),,,,Copacabana,SECRETARIA DE SERVICIOS ADMINISTRATIVOS,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,726113350,Antioquia,Copacabana,,0,No Adjudicado,MARIANA SIERRA PELAEZ,1000204675,V1.80111601,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6055527,702528514,Adjudicado,2024,3.9155429850746266,,1,21450870,21.45087,V1.801,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,26.39194804113632,4.3709424966511624e-10,5.278389608227265,34.1517333984375,-166.45414692737114,27.39194804113632
490,490,704852,676,1083,JUNTA MUNICIPAL DE DEPORTES Y RECREACION COPACABANA,890985016,ANTIOQUIA,COPACABANA,Territorial,Centralizada,CO1.REQ.6049827,CD-029-2024,703458406,CO1.BDOS.5931631,Prestación de servicios de apoyo a la gestión para llevar a cabo todas las labores de inventario que requiera la Junta Municipal de Deporte y Recreación de Copacabana.,Prestación de servicios de apoyo a la gestión para llevar a cabo todas las labores de inventario que requiera la Junta Municipal de Deporte y Recreación de Copacabana.,Presentación de oferta,04/05/2024,04/05/2024,,,,,04/05/2024,13038924,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,Mes(es),,,,Copacabana,gestión contractual 2024,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,726060809,Antioquia,Copacabana,,0,No Adjudicado,Juan Jose Otalora Acevedo,1001390058,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5938924,703458406,Adjudicado,2024,3.9155429850746266,,1,13038924,13.038923999999998,V1.801,True,22.519357258139937,44.08775567024961,17.25381946563721,1,-0.4209904017004349,0.2024979316694363,-2.421230795901797,12.44340896606445,-167.73792566193436,0.579009598299565
491,491,416812,7589,12631,JUNTA MUNICIPAL DE DEPORTES Y RECREACION COPACABANA,890985016,ANTIOQUIA,COPACABANA,Territorial,Centralizada,CO1.REQ.5937539,CD-013-2023,703458406,CO1.BDOS.5819873,Prestación de servicios de apoyo a la gestión como gestor de escenario para la realización de actividades de concientización; organización y control que incentiven a los usuarios de los diferentes esc,"Prestación de servicios de apoyo a la gestióncomo gestor de escenario para la realización deactividades de concientización, organización ycontrol que incentiven a los usuarios de losdiferentes escenarios deportivos, recreativos,de esparcimiento y ocio del municipio disfrutarde una manera adecuada de los eventos y programas organizados por la entidad en estosespacios.",Presentación de oferta,03/12/2024,03/12/2024,,,,,03/12/2024,9303354,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,Mes(es),,,,Copacabana,gestión contractual 2024,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,705964880,Antioquia,Copacabana,,0,No Adjudicado,LINA MARIA JARAMILLO ISAZA,42692073,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5827156,703458406,Adjudicado,2024,3.9155429850746266,,1,9303354,9.303354000000002,V1.801,True,146.20831741959643,286.2424758159325,112.0214881896973,1,-0.936369187716587,0.3296347490185494,-34.96448996766335,17.52768898010254,-171.77766941181278,0.063630812283413
492,492,501836,2915,4829,ALCADIA MUNICIPAL DE COPACABANA,8909807673,ANTIOQUIA,COPACABANA,Territorial,Centralizada,CO1.REQ.6837994,CD-327-2024,702528514,CO1.BDOS.6710425,JHEISON ESTIVENT ARISTIZÁBAL HENAO,"Prestación de servicios profesionales como contratista independiente sin vínculo laboral por su cuenta y riesgo como abogado para apoyar y asesorar las actuaciones en segunda instancia de las inspecciones de policía, apoyo en trámites de derecho de petición y acciones de tutela en el municipio de Copacabana .",Presentación de oferta,09/13/2024,09/13/2024,,,,,09/13/2024,13607652,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,Mes(es),,,,Copacabana,SERVICIOS ADMINISTRATIVOS PROCESOS OPS- COMODATOS - ARRENDAMIENTO,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,716378617,Antioquia,Medellín,,0,No Adjudicado,JHEISON ESTIVENT ARISTIZABAL HENAO,1017188740,V1.80121601,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6719812,702528514,Adjudicado,2024,3.9155429850746266,,1,13607652,13.607652,V1.801,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,16.37645589879873,1.08992102127846e-08,3.275291179759747,29.06982231140137,-172.72691285118512,17.37645589879873
