,Unnamed: 0.1,Unnamed: 0,Entidad,Nit Entidad,Departamento Entidad,Ciudad Entidad,OrdenEntidad,Entidad Centralizada,ID del Proceso,Referencia del Proceso,PCI,ID del Portafolio,Nombre del Procedimiento,Descripción del Procedimiento,Fase,Fecha de Publicacion del Proceso,Fecha de Ultima Publicación,Fecha de Publicacion (Fase Planeacion Precalificacion),Fecha de Publicacion (Fase Seleccion Precalificacion),Fecha de Publicacion (Manifestacion de Interes),Fecha de Publicacion (Fase Borrador),Fecha de Publicacion (Fase Seleccion),Precio Base,Modalidad de Contratacion,Justificación Modalidad de Contratación,Duracion,Unidad de Duracion,Fecha de Recepcion de Respuestas,Fecha de Apertura de Respuesta,Fecha de Apertura Efectiva,Ciudad de la Unidad de Contratación,Nombre de la Unidad de Contratación,Proveedores Invitados,Proveedores con Invitacion Directa,Visualizaciones del Procedimiento,Proveedores que Manifestaron Interes,Respuestas al Procedimiento,Respuestas Externas,Conteo de Respuestas a Ofertas,Proveedores Unicos con Respuestas,Numero de Lotes,Estado del Procedimiento,ID Estado del Procedimiento,Adjudicado,ID Adjudicacion,CodigoProveedor,Departamento Proveedor,Ciudad Proveedor,Fecha Adjudicacion,Valor Total Adjudicacion,Nombre del Adjudicador,Nombre del Proveedor Adjudicado,NIT del Proveedor Adjudicado,Codigo Principal de Categoria,Estado de Apertura del Proceso,Tipo de Contrato,Subtipo de Contrato,Categorias Adicionales,URLProceso,Codigo Entidad,Estado Resumen,Fecha,exchange_rate,Year,Avg,Valor del Contrato,Valor real,Codigo de Categoria Recortado,keep,Valor Proyectado,range-,range+,in_range,perc_error,Similitud de valor,miles de dolares sobre estimación,predicterr,Tamaño valor extraño,veces la predicción
245905,3334,5476,MUNICIPIO SANTA ROSA DE OSOS,890981554,ANTIOQUIA,SANTA ROSA DE OSOS,Territorial,Centralizada,CO1.REQ.6366044,CMC ALM 024 2024,704959766,CO1.BDOS.6242523,SUMINISTRO DE PAPELERIA; ELEMENTOS DE OFICINA Y TECNOLÓGICOS PARA LA ADMINISTRACION MUNICIPAL DE SANTA ROSA DE OSOS; ANTIOQUIA,"SUMINISTRO DE PAPELERIA, ELEMENTOS DE OFICINA Y TECNOLÓGICOS PARA LA ADMINISTRACION MUNICIPAL DE SANTA ROSA DE OSOS, ANTIOQUIA",Presentación de oferta,06/11/2024,06/11/2024,,,,,06/11/2024,23996144,Mínima cuantía,Presupuesto inferior al 10% de la menor cuantía,otro,Mes(es),06/14/2024,06/14/2024,06/14/2024,Santa Rosa De Osos,Gestión Contractual,0,0,30,0,2,0,0,2,0,Seleccionado,70,Si,CO1.AWD.1953735,722931128,Antioquia,Caucasia,06/17/2024,22796345,ERICA MARIA RESTREPO ZAPATA,AMBIENTE Y TERRITORIO SAS,901048113,V1.44111506,Cerrado,Suministros,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6252734,704959766,Adjudicado,2024,3.9155429850746266,,1,23996144,23.996144,V1.441,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,29.64216647789228,3.2814594240267017e-10,5.928433295578456,21.36465835571289,198.62827686098626,30.642166477892278
135319,8054,13478,MUNICIPIO SANTA ROSA DE OSOS,890981554,ANTIOQUIA,SANTA ROSA DE OSOS,Territorial,Centralizada,CO1.REQ.5722855,CPSP SG 019 2024,704959766,CO1.BDOS.5605233,ASESORÍA Y REPRESENTACION TÉCNICA Y JURÍDICA DEL MUNICIPIO DE SANTA ROSA DE OSOS; INCLUYENDO; LA ESE SAN JUAN DE DIOS  EN LOS DIFERENTES PROCESOS DE CARÁCTER JUDICIAL Y ADMNISTRATIVO,"ASESORÍA Y REPRESENTACION TÉCNICA Y JURÍDICA DEL MUNICIPIO DE SANTA ROSA DE OSOS, INCLUYENDO, LA ESE SAN JUAN DE DIOS  EN LOS DIFERENTES PROCESOS DE CARÁCTER JUDICIAL Y ADMNISTRATIVO",Presentación de oferta,02/07/2024,02/07/2024,,,,,02/07/2024,40000000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,Mes(es),,,,Santa Rosa De Osos,Gestión Contractual,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,724699467,Antioquia,Santa Rosa De Osos,,0,No Adjudicado,JULIO MARTÍN URIBE GONZALEZ,71676905,V1.80121700,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5612765,704959766,Adjudicado,2024,3.9155429850746266,,1,40000000,40.00000000000001,V1.801,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,50.0784840729282,3.179392867914856e-12,10.01569681458564,45.45690155029297,184.8633009054092,51.07848407292819
470087,9729,16205,MUNICIPIO SANTA ROSA DE OSOS,890981554,ANTIOQUIA,SANTA ROSA DE OSOS,Territorial,Centralizada,CO1.REQ.6656920,CPSP SEYC 075 2024,704959766,CO1.BDOS.6530834,FORTALECIMIENTO DE LOS PROGRAMAS DE ARTES PLÁSTICAS CON TÉCNICAS TRIDIMENSIONALES PARA EL EMBELLECIMIENTO URBANÍSTICO Y DE LOS PROCESOS CULTURALES EN DESARROLLO DE LA OFERTA CULTURAL DE LA UNIDAD CULT,FORTALECIMIENTO DE LOS PROGRAMAS DE ARTES PLÁSTICAS CON TÉCNICAS TRIDIMENSIONALES PARA EL EMBELLECIMIENTO URBANÍSTICO Y DE LOS PROCESOS CULTURALES EN DESARROLLO DE LA OFERTA CULTURAL DE LA UNIDAD CULTURAL MARCO TOBÓN MEJÍA DEL MUNICIPIO DE SANTA ROSA DE OSOS.,Presentación de oferta,08/13/2024,08/13/2024,,,,,08/13/2024,10733333,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Santa Rosa De Osos,Gestión Contractual,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,713346658,Antioquia,Santa Rosa De Osos,,0,No Adjudicado,OSKAR HERNANDO HINCAPIE AGUDELO,71657517,V1.93141702,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6540192,704959766,Adjudicado,2024,3.9155429850746266,,1,10733333,10.733332999999998,V1.931,True,128.69576822070337,251.95690623268257,98.60377120971684,1,-0.916599176892956,0.3416398311948233,-30.1267118431226,-18.00297546386719,183.393766451398,0.08340082310704386
457335,9618,16110,MUNICIPIO SANTA ROSA DE OSOS,890981554,ANTIOQUIA,SANTA ROSA DE OSOS,Territorial,Centralizada,CO1.REQ.5997758,CPSA SS 088 2024,704959766,CO1.BDOS.5880002,PRESTACIÓN DE SERVICIOS DE APOYO A LA GESTIÓN DEL CONOCIMIENTO EN SALUD PÚBLICA PARA LA PREVENCIÓN Y CONTROL DE ENFERMEDADES Y FACTORES DE RIESGO EN LA SALUD DE LA POBLACIÓN EN GENERAL DEL MUNICIPIO D,PRESTACIÓN DE SERVICIOS DE APOYO A LA GESTIÓN DEL CONOCIMIENTO EN SALUD PÚBLICA PARA LA PREVENCIÓN Y CONTROL DE ENFERMEDADES Y FACTORES DE RIESGO EN LA SALUD DE LA POBLACIÓN EN GENERAL DEL MUNICIPIO DE SANTA ROSA DE OSOS.,Presentación de oferta,03/22/2024,03/22/2024,,,,,03/22/2024,15000000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,Mes(es),,,,Santa Rosa De Osos,Gestión Contractual,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,713298362,Antioquia,Santa Rosa De Osos,,0,No Adjudicado,MELIZA AVENDAÑO AMAYA,1035833731,V1.80111620,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5886285,704959766,Adjudicado,2024,3.9155429850746266,,1,15000000,15.0,V1.801,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,18.15443152734807,2.928342843680429e-09,3.630886305469614,6.025079250335693,181.94028415518565,19.154431527348066
620976,6143,10103,MUNICIPIO SANTA ROSA DE OSOS,890981554,ANTIOQUIA,SANTA ROSA DE OSOS,Territorial,Centralizada,CO1.REQ.5976791,CPSA SDD 067 2024,704959766,CO1.BDOS.5859385,FORTALECIMIENTO Y DESARROLLO DE LOS PLANES Y PROGRAMAS DE LA SECRETARIA DE DEPORTES DE SANTA ROSA DE OSOS; EN EL CENTRO DE PROMOCION DE LA SALUD.,"FORTALECIMIENTO Y DESARROLLO DE LOS PLANES Y PROGRAMAS DE LA SECRETARIA DE DEPORTES DE SANTA ROSA DE OSOS, EN EL CENTRO DE PROMOCION DE LA SALUD.",Presentación de oferta,03/19/2024,03/19/2024,,,,,03/19/2024,12600000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,Mes(es),,,,Santa Rosa De Osos,Gestión Contractual,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,716496799,Antioquia,Santa Rosa De Osos,,0,No Adjudicado,DIEGO ALEJANDRO LOPERA SILVA,1007321986,V1.90141603,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5866613,704959766,Adjudicado,2024,3.9155429850746266,,1,12600000,12.599999999999998,V1.901,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,15.08972248297237,7.590531424757085e-09,3.017944496594475,1.055195689201355,176.83503760151476,16.089722482972373
640724,862,1384,MUNICIPIO SANTA ROSA DE OSOS,890981554,ANTIOQUIA,SANTA ROSA DE OSOS,Territorial,Centralizada,CO1.REQ.6936727,COINTER SI 030 2024,704959766,CO1.BDOS.6807720,CONTRATO INTERADMINISTRATIVO DE MANDATO SIN REPRESENTACIÓN POR ADMINISTRACIÓN DELEGADA PARA LA ACTUALIZACION DE LOS PLANES MAESTROS DE ACUEDUCTO Y ALCANTARILLADO DE LOS CORREGIMIENTOS DE SAN ISIDRO Y,"CONTRATO INTERADMINISTRATIVO DE MANDATO SIN REPRESENTACIÓN POR ADMINISTRACIÓN DELEGADA PARA LA ACTUALIZACION DE LOS PLANES MAESTROS DE ACUEDUCTO Y ALCANTARILLADO DE LOS CORREGIMIENTOS DE SAN ISIDRO Y RIOGRANDE, EN EL MUNICIPIO DE SANTA ROSA DE OSOS - ANTIOQUIA.",Presentación de oferta,10/01/2024,10/01/2024,,,,,10/01/2024,270832981,Contratación directa,Contratos o convenios Interadministrativos (valor cero),otro,Mes(es),,,,Santa Rosa De Osos,Gestión Contractual,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,714595287,Antioquia,Santa Rosa De Osos,,0,No Adjudicado,EMPRESA DE DESARROLLO URBANO DEL NORTE DE ANTIOQUIA,901442761,V1.72141109,Abierto,Obra,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6816275,704959766,Adjudicado,2024,3.9155429850746266,,1,270832981,270.832981,V1.721,True,227.97323856904327,446.31950753188084,174.667911529541,1,0.1880033932929209,0.4653985911932511,10.94605335564714,-0.4619264006614685,176.02242353738308,1.188003393292921
191235,341,571,MUNICIPIO SANTA ROSA DE OSOS,890981554,ANTIOQUIA,SANTA ROSA DE OSOS,Territorial,Centralizada,CO1.REQ.6830816,CPSA SDD 180 2024,704959766,CO1.BDOS.6702818,FORTALECIMIENTO Y DESARROLLO DE LA OFERTA DEPORTIVA DE LA SECRETARIA DE DEPORTES MEDIANTE JUZGAMIENTO DE LOS DIFERENTES EVENTOS MUNICIPALES Y SUBREGIONALES PARA EL MUNICIPIO DE SANTA ROSA DE OSOS,FORTALECIMIENTO Y DESARROLLO DE LA OFERTA DEPORTIVA DE LA SECRETARIA DE DEPORTES MEDIANTE JUZGAMIENTO DE LOS DIFERENTES EVENTOS MUNICIPALES Y SUBREGIONALES PARA EL MUNICIPIO DE SANTA ROSA DE OSOS,Presentación de oferta,09/12/2024,09/12/2024,,,,,09/12/2024,25000000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Santa Rosa De Osos,Gestión Contractual,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,702259474,Antioquia,No Definido,,0,No Adjudicado,LIGA ANTIOQUEÑA DE FUTBOL DE SALON,890984351,V1.86101800,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6712649,704959766,Adjudicado,2024,3.9155429850746266,,1,25000000,25.0,V1.861,True,1.875245782568846,3.6713027346141116,1.436770677566528,0,12.33158577525406,7.275058906841443e-08,5.90588694992718,5.560466289520264,169.27798714334492,13.331585775254062
350823,6054,10079,MUNICIPIO SANTA ROSA DE OSOS,890981554,ANTIOQUIA,SANTA ROSA DE OSOS,Territorial,Centralizada,CO1.REQ.5656073,CPSA SGYSAALM 003 2024,704959766,CO1.BDOS.5538568,FORTALECIMIENTO DE LOS PROCESOS Y PROCEDIMIENTOS OPERATIVOS Y LOGISTICOS MEDIANTE ACTIVIADADES DE APOYO EN LA OFICINA DEL ALMACÉN MUNICIPAL DE SANTA ROSA DE OSOS,FORTALECIMIENTO DE LOS PROCESOS Y PROCEDIMIENTOS OPERATIVOS Y LOGISTICOS MEDIANTE ACTIVIADADES DE APOYO EN LA OFICINA DEL ALMACÉN MUNICIPAL DE SANTA ROSA DE OSOS,Presentación de oferta,01/30/2024,01/30/2024,,,,,01/30/2024,15600000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,Mes(es),,,,Santa Rosa De Osos,Gestión Contractual,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,724651187,Antioquia,Santa Rosa De Osos,,0,No Adjudicado,TATIANA ARANGO RESTREPO,1002015425,V1.80111620,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5548005,704959766,Adjudicado,2024,3.9155429850746266,,1,15600000,15.599999999999998,V1.801,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,18.92060878844199,7.14924713797926e-10,3.784121757688398,8.121567726135254,168.46504057198504,19.92060878844199
484779,11726,19361,MUNICIPIO SANTA ROSA DE OSOS,890981554,ANTIOQUIA,SANTA ROSA DE OSOS,Territorial,Centralizada,CO1.REQ.5952384,CPSA SDS 054 2024,704959766,CO1.BDOS.5835078,PRESTACIÓN DE SERVICIOS DE APOYO A LA GESTION EN LAS  ACTIVIDADES A REALIZARSE EN LAS ALDEAS; COMO CUMPLIMIENTO DE PROGRAMAS; PROYECTO Y METAS DE LA ADMINISTRACIÓN MUNICIPAL DE SANTA ROSA DE OSOS.,"PRESTACIÓN DE SERVICIOS DE APOYO A LA GESTION EN LAS  ACTIVIDADES A REALIZARSE EN LAS ALDEAS, COMO CUMPLIMIENTO DE PROGRAMAS, PROYECTO Y METAS DE LA ADMINISTRACIÓN MUNICIPAL DE SANTA ROSA DE OSOS.",Presentación de oferta,03/14/2024,03/14/2024,,,,,03/14/2024,13200000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,Mes(es),,,,Santa Rosa De Osos,Gestión Contractual,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,725217988,Antioquia,Santa Rosa De Osos,,0,No Adjudicado,BETTY  MARÍA ARROYO BENITEZ,57435218,V1.93151500,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5842011,704959766,Adjudicado,2024,3.9155429850746266,,1,13200000,13.2,V1.931,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,15.8558997440663,9.643366573310965e-09,3.17117994881326,3.147279977798462,167.75378091473544,16.8558997440663
39881,1504,2535,EDUNA (COMPRADOR),9014427611,ANTIOQUIA,SANTA ROSA DE OSOS,Nacional,Centralizada,CO1.REQ.6424640,CD-041-2024-CON,718564644,CO1.BDOS.6300242,ESTUDIOS Y DISEÑOS DE LA SEDE EDUCATIVA C.E.R. NICOLÁS RUÍZ DE LA VEREDA EL CANEY,ESTUDIOS Y DISEÑOS DE LA SEDE EDUCATIVA C.E.R. NICOLÁS RUÍZ DE LA VEREDA EL CANEY ACORDE AL CONTRATO INTERADMINISTRATIVO DE MANDATO SIN REPRESENTACIÓN POR ADMINISTRACIÓN DELEGADA No. COINTER SI 015 2024 CELEBRADO ENTRE EL MUNICIPIO DE SANTA ROSA DE OSOS Y LA EMPRESA DE DESARROLLO URBANO DEL NORTE DE ANTIOQUIA - EDUNA,Presentación de oferta,06/25/2024,06/25/2024,,,,,06/25/2024,364005020,Contratación régimen especial,Regla aplicable,otro,día(s),,,,Santa Rosa De Osos,CONTRATACIÓN EDUNA,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,708690359,Antioquia,Medellín,,0,No Adjudicado,BEJARANO INGENIERIA S.A.S.,9011777425,V1.81101500,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6310206,718564644,Adjudicado,2024,3.9155429850746266,,1,364005020,364.00501999999994,V1.811,True,464.93093834559204,910.2285370916234,356.2195129394532,1,-0.2170772259310735,0.750466119413842,-25.77571456380488,-0.6762962937355042,167.15804596053312,0.7829227740689265
564736,1466,2497,EDUNA (COMPRADOR),9014427611,ANTIOQUIA,SANTA ROSA DE OSOS,Nacional,Centralizada,CO1.REQ.6846341,IPRIV-012-2024-COP,718564644,CO1.BDOS.6718358,MEJORAMIENTO DEL ESPACIO PÚBLICO A TRAVÉS DE LA ADECUACIÓN Y DOTACIÓN DE PARQUES URBANOS DEL MUNICIPIO DE CAUCASIA; ANTIOQUIA,"MEJORAMIENTO DEL ESPACIO PÚBLICO A TRAVÉS DE LA ADECUACIÓN Y DOTACIÓN DE PARQUES URBANOS DEL MUNICIPIO DE CAUCASIA, ANTIOQUIA.",Presentación de oferta,09/16/2024,09/16/2024,,,,,09/16/2024,3508380463,Contratación régimen especial (con ofertas),Regla aplicable,otro,Mes(es),09/18/2024,09/18/2024,09/18/2024,Santa Rosa De Osos,CONTRATACIÓN EDUNA,0,0,36,0,1,0,0,1,0,Seleccionado,70,Si,CO1.AWD.2036554,728443565,No Definido,Medellín,09/20/2024,3508380463,CARLOS GUILLERMO ATEHORTUA QUICENO,Union Temporal Parques 2024 Caucasia,No Definido,V1.72101500,Cerrado,Obra,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6730353,718564644,Adjudicado,2024,3.9155429850746266,,1,3508380463,3508.380463,V1.721,True,456.03800869102133,892.8182129287651,349.4059524536133,0,6.693175560234995,2.564480827084218e-06,779.5451271877184,6.647274017333984,161.04007633546334,7.693175560234996
354355,9586,15746,MUNICIPIO SANTA ROSA DE OSOS,890981554,ANTIOQUIA,SANTA ROSA DE OSOS,Territorial,Centralizada,CO1.REQ.5781100,CPSP SDS 022 2024,704959766,CO1.BDOS.5664813,PRESTACION DE SERVICIOS PROFESIONALES PARA LA ASESORIA; ACOMPAÑAMIENTO E INTERVENCION PSICOSOCIAL PARA LAS MUJERES DEL MUNICIPIO DE SANTA ROSA DE OSOS; ANTIOQUIA.,"PRESTACION DE SERVICIOS PROFESIONALES PARA LA ASESORIA, ACOMPAÑAMIENTO E INTERVENCION PSICOSOCIAL PARA LAS MUJERES DEL MUNICIPIO DE SANTA ROSA DE OSOS, ANTIOQUIA.",Presentación de oferta,02/16/2024,02/16/2024,,,,,02/16/2024,19165000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,Mes(es),,,,Santa Rosa De Osos,Gestión Contractual,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,724847728,Antioquia,Santa Rosa De Osos,,0,No Adjudicado,Yulieth Katerine Tóbon Mira,1044509528,V1.93151500,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5672510,704959766,Adjudicado,2024,3.9155429850746266,,1,19165000,19.165,V1.931,True,45.181056686087345,88.45418478273417,34.61669826507567,1,-0.5758178005185633,0.645473184803996,-6.644303685403546,-8.935566902160645,160.21459153297047,0.42418219948143665
161530,8745,14383,MUNICIPIO SANTA ROSA DE OSOS,890981554,ANTIOQUIA,SANTA ROSA DE OSOS,Territorial,Centralizada,CO1.REQ.6009001,CPSA SDS 091 2024,704959766,CO1.BDOS.5891306,FORTALECIMIENTO AL PROGRAMA DE ENVEJECIMIENTO  ACTIVO A TRAVÉS DEL ACOMPAÑAMIENTO  Y CONFORMACIÓN  DE  GRUPOS DE  EDAD DORADA DE LA ALDEA HOYORRICO DEL MUNICIPIO DE SANTA ROSA DE OSOS.,FORTALECIMIENTO AL PROGRAMA DE ENVEJECIMIENTO  ACTIVO A TRAVÉS DEL ACOMPAÑAMIENTO  Y CONFORMACIÓN  DE  GRUPOS DE  EDAD DORADA DE LA ALDEA HOYORRICO DEL MUNICIPIO DE SANTA ROSA DE OSOS.,Presentación de oferta,03/26/2024,03/26/2024,,,,,03/26/2024,13641600,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,Semana(s),,,,Santa Rosa De Osos,Gestión Contractual,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,724658679,Antioquia,Santa Rosa De Osos,,0,No Adjudicado,LUZ ALEIDA HERRERA MONTOYA,32228434,V1.93151500,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5897386,704959766,Adjudicado,2024,3.9155429850746266,,1,13641600,13.6416,V1.931,True,53.48015149241574,104.7019160084284,40.97527599334716,1,-0.7449221885256893,0.5232848860437583,-10.17446408946943,-12.22897052764893,156.66079382298358,0.25507781147431074
219011,2622,4334,EDUNA (COMPRADOR),9014427611,ANTIOQUIA,SANTA ROSA DE OSOS,Nacional,Centralizada,CO1.REQ.6895698,CD-072-2024-INT,718564644,CO1.BDOS.6766712,INTERVENTORÍA TÉCNICA; ADMINISTRATIVA; FINANCIERA; CONTABLE; AMBIENTAL Y JURÍDICA AL CONTRATO DE OBRA PÚBLICA NRO. IPRIV-012-2024-COP,"INTERVENTORÍA TÉCNICA, ADMINISTRATIVA, FINANCIERA, CONTABLE, AMBIENTAL Y JURÍDICA AL CONTRATO DE OBRA PÚBLICA NRO. IPRIV-012-2024-COP CUYO OBJETO ES: MEJORAMIENTO DEL ESPACIO PÚBLICO A TRAVÉS DE LA ADECUACIÓN Y DOTACIÓN DE PARQUES URBANOS DEL MUNICIPIO DE CAUCASIA, ANTIOQUIA",Presentación de oferta,09/24/2024,09/24/2024,,,,,09/24/2024,282773750,Contratación régimen especial,Regla aplicable,otro,Mes(es),,,,Santa Rosa De Osos,CONTRATACIÓN EDUNA,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,725526347,Antioquia,Medellín,,0,No Adjudicado,M&G CONSTRUCTORES Y CONSULTORES S.A.S.,901681691,V1.80101600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6776751,718564644,Adjudicado,2024,3.9155429850746266,,1,282773750,282.77375,V1.801,True,191.83192722236404,375.5630784744369,146.9772605895996,1,0.4740703181917146,0.2287481295641883,23.22585223155268,-0.0459887683391571,147.05905811990905,1.4740703181917145
647593,7731,12673,MUNICIPIO SANTA ROSA DE OSOS,890981554,ANTIOQUIA,SANTA ROSA DE OSOS,Territorial,Centralizada,CO1.REQ.5712602,CPSA STYT 013 2024,704959766,CO1.BDOS.5595018,PRESTACIÓN DE SERVICIOS DE APOYO A LA GESTIÓN PARA CAMPAÑAS DE SENSIBILIZACIÓN Y CULTURA CIUDADANA; EN TEMAS RELACIONADOS CON LAS NORMAS DE TRÁNSITO Y TRANSPORTE DEL MUNICIPIO DE SANTA ROSA DE OSOS..,"PRESTACIÓN DE SERVICIOS DE APOYO A LA GESTIÓN PARA CAMPAÑAS DE SENSIBILIZACIÓN Y CULTURA CIUDADANA, EN TEMAS RELACIONADOS CON LAS NORMAS DE TRÁNSITO Y TRANSPORTE DEL MUNICIPIO DE SANTA ROSA DE OSOS.",Presentación de oferta,02/06/2024,02/06/2024,,,,,02/06/2024,14400000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,Mes(es),,,,Santa Rosa De Osos,Gestión Contractual,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,720806819,Antioquia,Santa Rosa De Osos,,0,No Adjudicado,MAIRA ALEJANDRA ALVAREZ YEPES,1044503909,V1.86141500,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5602243,704959766,Adjudicado,2024,3.9155429850746266,,1,14400000,14.399999999999999,V1.861,True,79.59847773127713,155.83563055166053,60.98654365539552,1,-0.819092017706493,0.4188599728375232,-16.65119703188101,-10.99383449554443,146.51629168086626,0.18090798229350705
149248,9091,14925,EDUNA (COMPRADOR),9014427611,ANTIOQUIA,SANTA ROSA DE OSOS,Nacional,Centralizada,CO1.REQ.6659366,IPRIV-009-2024-COP,718564644,CO1.BDOS.6533610,EJECUCIÓN DE LAS OBRAS DE MITIGACIÓN EN LA VEREDA DE JONAS / MUNICIPIO DE FREDONIA,EJECUCIÓN DE LAS OBRAS DE MITIGACIÓN EN LA VEREDA DE JONAS ACORDE AL CONTRATO INTERADMINISTRATIVO NO. 157-2024 CELEBRADO ENTRE LA EMPRESA DE DESARROLLO URBANO DEL NORTE DE ANTIOQUIA - EDUNA Y EL MUNICIPIO DE FREDONIA- ANTIOQUIA.,Presentación de oferta,08/13/2024,08/13/2024,,,,,08/13/2024,786974337,Contratación régimen especial (con ofertas),Regla aplicable,otro,día(s),08/15/2024,08/15/2024,08/15/2024,Santa Rosa De Osos,CONTRATACIÓN EDUNA,0,0,21,0,3,0,0,3,0,Seleccionado,70,Si,CO1.AWD.2010201,722016334,Antioquia,Medellín,08/21/2024,783940983,CARLOS GUILLERMO ATEHORTUA QUICENO,ISEM7 S.A.S.,901252620,V1.72101500,Cerrado,Obra,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6544029,718564644,Adjudicado,2024,3.9155429850746266,,1,786974337,786.974337,V1.721,True,1265.5697396337525,2477.6963580728307,969.6507568359376,1,-0.3781659656087027,0.7681382843717031,-122.2296382540239,-0.5634627938270569,145.8238485353422,0.6218340343912973
