,Unnamed: 0.1,Unnamed: 0,Entidad,Nit Entidad,Departamento Entidad,Ciudad Entidad,OrdenEntidad,Entidad Centralizada,ID del Proceso,Referencia del Proceso,PCI,ID del Portafolio,Nombre del Procedimiento,Descripción del Procedimiento,Fase,Fecha de Publicacion del Proceso,Fecha de Ultima Publicación,Fecha de Publicacion (Fase Planeacion Precalificacion),Fecha de Publicacion (Fase Seleccion Precalificacion),Fecha de Publicacion (Manifestacion de Interes),Fecha de Publicacion (Fase Borrador),Fecha de Publicacion (Fase Seleccion),Precio Base,Modalidad de Contratacion,Justificación Modalidad de Contratación,Duracion,Unidad de Duracion,Fecha de Recepcion de Respuestas,Fecha de Apertura de Respuesta,Fecha de Apertura Efectiva,Ciudad de la Unidad de Contratación,Nombre de la Unidad de Contratación,Proveedores Invitados,Proveedores con Invitacion Directa,Visualizaciones del Procedimiento,Proveedores que Manifestaron Interes,Respuestas al Procedimiento,Respuestas Externas,Conteo de Respuestas a Ofertas,Proveedores Unicos con Respuestas,Numero de Lotes,Estado del Procedimiento,ID Estado del Procedimiento,Adjudicado,ID Adjudicacion,CodigoProveedor,Departamento Proveedor,Ciudad Proveedor,Fecha Adjudicacion,Valor Total Adjudicacion,Nombre del Adjudicador,Nombre del Proveedor Adjudicado,NIT del Proveedor Adjudicado,Codigo Principal de Categoria,Estado de Apertura del Proceso,Tipo de Contrato,Subtipo de Contrato,Categorias Adicionales,URLProceso,Codigo Entidad,Estado Resumen,Fecha,exchange_rate,Year,Avg,Valor del Contrato,Valor real,Codigo de Categoria Recortado,keep,Valor Proyectado,range-,range+,in_range,perc_error,Similitud de valor,miles de dolares sobre estimación,predicterr,Tamaño valor extraño,veces la predicción
736689,7079,11702,INSTITUTO PARA LA EDUCACION FISICA LA RECREACION Y EL DEPORTE DE DUITAMA,826000522,BOYACÁ,DUITAMA,Territorial,Centralizada,CO1.REQ.6606172,CPSP-044-2024,701722183,CO1.BDOS.6480939,PRESTACION DE SERVICIOS PROFESIONALES PARA APOYAR LA FORMULACION DE LA POLITICA PUBLICA DE DEPORTE EN EL MUNICIPIO DE DUITAMA REALIZANDO DIAGNOSTICO; ANALISIS DEL SECTOR Y LEVANTAMIENTO DE DATOS RELAC,"PRESTACION DE SERVICIOS PROFESIONALES PARA APOYAR LA FORMULACION DE LA POLITICA PUBLICA DE DEPORTE EN EL MUNICIPIO DE DUITAMA REALIZANDO DIAGNOSTICO, ANALISIS DEL SECTOR Y LEVANTAMIENTO DE DATOS RELACIONADOS CON LA PRACTICA DEPORTIVA",Presentación de oferta,08/02/2024,08/02/2024,,,,,08/02/2024,9000000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,Mes(es),,,,Duitama,JURIDICA IERD,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,718955768,Boyacá,Duitama,,0,No Adjudicado,MONICA YAZMIN PARRA SALAMANCA,1052402832,V1.80111620,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6490418,701722183,Adjudicado,2024,3.9155429850746266,,1,9000000,8.999999999999998,V1.801,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,10.49265891640884,6.945651311136211e-08,2.098531783281768,-18.95340156555176,265.01454433764536,11.492658916408839
491513,5611,9138,CONCEJO MUNICIPAL DE DUITAMA,900922388,BOYACÁ,DUITAMA,Territorial,Centralizada,CO1.REQ.6433426,CM-006-2024,705834968,CO1.BDOS.6307238,COMPRA DE ELEMENTOS DE PAPELERIA; CAFAETERÍA Y ASEO,"COMPRA DE ELEMENTOS DE PAPELERÍA Y DE OFICINA, ELEMENTOS DE CAFETERÍA Y DE ASEO PARA EL CONCEJO MUNICIPAL DE DUITAMA",Presentación de oferta,06/27/2024,06/27/2024,,,,,06/27/2024,14000000,Mínima cuantía,Presupuesto inferior al 10% de la menor cuantía,otro,día(s),07/03/2024,07/03/2024,07/03/2024,Duitama,GESTION CONTRACTUAL,0,0,68,0,7,0,0,7,0,Abierto,70,Si,CO1.AWD.1970608,718537160,Boyacá,Duitama,,8999340,RAUL ANTONIO DIAZ TIBADUIZA,MORELBA ROCIO FERNANDEZ CORREA,1052390058,V1.47131600,Cerrado,Compraventa,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6319069,705834968,Adjudicado,2024,3.9155429850746266,,1,14000000,14.0,V1.471,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,16.87746942552486,2.0260334590543803e-09,3.375493885104973,-1.98363733291626,264.0554946181757,17.87746942552486
371852,1161,1880,MUNICIPIO DE DUITAMA,891855138,BOYACÁ,DUITAMA,Territorial,Centralizada,CO1.REQ.6541560,CCS-20240310,705030252,CO1.BDOS.6416171,PRESTACIÓN DE SERVICIOS PROFESIONALES DE APOYO AL SEGUIMIENTO Y EVALUACIÓN DEL PLAN MUNICIPAL DE DESARROLLO; ADEMÁS DE CONSOLIDAR Y PRODUCIR INFORMES EJECUTIVOS.,"PRESTACIÓN DE SERVICIOS PROFESIONALES DE APOYO AL SEGUIMIENTO Y EVALUACIÓN DEL PLAN MUNICIPAL DE DESARROLLO, ADEMÁS DE CONSOLIDAR Y PRODUCIR INFORMES EJECUTIVOS.",Presentación de oferta,07/19/2024,07/19/2024,,,,,07/19/2024,21280000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,Mes(es),,,,Duitama,MUNICIPIO DE DUITAMA OFICINA DE CONTRATACIÓN,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,722889045,Distrito Capital de Bogotá,Bogotá,,0,No Adjudicado,EDUARD GUILLERMO CAMARGO,1014216794,V1.80111620,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6426585,705030252,Adjudicado,2024,3.9155429850746266,,1,21280000,21.28,V1.801,True,134.2638829233289,262.85800246466073,102.8699340820312,1,-0.8415061479180377,0.4145941472644463,-28.85522732198419,-13.23918437957764,263.8225927697164,0.15849385208196234
423754,1688,2763,MUNICIPIO DE DUITAMA,891855138,BOYACÁ,DUITAMA,Territorial,Centralizada,CO1.REQ.6167851,CCS-20240198,705030252,CO1.BDOS.6047810,PRESTACION DE SERVICIOS PROFESIONALES PARA DESEMPEÑAR ACTIVIDADES EN EL PROGRAMA RENTA CIUDADANA ( FAMILIAS EN' ACCION) COMO PROMOTOR SOCIAL Y COMUNITARIO DEL MUNICIPIO DE DUITAMA ( 1),PRESTACION DE SERVICIOS PROFESIONALES PARA DESEMPEÑAR ACTIVIDADES EN EL PROGRAMA RENTA CIUDADANA ( FAMILIAS EN' ACCION) COMO PROMOTOR SOCIAL Y COMUNITARIO DEL MUNICIPIO DE DUITAMA ( 1),Presentación de oferta,04/30/2024,04/30/2024,,,,,04/30/2024,21847467,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Duitama,MUNICIPIO DE DUITAMA OFICINA DE CONTRATACIÓN,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,723128153,Boyacá,Duitama,,0,No Adjudicado,Edna Carolina Bohórquez Rodríguez,1049605353,V1.80111620,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6057020,705030252,Adjudicado,2024,3.9155429850746266,,1,21847467,21.847466999999998,V1.801,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,26.8983873798331,3.0166089177916216e-10,5.37967747596662,15.11669540405273,257.4001266450264,27.898387379833096
721465,4462,7253,MUNICIPIO DE DUITAMA,891855138,BOYACÁ,DUITAMA,Territorial,Centralizada,CO1.REQ.6084070,CCS-20240178,705030252,CO1.BDOS.5965362,CONTRATAR LOS SERVICIOS TÉCNICOS DE APOYO PARA PRESTAR EL SERVICIO DE MAQUINARIA AGRÍCOLA A LOS PEQUEÑOS Y MEDIANOS PRODUCTORES COMO APOYO A LA EXTENSIÓN AGROPECUARIA DEL MUNICIPIO DE DUITAMA,CONTRATAR LOS SERVICIOS TÉCNICOS DE APOYO PARA PRESTAR EL SERVICIO DE MAQUINARIA AGRÍCOLA A LOS PEQUEÑOS Y MEDIANOS PRODUCTORES COMO APOYO A LA EXTENSIÓN AGROPECUARIA DEL MUNICIPIO DE DUITAMA,Presentación de oferta,04/12/2024,04/12/2024,,,,,04/12/2024,17920000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,Mes(es),,,,Duitama,MUNICIPIO DE DUITAMA OFICINA DE CONTRATACIÓN,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,714654217,Boyacá,Duitama,,0,No Adjudicado,ELADIO PINZON,6766220,V1.80111620,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5972649,705030252,Adjudicado,2024,3.9155429850746266,,1,17920000,17.920000000000005,V1.801,True,56.791075396020524,111.18394844086619,43.51203060150147,1,-0.6844574631658464,0.575909380993947,-9.927378027566125,-15.02781867980957,257.0330330022556,0.3155425368341537
195161,4267,7084,INSTITUTO DE CULTURA Y BELLAS ARTES DE DUITAMA,800110187,BOYACÁ,DUITAMA,Territorial,Centralizada,CO1.REQ.6005013,CD-024-2024,705177244,CO1.BDOS.5887201,PRESTACIÓN DE SERVICIOS PROFESIONALES EN EL ÁREA DE ARTES ESCÉNICAS COMO DIRECTOR ARTÍSTICO Y CAPACITADOR EN TEATRO EN LA ESCUELA PARA LA FORMACIÓN Y EL DESARROLLO DE LAS ARTES CREAR TUNDAMA,PRESTACIÓN DE SERVICIOS PROFESIONALES EN EL ÁREA DE ARTES ESCÉNICAS COMO DIRECTOR ARTÍSTICO Y CAPACITADOR EN TEATRO EN LA ESCUELA PARA LA FORMACIÓN Y EL DESARROLLO DE LAS ARTES CREAR TUNDAMA DEL INSTITUTO DE CULTURA Y BELLAS ARTES DE DUITAMA CULTURAMA,Presentación de oferta,03/23/2024,03/23/2024,,,,,03/23/2024,7101000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Duitama,Contratacion,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,714682440,Boyacá,Duitama,,0,No Adjudicado,CESAR AUGUSTO CUSPOCA PITA,74380588,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5893659,705177244,Adjudicado,2024,3.9155429850746266,,1,7101000,7.100999999999999,V1.801,True,21.72831806745159,42.53908169324017,16.64774322509766,1,-0.6731914555946649,0.5699832866884078,-3.735706164689904,-36.80311965942383,256.5586201753909,0.3268085444053352
688242,9807,16288,SENA REGIONAL BOYACA Grupo Administrativo CDAA,899999034,BOYACÁ,DUITAMA,Nacional,Centralizada,CO1.REQ.5659538,PSP-BYC-CDAA-049-2024,704153618,CO1.BDOS.5542255,TITULADA,"Prestar los servicios personales de dieciocho (18) profesionales para planear, orientar y evaluar actividades de Formación Profesional Integral que imparte el Centro De Desarrollo Agropecuario y Agroindustrial en el área Agroindustrial, Microbiología, ambiental, Pecuaria, sistemas, Fotovoltaicos, Bilingüismo, Diseñador, Seguridad Ocupacional y Administración en los programas de formación Titulada Regular o Complementaria de conformidad con los Lineamientos institucionales y la normatividad vigen",Presentación de oferta,01/31/2024,01/31/2024,,,,,01/31/2024,770958000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Duitama,contratacion,0,0,0,0,0,0,0,0,18,Seleccionado,70,No,No Adjudicado,721168367,Distrito Capital de Bogotá,Bogotá,,0,No Adjudicado,Jairo Ernesto Orozco Lizarazo,1032427124,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5551216,704153618,Adjudicado,2024,3.9155429850746266,,1,770958000,770.9579999999997,V1.801,True,771.571737826251,1510.5611527637082,591.1607208251952,1,-0.0007954384487698,0.6917871790998744,-0.1567439889156219,-0.327128678560257,251.5892221298719,0.99920456155123
421250,12027,19974,MUNICIPIO DE DUITAMA,891855138,BOYACÁ,DUITAMA,Territorial,Centralizada,CO1.REQ.5579816,CMI-2024004,705030252,CO1.BDOS.5462923,MANTENIMIENTO PREVENTIVO Y CORRECTIVO; INCLUIDO REPUESTOS; MANO DE OBRA  Y PUESTA EN FUNCIONAMIENTO DEL ASCENSOR; PUERTA ELECTRICA VEHICULAR Y PUERTA ELECTRICA  PEATONAL; INSTALADOS EN EL EDIFICIO ADM,"MANTENIMIENTO PREVENTIVO Y CORRECTIVO, INCLUIDO REPUESTOS, MANO DE OBRA 
Y PUESTA EN FUNCIONAMIENTO DEL ASCENSOR, PUERTA ELECTRICA VEHICULAR Y PUERTA ELECTRICA  PEATONAL, INSTALADOS EN EL EDIFICIO ADMINISTRATIVO DEL MUNICIPIO DE DUITAMA",Presentación de oferta,01/19/2024,01/19/2024,,,,,01/19/2024,24000000,Mínima cuantía,Presupuesto inferior al 10% de la menor cuantía,otro,día(s),01/24/2024,01/24/2024,01/24/2024,Duitama,MUNICIPIO DE DUITAMA OFICINA DE CONTRATACIÓN,0,0,24,0,5,0,0,5,0,Seleccionado,70,Si,CO1.AWD.1838901,720204858,Distrito Capital de Bogotá,Bogotá,02/02/2024,24000000,NELLY DURAN FRANCO,ELECOM ELEVATOR COMPONENTS SAS,901315138,V1.72101506,Cerrado,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5471999,705030252,Adjudicado,2024,3.9155429850746266,,1,24000000,23.999999999999996,V1.721,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,29.64709044375691,5.48121488604252e-11,5.929418088751381,19.23578643798828,249.87129613844704,30.647090443756902
85985,9788,16074,SENA REGIONAL BOYACA Grupo Administrativo CDAA,899999034,BOYACÁ,DUITAMA,Nacional,Centralizada,CO1.REQ.6231315,PSP-BYC-CDAA-088-2024,704153618,CO1.BDOS.6110320,ANALISTA TICS 2,"Prestar los servicios personales de apoyo a la gestión, para el desempeño asistencial de actividades técnicas, implementación y configuración de soluciones tecnológicas para los usuarios de la infraestructura tecnológica del Centro de Desarrollo Agropecuario y Agroindustrial.",Presentación de oferta,05/14/2024,05/14/2024,,,,,05/14/2024,22359500,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Duitama,contratacion,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,722448842,Boyacá,Paipa,,0,No Adjudicado,Nestor Ivan Sanabria Vargas,1053608413,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6118752,704153618,Adjudicado,2024,3.9155429850746266,,1,22359500,22.359499999999997,V1.801,True,98.33565727086766,192.51874650482426,75.34254455566408,1,-0.7726206279538023,0.4811515951547888,-19.4037346954115,-11.93847370147705,249.66289179744302,0.22737937204619765
91016,1746,2822,SENA REGIONAL BOYACA Grupo Administrativo CDAA,899999034,BOYACÁ,DUITAMA,Nacional,Centralizada,CO1.REQ.5635260,PSP-BYC-CDAA-028-2024,704153618,CO1.BDOS.5517957,ARTICULACION 29 LOTES,"Prestar veintinueve (29) servicios personales de carácter temporal para planear y orientar la formación profesional de nivel técnico que imparte el Centro de Desarrollo Agropecuario y Agroindustrial en el programa Articulación con la Media en las Áreas de Agroindustria, Pecuaria, Agrícola y Ambiental de acuerdo con la programación establecida.",Presentación de oferta,01/27/2024,01/27/2024,,,,,01/27/2024,1242099000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Duitama,contratacion,0,0,0,0,0,0,0,0,29,Seleccionado,70,No,No Adjudicado,705862217,Boyacá,Tunja,,0,No Adjudicado,EDNA MAGALI AMADO RODRIGUEZ,40044737,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5527623,704153618,Adjudicado,2024,3.9155429850746266,,1,1242099000,1242.099,V1.801,True,1241.791252197384,2431.1435132342517,951.4322204589844,1,0.000247825713115,0.6168118326205567,0.0785964561719652,-0.1980719566345215,246.33280333421695,1.000247825713115
710408,6232,10212,MUNICIPIO DE DUITAMA,891855138,BOYACÁ,DUITAMA,Territorial,Centralizada,CO1.REQ.5827395,CDA-20240003,705030252,CO1.BDOS.5711053,SERVICIO DE ARRENDAMIENTO PARA INSTALACION Y OPERACION DEL REPETIDOR DE LA RED DE RADIOCOMUNICACIONES DE EMERGENCIA CIUDADANA DEL MUNICIPIO DE DUITAMA.,SERVICIO DE ARRENDAMIENTO PARA INSTALACION Y OPERACION DEL REPETIDOR DE LA RED DE RADIOCOMUNICACIONES DE EMERGENCIA CIUDADANA DEL MUNICIPIO DE DUITAMA.,Presentación de oferta,02/23/2024,02/23/2024,,,,,02/23/2024,6500000,Contratación directa,Arrendamiento de inmuebles,otro,día(s),,,,Duitama,MUNICIPIO DE DUITAMA OFICINA DE CONTRATACIÓN,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,716996996,Boyacá,Duitama,,0,No Adjudicado,MELTEC DE ORIENTE SAS,826001016,V1.80131502,Abierto,Arrendamiento de inmuebles,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5719283,705030252,Adjudicado,2024,3.9155429850746266,,1,6500000,6.5,V1.801,True,25.752956193060093,50.418403483335304,19.73132944107056,1,-0.7476017917604496,0.072247670708155,-4.91705908132002,-38.15292739868164,243.13461644498773,0.2523982082395504
317527,10857,18003,MUNICIPIO DE DUITAMA,891855138,BOYACÁ,DUITAMA,Territorial,Centralizada,CO1.REQ.5819134,CCS-20240078,705030252,CO1.BDOS.5702233,PRESTACIÓN DE SERVICIOS PROFESIONALES COMO ASESOR JURÍDICO; DENTRO DE LAS CAMPAÑAS DE SOCIALIZACIÓN DE LAS NORMAS DE TRÁNSITÓ Y SEGURIDAD VIAL; BUSCANDO LA MEJORA CONTINUA EN EL DESARROLLO DE LA MOVIL,"PRESTACIÓN DE SERVICIOS PROFESIONALES COMO ASESOR JURÍDICO, DENTRO DE LAS CAMPAÑAS DE SOCIALIZACIÓN DE LAS NORMAS DE TRÁNSITÓ Y SEGURIDAD VIAL, BUSCANDO LA MEJORA CONTINUA EN EL DESARROLLO DE LA MOVILIDAD Y PROMOVIENDO LA FORMACIÓN DE HÁBITOS DE COMPORTAMIENTO Y CONDUCTAS SEGURAS EN LA VÍA DEL MUNICIPIO DE DUITAMA",Presentación de oferta,02/22/2024,02/22/2024,,,,,02/22/2024,25536000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,Mes(es),,,,Duitama,MUNICIPIO DE DUITAMA OFICINA DE CONTRATACIÓN,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,710280124,Boyacá,Tunja,,0,No Adjudicado,MAYRA CAMILA CHAVEZ BERNAL,1049636942,V1.80111620,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5710723,705030252,Adjudicado,2024,3.9155429850746266,,1,25536000,25.536,V1.801,True,141.4310066560341,276.88959299203856,108.3612213134766,1,-0.8194455331700736,0.4326590788332925,-29.59870625806072,-10.27437877655029,241.44117530295722,0.18055446682992635
490539,4637,7566,MUNICIPIO DE DUITAMA,891855138,BOYACÁ,DUITAMA,Territorial,Centralizada,CO1.REQ.5910469,CCS-20240111,705030252,CO1.BDOS.5793830,PRESTACIÓN DE SERVICIOS DE UN TECNÓLOGO PARA EL FORTALECIMIENTO DE LOS ESPACIOS PARA EL DESARROLLO DE ACTIVIDADES ECOTURÍSTICAS; A TRAVÉS DE LA ATENCIÓN; CONTROL Y ORIENTACIÓN AL VISITANTE EN EL PUNTO,"PRESTACIÓN DE SERVICIOS DE UN TECNÓLOGO PARA EL FORTALECIMIENTO DE LOS ESPACIOS PARA EL DESARROLLO DE ACTIVIDADES ECOTURÍSTICAS, A TRAVÉS DE LA ATENCIÓN, CONTROL Y ORIENTACIÓN AL VISITANTE EN EL PUNTO DE INGRESO DEL SENDERO ECOLÓGICO LA ZARZA UBICADO EN LA VEREDA SURBA Y BONZA DEL MUNICIPIO DE DUITAMA",Presentación de oferta,03/07/2024,03/07/2024,,,,,03/07/2024,11648000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,Mes(es),,,,Duitama,MUNICIPIO DE DUITAMA OFICINA DE CONTRATACIÓN,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,715709184,Boyacá,Duitama,,0,No Adjudicado,RUDY EMILCE BECERRA PEDRAZA,1052397276,V1.80111620,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5800695,705030252,Adjudicado,2024,3.9155429850746266,,1,11648000,11.647999999999998,V1.801,True,89.78848029047039,175.78532707093134,68.79389190673827,1,-0.8702728906612728,0.3865053348301026,-19.95648638983875,-21.54170989990234,240.7808982836399,0.12972710933872714
766605,2651,4305,MUNICIPIO DE DUITAMA,891855138,BOYACÁ,DUITAMA,Territorial,Centralizada,CO1.REQ.6169948,CCS-20240202,705030252,CO1.BDOS.6050046,PRESTAR LOS SERVICIOS PROFESIONALES COMO ABOGADO EN LA OFICINA ASESORA JURIDICA DE DUITAMA.,PRESTAR LOS SERVICIOS PROFESIONALES COMO ABOGADO EN LA OFICINA ASESORA JURIDICA DE DUITAMA.,Presentación de oferta,04/30/2024,04/30/2024,,,,,04/30/2024,12544000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,Mes(es),,,,Duitama,MUNICIPIO DE DUITAMA OFICINA DE CONTRATACIÓN,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,720835172,Boyacá,Duitama,,0,No Adjudicado,ELIANA ALEXANDRA PARRA GONZALEZ,1052389623,V1.80111620,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6057921,705030252,Adjudicado,2024,3.9155429850746266,,1,12544000,12.544,V1.801,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,15.01821260527028,2.016719771522576e-08,3.003642521054056,-4.155952453613281,240.52072649863538,16.01821260527028
333121,631,1064,SENA REGIONAL BOYACA Grupo Administrativo CDAA,899999034,BOYACÁ,DUITAMA,Nacional,Centralizada,CO1.REQ.5669432,PSP-BYC-CDAA-050-2024,704153618,CO1.BDOS.5552323,TITULADA CAMPESENA,"Prestar servicios profesionales de veintiún (21) instructores del área agroindustria, microbiología, agrícola, pecuaria, ambiental, administración, ética, y cultura física, aportando en la planeación, ejecución, evaluación y mejora continua de los procesos de formación",Presentación de oferta,02/01/2024,02/01/2024,,,,,02/01/2024,852336900,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Duitama,contratacion,0,0,0,0,0,0,0,0,21,Seleccionado,70,No,No Adjudicado,723353256,Boyacá,Duitama,,0,No Adjudicado,Edwin Leonardo Leon Clavijo,88240089,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5560735,704153618,Adjudicado,2024,3.9155429850746266,,1,852336900,852.3369,V1.801,True,823.8105038344473,1612.832719659882,631.1848754882815,1,0.0346273761171723,0.5926679946064685,7.285425361001103,-0.2432875484228134,236.87714524614532,1.0346273761171725
367157,9346,15415,SENA REGIONAL BOYACA Grupo Administrativo CDAA,899999034,BOYACÁ,DUITAMA,Nacional,Centralizada,CO1.REQ.5635260,PSP-BYC-CDAA-028-2024,704153618,CO1.BDOS.5517957,ARTICULACION 29 LOTES,"Prestar veintinueve (29) servicios personales de carácter temporal para planear y orientar la formación profesional de nivel técnico que imparte el Centro de Desarrollo Agropecuario y Agroindustrial en el programa Articulación con la Media en las Áreas de Agroindustria, Pecuaria, Agrícola y Ambiental de acuerdo con la programación establecida.",Presentación de oferta,01/27/2024,01/27/2024,,,,,01/27/2024,1242099000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Duitama,contratacion,0,0,0,0,0,0,0,0,29,Seleccionado,70,No,No Adjudicado,724873054,Boyacá,Duitama,,0,No Adjudicado,EDGAR JAIRO GONZALEZ INFANTE,1010196949,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5527623,704153618,Adjudicado,2024,3.9155429850746266,,1,1242099000,1242.099,V1.801,True,1241.791252197384,2431.1435132342517,951.4322204589844,1,0.000247825713115,0.6367393390432684,0.0785964561719652,-0.1895952820777893,235.80393434397442,1.000247825713115
117563,2760,4557,SENA REGIONAL BOYACA Grupo Administrativo CDAA,899999034,BOYACÁ,DUITAMA,Nacional,Centralizada,CO1.REQ.5635260,PSP-BYC-CDAA-028-2024,704153618,CO1.BDOS.5517957,ARTICULACION 29 LOTES,"Prestar veintinueve (29) servicios personales de carácter temporal para planear y orientar la formación profesional de nivel técnico que imparte el Centro de Desarrollo Agropecuario y Agroindustrial en el programa Articulación con la Media en las Áreas de Agroindustria, Pecuaria, Agrícola y Ambiental de acuerdo con la programación establecida.",Presentación de oferta,01/27/2024,01/27/2024,,,,,01/27/2024,1242099000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Duitama,contratacion,0,0,0,0,0,0,0,0,29,Seleccionado,70,No,No Adjudicado,723219762,Boyacá,Duitama,,0,No Adjudicado,cristian david ronderos diaz,1052411029,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5527623,704153618,Adjudicado,2024,3.9155429850746266,,1,1242099000,1242.099,V1.801,True,1241.791252197384,2431.1435132342517,951.4322204589844,1,0.000247825713115,0.6208408677252479,0.0785964561719652,-0.1895258724689484,235.71772073824275,1.000247825713115
